,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
106876,-32,65,472,53,-62,425,325,606,192,70,597,239,334,-43,215,412,526,99,51,20,196,630,362,125,251,274,519,165,443,333,205,301
106877,-47,-33,461,29,-44,408,278,514,185,65,603,209,319,-45,238,373,537,102,46,13,184,680,398,139,253,280,505,125,468,356,251,376
106878,-2,-64,537,90,-40,464,315,531,202,76,490,171,340,-27,234,77,547,118,64,25,192,564,423,162,260,277,477,170,498,360,255,331
106879,-7,4,526,78,-55,491,404,507,210,75,452,245,325,-23,229,-7,518,123,50,33,247,457,441,155,260,298,508,102,480,363,246,296
106880,-30,59,535,90,-50,424,399,567,203,48,434,530,367,-23,212,297,428,183,64,14,201,369,471,169,253,263,510,-71,433,303,193,207
106881,-21,46,502,81,-59,402,321,667,212,27,431,577,384,-38,185,555,468,222,64,-22,76,456,539,186,230,233,529,-85,440,289,172,207
106882,-58,91,488,81,-60,481,289,630,206,65,507,472,382,-24,203,556,482,170,76,-12,77,484,517,169,232,253,496,-49,445,321,201,290
106883,-41,157,489,95,-35,526,371,628,212,68,521,413,374,-37,199,361,531,174,93,-2,119,535,549,199,257,271,455,26,495,361,239,354
106884,-22,225,472,118,-40,475,400,660,234,60,441,353,405,-10,196,383,540,227,122,13,148,651,657,258,277,303,479,233,589,357,233,298
106885,-79,271,461,168,-51,402,409,659,244,41,360,221,409,-28,177,388,551,199,103,23,167,627,607,227,292,302,530,-13,536,368,248,153
106886,-120,245,481,170,-61,344,387,666,231,29,351,169,412,-46,161,328,588,176,90,17,139,461,518,204,272,279,498,-71,463,334,212,114
106887,-87,183,493,138,-61,336,356,645,225,29,374,231,394,-30,178,380,579,178,76,11,136,447,501,214,276,293,494,121,524,385,261,172
106888,-35,191,514,96,-62,362,414,576,216,44,454,258,369,-29,226,572,604,169,75,33,202,628,494,216,282,337,565,213,535,442,307,307
106889,0,228,574,88,-33,415,405,575,206,56,492,284,382,-24,239,486,641,172,96,57,214,732,515,214,307,338,591,263,541,432,317,382
106890,24,195,586,111,-32,444,375,602,217,66,442,260,390,-23,222,353,643,166,98,62,222,753,529,228,312,362,652,284,557,468,360,401
106891,22,112,566,94,-56,444,350,615,201,61,423,243,364,-25,219,398,592,153,94,52,222,692,495,237,285,349,660,274,567,484,363,421
106892,11,123,550,67,-65,475,353,609,182,59,457,259,367,-10,222,394,645,176,78,52,220,692,498,236,298,364,642,242,573,459,360,462
106893,33,154,569,114,-26,473,381,633,214,66,495,303,380,-24,222,362,548,180,85,47,188,656,508,209,288,330,573,173,531,433,322,403
106894,24,166,594,124,-44,400,406,559,214,64,466,281,350,-34,204,367,493,178,67,15,154,573,510,198,270,289,500,280,526,394,275,134
106895,-25,144,585,131,-69,361,367,565,224,56,447,503,369,-34,204,360,382,183,64,7,165,610,426,195,260,293,540,197,502,345,236,47
106896,-13,131,580,85,-57,416,360,549,210,68,489,418,351,-40,205,440,414,131,49,2,180,636,366,168,234,270,536,79,467,318,194,202
106897,-79,94,579,105,-53,415,375,563,205,77,539,319,344,-47,217,432,489,137,26,-4,195,670,415,167,253,282,514,109,469,342,211,289
106898,-102,24,563,111,-58,420,398,612,218,58,530,321,367,-39,213,331,511,168,33,-9,152,600,464,187,254,266,433,95,484,346,225,188
106899,-13,21,544,82,-71,398,407,608,207,62,436,290,362,-35,177,333,521,166,41,-26,126,521,512,192,256,230,408,88,502,352,236,113
106900,17,117,540,102,-62,397,399,599,204,42,422,256,349,-30,155,334,581,159,57,-3,122,518,554,186,255,245,450,112,512,358,220,183
106901,31,189,553,94,-53,379,419,598,226,43,421,255,359,-7,175,333,594,173,80,17,144,543,573,208,261,286,486,252,551,400,265,171
106902,40,208,577,92,-71,373,434,608,232,52,452,267,359,-15,188,348,585,160,87,30,157,534,541,204,277,285,490,302,553,362,250,82
106903,10,177,533,82,-88,429,431,601,203,49,472,287,360,-15,179,323,571,148,67,10,111,496,504,190,272,247,413,268,512,312,218,150
106904,11,256,391,82,-53,445,426,675,222,70,476,282,378,0,180,343,469,135,57,26,128,529,423,172,267,264,395,79,484,335,234,270
106905,22,273,406,114,-54,436,394,753,216,61,457,304,381,-22,200,339,457,134,65,15,122,562,415,165,245,258,414,-10,478,346,216,321
106906,37,292,562,142,-46,402,516,743,222,73,523,359,369,-22,210,409,466,150,57,2,150,455,444,165,253,258,440,31,468,354,229,316
106907,-6,284,560,112,-55,381,538,676,214,72,598,396,354,-26,191,411,480,137,52,0,156,444,427,153,264,280,465,75,468,351,247,253
106908,-31,229,476,137,-61,376,428,656,216,76,538,405,377,-7,185,374,533,168,87,19,160,504,509,193,278,315,535,247,541,397,273,232
106909,-65,166,440,145,-68,403,399,656,232,79,492,318,378,-13,200,390,530,170,96,25,161,542,512,201,293,317,546,217,541,389,284,210
106910,-80,183,507,92,-60,405,413,621,211,71,485,246,349,-34,207,340,477,132,62,3,168,582,432,173,282,313,504,87,483,381,274,294
106911,-32,202,609,98,-45,414,470,588,197,71,475,190,324,-29,196,369,515,93,36,1,173,585,403,147,262,291,465,131,486,393,270,360
106912,-9,224,596,97,-56,425,495,567,197,72,463,206,310,-19,216,257,477,111,47,10,194,587,389,147,266,310,508,165,510,434,314,439
106913,13,251,624,92,-60,415,489,578,215,75,448,285,336,-22,236,29,462,145,57,31,270,600,459,180,270,348,555,196,520,457,339,467
106914,28,251,624,67,-76,402,466,563,191,51,424,355,331,-39,203,87,474,139,60,11,236,526,452,170,272,319,511,130,494,420,279,327
106915,21,244,630,74,-67,399,500,599,196,42,444,426,354,-20,191,449,537,205,79,15,148,455,522,214,289,308,453,250,551,422,303,192
106916,42,266,654,93,-49,414,541,632,207,83,518,385,393,-11,224,687,630,235,110,71,142,538,541,276,318,322,478,304,594,447,322,213
106917,56,263,629,110,-57,379,498,613,186,67,497,360,359,-6,220,530,591,217,102,73,207,614,499,255,334,334,548,231,580,482,355,292
106918,14,244,604,101,-59,397,466,620,206,71,480,394,359,-10,212,442,473,203,117,51,190,625,507,259,323,322,522,223,577,462,328,264
106919,0,186,587,78,-64,418,469,611,209,70,487,276,350,-14,224,452,473,197,115,47,208,629,496,248,326,335,535,232,570,451,320,293
106920,-40,188,604,68,-68,431,516,566,183,61,500,410,366,-5,239,457,567,233,112,58,217,633,553,273,329,338,546,398,624,454,338,284
106921,-4,258,623,80,-49,458,590,569,198,77,562,389,374,-6,233,427,598,211,107,50,215,602,528,270,322,322,531,288,624,450,332,240
106922,8,245,611,91,-55,429,509,598,213,73,512,308,389,10,230,416,587,206,133,44,238,718,527,274,340,355,564,245,633,475,372,365
106923,-89,186,642,99,-77,386,475,629,220,50,489,353,404,17,226,424,590,251,159,60,251,764,606,308,353,365,574,201,631,475,356,345
106924,-55,217,626,80,-69,397,493,627,220,42,500,343,391,-9,221,439,630,257,126,56,207,716,636,275,324,331,539,119,581,433,295,262
106925,13,295,584,84,-62,427,520,617,203,68,525,344,391,8,257,484,617,258,126,54,238,646,659,285,328,330,553,239,618,452,312,247
106926,80,326,588,96,-49,445,520,607,196,85,552,338,378,7,250,476,572,251,111,47,240,604,617,282,318,350,549,215,612,438,307,213
106927,103,314,602,84,-48,448,511,594,180,78,539,283,350,-31,241,434,548,200,79,36,221,621,581,230,292,323,519,144,568,413,296,215
106928,51,289,595,89,-27,448,522,577,179,86,539,241,332,-28,245,392,547,171,71,35,193,576,527,204,264,296,511,139,519,368,257,198
106929,-18,207,585,81,-40,459,577,575,175,71,552,231,324,-39,242,392,514,130,62,37,192,492,466,200,258,299,500,191,500,341,221,90
106930,68,341,577,96,-37,484,500,578,179,72,538,223,324,-45,228,368,485,122,55,21,199,454,425,187,251,283,491,140,486,338,233,48
106931,148,422,561,100,-6,497,509,553,183,105,578,109,305,-29,257,392,460,94,38,14,207,469,388,162,249,272,496,48,435,284,185,90
106932,165,388,552,102,-9,476,477,542,174,89,540,102,276,-25,221,386,478,89,58,8,180,481,387,158,245,269,457,159,470,304,208,153
106933,212,411,585,107,-29,481,433,574,194,73,517,288,310,-23,182,295,433,125,49,-2,135,380,406,167,241,254,455,159,470,301,215,101
106934,206,392,542,88,-36,507,420,550,167,73,527,206,321,-32,185,303,420,106,43,2,135,364,392,161,237,262,458,17,410,288,179,14
106935,162,336,528,90,-29,505,430,536,184,70,443,167,321,-18,185,292,417,114,69,13,143,514,415,181,262,277,487,15,449,328,204,167
106936,210,412,537,95,-25,515,477,547,180,67,449,165,313,-41,157,264,408,99,58,-2,111,606,416,177,261,256,470,25,457,333,205,251
106937,296,526,529,151,5,539,532,595,206,80,487,217,355,-30,188,268,422,128,60,15,105,577,426,186,252,258,431,21,449,315,176,296
106938,361,652,508,166,8,509,556,598,198,63,444,218,330,-53,166,219,351,102,27,-29,63,442,379,133,213,213,372,-36,393,267,127,210
106939,405,740,576,189,11,489,625,603,202,60,471,157,297,-53,163,195,297,61,22,-44,49,405,315,89,194,213,376,-31,370,262,144,203
106940,497,788,588,227,31,509,553,598,202,41,417,159,296,-44,145,38,272,43,22,-52,69,361,315,82,174,202,366,-11,381,248,136,146
106941,510,790,591,214,41,576,524,600,207,34,385,194,292,-54,149,-217,296,53,18,-40,107,345,311,104,178,202,355,14,399,261,140,68
106942,621,827,678,201,50,625,463,554,191,43,421,138,266,-49,142,-22,348,29,19,-41,119,349,314,92,177,201,367,5,387,259,129,-74
106943,695,916,739,240,52,565,485,561,214,58,431,132,289,-56,128,276,340,33,-8,-79,28,321,310,77,165,158,333,-132,359,243,124,19
106944,693,1037,742,254,56,545,554,602,210,39,479,183,299,-60,135,494,358,42,5,-104,-55,347,358,84,151,126,290,-209,340,214,92,96
106945,676,1035,714,259,63,571,568,590,211,36,463,258,308,-78,106,297,311,72,0,-88,-6,372,363,100,156,141,305,-141,369,223,107,83
106946,725,1122,744,265,70,627,612,656,225,45,474,387,338,-99,105,261,279,86,-24,-106,-12,359,376,100,132,121,288,-201,340,207,76,51
106947,798,1205,691,258,95,713,609,703,227,64,532,418,336,-94,129,268,327,102,-36,-111,-29,159,391,84,105,80,245,-331,283,177,49,-11
106948,785,1137,518,331,118,715,538,762,213,56,540,230,331,-102,87,232,307,97,-47,-133,-37,10,433,68,79,60,184,-324,298,149,14,-47
106949,830,1151,520,362,125,672,516,741,222,28,529,30,297,-106,62,160,232,56,-54,-160,-46,13,496,55,71,29,176,-301,326,127,20,-104
106950,870,1218,648,371,139,696,432,662,211,44,542,-3,259,-127,77,113,208,21,-58,-153,-52,159,477,37,55,49,245,-284,296,128,18,-97
106951,986,1326,681,382,151,682,487,621,212,40,524,15,248,-122,73,91,125,3,-80,-161,-55,232,390,7,27,63,262,-306,242,119,26,2
106952,1007,1445,681,369,143,664,552,604,208,21,406,-41,242,-127,32,39,125,-66,-115,-167,-78,198,258,-13,28,53,208,-189,230,130,17,-30
106953,987,1516,690,368,157,690,659,570,211,41,363,-165,227,-120,49,77,114,-107,-95,-142,-60,245,99,-39,69,93,247,-197,233,143,32,-109
106954,983,1466,722,370,142,713,641,522,218,51,437,-32,255,-98,100,115,82,-73,-81,-109,-9,349,141,-9,80,116,307,-168,278,193,84,47
106955,1006,1423,767,342,154,790,590,500,205,79,497,-47,233,-116,108,108,58,-96,-103,-143,-56,284,111,-15,39,91,229,-202,229,123,-1,-2
106956,1042,1551,786,300,155,781,675,464,187,67,542,-105,175,-152,76,121,42,-135,-133,-182,-74,190,82,-65,13,46,145,-213,156,61,-69,-146
106957,1070,1667,830,351,193,778,751,450,198,65,584,-67,173,-136,83,121,-67,-124,-150,-177,-91,111,96,-82,-13,22,141,-221,166,75,-54,-142
106958,1053,1621,830,323,201,782,805,437,186,67,540,-84,171,-153,81,156,7,-138,-159,-194,-68,157,107,-86,-13,38,208,-249,169,77,-40,-60
106959,1064,1520,777,292,160,837,806,443,169,77,543,-144,152,-161,66,179,137,-170,-153,-206,-91,101,145,-63,-7,19,170,-223,178,51,-78,-160
106960,1125,1551,738,325,182,867,831,481,184,84,548,-118,157,-136,75,182,91,-174,-171,-189,-69,192,112,-87,-26,7,197,-354,167,71,-53,-114
106961,1183,1644,731,320,197,765,849,515,198,81,524,-94,160,-155,85,129,39,-165,-134,-178,-65,305,87,-92,-24,35,219,-390,133,56,-55,-104
106962,1170,1701,687,320,185,698,743,494,193,52,475,-121,169,-165,74,153,55,-182,-151,-199,-76,314,55,-91,-16,16,204,-284,113,30,-86,-145
106963,1149,1685,713,356,165,742,748,510,188,64,491,-126,173,-156,63,135,14,-187,-169,-218,-67,209,31,-125,-27,0,210,-176,114,26,-89,-149
106964,1046,1662,616,383,181,767,783,664,200,77,555,-31,220,-140,77,206,0,-174,-155,-204,-38,186,0,-108,-32,25,248,-224,96,9,-118,-132
106965,1002,1581,527,389,178,701,675,820,215,58,559,75,255,-163,65,241,47,-121,-155,-199,-50,171,54,-96,-35,11,270,-123,109,0,-118,-221
106966,1036,1456,606,408,161,723,727,760,224,47,543,120,253,-164,61,37,51,-125,-150,-213,-70,181,57,-93,-35,-2,285,-118,115,-17,-114,-293
106967,1069,1595,708,448,201,715,715,668,243,86,580,184,261,-133,95,-208,70,-97,-119,-184,-3,180,86,-50,-7,39,298,-169,152,22,-90,-178
106968,1115,1639,773,388,181,655,630,576,234,57,595,141,239,-143,86,-174,57,-89,-115,-196,23,191,97,-54,-14,23,218,-203,159,50,-71,-49
106969,1131,1674,827,339,168,671,701,481,209,66,571,-20,197,-129,85,183,118,-130,-107,-191,1,227,115,-65,-18,26,214,-197,159,28,-81,-191
106970,1098,1693,758,300,174,636,764,463,199,71,517,-89,205,-123,73,453,159,-128,-106,-184,-94,228,121,-55,-4,27,254,-178,136,26,-101,-217
106971,1077,1590,754,282,172,666,811,457,198,86,525,-83,220,-115,98,379,165,-101,-120,-177,-91,150,149,-44,-11,24,201,-103,165,8,-116,-140
106972,1048,1477,801,283,150,710,786,459,197,90,521,-122,209,-103,120,281,200,-89,-106,-171,-27,207,233,-12,16,39,224,-144,194,34,-77,-60
106973,1016,1436,805,269,134,714,736,459,190,96,495,-143,216,-108,101,249,135,-99,-112,-172,-52,199,213,-36,2,26,221,-366,167,39,-74,-243
106974,930,1367,740,232,120,729,633,446,170,95,488,-24,210,-123,101,200,116,-98,-114,-160,-27,190,171,-37,4,61,278,-324,172,44,-82,-236
106975,928,1383,711,259,133,696,655,492,178,71,515,-28,219,-120,86,168,151,-98,-98,-147,-26,119,155,-42,8,63,286,-305,165,31,-88,-116
106976,894,1293,642,262,133,700,708,572,205,90,532,50,272,-99,87,198,118,-57,-76,-163,-27,73,209,-15,15,31,204,-253,192,55,-73,-40
106977,846,1236,660,252,135,638,706,585,202,78,438,80,274,-78,95,220,95,-50,-66,-145,-21,186,186,-2,29,41,186,-162,193,61,-77,7
106978,787,1192,649,227,119,639,646,479,170,70,455,54,235,-87,98,192,136,-50,-65,-138,-15,261,208,11,56,59,216,-32,216,83,-42,5
106979,797,1210,645,234,121,629,631,436,177,77,483,55,230,-87,115,211,189,-38,-62,-131,7,321,232,28,59,86,243,-56,247,95,-18,59
106980,817,1174,666,249,120,613,661,478,188,74,481,16,234,-89,132,302,166,-37,-66,-121,4,274,217,40,72,89,193,-42,262,93,-26,-33
106981,851,1109,716,260,112,644,667,485,185,71,512,24,250,-96,127,245,174,-67,-68,-119,-10,202,165,12,94,105,160,-158,230,93,-34,-95
106982,834,1103,726,246,98,617,736,532,180,82,510,79,279,-103,107,106,191,-48,-46,-114,-30,203,198,13,95,113,171,-221,252,104,-25,-27
106983,770,1092,718,249,87,621,673,564,198,81,524,113,299,-90,131,23,175,10,-25,-114,-37,243,256,60,107,118,174,-149,286,116,-6,-68
106984,719,1132,700,271,75,573,516,563,182,72,494,165,294,-100,136,208,220,19,-25,-101,2,299,268,62,123,117,194,-172,281,111,-16,-66
106985,726,1071,658,273,75,571,524,569,184,87,546,171,305,-85,163,347,258,9,-13,-70,44,278,282,73,131,115,225,-193,275,100,-28,-50
106986,690,989,555,257,72,597,540,576,197,73,516,77,319,-75,147,263,263,15,-8,-78,29,296,316,78,138,129,283,-269,303,136,24,1
106987,643,953,460,235,48,611,596,588,193,76,497,-1,319,-68,128,192,234,20,3,-92,13,366,347,92,146,130,302,-309,290,126,19,-20
106988,617,917,498,236,44,585,575,592,209,49,451,37,309,-77,103,174,189,6,-7,-104,-14,387,317,80,120,90,292,-260,262,121,-17,-13
106989,651,933,620,201,39,547,468,549,194,45,426,201,300,-101,96,165,194,-14,-30,-126,-21,332,264,47,119,71,269,-184,259,103,-14,6
106990,643,963,605,195,50,567,570,518,164,68,496,134,264,-100,125,224,175,-27,-28,-109,19,382,240,43,113,89,287,-191,250,99,-24,-15
106991,603,996,523,223,58,542,615,586,184,85,506,146,310,-61,153,292,217,7,1,-74,55,339,262,74,126,140,347,-112,275,135,7,-28
106992,534,960,443,193,44,544,581,592,185,72,486,130,321,-64,172,298,346,9,25,-61,66,385,264,94,150,140,336,-11,293,154,33,43
106993,554,945,531,226,65,543,605,617,205,71,499,90,330,-30,188,305,362,15,33,-37,93,450,270,127,186,179,356,80,353,217,106,29
106994,575,857,625,239,40,531,593,635,213,84,517,165,328,-34,201,349,251,65,55,0,137,525,300,146,225,223,497,143,395,245,122,-113
106995,571,825,641,196,13,561,612,682,185,91,560,238,327,-54,235,422,329,105,36,19,195,561,367,159,229,272,569,30,433,265,141,87
106996,535,843,671,173,16,532,596,659,170,71,556,177,325,-50,233,377,304,74,27,6,179,615,374,163,221,268,495,-137,437,280,174,232
106997,486,799,654,159,19,543,551,528,165,75,605,171,284,-53,251,232,292,54,30,4,164,587,359,138,222,239,430,-125,397,258,144,201
106998,457,779,591,102,21,591,564,461,151,84,584,137,271,-43,245,-34,306,52,20,-6,201,531,354,117,213,254,438,1,369,266,139,187
106999,441,770,601,141,14,614,553,505,156,78,573,57,286,-37,254,166,326,38,16,5,256,573,294,119,200,281,497,14,354,277,142,273
107000,460,760,549,176,14,576,551,547,179,83,585,-2,300,-32,239,495,380,36,28,-6,210,668,328,122,197,265,530,38,376,297,158,294
107001,402,739,373,193,2,486,491,619,187,71,600,21,334,-44,212,636,352,82,22,-5,99,607,369,117,199,251,521,-1,370,248,127,101
107002,308,675,347,177,-21,487,478,649,178,77,574,105,347,-36,221,474,300,96,47,14,166,519,379,139,209,276,580,-29,368,257,145,142
107003,317,629,386,186,-27,498,497,665,180,52,581,122,360,-21,244,443,308,88,50,16,193,545,341,152,224,289,540,71,435,329,206,180
107004,361,623,515,170,-33,482,534,578,195,45,582,121,357,-13,250,466,358,80,57,23,200,494,336,164,225,278,467,142,447,340,227,111
107005,394,534,619,124,-45,506,542,478,167,49,516,51,324,-36,233,387,347,69,51,13,186,402,309,153,228,274,466,96,419,337,217,219
107006,402,475,653,112,-43,553,491,474,159,62,485,86,326,-47,228,380,445,95,47,23,199,344,362,170,227,302,525,133,439,335,204,247
107007,402,533,666,119,-26,569,482,498,175,59,553,176,347,-24,254,356,510,131,74,36,211,386,416,196,244,294,509,218,496,361,233,234
107008,402,599,677,118,-22,522,568,497,173,82,602,157,358,5,283,366,464,118,83,45,206,458,427,197,278,336,518,43,483,397,277,355
107009,376,560,648,94,-39,512,491,467,182,76,543,120,336,8,259,392,398,100,69,48,187,477,439,170,266,321,515,-105,421,336,201,313
107010,390,572,612,131,-46,501,488,548,194,57,448,387,380,-3,224,294,447,185,81,20,142,398,514,203,244,268,398,-123,439,269,127,90
