,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
66535,371,-154,44,-167,-139,108,-264,41,-34,-100,-75,50,198,80,-408,92,-342,6,-172,20,-308,180,219,89,65,-209,362,244,206,10,-179,-100
66536,395,-155,-5,-142,-165,122,-267,84,-17,-92,-32,139,192,88,-393,144,-285,15,-178,40,-294,118,239,93,78,-195,336,236,222,57,-124,-157
66537,392,-162,-88,-153,-177,144,-253,84,-6,-83,-36,285,212,72,-381,140,-166,50,-158,49,-297,88,297,108,89,-178,321,263,222,37,-119,-188
66538,395,-134,-36,-186,-173,151,-166,53,-33,-96,-55,262,188,57,-397,55,-191,47,-170,4,-330,120,295,89,47,-208,269,254,186,-73,-280,-238
66539,405,-104,35,-172,-159,152,-123,36,-47,-104,-64,239,174,68,-381,-87,-260,36,-175,21,-335,115,277,85,54,-216,232,246,188,-85,-292,-252
66540,396,-129,3,-160,-158,140,-214,-10,-43,-96,-55,160,207,82,-385,-186,-365,29,-187,6,-331,149,277,88,73,-217,240,251,166,-53,-272,-207
66541,415,-139,52,-162,-149,155,-221,37,-4,-72,-39,85,235,106,-368,-250,-351,28,-173,38,-279,158,280,105,50,-199,241,248,189,-38,-262,-163
66542,443,-147,34,-214,-162,149,-239,55,-28,-105,-30,105,227,93,-339,-411,-192,26,-143,45,-249,96,286,89,67,-162,296,267,199,22,-142,-94
66543,426,-65,68,-176,-146,166,-228,66,-24,-76,15,121,244,117,-310,-168,-209,71,-114,83,-220,118,321,122,126,-86,413,316,261,106,-44,24
66544,405,-51,90,-168,-153,152,-285,53,-32,-80,21,131,241,135,-310,169,-227,68,-117,107,-190,150,322,143,148,-63,455,301,239,61,-48,0
66545,403,-82,48,-198,-169,145,-338,9,-60,-90,18,92,218,106,-311,334,-245,44,-152,58,-208,132,290,108,122,-110,375,287,189,-26,-188,-110
66546,409,-60,71,-193,-159,163,-335,12,-60,-96,8,123,220,114,-328,363,-299,57,-157,70,-227,102,285,123,127,-124,351,280,223,2,-159,-187
66547,397,-55,80,-219,-158,167,-243,13,-45,-91,20,131,225,126,-320,372,-287,67,-126,109,-183,169,329,158,158,-61,430,324,299,88,-48,-149
66548,407,-35,49,-239,-172,174,-154,1,-59,-84,3,86,222,113,-299,284,-291,53,-148,108,-168,207,325,169,154,-52,475,299,288,106,-41,-94
66549,384,-39,36,-234,-160,183,-141,-5,-39,-47,32,73,233,120,-275,57,-316,65,-155,108,-159,265,337,172,151,-46,507,267,249,67,-61,-107
66550,368,-86,57,-232,-177,148,-143,-1,-34,-61,34,85,239,115,-278,-77,-425,62,-143,106,-159,236,324,169,154,-26,504,324,295,118,10,-13
66551,360,-96,72,-229,-170,163,-136,8,-25,-55,52,103,240,109,-256,-14,-263,53,-138,97,-141,194,255,139,154,-35,467,283,235,41,-93,-105
66552,365,-111,-16,-239,-180,177,-132,40,-37,-60,128,59,231,104,-267,47,-243,22,-162,97,-173,196,241,116,143,-69,449,234,170,-19,-159,-178
66553,363,-87,-28,-212,-165,180,-159,23,-28,-37,136,61,237,120,-251,84,-303,21,-164,153,-108,268,246,130,165,-23,534,229,221,46,-55,-67
66554,373,-99,-43,-206,-163,160,-143,12,-23,-50,4,89,215,121,-262,27,-289,16,-160,141,-121,275,212,119,165,-27,558,185,201,-3,-162,-93
66555,362,-120,-47,-188,-178,153,-161,23,-42,-76,-24,62,204,102,-289,-32,-383,-3,-167,101,-184,241,179,94,154,-77,501,159,144,-47,-221,-184
66556,343,-94,-16,-151,-147,196,-201,41,-27,-45,59,-1,239,114,-269,86,-369,39,-148,113,-175,245,214,127,172,-75,464,200,190,10,-132,-115
66557,346,-68,-10,-161,-161,183,-244,34,-22,-51,62,-30,259,125,-273,31,-330,39,-135,139,-153,253,200,128,169,-60,488,184,212,42,-58,48
66558,339,-79,30,-145,-175,162,-265,68,-21,-75,5,-58,266,111,-308,-130,-363,23,-124,122,-180,160,177,128,190,-53,546,172,214,44,-28,92
66559,338,-89,49,-162,-158,172,-233,48,-43,-78,-11,-49,220,112,-317,17,-345,8,-133,105,-195,79,178,117,177,-82,446,162,213,-19,-157,-68
66560,330,-62,56,-155,-143,186,-187,35,-49,-58,-2,17,218,118,-297,53,-335,13,-140,113,-219,85,181,112,157,-136,268,180,165,-97,-329,-415
66561,360,-93,72,-149,-136,197,-191,58,-40,-70,14,53,242,108,-294,12,-388,6,-136,107,-230,151,207,107,168,-138,273,161,187,-21,-231,-294
66562,384,-134,53,-122,-142,177,-222,80,-29,-71,-6,76,233,115,-295,59,-344,18,-140,76,-238,151,218,110,158,-131,294,154,184,-17,-214,-259
