,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
49667,287,451,386,1,190,453,20,214,445,284,387,766,230,-45,30,65,472,-27,-229,73,-59,85,279,30,-48,187,632,278,486,184,84,-89
49668,249,334,383,3,192,531,-5,184,448,304,439,778,222,-35,43,88,377,-32,-227,59,-98,81,202,28,-64,156,525,397,519,198,98,184
49669,245,428,449,-2,189,488,61,142,446,311,406,691,223,-36,36,202,366,-93,-234,68,-77,155,108,17,-70,164,518,252,502,212,98,290
49670,191,411,404,-4,196,413,118,139,445,285,293,513,202,-47,2,127,434,-133,-240,69,-107,224,58,-20,-81,169,526,147,433,174,83,321
49671,242,402,433,-3,211,408,157,181,452,276,277,640,225,-30,10,104,415,-91,-224,86,-138,190,79,-15,-75,158,495,171,408,134,40,339
49672,325,405,445,-16,211,384,167,164,463,268,297,627,225,-40,1,45,475,-91,-201,77,-165,133,132,-33,-57,151,467,129,372,101,4,267
49673,347,418,446,-3,213,366,173,124,432,265,276,498,198,-49,6,97,477,-115,-213,79,-134,97,97,-47,-48,162,469,86,364,107,12,292
49674,368,463,509,-9,200,337,192,116,440,295,315,545,204,-24,47,219,490,-96,-199,98,-72,109,102,2,-7,203,541,191,419,183,81,290
49675,332,447,458,-17,180,323,137,218,438,287,328,586,232,-13,46,159,476,-91,-180,107,-75,203,117,5,24,213,544,180,440,211,84,262
49676,307,436,399,13,184,358,78,311,466,279,396,615,252,3,36,31,441,-71,-173,116,-100,129,133,0,34,222,518,208,466,198,112,219
49677,266,383,392,38,172,307,23,292,458,264,287,615,265,-9,12,-13,516,-56,-144,122,-107,53,195,42,50,223,480,352,521,219,135,117
49678,245,290,369,-23,172,368,14,130,429,297,347,611,220,-1,50,124,549,-70,-154,153,-55,121,239,58,66,260,571,219,530,272,168,246
49679,311,335,469,-22,185,401,35,103,453,302,374,731,249,14,45,141,586,-31,-136,173,-51,167,228,80,65,284,570,168,571,319,204,331
49680,340,386,502,-3,200,437,69,151,462,282,357,644,244,8,52,164,540,-64,-140,159,-50,191,205,74,85,279,568,285,595,348,243,336
49681,317,393,489,-23,169,427,70,136,422,263,360,580,211,-6,67,154,378,-112,-170,148,-40,230,125,63,69,287,602,58,571,371,258,373
49682,335,446,511,-6,173,363,126,167,432,269,355,615,238,-4,58,168,418,-58,-151,167,-11,262,223,105,94,303,623,-49,597,369,286,380
49683,330,475,506,0,176,377,170,146,432,275,390,603,252,-3,54,186,462,-49,-150,176,-27,241,226,90,92,304,605,57,579,361,283,337
49684,324,453,536,1,167,385,163,170,429,283,408,721,264,24,75,185,478,-38,-142,196,-22,216,180,105,92,326,645,136,576,407,298,340
49685,318,423,513,-2,143,367,129,166,442,279,387,767,252,23,92,198,429,-20,-119,203,7,231,207,105,97,338,683,190,595,386,290,277
49686,316,420,515,-18,149,351,104,140,446,278,327,673,250,30,103,212,483,-21,-93,220,39,204,193,126,126,371,692,315,643,437,347,361
49687,288,402,459,-22,144,361,67,166,454,297,353,627,232,45,108,242,473,-22,-100,235,30,266,187,132,144,382,658,234,690,490,387,434
49688,275,400,367,-3,120,418,57,240,448,318,417,666,271,55,117,276,523,-5,-99,226,42,219,258,137,145,363,662,159,662,446,348,173
