,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
212272,526,266,-14,284,241,39,439,312,134,151,130,109,330,113,191,624,1066,2,-388,168,273,-49,171,-71,254,-28,522,360,97,-225,-99,150
212273,503,298,-77,304,244,37,444,312,146,171,154,90,344,148,223,712,1096,-4,-361,178,256,-25,162,-50,264,0,516,354,53,-282,-200,159
212274,392,216,-219,323,235,94,426,282,164,171,166,41,333,145,244,740,1050,-18,-345,223,281,104,101,-46,289,20,505,232,20,-271,-132,283
212275,285,27,-297,328,219,111,361,254,140,173,176,29,313,122,197,721,1022,17,-333,210,266,99,83,-68,280,31,508,233,45,-223,-65,302
212276,358,-28,-150,320,246,156,352,273,139,172,224,60,331,131,236,697,872,39,-335,194,270,52,98,-87,276,58,568,185,39,-213,-45,338
212277,507,98,-27,310,262,229,436,237,134,200,236,51,349,125,225,689,916,10,-352,211,275,39,150,-77,286,73,607,229,78,-176,-20,381
212278,617,221,55,314,266,254,491,205,112,176,247,5,331,96,180,662,999,-4,-391,176,228,-14,153,-101,232,10,529,126,11,-281,-123,201
212279,616,302,63,316,266,253,484,206,107,171,230,23,315,84,180,611,956,-16,-420,165,198,-98,92,-129,217,-23,420,50,-49,-352,-190,198
212280,588,301,103,329,263,271,453,229,117,162,194,48,304,83,210,604,965,-49,-443,188,236,-158,24,-148,213,-5,420,108,-80,-331,-150,268
212281,531,226,110,335,284,227,421,258,123,166,190,46,300,82,227,631,924,-88,-463,192,243,-136,-50,-180,195,20,448,71,-126,-349,-137,233
212282,622,288,137,396,300,201,358,226,127,164,199,-48,282,76,235,591,874,-140,-471,190,219,-110,-78,-216,176,-3,474,52,-106,-339,-133,172
212283,695,352,120,410,300,230,398,223,141,166,213,-51,307,72,243,583,917,-141,-467,170,214,-110,-69,-221,151,-21,393,116,-101,-378,-222,28
212284,677,425,167,394,310,228,452,244,133,171,222,10,342,79,236,705,978,-119,-444,179,236,-134,-25,-186,171,9,453,244,-71,-370,-248,51
212285,642,503,190,354,317,214,509,230,141,182,265,44,334,92,233,769,987,-90,-447,191,294,-150,1,-145,204,65,593,317,-19,-293,-115,271
212286,672,497,173,344,301,200,515,285,125,165,257,97,306,82,222,776,924,-69,-461,166,312,-288,61,-151,184,34,568,213,-54,-303,-162,217
212287,734,479,185,383,318,159,482,344,116,146,218,94,289,67,203,741,914,-70,-451,172,251,-294,104,-157,174,-1,511,182,-60,-327,-224,30
212288,774,455,172,400,312,225,440,317,113,138,203,124,297,52,208,731,894,-85,-434,176,253,-241,64,-176,174,36,585,178,-53,-336,-181,114
212289,803,391,220,336,333,245,404,244,94,159,181,216,260,52,212,749,957,-62,-445,155,274,-197,18,-167,177,44,584,247,-103,-387,-210,140
212290,871,368,282,375,366,252,420,209,93,159,195,346,229,71,186,674,1085,-21,-455,148,222,-88,22,-136,175,12,438,206,-87,-393,-258,8
212291,860,337,274,410,356,208,460,233,101,165,187,236,239,68,170,646,1034,-78,-475,161,197,-115,-90,-193,153,-27,366,52,-87,-349,-186,148
212292,770,446,285,473,350,192,470,295,118,148,141,122,288,71,148,635,1043,-80,-450,146,163,-131,-58,-181,160,-45,326,245,-64,-354,-219,162
212293,635,497,243,484,344,216,475,365,140,141,145,79,322,67,160,677,1006,-23,-421,156,167,-157,-30,-133,165,-23,384,254,-70,-364,-245,98
212294,583,460,195,511,325,235,447,374,146,130,158,100,365,63,171,728,790,130,-431,131,193,-290,-126,-129,169,-24,428,111,-73,-343,-219,119
212295,742,381,198,529,339,249,455,406,160,141,155,106,398,64,191,676,907,190,-415,138,213,-142,0,-61,200,33,488,223,18,-264,-118,218
212296,848,346,181,526,342,240,455,375,145,157,187,125,374,70,210,582,837,-39,-433,144,253,92,56,-98,203,81,572,57,-11,-277,-105,305
212297,831,328,207,498,345,288,424,365,130,172,196,177,355,69,239,605,832,-59,-432,148,288,75,-7,-100,212,100,747,36,-80,-315,-125,357
212298,771,357,212,454,326,314,376,286,117,149,147,116,319,55,224,605,823,-79,-440,163,291,51,-85,-131,203,100,769,34,-121,-314,-139,334
212299,734,405,160,419,318,310,405,239,105,154,103,21,294,76,239,614,958,-99,-435,184,261,37,-41,-139,199,70,651,74,-94,-310,-119,366
212300,734,462,148,399,328,323,399,240,108,165,87,-35,312,86,198,703,1066,-69,-401,187,264,80,-15,-122,224,97,635,133,-48,-251,-26,473
212301,738,455,164,368,323,283,422,238,97,164,145,7,303,75,214,700,980,-43,-400,190,278,30,-28,-134,218,86,612,269,13,-219,-82,368
212302,717,454,133,392,325,203,466,258,101,158,128,81,319,82,210,711,964,12,-372,219,261,-75,92,-79,215,72,578,382,94,-169,-44,325
212303,741,450,137,401,326,154,469,243,123,139,131,172,354,78,198,688,996,33,-355,189,249,-153,209,-44,221,52,548,364,51,-234,-124,264
212304,797,415,171,406,357,147,455,236,148,152,151,264,370,92,211,692,1094,-10,-395,178,237,-103,188,-56,197,14,517,178,-39,-349,-213,212
212305,777,428,150,371,348,126,445,218,141,140,121,221,362,85,190,740,1135,-19,-396,188,244,-54,110,-129,189,11,513,171,-66,-345,-173,292
212306,779,450,169,335,324,115,446,250,137,132,112,185,386,85,179,736,1069,111,-370,197,244,-6,120,-109,220,23,492,263,11,-269,-111,334
212307,768,459,213,398,323,167,423,244,151,145,120,228,403,90,197,673,1097,85,-359,189,234,65,186,-40,255,30,511,341,70,-213,-79,365
212308,722,499,218,426,354,214,430,342,161,172,115,219,426,112,203,654,1175,87,-320,196,248,69,216,-2,281,49,550,424,132,-115,40,505
212309,664,421,36,442,338,253,392,393,154,161,140,229,452,110,199,668,1182,120,-303,241,263,46,279,80,281,73,598,428,204,-48,154,655
212310,668,371,-13,453,324,284,392,359,155,158,136,259,423,85,194,653,1018,83,-318,231,271,34,253,45,275,59,627,218,119,-120,108,650
212311,689,394,85,467,350,288,445,345,161,176,164,317,424,100,214,679,1013,116,-329,208,268,30,291,26,240,22,563,295,31,-229,-82,448
212312,679,386,89,440,353,250,457,288,124,160,163,307,372,83,209,684,1225,118,-367,189,247,-69,357,0,230,11,498,574,68,-243,-143,224
212313,725,354,70,430,354,237,433,232,123,156,209,408,378,99,236,708,1241,134,-358,236,349,-40,372,25,283,118,709,876,235,-36,115,432
212314,830,396,236,422,350,204,428,233,140,164,204,459,424,100,242,646,1223,158,-332,230,363,117,315,8,265,129,744,617,179,-99,29,316
212315,854,359,276,463,350,220,385,347,137,150,105,341,433,64,204,563,1143,145,-362,175,299,128,127,-76,222,28,563,333,35,-256,-201,117
212316,854,264,226,451,350,308,361,397,143,149,164,282,438,60,199,525,1086,103,-398,164,268,19,47,-142,168,-46,509,162,-128,-387,-267,182
212317,791,238,235,463,366,297,366,444,165,144,153,178,448,68,210,638,955,77,-392,174,320,-18,-27,-155,159,-7,603,42,-126,-356,-155,292
212318,746,312,259,458,361,255,400,434,158,142,192,157,465,76,224,831,845,84,-394,200,365,-47,-11,-136,188,41,747,22,-94,-325,-81,349
212319,669,368,249,477,375,215,383,389,129,134,245,105,415,78,207,775,1019,114,-386,185,351,27,-54,-134,184,27,646,-91,-147,-377,-159,184
212320,627,404,214,483,351,246,399,337,144,140,212,73,413,80,174,762,1144,99,-371,183,288,-7,0,-92,203,48,610,114,-59,-276,-92,151
212321,725,450,262,490,363,245,371,348,159,156,166,231,423,106,198,749,1159,122,-350,218,272,37,117,-37,254,110,646,326,107,-28,207,554
212322,790,386,200,477,367,210,309,318,135,143,112,274,405,88,174,752,1156,116,-346,215,279,126,151,-8,267,126,669,278,151,39,328,714
212323,820,323,186,433,386,273,347,283,132,157,85,368,376,94,185,793,1149,104,-352,187,282,108,179,-6,242,42,584,232,44,-199,-14,471
212324,873,462,161,440,401,328,470,301,148,178,84,537,409,108,236,802,1230,139,-326,176,305,114,239,0,248,38,564,343,49,-304,-134,388
212325,871,614,198,416,394,309,480,333,134,172,128,412,409,100,185,812,1186,130,-353,144,261,16,208,-14,218,14,563,288,46,-301,-134,172
