,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
130532,177,568,138,-226,-44,170,348,167,-76,-81,351,-14,57,40,36,289,465,123,97,159,297,572,846,327,260,353,617,358,724,340,567,364
130533,173,570,140,-221,-52,152,351,128,-114,-96,343,-36,48,18,33,269,413,93,63,141,276,566,731,289,239,320,592,340,663,268,489,350
130534,149,553,137,-238,-61,234,345,126,-108,-91,364,-38,57,10,62,276,394,77,64,144,302,539,734,309,245,321,623,466,741,347,542,388
130535,138,516,125,-238,-76,227,349,139,-102,-89,386,-28,43,37,60,310,411,81,85,166,319,522,752,341,267,356,656,559,786,397,582,435
130536,157,531,160,-221,-89,234,350,178,-95,-87,387,38,78,25,69,261,408,112,98,174,302,543,750,361,277,367,666,531,743,359,547,451
130537,189,551,207,-183,-59,278,414,216,-71,-62,461,106,102,35,103,265,441,152,133,186,318,552,791,392,300,372,670,453,690,330,522,447
130538,221,589,226,-190,-56,318,437,243,-63,-53,508,142,113,32,108,301,454,173,146,193,326,557,819,407,295,356,684,490,710,325,522,465
130539,262,664,277,-146,-27,361,467,292,-52,-64,533,178,127,25,119,345,499,199,121,205,317,589,867,417,310,376,711,580,747,356,575,474
130540,285,664,279,-111,14,364,467,311,-31,-47,517,191,137,36,131,381,532,218,130,206,345,595,888,423,314,381,740,564,740,365,625,517
130541,277,618,286,-91,0,373,462,339,-4,-44,472,158,138,21,103,379,525,215,142,175,329,645,845,420,298,380,724,521,699,337,643,508
130542,237,559,257,-93,-19,337,404,332,-43,-65,428,148,133,-2,75,360,523,199,113,156,299,641,860,388,292,362,707,611,726,340,614,487
130543,217,583,248,-75,-19,312,421,334,-12,-71,415,137,119,14,74,359,500,171,110,174,312,649,851,383,289,336,706,592,684,334,552,487
130544,290,627,315,-83,15,302,449,368,11,-68,427,159,138,35,75,385,460,163,134,186,316,701,807,333,277,336,707,438,575,234,506,443
130545,347,669,347,-69,18,327,469,403,31,-33,473,194,177,42,117,442,486,191,157,203,345,755,786,339,296,384,729,303,543,251,546,456
130546,302,702,329,-51,-1,305,467,391,36,-72,460,160,170,29,93,416,495,190,147,198,340,720,797,349,311,375,715,338,559,265,552,450
130547,298,684,349,-50,7,288,429,384,34,-98,437,139,176,27,60,363,504,188,158,179,326,704,805,371,306,359,699,416,577,256,533,430
130548,341,685,388,-20,-2,288,454,395,20,-111,435,195,208,39,60,316,555,226,175,192,311,721,834,392,313,357,677,455,605,277,500,398
130549,332,650,383,-35,-6,266,442,403,7,-125,419,208,227,40,60,304,550,231,179,179,297,709,853,386,293,340,655,457,588,243,503,365
130550,379,699,407,-16,19,293,447,431,30,-110,468,234,252,51,95,374,549,270,189,187,329,747,893,401,289,349,655,541,609,277,504,378
130551,353,681,383,-28,17,271,433,394,16,-107,482,204,214,33,96,399,565,216,166,183,300,649,863,387,276,323,646,502,579,257,452,334
130552,355,630,409,-11,18,263,446,417,17,-116,459,187,211,31,81,367,565,199,164,171,304,588,813,354,246,312,619,401,520,222,406,298
