,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
8328,377,370,610,340,441,647,-58,433,155,151,666,-123,269,91,543,632,354,111,255,416,176,325,636,299,255,313,555,297,83,175,254,464
8329,369,354,514,371,453,741,-80,492,140,179,680,-46,249,79,532,701,124,113,267,404,197,407,605,283,237,311,561,219,60,152,244,417
8330,380,355,511,406,435,430,10,616,129,139,361,46,276,78,490,739,181,164,262,400,182,431,640,305,261,318,595,277,75,154,252,457
8331,377,379,568,396,416,525,80,633,171,123,361,255,324,85,464,753,277,161,265,395,26,427,630,312,262,285,464,282,100,217,276,521
8332,340,472,453,446,434,667,101,559,176,149,489,100,295,100,511,772,171,118,254,411,177,389,638,323,284,334,592,324,114,230,307,565
8333,309,457,507,538,453,523,94,496,135,109,373,-80,270,84,481,800,288,154,245,408,207,424,661,342,267,325,661,371,149,206,269,515
8334,229,402,537,446,432,417,115,618,172,97,326,-36,304,101,473,741,283,192,256,421,246,422,652,362,283,362,720,385,180,247,307,538
8335,184,382,481,432,424,390,81,598,198,100,307,19,297,104,483,648,244,159,261,416,260,388,639,342,289,356,586,339,157,254,305,672
8336,146,251,455,431,421,522,106,605,169,109,352,21,294,102,471,831,192,145,259,402,221,439,639,308,267,342,599,339,155,248,338,614
8337,199,258,467,393,425,578,157,612,162,101,410,55,285,82,460,939,164,131,246,387,82,368,663,299,272,325,581,398,156,237,324,660
8338,356,430,563,350,419,639,139,447,150,110,393,126,274,85,494,838,147,175,251,391,182,545,661,323,266,351,644,319,143,248,339,695
8339,419,433,622,449,429,703,129,624,166,143,424,9,301,108,506,771,210,171,265,418,206,504,680,330,270,352,686,319,150,227,329,629
8340,412,323,595,453,443,688,95,734,179,130,404,-18,303,119,508,784,-19,160,258,416,266,385,770,293,258,362,689,344,116,199,316,646
8341,415,363,585,453,460,576,133,761,197,140,393,102,316,95,470,824,200,196,245,391,114,499,975,299,216,285,557,201,62,131,236,556
8342,396,368,517,564,419,449,88,623,174,95,357,95,280,79,435,763,225,113,215,351,57,438,565,244,182,241,465,289,28,67,149,282
8343,286,381,406,611,404,474,28,561,172,148,404,71,277,79,466,736,184,132,239,365,127,407,423,260,206,277,482,384,99,124,160,217
8344,162,369,439,618,419,548,31,460,174,155,391,-64,248,51,476,762,251,75,213,374,128,445,412,235,201,292,565,141,19,110,191,379
8345,245,328,503,610,439,785,71,462,176,135,353,52,242,53,459,747,333,57,221,348,132,372,549,262,198,314,583,180,47,166,261,465
8346,337,316,561,583,451,713,101,522,212,129,386,117,296,64,472,771,413,148,260,362,136,293,674,318,250,309,561,376,172,260,349,571
8347,432,344,648,574,430,630,157,539,198,116,490,90,319,89,509,838,257,203,301,409,210,444,643,337,287,360,620,400,195,274,368,596
8348,514,453,721,450,426,612,147,598,186,117,415,151,368,136,533,865,186,264,330,457,260,479,684,403,327,414,706,400,266,342,440,670
8349,546,628,709,264,426,638,179,637,169,147,571,183,352,140,564,902,362,247,319,460,261,537,725,430,340,421,710,366,258,322,409,596
8350,435,675,691,294,416,556,199,749,176,153,669,203,363,120,570,954,385,226,330,460,279,580,717,410,335,419,704,343,239,292,374,600
8351,263,485,644,328,422,339,57,721,177,153,547,79,353,118,547,1003,321,209,331,461,266,468,719,415,333,416,713,393,250,285,340,516
8352,282,296,581,379,425,348,75,792,216,153,473,-54,390,141,562,897,319,279,333,461,281,813,787,423,328,427,777,423,259,328,399,589
