,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113392,382,-137,-77,480,-67,153,-308,9,-63,-11,164,141,1521,28,45,482,-66,-53,585,256,249,585,455,262,409,250,444,319,431,252,447,419
113393,504,-13,48,596,-62,286,-147,119,39,107,272,237,1583,135,146,620,26,-11,651,357,346,629,472,311,493,329,538,243,435,281,448,474
113394,566,66,126,690,-75,384,-81,201,110,211,365,304,1661,214,250,731,99,64,709,446,422,682,536,359,557,416,611,369,504,361,522,505
113395,643,62,163,748,-82,427,-64,212,153,249,381,320,1691,249,236,679,44,53,721,462,456,730,499,350,578,447,638,317,499,391,572,541
113396,619,45,119,740,-73,420,-50,171,161,250,355,264,1653,244,243,591,1,11,689,445,421,598,482,316,554,410,642,317,467,378,541,507
113397,506,-7,28,672,-58,350,-158,88,84,163,253,147,1555,142,189,485,-40,-95,595,362,332,295,438,231,478,345,587,275,384,295,443,375
113398,375,-123,-82,563,-71,212,-307,-31,-55,24,117,1,1416,13,27,354,-170,-220,467,227,199,338,284,113,348,239,440,172,257,158,326,285
113399,238,-241,-235,451,-74,113,-451,-183,-172,-93,-3,-137,1297,-112,-111,216,-374,-347,371,118,55,223,142,3,231,121,315,74,172,52,226,199
113400,219,-281,-269,400,-41,50,-535,-266,-218,-150,-69,-182,1246,-141,-160,154,-480,-384,326,60,15,290,35,-70,180,60,281,-207,55,-42,153,131
113401,294,-240,-206,462,-49,69,-514,-167,-166,-103,-30,-108,1320,-85,-88,182,-470,-292,395,97,48,435,86,-2,267,114,313,-118,124,45,256,283
113402,334,-211,-151,565,-66,131,-459,-71,-62,-33,53,-57,1447,12,-10,284,-334,-182,505,201,117,460,313,184,387,206,394,321,385,250,437,439
