,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98777,19,33,636,59,-173,336,68,504,144,-112,387,489,573,18,257,242,514,200,40,-208,240,494,389,116,23,279,667,156,364,236,156,283
98778,76,83,628,63,-166,284,119,506,143,-118,293,456,579,17,251,290,530,219,43,-203,244,503,434,134,41,297,677,238,403,294,199,273
98779,111,124,648,85,-169,248,180,507,143,-136,181,471,578,19,235,299,567,225,57,-195,248,545,445,129,42,301,707,264,398,265,185,287
98780,101,117,606,44,-162,194,147,479,137,-156,193,446,545,15,223,287,575,211,48,-216,244,460,441,109,37,283,657,234,376,225,150,245
98781,72,108,525,50,-147,214,112,528,154,-141,206,451,569,22,220,297,516,214,43,-234,231,350,438,102,2,254,624,153,362,209,137,244
98782,62,54,472,72,-148,236,99,562,161,-150,189,462,574,25,232,292,489,223,33,-232,204,299,426,78,-15,233,622,47,302,171,98,222
98783,35,-24,385,92,-142,256,52,567,156,-154,207,429,562,-1,211,248,434,186,12,-263,168,352,381,60,-41,182,607,-10,252,100,23,120
98784,-218,-62,294,48,-157,273,-184,602,138,-154,244,384,564,1,213,214,478,203,29,-254,164,451,419,80,-32,205,638,84,303,143,70,182
98785,-351,-167,322,37,-152,340,-172,597,149,-125,256,404,601,12,225,192,553,246,59,-244,162,404,503,122,-19,200,586,207,362,175,68,-19
98786,-157,-194,338,86,-158,289,-100,514,165,-132,253,408,589,-3,217,180,425,224,31,-245,148,369,490,108,-24,186,591,224,347,162,76,-130
98787,-80,-110,339,88,-181,266,28,451,152,-150,253,411,557,8,230,214,388,213,35,-234,203,475,437,117,3,236,748,54,343,184,107,-60
98788,22,117,430,92,-174,186,131,513,163,-159,187,458,583,23,217,283,502,248,53,-210,235,542,520,147,32,258,757,62,398,253,176,150
98789,133,180,543,111,-148,193,222,527,173,-159,145,508,575,9,202,299,460,256,55,-252,190,446,525,149,21,215,589,70,392,235,176,196
98790,153,166,562,107,-152,203,236,530,175,-160,130,541,585,2,185,270,464,248,48,-285,175,406,470,140,0,210,582,107,363,220,153,157
98791,241,274,583,126,-129,149,164,555,194,-168,114,580,603,0,171,221,488,250,55,-265,146,411,451,148,-14,204,578,169,334,217,126,147
98792,249,274,614,152,-122,146,132,548,188,-184,124,571,601,1,156,180,507,249,59,-276,127,440,465,150,5,179,578,265,362,236,143,171
98793,214,311,611,134,-124,186,113,540,180,-181,151,525,581,4,137,173,491,244,33,-284,111,461,443,115,-23,153,537,273,388,230,140,290
98794,172,264,609,145,-113,181,53,535,151,-208,139,476,549,-26,112,152,395,193,1,-322,67,361,365,55,-75,112,465,145,307,179,79,277
98795,237,318,629,167,-84,281,98,527,171,-162,159,413,546,-32,103,142,328,149,-8,-339,55,304,318,33,-85,119,428,85,244,138,43,207
98796,332,420,615,149,-73,277,113,499,174,-188,117,411,527,-41,92,98,360,135,-32,-365,0,278,283,4,-119,69,361,69,229,76,-18,43
98797,319,418,555,126,-92,225,132,468,155,-190,89,349,498,-41,82,106,407,118,-32,-371,8,260,267,-5,-122,62,362,76,219,67,-46,6
98798,339,466,551,140,-91,278,117,473,175,-166,101,279,478,-41,91,52,386,83,-63,-362,5,266,236,-29,-137,60,369,44,187,33,-68,0
98799,315,514,574,174,-80,326,116,490,174,-157,103,298,476,-44,94,50,366,71,-83,-371,0,304,242,-71,-165,46,357,8,143,-18,-98,-25
98800,150,446,449,196,-80,323,115,490,170,-144,82,285,476,-45,90,157,355,58,-72,-356,39,375,253,-49,-151,75,396,0,159,24,-76,0
98801,137,277,392,210,-81,367,105,525,176,-137,166,314,503,-57,122,143,448,91,-59,-332,30,347,292,-14,-133,96,427,-114,161,38,-68,49
98802,186,163,458,233,-60,385,135,536,179,-111,266,310,488,-53,149,71,359,93,-58,-345,22,168,279,-45,-149,61,381,-248,114,-13,-112,-59
98803,407,233,457,200,-42,394,137,518,165,-123,206,270,461,-44,135,59,271,67,-63,-341,39,152,293,-45,-131,56,407,-237,138,-8,-101,-73
98804,515,356,462,148,-57,421,126,480,146,-102,173,249,445,-42,134,3,303,63,-67,-328,14,165,322,-27,-137,69,402,-178,158,2,-82,-82
98805,466,488,492,142,-57,347,106,479,141,-116,181,267,448,-44,143,0,308,72,-75,-316,35,194,332,-23,-112,75,416,-134,200,55,-36,-33
98806,436,584,491,98,-69,353,125,470,143,-131,185,301,463,-38,143,-11,352,75,-45,-307,21,238,342,-4,-91,87,420,-82,196,83,-11,44
98807,449,562,489,120,-66,352,99,490,134,-138,126,287,449,-44,125,25,337,62,-58,-308,-11,323,292,-27,-104,68,405,-70,169,42,-36,74
98808,456,532,531,167,-76,318,119,541,154,-134,95,335,474,-35,141,114,319,81,-47,-320,31,372,277,1,-67,117,459,34,196,92,14,67
98809,382,445,562,180,-59,332,80,539,159,-117,224,331,491,-19,163,77,320,82,-37,-299,63,366,255,0,-66,126,452,74,218,89,-16,-32
98810,364,337,563,182,-44,265,77,546,164,-129,175,342,488,-19,161,98,324,88,-25,-286,69,399,258,-10,-44,141,469,106,236,117,21,34
