,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
168247,498,-321,294,218,99,338,321,359,11,78,151,196,268,60,127,87,272,9,-61,1204,67,244,489,120,272,215,35,179,295,83,-79,-30
168248,354,-404,213,234,93,426,377,295,-3,83,167,141,210,56,128,120,213,-60,-96,1202,124,309,233,71,243,241,74,145,262,89,-31,107
168249,339,-431,221,206,75,385,399,302,-12,77,150,122,200,34,136,84,204,-85,-126,1176,98,245,245,39,219,186,10,34,209,39,-127,-2
168250,353,-430,248,292,102,413,388,369,10,96,183,137,228,64,149,217,219,-44,-96,1180,103,203,342,25,204,163,-10,-121,145,-27,-134,-39
168251,437,-481,180,300,76,417,403,383,20,94,181,99,223,75,145,256,193,-64,-106,1176,104,225,345,7,208,173,39,-73,142,-4,-80,63
168252,517,-372,105,271,70,406,385,401,23,91,141,129,212,66,133,256,172,-67,-100,1198,105,207,348,10,229,211,67,-1,198,52,-31,108
168253,486,-282,155,262,63,393,431,396,17,81,185,139,211,77,170,230,117,-79,-81,1208,159,229,328,47,249,234,109,-54,222,124,54,274
168254,464,-387,192,264,67,424,519,404,24,136,234,47,232,94,195,197,141,-93,-55,1245,176,293,346,91,281,264,179,-88,268,178,150,493
168255,438,-399,222,278,96,345,486,344,8,133,243,-63,198,91,191,193,145,-117,-88,1258,204,234,270,33,282,250,156,94,240,187,122,480
168256,539,-433,284,240,95,340,408,280,0,128,162,8,196,83,137,171,135,-100,-103,1212,116,151,287,45,250,194,-3,-5,177,56,-71,57
168257,514,-467,344,208,86,381,417,281,-3,124,114,143,198,94,143,157,152,-117,-106,1201,9,236,430,-12,240,156,-83,-84,127,30,-81,-174
168258,418,-443,251,248,64,355,387,356,6,97,147,265,250,102,130,153,201,30,-71,1226,2,232,933,61,264,156,-50,-485,77,-12,-76,-42
168259,433,-392,233,247,66,416,336,336,3,112,174,192,232,102,141,192,176,-50,-79,1225,55,191,600,-3,256,178,-29,-218,39,-51,-136,-52
