,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1531,-84,188,297,155,-233,428,218,243,6,33,527,144,258,-95,293,521,-183,-123,-13,195,122,426,264,109,363,319,475,14,332,136,71,478
1532,-97,146,334,119,-247,500,138,262,7,47,483,116,266,-111,275,471,-99,-112,-27,172,80,432,174,82,338,282,446,-182,247,57,-6,406
1533,-136,166,332,77,-227,366,62,252,25,69,562,136,277,-104,287,519,-101,-111,-45,192,91,393,103,21,303,252,386,-454,48,-103,-149,196
1534,-169,142,299,109,-233,207,109,303,27,64,581,132,294,-110,315,461,-77,-126,-37,198,178,521,142,40,333,290,430,-326,129,-12,-64,239
1535,-100,145,183,139,-237,318,379,313,34,54,448,130,285,-88,337,512,-119,-129,-18,209,275,592,187,87,362,338,530,-257,181,37,0,494
1536,-82,87,138,169,-244,400,199,312,44,37,448,151,311,-86,264,645,-111,-88,2,194,59,634,188,100,352,278,461,-235,207,-8,-66,451
1537,-89,124,194,167,-274,263,107,409,46,18,384,257,335,-88,255,566,-85,-41,7,197,59,452,230,142,368,266,393,-74,283,38,-105,187
1538,-68,202,257,196,-248,262,193,555,60,43,428,357,337,-61,308,586,3,-51,29,221,116,441,322,179,386,293,381,-17,328,67,-85,3
1539,-33,151,347,166,-243,261,130,702,58,47,550,212,361,-66,315,557,7,-91,20,211,124,546,271,153,369,286,400,-184,260,44,-78,75
1540,-21,56,308,114,-245,353,40,521,53,63,726,71,361,-61,337,531,76,-26,51,236,144,453,336,192,387,312,461,21,375,113,-5,256
1541,-73,56,254,141,-241,257,186,336,64,61,508,114,362,-38,339,590,11,13,67,253,169,536,411,226,422,331,519,214,481,163,7,245
1542,-167,167,293,79,-250,342,262,258,46,56,369,185,345,-47,336,516,31,-6,76,257,235,543,402,207,418,342,630,118,403,97,-40,156
1543,-209,218,350,24,-244,577,127,193,47,100,568,256,358,-60,354,454,58,21,40,258,267,632,345,177,408,336,480,-140,294,74,-14,378
1544,-163,153,302,67,-257,518,88,182,32,59,509,260,361,-62,323,662,25,5,34,245,191,587,329,182,407,365,558,-74,323,128,75,502
1545,-67,119,422,31,-267,486,107,178,5,60,514,275,355,-56,316,685,44,26,64,252,75,567,370,224,432,351,540,36,426,200,104,536
1546,-28,171,366,22,-246,400,215,209,30,79,565,271,352,-34,357,629,67,28,81,263,207,682,346,204,434,368,579,-123,316,111,47,562
1547,-18,188,359,105,-279,350,210,355,42,68,561,239,362,-29,350,659,72,34,77,270,189,672,353,207,421,344,563,-57,346,129,60,477
1548,-38,124,311,148,-301,419,143,427,35,64,535,254,399,-25,372,641,9,87,97,290,215,764,385,252,461,408,677,39,467,245,192,724
1549,-56,56,275,191,-292,462,153,467,43,60,547,295,404,-42,362,627,79,83,64,259,200,725,336,187,409,361,619,-154,235,82,43,517
1550,-81,41,277,138,-292,471,137,512,71,59,498,357,390,-40,331,579,143,43,64,229,169,604,374,184,383,325,551,-115,291,59,2,407
1551,-45,75,317,64,-281,466,240,481,73,58,537,366,382,-51,329,576,105,38,60,228,163,512,403,173,393,308,567,-23,321,96,6,396
1552,-96,125,313,138,-279,406,237,408,64,42,514,289,353,-74,306,596,172,4,28,193,135,471,384,154,369,270,488,-32,306,55,-100,192
1553,-124,184,348,188,-288,416,174,459,61,44,482,281,370,-65,302,586,168,18,32,195,125,626,383,165,360,274,463,-13,334,64,-70,176
1554,-76,225,392,181,-278,414,144,387,35,71,516,368,351,-61,329,585,56,39,37,204,144,594,357,155,369,284,491,-120,260,5,-69,173
1555,-136,147,307,175,-283,316,83,402,11,57,542,358,347,-68,318,512,31,11,26,202,140,471,331,150,362,295,501,-140,295,25,-26,309
1556,-151,140,279,163,-293,348,85,452,30,65,502,310,368,-58,334,545,102,48,46,242,182,558,389,188,382,341,575,53,396,124,74,463
1557,-84,128,307,125,-275,410,191,303,30,78,516,236,351,-55,344,574,-15,47,45,225,179,590,393,169,393,331,569,114,376,99,32,420
1558,-17,131,363,118,-261,428,252,293,23,69,595,242,363,-44,365,624,-29,36,41,234,194,664,342,159,385,314,549,-109,302,13,-74,266
1559,-1,189,309,125,-279,313,223,372,17,73,603,270,374,-44,368,657,48,47,52,245,230,701,359,149,390,330,583,-167,283,9,-73,224
1560,-50,228,274,168,-280,299,160,459,34,98,508,383,403,-23,354,619,69,81,70,259,212,681,672,197,408,335,598,-182,295,51,-6,374
1561,-135,189,322,236,-268,312,227,494,46,84,471,440,409,-20,361,646,101,19,63,253,204,681,474,210,419,341,609,-143,325,59,0,398
1562,-185,60,391,204,-259,363,264,386,29,62,516,105,351,-24,330,596,35,-51,44,235,178,585,145,173,403,310,522,-83,312,33,-59,284
1563,-105,-6,420,202,-259,301,105,332,33,60,445,27,343,-29,301,529,44,-26,52,230,171,559,192,168,402,307,539,-33,352,74,-4,298
1564,-109,116,382,158,-248,303,111,275,16,61,511,165,344,-32,325,564,14,-15,44,225,147,558,264,161,374,313,553,-21,376,90,2,375
1565,-195,134,352,135,-256,132,-4,251,23,58,529,227,336,-49,319,526,23,0,37,207,138,557,274,152,360,276,528,-11,354,90,-5,363
1566,-213,85,254,122,-265,122,6,290,21,50,489,250,317,-45,316,394,-16,-10,6,191,211,481,240,130,352,276,543,-37,335,86,4,363
1567,-126,96,260,78,-297,216,196,325,15,34,387,179,305,-54,305,521,3,-49,-5,188,166,596,230,118,349,275,542,-87,328,71,-5,392
1568,-75,117,187,65,-289,338,183,411,34,50,427,168,315,-65,276,601,15,-57,7,180,13,677,228,112,341,269,503,-70,324,70,-23,353
1569,-124,104,158,136,-282,309,158,405,44,43,443,281,327,-61,317,533,9,-41,14,213,144,604,297,157,373,304,572,49,411,138,18,396
1570,-141,95,148,156,-288,274,144,340,13,20,402,364,327,-55,295,543,39,-65,0,200,140,522,329,163,368,324,572,115,434,175,21,409
1571,-109,143,220,132,-274,328,231,329,13,45,485,174,322,-61,333,566,77,-65,0,222,200,604,324,149,378,358,614,39,390,142,43,459
1572,-98,150,336,106,-269,365,190,312,1,58,551,119,329,-69,362,446,90,7,27,240,307,679,324,169,401,387,693,-3,374,129,70,522
1573,-66,136,373,65,-258,409,90,242,7,67,570,230,325,-61,356,550,125,15,35,240,308,664,364,201,403,409,739,14,423,174,116,581
1574,-40,85,382,99,-249,326,271,198,-1,45,400,323,320,-64,297,733,160,39,24,215,118,705,406,215,408,365,673,68,478,205,120,561
1575,-44,91,311,123,-268,324,183,312,10,52,461,328,338,-75,305,610,126,16,32,202,170,696,383,207,408,353,677,65,424,149,57,512
1576,-134,90,201,102,-283,383,151,369,64,51,498,277,365,-66,303,564,87,1,30,194,189,700,321,170,398,349,665,-56,382,121,48,529
1577,-130,75,229,149,-285,414,97,350,57,69,487,201,367,-48,294,544,72,34,44,212,173,652,365,215,429,368,659,101,493,193,91,517
1578,-131,66,220,97,-296,426,54,264,9,68,486,182,328,-60,299,577,27,7,47,223,182,594,426,241,455,371,672,310,567,228,114,498
1579,-88,72,268,-2,-281,378,95,265,21,44,448,179,309,-84,296,563,0,-8,27,208,170,553,414,242,428,362,653,268,544,232,106,486
1580,-48,124,350,45,-253,412,134,362,34,61,434,218,330,-68,287,529,-6,-7,25,198,153,706,283,157,383,346,650,-215,309,83,38,517
1581,-82,132,346,74,-242,388,109,274,30,69,424,305,338,-49,311,580,35,10,45,238,217,770,292,176,415,394,729,-385,293,127,109,633
1582,-166,116,288,38,-261,335,109,230,20,69,404,277,330,-31,321,556,75,49,82,254,226,721,422,269,474,459,733,50,543,311,223,608
1583,-124,140,379,48,-260,372,178,314,14,61,456,288,334,-49,339,612,43,36,86,274,253,721,389,274,499,475,750,63,578,353,278,616
1584,-54,179,344,70,-251,318,212,237,8,67,476,260,335,-58,350,635,71,-3,63,274,276,680,373,247,482,488,775,-73,448,255,230,722
1585,83,246,429,149,-234,361,188,249,27,60,456,165,335,-46,325,612,80,-7,37,255,248,672,379,222,455,442,748,-68,417,210,161,678
1586,154,296,512,189,-250,440,185,252,25,48,425,139,313,-76,320,559,-1,-22,9,238,229,736,330,224,433,435,762,-39,471,295,254,792
1587,143,289,546,220,-234,397,198,288,29,63,431,258,322,-73,307,514,-1,-14,22,230,182,592,356,224,410,386,649,31,466,229,139,516
1588,100,207,479,200,-237,276,164,314,26,51,422,267,329,-76,279,498,36,0,32,205,132,502,368,207,404,330,552,95,418,101,-38,286
1589,54,174,384,180,-243,275,153,342,42,64,447,197,355,-50,315,549,49,10,55,236,190,531,406,241,458,393,592,211,494,176,36,300
1590,-3,164,362,181,-246,321,86,312,25,64,429,164,317,-56,305,552,9,-40,33,237,180,577,337,204,429,369,581,-91,359,116,28,338
1591,62,241,424,213,-280,301,136,308,15,38,416,141,292,-77,256,487,-35,-66,-13,182,138,666,220,120,370,307,564,-445,155,-30,-59,344
1592,124,367,330,180,-251,381,219,295,35,61,467,147,299,-59,285,512,34,-67,8,209,153,516,302,161,402,318,576,-174,293,46,-19,335
1593,214,392,373,215,-244,425,222,318,42,76,483,187,309,-48,309,442,2,-30,12,210,190,494,316,162,395,315,544,-109,328,55,-38,231
1594,175,418,373,244,-240,446,215,326,41,81,481,197,320,-44,345,439,-42,7,22,238,309,548,302,173,421,367,613,-125,333,91,-2,332
1595,160,434,407,209,-233,442,191,347,50,73,479,247,328,-54,313,546,-21,25,43,224,131,513,351,199,431,362,586,-32,377,133,30,370
1596,194,356,457,176,-242,427,174,302,32,70,532,256,317,-60,319,413,8,20,40,231,189,527,366,210,438,380,605,-21,405,155,67,429
1597,187,324,445,195,-238,456,85,269,36,82,619,208,329,-58,355,485,-11,-4,40,242,309,453,309,193,437,388,620,-127,373,113,66,358
1598,174,328,398,142,-241,351,112,322,33,51,475,177,334,-77,301,645,39,-37,33,211,55,719,351,195,438,340,511,-55,396,132,29,271
1599,230,406,491,237,-213,306,227,421,53,67,416,231,357,-42,317,582,-14,7,79,254,167,714,402,220,457,412,598,31,435,189,76,350
1600,196,396,393,217,-225,387,88,352,58,99,567,213,370,-36,364,579,23,14,86,274,225,605,401,231,454,413,655,61,461,191,77,388
1601,82,330,259,169,-231,364,181,288,51,92,534,163,351,-53,359,565,48,-13,69,277,230,598,338,222,465,421,658,0,426,166,76,465
1602,122,302,321,177,-232,352,203,332,51,74,414,152,360,-45,353,536,9,16,97,308,273,712,407,262,507,462,703,154,547,281,195,640
1603,236,296,384,202,-214,454,143,364,42,94,521,167,341,-40,375,552,13,7,95,308,278,698,371,254,496,451,698,52,531,274,187,675
1604,298,320,406,197,-183,485,229,406,34,85,531,235,354,-38,367,561,27,31,67,256,250,592,370,266,490,423,661,30,544,257,143,528
1605,366,331,459,138,-185,568,231,421,41,92,583,331,349,-47,348,579,9,46,62,249,208,597,365,228,438,381,601,-100,414,150,54,378
1606,311,324,325,89,-205,578,194,396,19,76,569,299,307,-71,340,560,12,-14,40,220,178,545,321,154,396,362,566,-214,247,54,16,361
1607,228,367,233,74,-235,507,167,456,20,69,557,258,303,-56,341,524,37,-14,53,246,177,534,352,203,420,360,581,-73,395,146,87,416
1608,216,393,160,139,-209,540,219,622,45,83,600,311,351,-49,356,512,10,-20,71,252,189,514,309,191,416,352,571,-163,342,86,18,340
1609,200,360,96,221,-203,523,222,627,55,97,542,258,382,-38,360,541,-31,-5,74,256,206,449,335,233,434,377,567,-103,365,96,10,320
1610,224,380,170,246,-206,490,250,583,44,94,538,146,360,-33,364,542,-45,-3,80,279,200,528,327,246,449,383,592,-86,394,147,47,440
1611,178,362,255,210,-207,449,171,491,53,92,526,121,368,-15,381,549,-1,17,101,288,213,571,359,242,461,403,613,-44,413,156,58,424
1612,108,296,294,179,-221,503,137,302,30,103,542,144,323,-52,374,547,-14,-22,58,270,215,520,355,202,453,410,620,-44,416,157,69,405
1613,105,267,285,185,-219,491,142,373,32,109,510,102,317,-47,356,530,53,-46,52,252,207,553,360,216,432,403,591,-27,432,189,49,389
1614,116,272,318,167,-222,512,21,438,39,90,487,170,352,-35,329,444,50,5,67,247,183,501,340,222,419,373,574,-30,427,189,94,386
1615,165,339,293,223,-230,378,-11,497,55,92,558,196,357,-27,347,488,6,-3,71,238,184,497,326,196,430,343,579,-49,360,122,48,394
1616,53,279,249,234,-238,367,9,407,65,93,513,82,334,-56,329,487,-49,-81,24,208,142,509,281,142,380,290,507,-131,269,-16,-140,222
1617,-30,213,228,186,-264,202,-73,299,38,72,421,150,286,-68,312,422,-54,-120,11,195,123,406,300,147,358,304,592,-114,307,22,-80,208
1618,74,269,341,130,-275,39,-71,239,21,64,383,155,291,-53,313,405,-53,-81,25,215,130,425,338,175,395,328,551,-78,353,90,-5,342
1619,129,303,420,173,-255,167,118,228,49,51,399,106,325,-50,339,456,-46,5,63,246,160,504,369,223,412,355,513,20,414,170,45,445
1620,146,248,416,166,-248,331,104,194,28,49,415,200,318,-40,336,483,-46,32,53,241,187,437,363,227,431,346,588,24,403,132,12,371
1621,216,257,395,163,-246,336,48,173,11,57,410,206,310,-57,317,479,-52,8,51,218,143,426,341,192,399,335,581,-21,391,117,2,371
