,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
170026,474,631,288,0,-7,35,-81,-15,-13,-244,9,-391,77,-98,86,-101,-28,-97,-63,-16,0,-16,161,119,-23,36,-59,-402,168,-143,-286,-230
170027,452,616,281,-23,-12,20,-83,-36,-43,-276,-19,-410,59,-113,65,-51,-62,-138,-87,-43,-25,-56,131,89,-38,-3,-100,-440,118,-178,-336,-279
170028,467,665,300,-7,-24,7,-70,-39,-40,-270,-29,-402,50,-106,55,4,-56,-128,-73,-29,-12,-74,173,104,-24,44,-74,-383,161,-149,-296,-245
170029,476,663,314,0,-14,15,-59,-34,-35,-265,-34,-384,59,-81,68,-7,-17,-111,-64,0,1,-99,213,120,-13,81,-32,-396,174,-116,-280,-229
170030,497,647,323,6,-7,-3,-90,-2,-29,-276,-59,-338,77,-75,81,19,45,-60,-22,40,34,4,299,181,50,127,-5,-251,274,-22,-206,-173
170031,512,651,355,37,1,-9,-108,32,-23,-270,-43,-302,113,-69,90,19,114,-7,1,56,78,70,337,234,92,162,41,-162,351,39,-141,-97
170032,525,635,362,44,3,1,-77,54,-19,-276,37,-292,99,-69,129,-16,154,-4,19,80,102,95,334,247,121,189,80,-227,388,77,-70,-37
170033,596,712,450,94,14,48,-8,120,-7,-265,96,-246,127,-71,160,22,202,13,28,90,152,185,362,266,139,223,168,-245,376,109,-10,41
170034,637,754,539,97,46,87,18,189,2,-263,116,-175,143,-76,174,87,266,64,56,108,196,242,456,310,175,268,227,-157,431,160,22,97
170035,642,771,527,90,51,109,64,207,4,-266,115,-148,173,-81,196,171,298,104,79,132,223,261,487,354,197,282,246,-31,475,202,43,121
170036,655,801,515,163,40,102,113,188,-12,-285,119,-127,207,-99,182,209,286,110,62,108,230,317,483,361,202,296,264,-62,485,220,60,114
170037,681,795,516,190,94,112,105,201,18,-257,113,-105,199,-85,201,222,302,118,79,139,247,334,516,389,207,336,284,-28,530,245,115,127
170038,653,777,469,150,53,110,91,175,14,-246,111,-181,184,-90,208,192,263,108,75,141,239,300,470,366,200,316,252,-31,508,223,107,103
170039,589,729,387,152,27,99,18,140,7,-273,78,-251,172,-90,169,119,196,57,30,81,173,192,418,306,154,232,178,-53,439,130,1,-4
170040,545,686,331,101,0,65,-5,103,-16,-277,40,-296,127,-113,133,10,109,16,-1,43,114,89,336,247,87,163,92,-139,362,30,-117,-56
170041,512,659,303,74,3,-21,-29,87,-26,-275,13,-321,112,-119,96,-51,71,-41,-10,8,42,75,270,192,71,125,4,-321,239,-47,-178,-142
170042,457,591,292,35,0,14,-79,78,-32,-267,-19,-338,101,-126,77,-61,21,-66,-28,-3,17,39,242,158,53,94,-33,-367,192,-67,-235,-189
170043,423,569,291,30,-14,53,-108,57,-41,-261,-8,-331,101,-113,70,-24,-42,-63,-26,-19,24,33,218,154,16,60,-43,-406,147,-115,-267,-213
170044,450,572,351,55,-10,35,-133,69,-56,-254,-28,-329,79,-129,70,-18,-66,-82,-56,-31,-14,-24,188,143,-15,34,-66,-452,112,-159,-291,-262
170045,505,618,378,64,11,21,-169,57,-53,-270,-67,-340,63,-132,24,-63,-51,-135,-85,-50,-66,-110,167,104,-52,1,-116,-441,99,-191,-322,-310
170046,528,628,368,68,17,14,-178,40,-53,-278,-79,-365,58,-133,2,-101,-37,-122,-105,-91,-95,-94,197,93,-66,-27,-148,-342,134,-202,-393,-310
170047,541,638,374,79,20,15,-178,45,-36,-281,-85,-362,39,-128,22,-110,-50,-126,-98,-92,-97,-101,188,98,-56,-21,-155,-322,131,-186,-385,-289
170048,536,648,397,72,39,3,-162,52,-34,-283,-61,-339,60,-125,33,-90,-17,-111,-87,-64,-68,-60,191,111,-19,4,-130,-387,129,-167,-343,-279
170049,541,659,438,84,47,32,-113,80,-33,-272,-11,-292,69,-129,41,-103,29,-82,-57,-32,-43,-27,230,134,1,25,-97,-335,159,-128,-316,-268
170050,541,686,419,95,40,20,-79,60,-20,-274,7,-294,81,-116,54,-167,2,-80,-76,-52,-43,6,212,118,-17,16,-107,-392,138,-142,-308,-276
170051,529,673,368,76,23,-84,-94,19,-44,-298,-73,-330,61,-166,21,-201,-1,-94,-95,-82,-66,-11,190,106,-20,17,-130,-438,97,-176,-335,-277
170052,555,632,395,97,39,-3,-89,62,-42,-320,-60,-311,74,-153,8,-183,49,-73,-92,-66,-65,-4,236,127,-13,20,-120,-422,123,-174,-311,-266
170053,565,632,409,109,32,35,-124,96,-28,-325,-41,-294,91,-139,2,-119,79,-59,-104,-78,-53,-3,283,128,-30,40,-90,-311,174,-145,-287,-235
