,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
100367,-367,164,265,-144,-81,349,352,95,-138,43,369,268,-17,194,169,147,443,162,22,154,-133,438,388,200,41,248,326,274,355,142,-131,333
100368,-360,179,237,-150,-81,382,371,103,-160,25,391,249,-19,193,138,147,436,187,27,159,-125,386,392,207,49,258,328,285,366,145,-121,363
100369,-308,189,256,-125,-53,407,420,143,-118,87,401,295,8,209,193,186,530,203,71,200,-86,489,443,246,117,311,410,328,430,197,-79,440
100370,-305,203,250,-125,-61,428,430,133,-133,99,384,313,-4,218,222,204,579,168,74,227,-76,538,465,255,126,336,465,368,449,216,-30,475
100371,-326,182,121,-157,-84,395,400,165,-159,55,385,344,-3,197,180,187,561,170,61,206,-71,533,505,277,98,339,503,403,454,231,-21,533
100372,-310,210,113,-114,-83,414,385,211,-131,70,409,377,22,220,208,200,549,206,81,221,-25,558,549,284,113,341,492,402,481,254,-17,522
100373,-350,180,104,-118,-86,386,324,184,-123,71,374,340,10,216,173,140,517,191,74,204,-57,522,509,254,96,329,452,373,477,270,-53,396
100374,-385,122,89,-121,-67,358,259,154,-128,36,313,287,-17,211,133,97,513,151,51,177,-104,468,449,213,70,295,395,360,455,215,-76,306
100375,-381,80,138,-131,-61,357,249,152,-125,16,326,214,-37,179,148,82,483,115,12,166,-135,432,382,187,46,254,338,307,413,159,-142,236
100376,-382,28,159,-127,-63,338,276,42,-126,-1,323,224,-30,182,140,87,499,111,19,176,-132,407,392,193,40,261,321,308,401,160,-149,236
100377,-348,43,200,-154,-73,317,284,-79,-119,6,303,182,-39,183,120,141,460,106,15,169,-139,390,426,170,52,243,323,275,362,115,-160,244
100378,-313,67,206,-127,-46,325,305,232,-82,24,312,237,-5,200,124,162,434,111,24,154,-148,356,436,174,56,242,309,196,308,63,-227,194
100379,-338,61,156,-126,-72,306,258,239,-117,-8,286,202,7,179,110,75,398,100,14,115,-209,225,394,154,8,187,206,181,310,62,-253,193
100380,-303,91,158,-89,-72,303,253,176,-97,2,274,260,-11,178,111,-48,392,95,-3,118,-227,265,354,141,-5,168,169,153,285,43,-230,241
100381,-346,79,121,-119,-66,278,233,126,-123,6,234,226,-33,155,83,-239,390,44,-27,85,-267,337,291,98,-28,131,140,111,227,6,-298,187
100382,-289,24,173,-147,-57,286,198,127,-146,12,196,229,-40,158,48,-163,382,47,-48,79,-301,314,243,68,-50,115,128,105,206,-21,-324,160
100383,-299,-7,210,-99,-27,310,189,181,-107,11,201,267,-24,180,70,-58,404,62,-33,111,-270,325,244,94,-39,147,170,108,229,1,-272,207
100384,-274,35,269,-75,-12,313,202,168,-103,14,251,275,-38,183,82,-68,459,40,-22,116,-253,281,305,114,-8,132,191,138,268,70,-253,216
100385,-251,73,259,-63,-26,320,228,178,-113,9,251,322,-21,165,90,-62,474,83,-47,111,-249,291,347,114,-21,136,218,180,266,63,-265,220
100386,-245,140,232,-16,2,381,292,230,-78,46,315,379,30,195,149,27,512,152,15,166,-162,381,411,170,21,213,293,241,322,137,-201,321
100387,-317,148,230,-76,-15,374,287,211,-101,42,292,351,-19,167,120,32,486,108,-10,119,-171,361,389,142,-13,201,257,195,284,84,-236,278
100388,-305,189,280,-75,-3,389,307,232,-88,69,321,370,11,191,161,52,526,157,18,146,-160,379,432,166,5,214,250,216,311,77,-237,270
100389,-319,139,203,-135,-39,341,283,177,-125,38,306,334,-4,171,136,27,514,155,-19,115,-195,379,407,153,-36,188,213,210,300,89,-260,224
100390,-310,105,161,-141,-33,313,285,164,-109,24,285,342,-5,150,108,28,573,147,-33,80,-201,397,427,148,-63,169,220,218,296,97,-252,197
