,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54367,203,187,30,-252,-65,516,-74,190,-6,-96,194,-59,150,35,-147,22,-6,-36,-64,-144,-294,-9,129,-151,185,21,-135,-225,49,-144,-709,-319
54368,204,228,60,-234,-83,517,-83,236,-14,-94,189,-7,139,43,-139,-36,-46,-45,-77,-145,-282,23,120,-147,181,23,-115,-247,57,-118,-680,-299
54369,282,243,106,-193,-68,519,-84,231,-2,-75,202,52,128,66,-136,11,-21,-23,-57,-151,-285,49,113,-140,205,37,-102,-258,56,-89,-637,-264
54370,301,205,111,-192,-56,493,-120,247,4,-103,144,71,142,60,-167,91,18,-27,-42,-154,-300,69,113,-139,207,43,-73,-224,68,-83,-599,-210
54371,283,200,91,-217,-52,493,-161,205,-5,-130,103,35,136,38,-191,128,-24,-75,-60,-164,-329,12,93,-164,175,-8,-132,-239,21,-205,-799,-326
54372,256,181,119,-237,-61,499,-191,172,-15,-116,113,-74,123,31,-196,137,-83,-97,-73,-178,-347,18,68,-170,172,-17,-146,-257,18,-214,-821,-338
54373,244,179,166,-209,-43,516,-213,247,2,-95,108,-82,150,46,-188,105,-22,-64,-41,-168,-329,15,109,-140,200,37,-126,-212,68,-133,-718,-298
54374,242,203,164,-190,-49,489,-237,260,0,-99,93,-83,159,42,-180,94,-57,-67,-60,-169,-296,68,94,-141,217,59,-105,-215,66,-140,-713,-307
54375,277,205,148,-184,-56,471,-236,226,-19,-94,135,-109,141,56,-146,50,-67,-85,-61,-156,-265,41,64,-156,201,48,-123,-238,30,-151,-717,-302
54376,282,219,141,-169,-40,509,-204,274,-8,-81,175,-61,149,66,-111,24,-66,-69,-47,-111,-235,41,104,-125,215,66,-123,-259,38,-158,-731,-298
54377,227,199,71,-181,-64,493,-211,251,3,-110,114,-9,144,52,-159,1,-96,-58,-44,-131,-269,19,133,-105,231,74,-113,-205,71,-137,-715,-309
54378,215,181,-60,-209,-85,505,-259,221,-2,-101,121,-23,142,48,-171,-31,-28,-58,-53,-161,-307,-2,124,-113,225,68,-114,-205,62,-156,-732,-367
54379,273,205,-76,-163,-41,521,-243,269,21,-105,140,-69,176,69,-151,18,-3,-25,-42,-130,-282,49,130,-102,224,61,-117,-203,77,-145,-745,-331
54380,258,200,-51,-161,-55,495,-230,237,19,-122,127,-36,173,45,-155,3,-27,-35,-51,-137,-271,28,127,-79,220,46,-105,-183,96,-129,-716,-305
54381,218,183,35,-181,-88,472,-243,218,1,-150,132,-55,157,16,-162,-110,-37,-34,-44,-176,-291,24,88,-121,185,40,-119,-215,67,-142,-716,-313
54382,269,215,119,-183,-67,496,-169,256,5,-129,169,-102,175,24,-145,-181,-33,-30,-47,-175,-249,93,106,-108,191,46,-94,-211,77,-144,-703,-305
54383,343,231,197,-186,-51,521,-89,219,10,-87,189,-18,165,45,-124,-145,16,-33,-51,-151,-232,72,139,-86,198,66,-92,-167,110,-94,-658,-237
54384,330,246,204,-184,-63,487,-57,202,-10,-119,183,-21,129,12,-155,-41,-33,-57,-61,-186,-284,42,134,-130,160,46,-134,-167,92,-112,-664,-227
54385,345,270,247,-185,-54,504,-30,213,-24,-114,185,19,126,11,-145,78,-116,-22,-44,-177,-262,51,147,-119,174,68,-109,-149,116,-91,-636,-222
54386,342,261,237,-185,-68,496,-27,253,-27,-114,202,67,133,22,-128,89,6,-19,-53,-155,-253,-102,152,-105,180,61,-71,-178,121,-81,-621,-222
54387,317,240,246,-174,-60,481,-72,286,-24,-137,194,95,153,31,-151,61,83,-23,-41,-162,-265,-21,159,-107,164,60,-62,-175,136,-69,-619,-195
54388,324,267,240,-196,-59,477,-123,242,-23,-140,152,67,158,20,-169,41,32,-18,-55,-189,-270,228,169,-116,167,40,-5,-170,120,-83,-618,-179
54389,364,287,274,-152,-36,549,-199,271,-6,-122,189,74,186,39,-146,113,55,9,-45,-197,-272,113,169,-120,174,57,-30,-165,128,-100,-637,-203
54390,390,309,285,-123,-10,570,-245,308,26,-94,213,34,223,35,-137,104,14,0,-31,-179,-262,81,153,-106,183,66,-40,-147,129,-100,-651,-207
54391,361,287,231,-138,-13,538,-171,319,24,-100,155,41,196,50,-151,106,-23,-8,-32,-165,-263,115,135,-116,200,74,-18,-150,85,-99,-672,-202
54392,360,274,227,-155,-25,518,-185,288,11,-121,150,74,161,47,-172,140,51,-24,-52,-182,-273,125,143,-131,179,58,-24,-116,102,-91,-664,-197
54393,401,359,250,-123,-4,499,-144,285,19,-106,158,88,166,56,-169,160,52,-18,-53,-185,-256,145,158,-121,189,53,-29,-103,117,-88,-650,-205
54394,370,334,217,-121,-35,459,-132,283,9,-124,151,42,172,40,-200,125,-11,-37,-61,-217,-268,148,122,-136,182,45,-46,-135,95,-93,-640,-193
54395,350,302,192,-150,-70,451,-154,292,-9,-150,138,-28,161,6,-219,72,-50,-63,-75,-244,-287,80,100,-148,150,13,-93,-162,76,-93,-631,-229
54396,370,336,196,-155,-28,499,-100,365,17,-119,171,7,175,53,-159,53,25,-33,-39,-193,-257,96,121,-108,197,51,-60,-137,100,-60,-593,-248
54397,342,334,158,-174,-33,509,-72,271,14,-106,187,78,175,51,-151,50,0,-19,-10,-166,-257,152,124,-103,246,88,-51,-124,123,-48,-579,-217
54398,322,316,105,-213,-47,481,-106,231,13,-130,161,81,168,33,-182,85,8,-3,-26,-186,-276,89,116,-103,215,63,-68,-139,93,-110,-648,-249
