,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11840,80,330,-108,11,86,627,151,403,119,-81,417,-310,190,63,183,241,-138,5,149,133,136,252,191,96,64,209,385,-130,136,149,50,1
11841,91,331,-94,6,80,618,172,407,129,-68,425,-322,193,57,190,230,-125,48,155,127,147,234,186,117,54,190,327,-134,126,107,-1,-1
11842,97,354,-97,16,89,623,181,394,117,-63,452,-361,181,57,220,257,-156,-3,131,140,177,263,158,108,57,209,363,-198,97,106,12,14
11843,110,383,-98,10,110,638,196,440,125,-56,455,-344,192,56,216,262,-150,14,126,134,157,237,154,96,55,182,359,-194,97,69,-25,-39
11844,129,405,-92,33,127,644,217,429,145,-48,458,-320,210,62,225,285,-98,29,153,146,156,249,117,109,71,197,365,-112,150,123,17,-90
11845,67,337,-116,42,90,606,118,427,128,-86,397,-315,206,33,168,248,-112,41,159,133,106,210,176,122,71,200,354,-104,205,170,36,-94
11846,20,299,-130,15,79,582,91,419,125,-82,401,-302,203,47,165,224,-194,67,146,111,64,176,215,143,86,191,331,-94,247,198,53,-69
11847,41,318,-143,5,78,602,91,420,147,-76,428,-314,206,83,190,225,-172,69,153,118,96,184,199,146,96,185,353,-45,242,199,64,-39
11848,59,328,-161,11,77,619,129,432,153,-53,454,-309,200,84,205,234,-179,56,163,145,113,166,223,171,89,183,375,-55,247,212,95,16
11849,86,340,-124,16,96,625,144,482,164,-37,455,-308,216,71,203,236,-163,83,165,116,123,134,242,166,79,179,379,-116,167,163,95,43
11850,80,321,-124,22,91,627,126,486,149,-60,401,-320,231,54,186,222,-146,115,137,95,119,119,213,146,79,155,365,-118,144,172,112,56
11851,67,315,-122,47,90,615,112,461,149,-65,387,-299,233,40,165,145,-164,100,127,101,99,116,201,154,70,160,375,-86,202,200,131,17
11852,97,297,-78,69,89,588,70,481,156,-92,373,-295,226,38,143,116,-125,104,129,74,79,92,237,133,45,124,308,-141,132,126,52,-46
11853,105,298,-88,58,107,558,45,481,164,-77,349,-287,237,56,146,152,-109,97,131,99,68,122,256,142,65,116,309,-150,97,85,-16,-84
11854,95,278,-96,52,93,550,40,470,155,-109,343,-322,224,56,143,166,-103,85,139,83,55,119,215,136,58,109,320,-140,75,29,-65,-128
11855,97,277,-78,42,74,533,78,454,148,-115,325,-344,220,52,138,185,-101,44,130,58,42,134,211,92,34,80,297,-161,27,-18,-105,-128
11856,137,284,-36,72,101,528,54,493,181,-93,308,-281,251,84,139,151,-97,100,133,76,51,91,209,127,34,78,286,-112,115,53,-56,-92
11857,146,274,-80,67,91,519,48,509,176,-101,305,-247,246,88,145,87,-122,119,137,76,49,89,192,136,36,99,280,-108,119,82,-29,-59
11858,109,262,-123,55,95,524,54,450,155,-101,296,-298,206,66,161,101,-139,81,126,79,53,84,189,116,27,84,287,-149,117,51,-34,-66
11859,76,240,-91,63,92,524,3,454,153,-119,292,-290,195,63,164,152,-169,76,120,81,58,95,216,103,30,62,282,-162,112,55,-67,-85
11860,57,223,-101,57,69,535,-1,422,166,-128,303,-332,191,59,146,101,-168,60,105,56,-4,50,200,76,13,49,231,-133,120,56,-125,-124
11861,39,214,-134,14,42,540,4,371,139,-102,297,-333,171,60,117,-18,-155,9,88,49,-13,32,164,64,-11,20,223,-86,165,96,-79,-104
11862,49,248,-96,16,63,558,32,415,168,-87,310,-321,193,72,115,120,-150,43,115,31,7,61,195,102,26,28,252,-40,204,147,-54,-76
11863,60,246,-116,17,65,587,-3,446,162,-109,303,-355,190,54,103,140,-122,51,103,8,-6,46,183,64,-6,7,243,-110,156,84,-100,-121
11864,57,264,-109,34,79,611,30,424,148,-104,348,-311,198,45,116,169,-58,43,113,11,18,43,157,90,-17,7,269,-178,85,50,-109,-88
11865,84,289,-71,51,77,591,54,441,146,-95,358,-291,224,54,133,188,-74,81,108,29,38,71,197,98,8,28,278,-152,103,88,-64,-55
11866,93,309,-73,50,66,613,72,455,148,-90,378,-330,210,44,138,155,-163,96,137,54,55,114,202,120,7,45,290,-140,98,89,-50,-59
11867,89,303,-61,46,65,599,91,476,154,-90,382,-340,218,30,136,162,-120,89,148,47,21,132,242,139,25,53,257,-163,79,54,-57,-44
11868,60,310,-60,49,71,587,95,489,174,-84,382,-286,250,58,140,184,-91,154,165,76,83,166,300,194,70,98,311,-71,212,160,16,-39
11869,83,319,-55,56,69,578,71,490,161,-90,367,-263,265,61,159,219,-172,171,186,86,105,198,268,211,77,128,345,11,275,184,55,-14
11870,82,302,-44,41,47,555,45,491,166,-115,355,-272,243,33,143,222,-86,138,141,81,102,201,277,191,70,117,343,-17,203,111,-23,-33
11871,100,309,2,52,71,574,32,494,170,-93,350,-237,266,55,154,177,-41,163,172,88,111,179,303,206,74,122,341,-22,157,95,0,16
11872,93,286,-48,18,70,554,15,486,137,-102,318,-284,237,26,146,106,-89,124,149,68,83,104,263,167,25,115,303,-65,185,129,3,-33
11873,63,281,-131,-1,75,586,50,455,137,-99,343,-325,203,11,159,161,-116,82,119,93,88,120,225,127,25,113,322,-133,136,113,-9,-60
11874,40,271,-152,-10,64,591,17,418,130,-85,340,-339,187,19,168,173,-147,76,95,78,78,80,218,110,28,106,301,-115,132,96,0,-41
11875,25,259,-125,10,69,604,21,448,127,-63,372,-352,186,25,173,200,-135,60,94,95,93,102,204,103,37,108,324,-101,123,70,-48,-50
11876,-23,232,-154,16,58,609,24,421,112,-61,372,-345,193,48,181,212,-169,80,134,120,101,75,184,134,77,138,356,-47,195,137,-4,-27
11877,-49,213,-128,2,35,577,4,368,105,-75,350,-327,182,65,176,179,-192,85,135,123,62,52,205,138,75,102,274,-43,245,185,14,-60
11878,-21,239,-181,-21,37,583,10,381,107,-60,347,-340,185,59,193,167,-203,79,154,125,64,77,242,154,73,104,268,-20,270,181,1,-128
11879,-19,245,-217,-35,39,616,38,359,103,-43,348,-339,188,60,197,175,-177,94,164,117,88,105,247,159,96,149,326,-15,230,160,26,-37
11880,-10,241,-164,-31,52,621,55,379,86,-60,374,-346,190,57,192,171,-153,59,125,103,106,68,209,141,54,141,321,-105,175,134,-27,-70
11881,-22,250,-145,-34,40,595,14,377,90,-76,358,-353,163,55,141,106,-153,26,112,83,78,62,161,99,28,109,294,-190,123,118,-17,-66
11882,-27,274,-179,-42,46,601,24,367,104,-82,376,-370,151,64,156,77,-154,14,116,90,68,90,137,59,36,123,288,-217,61,54,-25,-53
11883,-26,254,-164,-31,62,592,36,379,104,-78,385,-403,146,50,164,135,-206,0,88,61,75,69,112,45,11,94,280,-242,27,18,-42,-65
11884,10,275,-160,-6,55,578,48,391,107,-98,371,-406,166,40,165,191,-236,3,93,47,80,62,148,72,5,111,327,-173,89,67,-11,-45
11885,61,339,-104,40,77,598,99,454,168,-67,388,-353,207,67,188,241,-149,37,114,79,77,100,195,114,28,144,336,-131,136,131,37,-32
11886,56,338,-97,37,81,601,110,459,158,-76,416,-357,221,50,178,233,-95,52,138,89,89,130,194,124,46,143,328,-110,153,145,54,9
11887,59,343,-86,44,91,590,105,442,160,-77,410,-341,225,37,175,248,-101,68,136,105,138,161,175,125,56,179,381,-70,188,188,74,42
11888,37,321,-112,49,99,573,60,395,170,-92,370,-329,208,32,168,213,-108,83,127,108,119,149,227,149,62,182,400,-87,198,183,63,0
11889,5,301,-174,10,83,559,37,396,141,-101,320,-355,213,28,158,71,-137,64,135,87,101,110,230,156,50,184,344,-49,216,207,91,28
11890,24,300,-172,4,90,571,35,419,162,-80,309,-344,206,29,190,-18,-160,42,127,94,74,76,203,128,57,159,316,-22,228,237,120,25
11891,31,302,-139,20,97,559,25,413,158,-61,349,-324,197,40,184,118,-186,66,116,81,58,49,200,108,28,143,316,-53,221,222,113,-44
11892,-24,269,-183,-14,72,525,4,365,128,-94,356,-344,175,21,97,114,-225,39,98,37,52,74,167,82,12,98,295,-95,203,190,76,-25
11893,-19,255,-220,-25,68,553,2,336,131,-70,323,-388,126,50,127,58,-254,0,74,43,65,82,137,38,-2,87,285,-174,85,66,-23,-84
11894,-44,244,-248,-22,76,564,2,338,111,-78,292,-438,109,23,84,80,-275,-70,44,4,8,65,109,0,-56,43,208,-250,-25,-88,-127,-154
