,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
192178,651,507,282,72,4,163,383,-42,-42,-57,83,-261,-6,-24,11,132,43,-171,-93,0,-40,153,-69,-227,2,-117,342,-68,168,-164,-100,-63
192179,651,483,274,84,-5,139,350,-54,-50,-70,90,-265,-13,-37,-3,110,39,-179,-126,-1,-51,142,-73,-226,-20,-104,350,-86,168,-144,-112,-58
192180,668,508,291,99,-7,165,365,-39,-32,-63,92,-261,-18,-54,-5,121,55,-188,-149,6,-42,177,-82,-228,-25,-90,371,-96,173,-157,-102,-35
192181,692,553,348,127,8,172,397,18,-40,-65,124,-245,-23,-67,13,125,65,-165,-138,-4,-44,185,-61,-219,-27,-92,375,-74,155,-155,-91,-44
192182,747,594,365,156,42,214,439,34,-22,-44,176,-232,0,-65,21,172,92,-152,-135,-1,-11,223,-21,-208,-14,-69,401,6,213,-95,-77,-51
192183,731,578,357,149,37,203,423,17,-32,-52,176,-231,-1,-75,16,186,151,-141,-151,-8,10,246,12,-204,-33,-73,416,121,280,-65,-45,-3
192184,724,574,353,165,47,228,452,42,-16,-37,180,-213,0,-59,43,173,132,-138,-145,-3,15,243,4,-168,-33,-59,424,109,288,-50,-43,1
192185,710,594,346,159,34,209,444,35,-27,-62,184,-230,-19,-75,30,108,96,-140,-158,-23,-7,229,-19,-183,-45,-94,398,48,277,-97,-66,-35
192186,735,616,378,180,60,211,453,51,-15,-61,198,-209,0,-61,44,90,118,-101,-130,-3,13,231,18,-160,-27,-78,416,135,283,-75,-37,1
192187,785,652,413,212,91,160,503,78,17,-42,198,-156,47,-68,65,156,119,-71,-105,7,29,235,39,-128,-11,-53,435,97,314,-45,-9,42
192188,808,645,425,209,74,215,540,108,16,-5,228,-128,42,-64,77,210,149,-60,-105,16,46,217,66,-113,18,-50,460,112,333,-1,36,73
192189,823,658,448,216,92,247,545,140,8,-27,253,-129,48,-49,81,234,139,-68,-93,9,39,237,18,-129,0,-59,452,40,285,-50,17,54
192190,809,672,447,219,87,236,530,123,7,-45,253,-157,41,-65,62,240,125,-85,-94,-11,26,255,7,-153,-22,-85,447,20,284,-60,-10,40
192191,759,601,383,173,36,228,490,64,-25,-44,231,-196,27,-68,48,237,100,-122,-128,-15,9,220,-7,-166,-15,-89,421,15,280,-85,-17,14
192192,750,587,393,171,39,215,461,66,-25,-41,213,-183,-9,-55,51,203,97,-138,-139,-25,-24,195,-33,-190,-27,-127,380,-47,232,-107,-39,-31
192193,741,594,396,164,47,223,492,66,-20,-40,212,-198,-8,-46,68,197,91,-130,-132,-8,-13,232,-33,-180,-38,-121,366,-79,202,-106,-20,-41
192194,736,609,397,145,34,237,508,70,-29,-40,255,-165,6,-30,90,222,87,-142,-124,2,2,276,-36,-186,-17,-99,377,-112,191,-106,-15,-26
192195,735,612,403,169,38,241,545,67,-32,-35,280,-145,12,-1,97,247,122,-103,-108,19,24,245,23,-160,12,-82,409,-11,230,-77,0,-53
192196,768,594,424,165,50,261,510,88,-6,-22,275,-112,46,0,106,269,171,-34,-71,33,49,279,52,-97,31,-48,431,82,318,4,31,-43
192197,800,606,465,183,59,262,546,127,13,-19,294,-77,77,-22,127,301,195,-27,-47,51,76,325,77,-75,51,-11,469,123,360,22,49,35
192198,803,601,504,188,56,256,565,176,25,-12,310,-40,116,-6,125,315,232,7,-19,80,99,347,136,-61,81,8,464,209,388,35,63,84
192199,802,603,502,200,59,253,560,163,23,-39,334,-20,135,-15,130,324,269,36,-18,91,109,373,150,-43,77,9,482,198,384,39,78,98
192200,792,654,495,200,49,194,586,146,14,-53,332,-37,126,-13,163,303,246,31,-17,66,107,345,118,-57,71,3,481,89,327,15,39,66
192201,778,676,486,202,41,223,587,179,28,-40,316,-39,114,8,164,261,297,37,-13,77,107,379,136,-33,75,5,495,121,351,24,45,86
192202,726,626,458,172,24,283,547,179,19,-20,333,-43,109,0,147,268,314,30,-14,74,87,373,152,-50,69,0,486,143,346,22,45,86
192203,736,636,428,153,31,273,533,154,0,-18,378,-63,122,-16,161,305,260,24,-4,88,101,392,157,-53,65,0,505,205,372,29,59,138
192204,731,616,440,120,35,293,518,158,-2,-15,349,-37,131,-15,158,310,301,47,-9,77,94,430,200,-32,74,-8,484,348,416,28,46,106
192205,719,601,452,120,32,299,538,129,-9,-24,296,-62,117,-29,141,281,292,19,-35,65,52,404,171,-58,54,-37,456,329,399,-7,-2,56
192206,697,609,446,117,19,321,540,102,-16,-18,300,-81,107,-14,122,186,230,2,-43,50,20,394,104,-81,34,-74,417,169,332,-61,-56,0
192207,670,606,384,101,17,307,521,54,-33,-18,295,-119,69,-18,113,153,195,-19,-52,48,11,372,69,-93,28,-95,393,103,312,-70,-120,-12
192208,675,606,386,104,5,293,530,53,-18,-7,279,-147,70,-20,127,198,220,-19,-53,43,2,328,70,-88,25,-108,379,128,308,-117,-137,-45
192209,663,564,407,75,11,261,491,50,-23,-8,258,-141,73,5,114,233,220,-42,-61,27,-20,299,58,-108,10,-128,328,50,258,-176,-174,-80
192210,675,558,389,78,9,207,473,36,-52,-22,227,-143,32,-15,92,271,213,-68,-75,20,-24,269,44,-136,-18,-154,309,32,262,-183,-220,-104
192211,674,588,387,103,20,166,489,61,-33,-34,254,-130,53,0,96,296,193,-64,-62,22,5,267,57,-118,2,-136,341,50,265,-153,-185,-61
192212,660,564,385,90,0,217,512,32,-38,-48,221,-156,47,-14,90,274,174,-66,-73,15,-8,225,26,-111,3,-126,317,-18,247,-164,-180,-87
192213,695,598,439,127,14,223,517,64,-14,-29,235,-108,56,-2,107,274,189,-46,-62,55,17,243,30,-97,10,-101,342,-32,275,-139,-128,-60
192214,672,584,415,134,29,225,500,89,-20,-18,252,-74,75,2,119,262,228,-11,-40,60,31,279,97,-80,39,-75,366,46,348,-71,-55,-8
192215,632,557,355,96,6,230,485,72,-29,-13,230,-108,57,-3,124,252,214,-20,-41,40,38,320,136,-53,46,-69,404,164,420,-2,-9,25
192216,632,527,348,82,19,253,491,72,-27,-10,259,-126,61,6,135,257,241,-19,-20,55,43,303,183,-40,78,-62,438,298,477,27,47,63
192217,621,491,332,83,0,245,454,67,-38,-22,256,-109,61,-22,129,257,243,-14,-31,60,47,306,172,-36,73,-37,469,293,461,36,69,92
192218,614,491,357,61,-13,235,451,35,-34,-31,267,-92,66,-14,130,255,213,-12,-28,72,79,295,132,-23,83,-12,489,123,411,39,99,92
192219,610,478,379,40,-23,215,442,7,-42,-24,251,-101,62,-4,128,260,220,-3,-25,81,74,256,148,-30,107,35,502,143,429,49,147,127
192220,629,484,349,32,-12,219,453,0,-43,-14,228,-102,36,-6,126,221,246,-8,-23,92,68,303,157,-29,91,28,487,166,457,64,173,136
192221,631,502,357,23,-7,229,475,-14,-42,-27,217,-122,36,-17,124,133,262,-18,-34,102,75,335,145,-33,93,18,516,159,458,87,190,154
192222,599,486,338,17,-27,210,460,-32,-71,-32,221,-125,24,-8,117,101,239,-29,-49,86,68,312,138,-49,88,38,540,139,444,88,187,183
192223,601,483,341,18,-16,186,458,-20,-69,-35,219,-110,10,-13,100,161,245,-2,-50,94,84,323,160,-30,102,72,559,189,461,109,200,184
192224,612,511,360,30,0,200,456,-23,-72,-21,211,-104,33,-2,140,243,253,-10,-46,114,107,339,153,-25,111,76,597,220,470,107,222,210
192225,598,493,336,9,-23,166,437,-17,-86,-54,204,-110,37,-14,123,286,245,-11,-41,94,102,337,181,-21,90,68,572,347,490,101,209,219
192226,638,489,351,26,-6,176,441,6,-65,-43,220,-103,42,-15,121,344,225,-14,-29,103,126,370,128,-53,103,83,573,158,416,41,180,199
192227,638,515,368,64,-13,169,455,11,-44,-36,228,-97,66,-7,133,353,208,-9,-36,100,109,344,79,-86,114,55,553,66,344,4,124,142
