,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
205247,976,1397,889,368,370,511,249,238,354,148,160,324,342,-56,8,104,-374,-219,-275,-186,-443,-164,-480,-46,-190,-48,-244,-211,-79,166,-177,86
205248,974,1442,868,395,390,489,253,254,401,129,103,332,352,-60,6,-1,-282,-195,-253,-167,-374,-151,-427,-40,-164,-10,-182,-242,-46,176,-170,47
205249,968,1432,883,388,383,446,253,248,395,107,59,313,357,-54,-26,-6,-247,-189,-257,-189,-378,-192,-382,-57,-188,-6,-187,-286,-52,151,-173,-5
205250,1000,1399,888,344,375,436,232,206,391,121,99,233,319,-45,-9,-70,-233,-207,-271,-174,-351,-219,-398,-55,-190,-20,-185,-328,-87,143,-214,-30
205251,987,1330,878,321,362,453,219,166,381,123,62,194,298,-62,-9,-89,-226,-227,-283,-176,-359,-245,-406,-45,-172,-25,-173,-217,-90,139,-227,-82
205252,1004,1366,889,325,366,463,196,138,342,132,102,183,254,-62,10,-44,-321,-274,-308,-191,-336,-245,-466,-62,-182,-33,-160,-242,-96,129,-196,-92
205253,1054,1358,901,337,378,486,165,180,344,144,160,279,244,-94,-7,-35,-317,-249,-307,-210,-335,-326,-399,-87,-227,-55,-213,-377,-95,110,-242,-133
205254,1105,1402,953,367,430,558,188,244,364,164,166,359,269,-91,5,-46,-326,-219,-321,-211,-328,-381,-361,-78,-242,-59,-181,-430,-102,77,-297,-145
205255,1124,1399,944,410,445,598,237,249,355,163,202,311,258,-98,6,-39,-308,-244,-340,-198,-309,-329,-388,-94,-243,-29,-111,-389,-114,107,-261,-58
205256,1101,1423,946,420,458,585,264,262,363,155,197,259,265,-99,5,-25,-285,-274,-350,-197,-294,-223,-388,-89,-232,-12,-92,-348,-75,136,-234,-29
205257,1150,1480,939,430,477,574,231,315,373,171,152,308,283,-95,24,-31,-136,-210,-329,-202,-307,-202,-324,-66,-214,-5,-59,-277,-29,185,-133,28
205258,1133,1413,884,429,459,632,105,319,347,176,162,285,287,-108,14,-112,-217,-204,-341,-205,-330,-232,-284,-71,-231,-18,-73,-139,6,192,-126,50
205259,1084,1345,888,414,437,686,109,313,336,186,221,302,289,-112,14,-150,-204,-209,-339,-214,-324,-156,-242,-75,-244,-37,-120,-213,27,194,-151,52
205260,1054,1374,908,446,444,689,160,364,327,181,244,335,307,-98,26,-103,-117,-169,-315,-201,-303,-136,-160,-39,-234,-25,-145,-192,54,206,-115,22
205261,1087,1431,969,424,428,589,225,388,328,170,224,350,328,-99,35,-49,-139,-153,-304,-177,-273,-60,-161,-26,-203,2,-100,-97,71,226,-112,35
205262,1140,1508,1029,401,422,479,326,365,326,182,222,379,346,-70,50,4,-111,-129,-289,-141,-242,-34,-150,13,-148,68,2,-32,107,264,-73,45
205263,1122,1489,1093,447,432,479,395,293,324,172,194,463,336,-59,63,47,-39,-113,-252,-128,-214,-96,-162,13,-144,89,52,-1,99,269,-93,-105
205264,1008,1449,1089,466,415,504,351,342,350,172,224,602,383,-28,86,84,97,-38,-239,-116,-174,-29,-91,62,-112,136,124,68,153,336,-33,68
205265,962,1470,1086,444,418,542,350,375,366,190,243,677,391,-27,103,85,43,-19,-227,-95,-176,7,-90,58,-82,143,90,8,176,378,41,264
205266,1059,1467,1114,451,409,584,353,450,367,200,219,704,413,-22,93,79,46,39,-196,-88,-137,-140,-11,97,-76,156,104,-131,161,389,25,-100
205267,1039,1336,1118,436,406,562,341,447,361,205,265,641,435,-13,148,182,67,47,-178,-57,-30,-109,51,150,-25,245,402,-103,213,389,34,-515
205268,996,1229,1073,371,396,582,348,382,347,224,304,610,410,-10,166,251,100,65,-167,-36,-4,-98,141,169,-4,241,384,-7,266,414,76,86
205269,948,1143,1052,359,368,574,342,367,348,194,263,674,446,-6,152,11,187,110,-144,-60,-35,-191,243,210,-7,199,144,-197,300,470,107,300
205270,862,1096,971,358,338,518,259,441,373,152,208,752,480,1,140,-207,254,178,-118,-34,-37,-172,407,286,35,237,268,-113,353,453,106,109
205271,873,1133,979,363,344,463,308,549,376,159,215,679,474,-1,140,81,204,105,-132,-44,-99,-101,205,237,25,229,178,-104,291,475,122,223
205272,865,1183,1037,372,348,444,365,547,365,153,242,626,456,-16,121,312,204,57,-164,-79,-236,61,99,193,0,163,-25,-78,219,472,120,430
205273,853,1192,1030,361,353,476,440,475,361,162,274,545,403,-14,126,193,130,4,-181,-71,-197,160,3,158,-1,170,32,29,213,441,87,377
205274,833,1154,1018,355,361,471,451,407,372,172,333,525,402,9,151,157,145,-27,-177,-45,-134,79,-56,155,-30,209,116,79,219,438,79,213
205275,810,1066,1012,335,368,499,402,344,384,179,282,514,419,19,158,205,142,-18,-159,-31,-117,43,-27,163,-7,220,145,-41,226,462,87,301
205276,746,894,982,328,343,471,270,336,385,184,232,535,421,7,138,163,142,-1,-168,-56,-149,74,-17,166,-11,180,46,51,216,421,72,423
205277,700,923,954,346,339,491,224,323,387,185,269,532,437,15,142,169,110,-25,-149,-30,-152,128,-96,155,1,194,67,159,226,449,85,430
205278,673,1021,985,394,365,505,207,358,376,194,262,539,452,27,148,144,128,-19,-143,-18,-138,134,-115,125,-7,183,47,89,199,413,57,295
205279,650,926,888,410,350,493,200,414,405,192,238,538,447,7,125,104,154,-8,-164,-49,-186,142,-119,126,-41,148,10,-56,189,382,37,302
205280,659,925,846,371,352,480,226,406,378,198,205,519,442,-2,109,63,97,-46,-154,-68,-201,139,-173,99,-57,135,-4,28,148,342,10,286
205281,664,903,875,328,336,494,229,442,381,175,202,541,438,1,113,67,46,-26,-163,-66,-180,143,-165,90,-57,157,38,138,158,363,30,330
205282,596,923,836,267,335,580,252,319,373,200,261,530,392,3,143,134,74,-24,-173,-31,-127,131,-130,127,-17,199,106,180,185,406,68,372
205283,584,967,798,325,339,583,274,309,384,207,268,545,395,7,140,139,10,-52,-169,-39,-94,48,-219,93,-32,194,127,25,91,340,-11,287
205284,572,855,698,354,328,556,261,367,373,194,208,552,386,-12,114,102,-114,-70,-184,-87,-134,54,-262,63,-70,156,112,-64,63,301,-53,266
205285,574,907,707,318,341,478,230,417,390,178,198,575,401,-8,114,119,-138,-28,-167,-61,-117,13,-209,66,-71,172,163,-173,83,309,-53,251
205286,521,866,700,258,337,462,236,372,359,183,187,485,378,-20,113,134,47,-38,-215,-65,-140,-100,-106,100,-77,153,150,-178,102,302,-9,199
205287,426,825,705,236,323,512,242,306,338,187,226,420,347,-24,138,138,-2,-75,-238,-64,-145,-8,-84,71,-105,141,147,-161,78,268,-40,176
205288,493,706,810,252,344,584,172,338,342,193,221,484,353,-12,120,122,-43,-49,-232,-81,-150,42,-36,83,-94,130,70,71,138,295,-59,169
205289,535,661,881,284,329,550,186,328,339,194,226,520,353,-25,128,84,-26,-74,-235,-91,-172,30,-109,77,-95,112,42,-111,110,335,-13,220
205290,611,796,897,247,340,463,215,246,337,215,235,540,340,-20,139,133,-21,-81,-230,-46,-117,9,-164,89,-72,157,119,20,140,385,34,233
205291,630,868,885,233,341,443,194,232,354,203,198,615,351,11,154,178,105,-24,-198,-16,-63,163,-81,118,-40,213,282,95,195,417,78,83
205292,569,896,842,244,332,411,222,255,350,195,210,566,373,5,163,133,136,-26,-183,-31,-66,243,18,113,-45,206,289,-239,146,372,34,83
205293,506,879,787,243,331,375,227,235,339,187,181,472,355,10,134,82,35,-47,-192,-31,-105,73,-1,107,-74,171,158,-291,133,357,17,302
205294,482,808,714,228,314,301,147,237,339,130,112,402,369,10,106,99,71,-42,-184,-45,-113,92,38,107,-59,188,182,-110,173,384,38,400
205295,525,784,663,239,341,317,180,281,345,154,145,442,362,-1,134,77,42,-72,-184,-47,-115,100,-67,79,-62,187,130,-134,141,406,43,398
205296,493,756,762,272,352,414,179,276,349,180,224,493,358,-2,141,74,68,-89,-219,-35,-129,77,-139,75,-49,165,92,-144,134,376,61,277
205297,390,649,804,326,348,425,186,386,365,183,206,496,396,3,138,104,103,-50,-202,-42,-143,-18,-105,87,-65,157,83,-56,137,381,17,173
205298,396,636,751,333,321,410,187,462,379,174,216,472,405,7,136,97,116,-27,-162,-29,-124,-37,-64,115,-47,174,117,23,174,387,57,236
205299,460,702,748,251,289,416,134,320,352,156,243,420,373,16,147,-96,55,-42,-167,-8,-70,101,-36,142,-17,213,161,107,216,398,60,345
205300,458,698,767,219,270,440,112,194,342,184,238,443,371,36,185,-192,89,-19,-133,31,32,200,-25,175,25,268,249,35,247,468,108,354
205301,458,725,800,228,271,424,88,188,338,194,268,485,413,62,217,147,155,50,-98,59,26,248,86,226,71,295,311,-57,321,537,197,421
205302,458,669,816,226,266,393,50,240,369,190,347,521,420,78,198,381,107,69,-88,43,-125,167,93,268,89,257,203,72,355,546,198,416
205303,433,570,816,242,250,390,22,331,376,173,300,595,459,70,168,234,114,81,-86,29,-189,69,98,268,90,234,32,244,395,535,179,329
205304,403,504,825,244,267,430,72,350,380,191,250,625,468,67,179,189,182,133,-54,59,-76,130,161,314,123,277,110,296,449,557,205,351
205305,390,495,788,234,281,444,96,330,357,205,272,536,462,69,204,210,114,91,-42,76,-44,175,63,311,120,319,201,121,410,576,222,390
205306,348,532,699,221,251,493,95,317,354,210,362,514,460,72,224,170,17,59,-60,91,-37,162,-19,266,133,319,202,114,382,586,262,363
205307,323,555,673,220,250,457,203,218,344,224,271,560,467,87,229,167,102,82,-48,91,-16,71,21,304,160,335,194,181,403,610,250,341
205308,315,536,642,213,252,424,164,277,361,231,279,529,468,85,245,239,160,90,-47,109,-12,48,-5,322,168,376,255,211,399,598,268,337
