,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
6821,349,-514,283,110,-14,638,-101,868,202,296,215,92,606,171,618,170,21,185,-60,32,39,464,219,1,161,306,506,-341,245,-78,187,-103
6822,416,-455,355,171,-26,683,-70,956,256,360,298,189,657,217,666,202,130,247,-25,69,102,517,281,54,203,364,591,-276,303,17,226,-48
6823,451,-452,415,199,-40,732,-60,987,292,374,247,235,685,244,664,293,209,274,11,91,121,632,330,97,217,382,562,-110,373,74,290,41
6824,458,-477,446,212,-32,733,-56,980,293,380,272,277,706,257,684,400,235,322,55,122,151,655,412,139,255,419,609,-69,430,165,417,239
6825,432,-504,425,162,-31,697,-137,973,256,346,306,251,673,217,658,264,172,299,19,85,110,605,333,109,212,399,537,-41,412,135,388,170
6826,309,-587,321,80,-34,609,-224,887,157,283,170,119,559,137,566,95,0,134,-87,-8,21,494,108,-29,114,302,451,-214,261,-14,243,-1
6827,206,-622,237,-7,-28,546,-272,774,86,212,105,53,484,65,514,-41,-48,65,-149,-78,-66,339,57,-107,39,194,292,-238,191,-153,38,-344
6828,120,-644,173,-55,-5,481,-332,708,58,156,30,14,450,43,483,-128,-39,37,-189,-118,-130,340,83,-121,17,161,246,-201,187,-187,-10,-371
6829,151,-657,144,-43,-29,492,-330,691,65,164,15,-45,442,65,486,-127,-66,9,-184,-95,-140,218,69,-151,17,142,233,-288,121,-239,-66,-455
6830,246,-676,236,3,-27,521,-285,789,120,197,43,9,497,128,517,-73,-50,88,-115,-42,-123,164,139,-82,63,176,271,-193,212,-165,10,-382
6831,299,-594,291,87,-33,588,-241,890,199,274,101,142,601,191,573,6,31,153,-54,26,-32,347,220,-15,141,268,427,-136,273,-62,126,-193
6832,375,-506,333,143,-35,668,-182,928,250,337,188,154,648,243,625,56,-57,156,-27,76,31,412,166,-30,159,314,530,-445,149,-124,116,-137
6833,339,-502,354,177,-35,709,-180,957,297,380,191,138,680,272,659,30,1,199,33,98,25,376,239,39,194,333,514,-407,252,-88,103,-211
6834,349,-494,358,196,-25,715,-174,972,332,390,217,197,703,277,669,59,71,224,51,86,-1,316,237,88,222,293,419,-221,290,-109,18,-344
6835,340,-576,287,178,-48,666,-196,988,296,355,207,227,692,236,621,0,-80,220,8,29,-78,277,221,32,168,232,277,-163,245,-112,-13,-356
