,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136914,-224,37,201,-111,-71,-20,62,454,-79,-56,275,20,188,-12,247,152,34,-11,12,-117,-600,35,194,8,50,-7,69,218,320,88,58,-11
136915,-216,66,176,-98,-80,-26,37,476,-65,-43,262,-11,194,13,233,205,-19,-24,9,-112,-620,62,148,-6,50,3,91,109,251,57,25,-9
136916,-227,8,156,-137,-90,-111,66,471,-51,-83,225,-47,196,-21,214,241,-21,-37,-3,-114,-608,92,165,-10,52,-6,111,197,271,79,22,8
136917,-227,1,244,-67,-70,-59,99,520,-23,-88,211,-26,212,-19,207,311,-50,-29,7,-113,-575,108,175,-12,83,44,151,213,307,108,74,11
136918,-188,42,271,72,-61,-48,96,525,-13,-90,165,-10,220,-14,194,336,-21,-12,10,-102,-583,106,213,0,88,33,167,198,296,98,50,-38
136919,-143,88,279,0,-61,-21,156,539,-36,-79,173,6,205,-15,200,371,33,-40,5,-94,-576,85,182,-18,84,34,122,103,238,82,34,-42
136920,-113,84,281,-71,-60,8,178,573,-46,-80,202,-9,207,-32,204,408,6,-41,-11,-77,-570,74,163,-31,93,64,131,92,238,101,58,-3
136921,-123,85,254,-68,-75,-20,151,528,-48,-91,200,-3,210,-25,193,340,-42,-24,-19,-81,-592,71,168,-21,87,55,137,167,257,118,85,35
136922,-124,152,219,-81,-69,4,169,474,-64,-56,194,-36,192,-27,196,262,-128,-68,-20,-99,-587,60,117,-50,81,46,106,135,257,98,71,10
136923,-90,230,264,-64,-49,21,171,525,-53,-56,216,-27,202,-28,203,204,-190,-71,-7,-88,-617,-38,128,-58,78,46,50,180,266,84,25,-104
136924,-67,235,269,-76,-45,34,214,542,-55,-62,258,0,197,-41,215,245,-194,-46,-12,-93,-596,-23,128,-40,95,60,66,122,275,74,35,-101
136925,-12,281,296,-80,-36,83,212,561,-61,-26,305,-1,232,-31,261,306,-119,-7,2,-68,-542,-5,150,-19,132,94,104,113,308,119,83,-45
136926,-25,293,336,-55,-35,68,212,540,-53,-17,287,-6,257,0,266,346,-153,-11,1,-42,-519,-25,146,-22,129,131,102,108,264,128,67,-35
136927,-88,253,289,-73,-38,36,196,529,-97,-36,215,-18,219,-11,252,345,-181,-55,5,-11,-498,65,98,-66,131,144,136,0,198,97,82,-12
136928,-34,239,302,-66,-34,-31,200,528,-101,-18,205,-4,200,23,295,338,-128,-54,31,34,-488,163,151,-30,188,192,204,59,247,156,158,68
136929,13,300,335,-50,-26,-82,196,535,-104,-14,263,45,235,42,309,398,-108,-21,56,47,-481,122,190,-18,219,217,227,133,295,196,197,99
136930,20,276,340,-72,-49,6,184,525,-118,-8,313,70,250,24,313,411,-101,0,59,59,-454,100,189,-4,220,222,240,123,297,187,186,66
136931,8,228,364,-83,-38,51,232,536,-114,12,328,94,261,39,322,390,-29,56,98,71,-468,161,229,50,241,236,228,199,352,225,224,95
136932,13,249,354,-79,-35,67,270,550,-143,18,329,99,276,48,338,338,-37,84,119,67,-485,199,224,77,271,236,212,186,355,238,222,133
136933,23,256,346,-64,-52,83,300,511,-152,20,334,90,290,59,353,293,-30,77,127,83,-465,242,226,107,274,241,236,154,352,249,216,130
136934,-6,266,331,-79,-55,54,273,498,-161,18,321,91,265,48,341,345,-25,61,125,85,-451,234,247,84,271,248,247,198,362,254,217,103
136935,11,299,365,-68,-54,61,297,515,-137,25,344,143,285,60,347,388,-17,84,127,81,-439,228,272,94,274,244,246,214,358,245,185,76
136936,12,331,399,-36,-35,83,316,515,-138,40,374,172,299,62,370,386,-21,92,130,78,-464,219,283,94,246,218,227,202,329,203,161,52
136937,3,305,384,-79,-55,14,301,552,-133,21,384,124,304,51,375,340,-20,83,117,75,-458,230,256,80,232,222,236,210,347,209,193,111
136938,-3,245,339,-117,-70,4,281,572,-125,3,381,17,270,38,343,292,-6,36,99,39,-493,220,186,43,216,183,238,179,328,182,180,99
136939,9,226,359,-186,-65,76,271,588,-110,3,383,6,297,35,326,369,35,55,88,16,-502,239,227,49,205,168,227,186,314,194,160,107
136940,5,269,386,-90,-42,85,297,629,-108,6,330,90,319,16,297,326,109,76,89,-14,-534,247,330,60,185,134,180,141,300,159,119,72
136941,-58,305,375,-34,-56,65,306,657,-114,-12,291,111,304,-2,240,250,36,33,64,-56,-575,195,275,30,140,84,153,143,290,110,107,58
136942,-74,305,368,-70,-59,56,283,625,-97,-34,309,127,292,-12,241,259,11,53,61,-62,-589,198,247,13,118,82,171,245,297,130,129,130
136943,-93,240,317,-66,-61,25,227,521,-115,-49,303,117,258,-14,229,265,-5,46,57,-82,-618,137,230,21,117,53,88,232,286,98,93,51
136944,-40,252,322,-55,-39,17,202,527,-125,-43,335,113,242,-9,230,262,1,28,42,-85,-638,51,208,-16,113,12,33,261,261,18,3,-29
136945,-11,214,332,-64,-49,19,113,518,-119,-50,336,98,214,-37,207,184,22,11,16,-119,-684,109,203,-28,80,0,25,336,286,9,1,-45
136946,-31,188,312,-62,-37,4,124,501,-120,-50,293,81,220,-28,198,236,76,25,30,-98,-688,183,261,-1,73,-1,85,443,339,36,19,3
136947,0,203,362,-119,-50,-3,161,533,-114,-72,245,66,201,-44,179,258,52,3,24,-135,-687,227,226,-26,37,-14,119,305,267,-9,-10,6
136948,-15,225,366,-97,-66,-28,197,551,-93,-108,178,82,213,-42,143,260,26,-6,12,-144,-683,278,185,-58,20,-39,108,115,174,-67,-51,-32
136949,-31,251,377,-40,-58,-21,214,583,-77,-96,169,120,258,-24,134,293,53,34,28,-139,-670,278,248,-27,38,-46,131,172,216,-45,-51,-23
136950,-76,235,377,-17,-55,-12,192,602,-58,-87,127,160,313,-17,127,285,110,88,73,-140,-696,236,317,39,61,-28,129,278,289,19,-6,44
136951,-113,251,370,-52,-55,-3,199,585,-56,-115,84,146,304,-39,93,243,86,74,41,-160,-718,188,262,27,37,-57,81,244,289,26,3,58
136952,-63,223,382,-39,-28,-13,202,580,-53,-110,133,133,287,-40,113,291,88,68,52,-143,-693,180,261,33,49,-23,129,318,325,56,63,100
136953,-18,215,394,-38,-16,-11,227,563,-53,-106,175,134,285,-45,136,307,80,53,36,-156,-696,182,223,-1,29,-26,120,271,277,14,22,64
136954,6,242,369,-48,-17,-41,222,546,-70,-101,205,113,260,-47,140,310,54,22,10,-153,-677,214,168,-28,31,-17,125,85,210,-2,24,78
136955,48,226,374,-71,-21,-24,268,570,-76,-79,247,116,256,-44,164,337,105,38,24,-121,-637,261,193,0,67,36,202,172,280,102,157,163
136956,76,241,414,-45,-21,111,327,592,-67,-54,291,130,279,-52,222,373,159,60,29,-103,-586,335,229,41,103,88,255,280,351,181,232,200
136957,82,261,439,-26,-28,108,340,602,-88,-38,330,139,277,-44,257,419,239,78,41,-77,-554,360,291,71,147,138,289,337,408,246,276,242
