,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115053,-158,-22,21,-63,-120,-238,-159,112,6,-43,275,204,219,-6,325,69,71,-7,27,39,310,192,252,63,185,284,17,38,302,84,85,-19
115054,-59,81,118,-10,-106,-209,-146,142,26,-38,272,263,241,-7,298,49,61,15,1,5,268,140,261,43,159,250,-45,-7,267,56,28,-115
115055,-7,130,179,14,-106,-220,-141,166,39,-50,255,265,230,-19,288,19,41,0,-9,1,257,137,268,45,140,236,-48,-14,258,55,52,-113
115056,13,135,200,-3,-94,-304,-145,178,22,-31,265,250,230,-5,326,18,61,4,6,17,276,143,281,67,159,264,-23,65,289,125,120,-41
115057,0,184,179,-21,-97,-216,-59,154,20,-13,299,240,215,-20,314,7,75,5,2,2,261,121,281,56,149,252,-47,44,313,114,64,-76
115058,18,204,176,-3,-104,-158,-11,152,22,-11,326,251,236,-32,343,36,106,18,19,19,258,79,300,90,171,235,-76,100,365,121,41,-163
115059,34,194,192,-15,-79,-156,-33,159,39,-14,341,260,235,-16,352,67,119,18,30,50,296,127,322,121,190,285,-16,156,414,196,151,-21
115060,78,243,223,47,-50,-115,5,195,52,-12,342,290,256,-13,367,88,153,42,43,68,324,166,345,131,225,300,29,185,432,217,197,37
115061,134,283,215,56,-48,-99,40,200,52,-2,373,297,267,-23,378,105,178,60,59,70,326,236,361,138,242,326,30,164,444,240,194,16
115062,123,284,226,40,-54,-126,15,216,35,-27,386,280,284,-30,378,85,150,56,70,54,322,245,322,138,236,315,22,83,401,216,169,-36
115063,120,263,236,64,-51,-138,-6,224,43,-32,371,317,303,-30,382,85,179,97,80,74,324,195,361,172,254,309,-8,122,390,150,86,-114
115064,139,270,234,66,-50,-133,18,229,53,-2,374,310,312,-2,394,125,198,118,108,102,366,246,391,207,298,365,47,194,445,243,199,34
115065,151,268,262,63,-40,-100,57,233,48,2,382,277,296,-9,396,108,199,95,93,100,351,233,329,183,274,349,38,95,383,188,171,-6
115066,144,209,251,61,-37,-64,58,220,43,-3,376,243,297,-22,387,51,152,76,84,75,337,220,282,156,242,308,3,6,317,153,95,-65
115067,90,179,228,44,-26,-84,27,194,35,-1,356,220,272,-18,386,-23,96,35,57,67,323,171,272,120,234,283,5,2,329,151,128,-3
115068,67,126,200,32,-29,-147,-2,167,36,3,325,206,240,-15,365,-74,73,12,32,31,282,97,258,98,186,236,-79,-21,280,76,22,-145
115069,66,39,174,18,-44,-121,-21,169,26,-4,321,195,231,-4,362,-137,5,-17,30,32,234,53,223,74,163,194,-145,-29,259,1,-69,-236
115070,14,89,134,-1,-66,-104,-69,125,6,-10,320,173,216,-15,356,-193,-40,-27,10,19,221,26,211,35,134,169,-137,-64,231,-13,-53,-180
115071,14,141,128,3,-40,-116,-79,119,14,10,352,151,204,-23,343,-146,-57,-60,-11,-2,208,-15,143,-7,90,136,-175,-117,160,-88,-155,-302
115072,-2,193,81,-16,-50,-114,-109,83,10,3,344,103,166,-51,325,-20,-127,-122,-71,-41,217,108,67,-50,42,104,-171,-206,74,-164,-222,-279
