,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
180265,1220,550,924,267,-37,675,-84,580,135,161,189,577,932,108,343,324,124,546,153,120,121,309,313,147,277,375,461,15,341,33,417,417
180266,1216,584,910,273,-37,656,-76,589,126,169,144,459,938,113,334,312,161,521,149,134,125,283,329,140,287,391,472,-10,320,18,410,439
180267,1178,552,861,211,-47,637,-127,518,85,117,166,384,886,47,302,247,124,449,122,75,62,151,276,89,229,315,364,-82,204,-109,272,144
180268,1108,430,798,170,-30,617,-170,443,20,50,168,343,848,-12,248,192,72,401,88,13,3,153,238,39,169,242,292,-105,135,-213,139,-22
180269,991,341,685,93,-19,556,-216,391,-44,-4,68,249,791,-79,168,163,20,361,25,-54,-66,99,168,-16,71,144,210,-154,58,-336,-31,-187
180270,934,332,621,73,-41,501,-253,337,-65,-36,39,234,765,-108,165,103,-36,325,-28,-93,-96,24,104,-64,25,113,178,-212,-10,-389,-72,-262
180271,1000,386,676,113,-37,568,-198,374,-19,28,94,276,812,-77,202,109,-63,360,-5,-46,-67,47,122,-26,62,159,194,-178,17,-361,-50,-241
180272,1019,389,728,164,-27,609,-167,455,42,56,106,330,871,-40,229,116,77,419,31,-9,-40,94,202,20,129,193,144,-31,128,-261,62,-109
180273,1033,463,798,237,-35,650,-121,516,94,110,157,394,943,5,248,165,131,466,78,12,-14,184,263,74,160,243,157,6,189,-189,149,45
180274,1066,508,802,265,-39,701,-73,493,125,131,204,416,957,44,269,220,58,457,118,29,11,134,240,73,174,255,178,-74,163,-190,151,69
180275,1123,544,814,264,-30,763,-49,500,146,166,254,404,987,67,306,291,126,478,139,73,69,150,273,104,224,297,253,-11,196,-139,211,87
180276,1133,538,808,235,-42,772,2,500,147,182,314,402,991,82,331,291,158,490,152,78,71,116,300,107,225,327,263,42,246,-103,236,76
180277,1082,497,758,188,-43,729,-11,441,102,143,281,383,940,32,289,236,109,459,131,31,31,59,294,83,208,306,261,39,272,-100,281,142
180278,980,451,693,135,-43,643,-92,395,31,73,226,335,877,-36,212,194,77,408,68,-30,-7,50,314,65,141,243,265,78,278,-67,282,175
180279,931,399,637,69,-44,557,-173,327,-43,-1,130,303,817,-135,148,146,80,340,-24,-117,-64,86,272,-8,37,154,239,-5,217,-126,229,136
180280,987,362,690,100,-25,546,-200,369,-34,-2,137,345,832,-129,144,124,83,354,-29,-151,-125,76,241,-15,6,109,209,-36,191,-155,206,122
180281,1040,363,755,164,-10,592,-183,431,16,45,217,373,852,-94,168,169,45,400,2,-132,-96,83,252,3,18,113,179,-2,233,-178,187,75
180282,1060,424,800,208,-38,595,-148,436,39,59,256,412,857,-82,187,215,36,405,2,-115,-74,104,267,2,3,124,205,-15,215,-176,187,64
180283,1111,487,842,257,-37,664,-141,502,104,86,246,429,917,-44,231,215,160,456,37,-114,-76,118,322,57,40,134,219,72,250,-139,170,47
180284,1138,516,853,286,-19,712,-124,537,131,146,219,476,934,-20,282,266,178,468,52,-73,-43,135,338,78,65,161,266,84,277,-100,248,131
180285,1125,467,875,307,-26,742,-94,537,134,169,234,478,908,-13,291,328,110,438,49,-72,-2,127,312,58,70,180,355,83,289,-101,253,143
180286,1123,476,843,281,-33,740,-101,493,114,157,243,437,862,-41,263,265,32,350,-1,-103,-58,-7,232,0,17,113,272,-11,207,-178,168,25
180287,1072,460,796,233,-37,699,-182,436,72,109,189,363,784,-106,195,114,-41,258,-85,-180,-161,-108,94,-109,-87,14,110,-159,64,-306,47,-50
180288,982,360,696,143,-32,628,-261,339,-17,41,73,237,684,-176,79,-22,-138,147,-195,-301,-285,-134,3,-215,-186,-96,-53,-190,-20,-407,-69,-184
180289,882,287,583,46,-27,530,-302,267,-116,-46,-37,84,583,-261,24,-149,-222,27,-278,-391,-384,-147,-82,-314,-270,-217,-182,-262,-116,-496,-166,-287
