,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
190097,-89,153,540,129,105,365,583,573,370,115,407,723,409,-49,167,375,788,206,-81,26,241,657,565,112,10,98,752,158,306,609,288,468
190098,-26,191,647,150,120,377,658,541,365,122,440,705,391,-66,173,373,782,206,-93,18,252,597,551,104,21,125,737,114,254,583,281,433
190099,1,239,703,137,121,392,701,518,355,102,450,723,383,-75,166,84,796,201,-94,26,238,536,541,73,-3,93,629,154,276,576,255,334
190100,-86,179,656,49,110,397,694,388,335,95,444,729,350,-79,186,49,834,202,-111,27,295,537,579,88,11,126,669,190,318,611,285,379
190101,-202,36,504,53,85,365,611,503,364,113,448,773,366,-84,173,405,907,257,-88,29,279,624,663,119,25,108,674,136,326,599,280,328
190102,-79,109,621,110,103,430,628,562,389,124,489,806,392,-78,157,693,939,302,-82,10,153,666,736,116,6,61,624,65,324,559,248,228
190103,28,294,672,98,116,445,715,475,349,107,508,792,371,-92,165,598,899,292,-102,2,189,697,742,91,1,83,693,207,332,608,280,351
190104,113,384,735,115,145,435,771,479,349,131,488,839,371,-85,178,454,936,287,-90,31,224,702,752,88,1,102,711,177,343,623,292,384
190105,176,505,745,131,162,490,898,473,351,145,554,793,338,-119,206,543,875,231,-100,20,244,617,701,92,-10,103,709,146,322,609,276,336
190106,143,497,679,105,147,493,965,446,319,134,601,718,308,-100,220,574,738,157,-124,7,279,527,593,56,-22,119,783,248,328,618,299,260
190107,133,430,691,113,132,462,876,470,316,138,540,692,310,-100,212,529,761,141,-139,19,266,546,567,22,-35,127,861,123,304,590,271,144
190108,240,516,783,173,165,488,836,548,348,137,557,743,345,-101,211,461,822,179,-115,18,203,557,613,55,-24,96,746,59,310,565,249,219
190109,332,634,817,208,197,529,853,579,358,127,471,754,362,-97,185,463,826,209,-106,14,208,641,609,68,-20,89,710,102,305,577,267,343
190110,471,731,854,231,212,536,787,586,375,147,449,745,378,-102,162,438,791,207,-97,17,245,667,611,98,3,112,732,177,322,603,281,385
