,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
158610,295,166,560,268,337,484,519,541,115,138,501,331,469,177,456,508,308,288,315,392,229,467,459,552,634,598,509,485,587,287,455,409
158611,241,156,499,267,330,511,577,593,112,144,545,265,478,163,477,438,263,268,305,376,241,579,445,541,630,618,506,438,582,299,465,397
158612,280,181,430,254,337,550,670,626,112,181,608,285,512,198,527,371,256,291,336,412,304,616,456,552,648,657,561,496,633,350,517,445
158613,305,184,456,254,338,551,682,660,113,188,637,354,541,189,529,293,269,326,354,433,289,606,477,582,667,675,608,555,672,400,572,477
158614,309,175,478,251,334,540,587,623,86,174,593,352,483,182,507,314,254,284,305,398,239,581,461,547,648,667,582,558,640,383,551,458
158615,335,165,507,232,330,541,542,617,93,171,576,337,456,185,495,235,222,264,302,375,239,576,432,505,613,635,543,528,584,337,534,449
158616,259,162,530,270,340,575,582,651,118,192,614,336,478,167,508,291,208,290,295,385,249,506,458,528,624,635,546,597,618,338,519,433
158617,185,129,495,288,341,563,548,639,117,200,599,337,453,143,498,427,206,268,296,372,246,464,449,519,620,627,534,564,587,320,479,376
158618,253,174,500,276,341,574,565,638,118,204,604,338,460,165,511,585,203,278,290,375,263,499,457,527,608,647,578,580,607,325,516,404
158619,314,179,498,258,343,563,589,621,68,185,596,288,428,127,449,656,145,229,265,339,207,472,410,483,566,584,547,472,523,260,441,376
158620,315,179,505,247,342,551,572,592,68,193,600,308,419,119,456,552,171,228,255,313,166,485,391,466,546,551,525,467,486,206,397,393
158621,362,200,567,263,364,579,604,637,96,205,624,336,455,137,498,511,185,283,260,345,202,504,456,486,570,586,514,593,565,267,436,420
158622,334,159,590,267,358,578,568,644,88,207,603,340,466,136,486,574,189,280,262,347,178,457,462,490,563,581,497,548,565,266,436,405
158623,290,161,488,268,364,583,523,639,86,196,524,281,465,139,461,250,159,275,272,310,148,427,436,507,561,555,489,536,578,257,449,417
158624,254,180,441,274,351,599,543,660,82,200,535,97,463,117,437,89,87,286,246,287,116,415,391,467,534,499,441,535,530,190,333,371
158625,303,212,466,257,354,560,558,621,70,192,529,114,459,122,422,338,107,265,248,281,102,313,371,463,506,468,371,511,500,125,237,212
158626,320,226,523,228,375,563,565,492,67,191,542,196,417,126,437,477,156,228,244,305,161,201,398,466,542,509,351,549,551,182,307,253
158627,306,187,444,212,361,567,566,500,43,174,540,301,375,104,427,610,166,171,195,292,178,128,295,383,496,497,369,187,375,99,259,299
158628,311,205,419,238,350,557,527,559,48,167,519,288,370,92,428,673,121,168,189,282,163,398,255,355,472,506,421,75,350,85,248,232
158629,281,220,441,266,368,566,499,609,60,173,489,219,383,85,409,557,101,185,198,291,136,479,292,397,488,501,379,263,402,125,256,273
158630,294,206,441,248,371,541,492,574,55,165,467,235,375,98,388,493,114,181,205,270,155,361,317,404,481,479,317,353,444,130,268,292
158631,327,213,450,241,374,558,531,537,64,180,455,263,379,94,379,408,105,159,206,254,127,370,350,377,482,479,389,356,423,123,253,269
158632,352,192,481,216,389,557,461,542,62,147,437,253,378,78,366,375,125,132,170,235,46,433,318,343,449,452,429,256,371,69,199,251
158633,370,218,484,217,394,490,424,548,67,140,422,224,366,88,384,381,125,123,148,239,60,380,252,339,440,452,404,226,348,66,216,228
158634,322,250,416,224,399,498,474,504,45,148,425,235,348,84,383,425,90,99,145,246,89,396,226,308,435,456,366,158,311,56,205,257
158635,288,246,438,240,379,558,455,541,57,161,445,220,336,68,404,448,88,91,138,250,78,259,201,300,409,447,290,132,287,41,218,277
158636,310,239,397,228,385,571,417,552,56,158,454,162,347,43,413,394,84,99,132,240,91,235,223,316,421,441,346,280,338,85,252,306
158637,357,264,471,262,403,585,480,586,64,185,519,239,388,53,428,362,130,137,168,267,132,526,289,354,432,467,425,349,387,137,301,329
158638,389,269,484,292,417,589,505,607,68,192,521,295,405,63,404,432,164,174,171,265,109,479,327,375,459,474,394,433,442,170,320,319
158639,419,243,510,288,411,553,444,594,66,181,472,332,428,54,401,180,206,194,166,247,100,450,371,391,461,473,384,535,477,188,311,308
158640,395,251,468,276,420,588,514,607,77,172,523,289,413,62,432,-226,197,193,161,258,110,465,353,386,433,467,424,489,435,154,295,281
158641,372,253,472,297,426,590,530,621,88,178,537,281,410,52,438,53,167,162,144,240,144,419,306,337,412,464,464,314,356,95,267,267
158642,359,231,496,264,417,577,510,610,77,161,511,290,381,47,415,461,170,155,134,241,138,372,327,326,410,472,480,360,394,134,291,281
158643,361,225,532,275,423,547,455,612,89,172,475,297,409,53,394,585,189,165,158,253,135,389,357,361,426,475,439,450,417,140,295,255
158644,349,209,504,264,415,544,491,607,91,164,491,291,400,35,391,423,172,170,142,230,135,391,304,340,418,470,415,328,357,96,288,258
158645,331,188,485,260,413,535,469,598,92,156,484,266,373,44,404,125,113,144,135,221,142,360,288,327,409,493,397,254,341,98,299,312
158646,297,218,474,258,424,547,443,590,76,181,450,254,353,40,401,227,62,109,125,231,110,371,252,310,388,500,362,190,313,88,287,296
158647,278,232,428,257,436,559,471,574,71,177,489,235,345,36,385,463,70,86,125,224,103,372,246,285,394,472,362,259,340,89,277,265
158648,299,188,465,267,435,544,442,580,75,186,464,226,338,29,360,506,85,75,107,226,113,357,240,282,377,448,342,256,308,74,251,267
158649,319,179,505,268,425,538,398,564,73,164,420,214,318,27,348,530,76,68,85,206,90,316,221,261,371,433,332,219,292,44,211,225
158650,302,173,403,268,442,544,439,520,95,173,424,173,332,34,341,536,89,71,105,205,78,332,235,278,378,430,330,249,302,59,190,182
158651,290,129,356,249,442,529,422,511,83,172,412,182,344,30,332,413,84,81,113,199,83,312,250,308,373,419,283,340,342,61,186,120
158652,307,106,371,245,434,491,354,522,74,134,380,179,341,28,310,274,51,68,110,170,26,98,243,299,338,374,233,443,364,40,142,69
158653,271,111,340,266,413,463,360,519,70,156,382,160,338,32,308,299,53,72,114,186,21,-87,276,301,370,381,226,557,422,69,169,104
158654,272,123,328,256,416,532,387,507,60,182,431,135,330,36,324,331,48,39,99,200,65,148,220,270,378,410,307,303,355,47,188,166
158655,271,108,344,275,436,513,326,557,83,180,366,143,350,45,313,250,47,45,92,189,61,469,169,256,375,402,328,112,283,19,181,170
158656,224,74,348,267,413,472,302,599,74,155,352,148,319,27,324,301,30,42,94,183,57,334,200,267,367,405,315,252,379,88,214,176
158657,241,89,341,245,401,515,334,537,87,162,395,146,313,40,336,454,38,48,102,208,52,317,223,297,388,443,341,340,446,138,266,222
158658,228,128,324,215,420,513,407,407,84,183,429,156,326,54,346,560,35,51,100,233,78,390,247,315,431,485,405,333,451,143,277,209
158659,193,133,300,241,427,513,455,481,87,166,442,111,357,73,367,511,22,82,125,235,83,373,267,336,461,503,445,396,503,208,330,214
