,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75635,31,152,203,115,30,318,228,482,432,-64,285,360,499,101,158,117,302,317,150,22,150,332,200,321,396,230,386,16,379,464,255,483
75636,10,52,193,88,23,345,278,470,409,-62,299,375,504,106,136,316,281,327,151,11,85,164,262,321,370,184,291,-186,339,424,206,362
75637,-14,11,167,31,39,380,255,444,405,-58,335,292,498,121,112,396,82,286,133,5,33,216,233,307,359,163,299,-195,317,402,212,320
75638,-75,50,124,51,25,342,256,419,405,-63,293,202,487,121,126,298,10,250,128,20,70,304,202,299,352,199,372,-4,328,404,193,333
75639,-69,97,122,56,7,318,250,385,390,-71,307,167,455,98,130,227,56,212,127,0,50,310,134,261,339,162,331,132,292,388,218,416
75640,-42,135,130,43,-3,345,260,376,372,-72,270,181,428,97,125,234,6,169,103,-11,31,291,-29,213,308,140,285,172,240,353,156,413
75641,-4,118,143,72,9,374,252,393,387,-66,274,262,438,114,118,227,5,164,108,-8,26,359,-79,205,309,157,276,163,241,346,164,372
75642,-9,114,170,73,29,334,293,446,391,-70,289,365,466,108,126,245,121,228,124,-10,50,413,9,227,331,169,300,177,268,358,174,398
75643,42,160,167,65,29,355,335,446,382,-71,298,349,449,106,117,260,116,223,101,-14,45,430,-19,219,317,150,320,81,250,356,159,386
75644,105,245,212,91,22,388,321,491,404,-33,320,372,473,126,125,231,108,266,130,-1,59,435,18,251,327,145,336,141,286,380,166,419
75645,41,141,223,65,1,363,309,480,394,-57,324,398,482,107,126,255,150,283,153,14,68,431,66,278,349,168,382,184,324,412,202,473
75646,-35,24,209,45,-20,359,312,473,379,-78,309,335,481,98,124,280,132,284,154,13,63,408,107,299,361,182,397,197,343,423,226,479
75647,123,142,269,88,-7,376,279,490,379,-74,303,317,488,98,133,288,195,299,152,6,80,434,128,300,356,196,436,185,345,429,263,531
75648,89,158,256,84,-7,365,276,512,375,-78,308,399,502,76,130,296,227,293,135,-1,76,398,162,310,358,191,422,155,354,425,234,504
75649,0,173,253,75,6,398,347,529,390,-82,377,429,504,94,134,332,238,289,134,-1,42,296,190,316,359,157,343,89,321,381,182,417
75650,101,236,292,93,24,436,398,469,384,-72,428,370,480,81,137,322,272,282,123,-10,41,250,192,296,334,144,319,134,352,395,228,386
75651,140,239,267,79,24,435,347,422,367,-75,380,250,482,60,126,128,252,238,110,-44,32,309,150,267,307,128,302,101,337,381,196,333
75652,165,309,223,87,49,426,377,422,392,-87,302,257,478,75,122,-149,247,245,121,-32,68,336,142,269,311,147,313,137,356,399,196,359
75653,156,300,225,99,52,414,368,418,390,-85,296,238,454,69,94,79,195,225,103,-51,57,381,102,243,296,127,329,152,331,379,177,399
75654,182,328,302,122,87,431,379,446,421,-77,303,225,453,64,76,377,166,209,87,-70,-50,364,33,244,293,115,293,169,324,380,179,368
75655,149,324,293,107,57,407,309,442,405,-95,275,185,461,55,62,370,199,201,70,-66,-108,350,36,232,280,78,254,209,324,374,156,316
75656,267,407,253,109,55,394,283,427,401,-89,262,116,438,45,49,187,147,169,49,-89,-76,291,4,202,264,67,247,153,282,343,119,298
75657,265,400,156,95,68,393,205,386,391,-81,235,139,450,64,49,168,102,166,66,-71,-87,288,33,221,292,74,249,97,311,361,136,315
75658,199,371,92,59,52,409,218,315,367,-89,255,131,410,43,75,151,88,157,55,-50,-68,283,65,228,307,90,255,86,321,377,166,316
75659,261,455,138,76,64,474,274,317,372,-62,311,186,395,48,72,164,103,195,73,-60,-55,250,134,227,311,96,258,113,333,372,194,295
75660,308,458,139,82,70,536,316,330,376,-47,361,159,406,40,72,172,58,169,50,-76,-40,241,98,181,285,82,266,-53,234,306,99,205
75661,360,491,231,124,90,624,350,369,376,-42,352,167,403,38,72,150,8,141,36,-88,-58,255,-3,163,254,63,262,-247,151,236,31,267
75662,555,718,344,177,121,609,337,399,395,-21,359,177,404,23,43,93,0,142,28,-118,-117,139,-5,161,208,32,166,-145,160,199,33,246
75663,556,757,269,163,126,541,368,372,384,-46,357,170,403,21,35,46,-56,151,-8,-131,-149,133,-23,134,185,7,116,-241,120,159,-5,128
75664,611,858,285,179,135,517,344,366,377,-68,311,136,412,17,31,81,-79,121,-21,-127,-149,148,-60,130,191,-6,129,-221,113,191,-29,117
75665,722,971,286,197,161,526,312,331,381,-56,307,50,393,6,12,53,-127,82,-36,-152,-156,132,-107,90,172,-14,119,-178,117,217,2,152
75666,847,1064,301,231,181,555,358,336,366,-71,316,44,350,-9,-8,48,-217,9,-69,-197,-169,134,-173,37,121,-43,73,-271,38,157,-43,98
75667,878,1113,375,243,203,600,367,364,402,-47,348,92,358,-20,-1,-5,-215,7,-69,-223,-185,122,-197,12,109,-69,64,-282,18,104,-118,71
75668,974,1283,361,247,185,665,362,374,379,-59,373,37,327,-39,-17,-195,-232,-25,-103,-239,-210,44,-264,-42,72,-116,30,-371,-72,40,-154,-110
75669,1057,1395,342,276,196,702,378,442,390,-48,358,-52,334,-29,0,-177,-264,-41,-90,-236,-198,1,-319,-51,50,-121,39,-446,-106,-13,-198,-144
75670,1046,1299,219,287,196,669,393,469,390,-55,319,-103,339,-41,-11,43,-256,-50,-107,-228,-225,-2,-308,-48,66,-141,15,-350,-48,22,-160,25
75671,1115,1371,155,322,220,666,501,452,401,-62,265,-91,340,-38,-52,162,-293,-61,-96,-240,-308,0,-293,-42,48,-170,-25,-301,-61,28,-146,6
75672,1164,1387,232,347,238,730,459,419,390,-47,365,-90,307,-59,-25,88,-397,-85,-122,-238,-275,-90,-375,-79,9,-151,2,-507,-162,-44,-253,-106
75673,1201,1276,360,370,239,830,454,444,394,-49,356,-85,295,-60,-45,-13,-392,-105,-165,-262,-282,-213,-375,-108,-29,-201,-61,-605,-191,-107,-323,-216
75674,1245,1428,387,391,255,818,516,406,412,-23,363,-108,290,-38,-17,4,-318,-98,-149,-254,-233,-120,-298,-100,-5,-168,49,-506,-162,-75,-281,-124
75675,1290,1584,402,346,258,809,565,288,390,-28,337,-141,250,-58,-8,51,-262,-117,-149,-263,-218,-139,-297,-102,-1,-183,31,-474,-166,-83,-280,-107
75676,1369,1651,473,351,256,795,532,270,365,-39,316,-101,242,-71,-26,58,-350,-101,-160,-270,-243,-86,-316,-100,-13,-197,-56,-387,-115,-83,-260,-4
75677,1421,1756,533,339,266,774,539,296,383,-46,360,-40,261,-59,-47,-50,-474,-98,-164,-281,-285,-189,-378,-118,-23,-210,-163,-352,-134,-84,-263,-36
75678,1424,1807,523,308,251,798,574,267,365,-79,284,2,249,-78,-74,-91,-478,-140,-193,-297,-332,-369,-426,-135,-34,-235,-210,-391,-192,-119,-315,-119
75679,1449,1908,542,332,282,824,586,314,359,-75,210,32,262,-72,-74,-46,-450,-117,-185,-309,-320,-241,-369,-113,-31,-229,-158,-412,-156,-114,-301,-72
75680,1390,1979,497,332,287,783,595,290,363,-57,310,-84,271,-82,-30,-8,-416,-131,-166,-280,-315,-197,-340,-96,-5,-207,-138,-457,-115,-62,-305,6
75681,1384,1989,542,358,309,699,649,313,380,-58,392,-110,269,-81,-31,32,-384,-104,-149,-275,-292,-139,-347,-82,0,-191,-105,-391,-92,-29,-242,-6
75682,1342,1953,549,368,320,745,709,329,370,-52,368,-122,263,-81,-30,14,-484,-126,-169,-287,-283,-51,-416,-100,-4,-196,-62,-358,-127,-45,-231,-45
75683,1273,1943,502,373,287,758,656,329,364,-83,304,-132,253,-67,-44,-38,-480,-145,-189,-300,-287,-107,-450,-125,-10,-198,-52,-301,-118,-38,-269,-28
75684,1371,1998,469,417,268,645,622,380,378,-96,236,-151,269,-78,-70,-67,-422,-169,-157,-282,-283,-233,-483,-125,-10,-198,-135,-308,-135,-69,-248,-93
75685,1451,2033,451,416,281,672,661,340,409,-64,270,-182,287,-41,-29,-50,-389,-143,-126,-239,-254,-215,-479,-96,22,-159,-157,-309,-107,-44,-264,-71
75686,1538,2035,432,379,267,669,625,322,383,-66,287,-158,300,-34,-28,-64,-332,-96,-131,-225,-259,-195,-400,-47,45,-178,-154,-193,-39,-18,-247,-48
75687,1605,2021,451,363,275,673,669,349,376,-63,311,-174,291,-34,-19,-87,-308,-94,-126,-246,-262,-194,-387,-76,37,-181,-118,-211,-45,-21,-240,-126
75688,1551,1903,459,362,256,650,604,370,387,-42,355,-114,321,-23,6,-25,-362,-71,-86,-226,-230,-87,-387,-53,57,-119,27,-256,-31,14,-217,-90
75689,1450,1743,476,361,222,638,525,442,381,-73,337,-47,349,-12,5,-10,-392,-38,-64,-220,-241,-52,-278,6,76,-125,0,-213,38,41,-157,69
75690,1452,1659,538,386,246,670,566,414,376,-69,334,-35,312,-9,7,-60,-297,-53,-82,-224,-236,-63,-236,7,86,-120,-76,-290,41,63,-110,180
75691,1507,1726,565,345,259,704,655,327,390,-47,341,-71,301,-18,-2,-314,-370,-76,-88,-209,-210,-106,-277,-12,76,-122,-93,-404,-12,37,-127,106
75692,1494,1652,576,333,273,688,674,277,384,-53,259,-69,299,-37,1,-476,-302,-64,-90,-207,-145,-90,-256,-36,55,-112,-61,-403,-46,-6,-183,-6
75693,1419,1467,492,280,238,753,643,281,363,-29,318,-55,294,-34,25,-161,-225,-35,-71,-174,-109,-7,-214,-7,113,-70,25,-264,10,66,-120,108
75694,1401,1507,510,277,239,800,582,309,362,-14,414,-55,310,-11,47,247,-241,-10,-48,-157,-179,58,-197,43,160,-63,76,-236,59,108,-87,156
75695,1344,1594,535,322,257,742,510,383,387,-14,401,8,345,8,36,250,-273,26,-29,-146,-210,51,-203,56,175,-78,19,-215,54,74,-135,-45
75696,1355,1578,580,357,246,780,561,458,383,-44,370,77,374,0,20,147,-221,64,-32,-174,-235,6,-154,77,164,-79,-39,-152,91,61,-123,-102
75697,1393,1701,619,348,266,722,651,422,382,-13,387,0,346,-14,52,153,-124,10,-39,-171,-187,-45,-162,51,149,-72,-8,-254,54,36,-182,-162
75698,1351,1700,577,334,274,677,647,406,395,-24,357,-28,327,-20,29,108,-199,-6,-64,-166,-181,-69,-183,37,143,-68,28,-332,19,44,-165,-118
75699,1206,1561,369,269,226,656,574,295,384,-64,299,-51,328,-3,6,52,-186,15,-54,-160,-211,-41,-170,69,167,-77,-17,-273,64,91,-75,64
75700,1150,1508,308,275,219,605,496,346,402,-65,306,-6,374,6,38,32,-152,52,-24,-146,-186,20,-129,120,196,-48,-1,-127,124,126,-56,103
75701,1124,1472,386,269,198,621,403,391,399,-70,333,-25,365,-10,36,40,-166,28,-24,-146,-193,52,-160,103,178,-70,-9,-191,73,97,-86,70
75702,1082,1441,389,241,189,647,425,371,380,-63,349,-22,359,-9,48,21,-177,31,-16,-159,-182,-80,-165,87,205,-55,-1,-195,72,114,-75,53
75703,1020,1418,373,222,184,566,488,320,363,-60,333,-32,344,-2,54,71,-224,26,-18,-142,-149,-177,-194,81,209,-38,53,-257,61,105,-96,-177
75704,1013,1333,411,212,173,552,457,277,371,-70,317,-5,348,6,54,69,-302,23,-20,-122,-155,-191,-232,66,182,-43,118,-342,4,32,-143,-269
75705,982,1190,362,186,156,569,411,294,360,-65,289,-5,339,6,38,78,-315,31,-26,-123,-152,-55,-215,76,191,-40,103,-286,38,80,-110,-36
75706,972,1144,353,213,157,560,378,337,371,-57,294,-4,349,14,58,47,-225,36,-15,-120,-158,24,-207,105,189,-37,6,-214,76,139,-63,159
75707,988,1218,343,230,163,567,481,375,383,-53,334,44,374,20,73,14,-203,44,0,-101,-168,-23,-220,101,190,-31,-81,-133,91,145,-32,124
75708,940,1223,312,223,150,552,505,389,372,-52,320,125,387,36,74,17,-256,73,17,-93,-155,36,-232,106,214,-1,11,-191,95,182,4,182
75709,889,1183,341,228,139,518,462,399,370,-83,318,198,405,36,86,6,-230,120,38,-80,-142,151,-171,164,236,18,92,-174,134,219,24,279
75710,900,1184,339,219,149,519,462,397,361,-76,339,175,405,23,78,25,-229,117,45,-74,-122,146,-174,170,260,27,83,-151,128,217,6,295
75711,852,1171,282,206,132,540,464,356,366,-87,348,128,388,49,94,64,-200,97,44,-60,-117,136,-193,164,274,55,92,-71,154,229,18,261
75712,780,1115,266,206,149,573,461,353,375,-95,257,47,410,44,85,68,-119,102,36,-64,-116,95,-137,178,266,62,92,16,186,269,84,254
75713,715,954,273,182,144,635,462,347,357,-69,282,7,378,25,52,85,-70,86,26,-86,-137,44,-129,169,239,22,110,12,181,238,54,77
75714,695,946,277,204,144,578,454,342,354,-67,332,-13,373,41,92,153,-97,68,-3,-73,-77,83,-185,122,215,31,191,-160,107,173,-15,-101
