,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9364,-611,-196,420,175,-5,394,446,366,183,156,291,-1,505,-2,342,-43,152,173,180,247,287,452,367,472,251,687,562,716,481,286,136,279
9365,-592,-154,454,203,8,412,470,432,186,188,320,10,511,7,340,-207,147,208,196,249,272,408,399,477,259,673,202,536,382,224,114,176
9366,-579,-124,469,229,12,426,472,450,196,183,303,55,523,27,311,-1,99,217,219,246,104,532,400,494,274,635,-6,459,410,273,197,442
9367,-554,-130,455,206,4,446,498,301,197,196,333,18,497,21,319,210,-8,172,203,240,101,468,371,483,264,643,176,536,433,265,206,468
9368,-539,-105,466,216,5,472,537,327,187,201,377,-17,497,12,352,-79,-40,205,194,227,214,144,335,457,251,681,388,444,334,215,161,376
9369,-546,-127,458,242,14,486,537,385,189,190,394,-81,521,22,348,-249,76,229,212,238,166,234,374,474,276,689,558,471,382,261,199,290
9370,-568,-155,429,203,-18,484,511,358,182,184,367,-25,507,4,342,195,97,179,204,230,144,166,384,485,265,699,542,548,408,249,179,249
9371,-582,-134,462,197,-6,496,538,355,177,211,393,118,497,16,374,478,55,191,175,245,313,206,453,464,263,749,622,556,403,212,127,70
9372,-582,-143,456,207,-4,506,546,386,189,211,381,173,488,18,354,276,-133,212,186,232,203,449,568,470,257,699,301,558,435,239,138,69
9373,-568,-141,445,229,11,506,511,410,199,201,355,141,494,10,309,-143,-260,212,198,199,-15,414,501,460,230,590,-117,470,415,249,163,551
9374,-600,-137,429,209,-2,505,517,357,192,209,372,-27,466,0,292,-343,-132,113,171,192,-42,516,255,407,220,569,-106,566,413,230,113,467
9375,-649,-171,349,171,-23,459,464,293,173,195,354,-93,440,4,299,-329,112,93,154,194,-7,521,304,435,226,597,29,739,472,260,156,422
9376,-609,-164,379,169,6,472,460,301,186,196,339,-35,440,18,297,-53,234,119,153,213,3,413,387,443,236,612,47,716,465,246,143,426
9377,-593,-151,411,163,-6,495,490,313,165,200,344,-33,442,-18,295,59,118,99,134,195,28,418,256,355,197,627,203,508,287,120,44,357
9378,-584,-144,414,187,-3,510,511,355,179,205,338,-23,437,-23,298,-80,112,82,128,188,8,552,204,360,177,615,245,293,218,78,71,384
9379,-586,-107,432,206,2,509,497,348,196,198,336,-7,448,-6,299,-244,148,88,130,200,18,498,261,370,214,637,238,332,238,109,103,449
9380,-585,-122,413,193,10,510,546,321,179,201,367,-37,441,-7,339,15,155,87,143,233,101,482,272,375,208,655,264,419,273,140,105,422
9381,-579,-130,403,187,0,479,517,339,170,193,341,-26,456,-6,348,373,193,91,148,243,116,553,337,413,211,694,286,539,359,212,152,439
9382,-594,-152,434,199,-17,482,509,397,173,202,338,-1,456,-18,348,372,125,94,159,243,130,506,318,396,213,683,303,448,295,163,129,462
9383,-574,-129,459,211,0,500,540,397,171,198,377,40,462,1,348,282,136,113,163,255,184,414,313,407,224,689,408,440,272,142,103,427
9384,-596,-147,415,190,-20,486,528,333,157,183,362,23,444,-13,355,235,141,129,153,251,233,478,367,418,233,708,678,498,340,188,142,358
9385,-619,-161,431,188,-23,449,488,331,150,180,335,24,478,-8,374,181,187,180,168,282,226,542,454,471,256,757,559,691,449,264,209,267
9386,-635,-147,448,202,-7,460,463,342,182,193,327,44,496,23,356,58,208,207,199,276,148,519,503,524,268,722,210,834,540,327,277,490
9387,-608,-167,453,192,15,484,483,350,187,202,361,45,487,27,349,80,189,195,198,263,156,521,493,509,266,701,219,840,534,321,260,549
9388,-605,-160,481,200,21,477,500,360,193,193,356,33,468,-5,340,82,124,172,185,244,114,495,491,476,238,684,331,633,395,261,209,489
9389,-614,-158,467,208,3,487,495,360,195,215,351,32,477,7,338,80,61,188,176,256,101,488,554,498,257,710,375,591,463,299,241,485
9390,-609,-159,449,181,-4,464,488,342,158,193,357,30,453,16,336,22,56,171,166,260,145,512,444,503,253,724,410,799,533,338,268,445
9391,-594,-160,440,186,-10,488,519,343,160,197,397,67,452,23,380,-202,69,172,177,250,176,531,366,500,256,722,455,688,496,308,251,475
9392,-587,-155,436,170,-5,506,532,362,184,213,422,49,471,19,418,-161,32,170,179,266,211,538,350,489,262,741,536,496,444,291,246,459
9393,-611,-179,413,156,-3,518,519,396,172,209,426,36,453,29,414,196,5,139,172,289,245,348,359,463,286,761,631,475,400,275,261,449
9394,-601,-156,418,166,5,539,564,387,183,225,437,18,452,17,426,153,-43,101,184,300,270,95,358,473,280,778,542,360,367,262,230,451
9395,-600,-146,433,135,-24,536,600,240,161,228,460,-70,401,-2,435,-291,-42,89,163,277,341,456,375,450,248,761,534,379,382,231,195,390
9396,-620,-152,396,120,-20,541,566,235,147,240,460,-81,405,1,447,-484,78,112,145,287,384,674,393,444,263,776,576,646,490,294,232,189
9397,-631,-157,391,119,-27,546,545,285,153,227,466,-40,417,9,444,-57,197,141,158,275,315,422,428,496,287,719,235,809,588,379,305,502
9398,-634,-175,453,118,-26,498,481,295,160,219,420,0,436,20,391,290,200,160,171,251,219,385,444,494,301,708,317,778,558,373,286,619
9399,-631,-160,417,109,-41,472,504,299,153,195,384,20,433,-1,343,237,168,134,161,256,197,633,391,448,265,718,524,490,411,272,225,453
9400,-618,-142,442,136,-38,511,544,307,144,213,414,53,450,7,358,-51,148,145,160,262,236,682,390,455,253,729,546,379,351,246,257,533
9401,-664,-179,478,165,-37,481,498,328,163,208,354,53,482,16,345,-426,217,184,174,247,161,607,484,499,274,719,515,627,485,330,325,663
9402,-632,-172,456,176,-42,451,520,339,161,182,326,32,474,2,328,-364,204,184,174,219,142,621,450,476,256,690,480,618,463,303,287,547
9403,-616,-188,429,169,-33,461,519,346,153,195,319,52,464,1,295,104,174,156,163,210,158,554,442,453,246,677,387,473,401,267,258,556
9404,-630,-187,416,171,-20,441,521,360,169,165,298,77,480,-6,281,290,135,167,172,194,102,548,459,474,255,678,316,492,411,288,263,599
9405,-633,-172,429,159,-22,411,481,366,157,149,281,98,476,-31,252,131,104,190,148,182,19,524,468,468,230,659,422,502,405,282,268,530
9406,-627,-159,472,185,-35,434,512,377,169,169,290,83,480,-28,257,-123,138,193,158,191,82,590,517,453,248,645,493,497,393,265,234,507
9407,-633,-181,484,161,-44,404,515,383,185,154,298,86,468,-26,268,8,112,206,147,182,118,583,492,463,232,645,453,548,429,277,220,524
9408,-637,-171,426,130,-50,404,516,351,185,138,295,22,447,-23,264,380,-96,178,136,189,132,545,382,452,217,658,435,671,456,298,253,520
9409,-645,-183,434,124,-46,412,539,334,160,130,306,29,452,-22,261,335,-33,167,148,191,110,517,381,441,224,650,386,659,452,304,233,513
9410,-614,-166,470,158,-52,409,514,346,170,134,290,45,474,-4,270,214,190,171,179,199,87,455,450,488,259,676,346,725,533,351,292,534
9411,-605,-159,460,154,-53,421,508,338,173,144,287,45,468,-8,282,189,277,218,178,218,102,239,501,528,278,709,437,920,645,422,337,572
9412,-608,-156,442,141,-51,434,560,339,172,152,330,46,475,-14,327,224,168,219,187,231,212,250,503,539,315,740,573,888,607,413,331,519
9413,-626,-165,429,115,-62,440,594,320,152,150,365,51,483,-7,347,55,48,210,204,253,292,511,511,534,344,792,632,795,563,419,373,487
9414,-637,-168,436,141,-70,458,550,343,152,142,371,91,496,5,347,-346,155,229,218,265,172,723,498,560,370,766,406,655,497,397,338,538
9415,-601,-146,452,155,-61,461,577,354,156,149,391,82,514,13,364,-249,229,218,225,267,189,721,474,534,370,764,360,497,475,379,358,482
9416,-606,-123,441,151,-46,479,607,359,176,164,424,63,516,15,387,141,317,244,233,306,291,693,530,583,408,806,562,597,592,482,404,511
9417,-577,-77,470,157,-32,489,624,376,178,189,420,68,531,17,370,177,331,258,261,309,240,641,474,612,422,821,615,611,575,460,391,531
9418,-568,-110,486,145,-53,445,602,384,166,161,367,97,521,4,315,165,233,261,261,271,142,455,481,606,436,798,467,698,589,459,389,628
9419,-534,-112,529,195,-18,453,605,380,170,182,378,133,540,29,368,86,288,282,285,307,224,502,527,617,429,829,638,702,558,468,410,591
9420,-525,-125,535,207,-5,488,639,389,179,174,417,142,548,48,379,65,314,303,291,310,198,795,567,620,426,806,398,672,585,461,402,646
9421,-537,-110,470,170,-27,485,625,406,174,175,407,122,545,23,354,164,271,299,269,277,156,720,558,612,405,752,327,695,582,448,370,691
9422,-526,-82,476,206,-11,528,629,463,185,192,415,119,560,19,377,230,232,265,268,292,212,666,470,602,404,779,542,587,498,422,389,670
9423,-538,-109,478,201,-21,515,634,516,166,188,414,104,542,8,400,259,173,261,265,280,274,659,469,587,398,811,665,545,480,387,364,604
9424,-576,-148,455,188,-27,486,632,413,177,173,416,99,533,16,397,245,198,273,267,303,299,608,588,616,391,809,730,702,586,415,349,536
9425,-586,-149,456,175,-32,477,639,289,160,179,396,55,504,14,373,193,162,232,232,274,243,561,464,571,348,760,543,784,609,404,294,515
9426,-628,-152,423,196,-18,471,590,385,186,178,377,90,537,32,343,122,106,245,243,266,167,596,413,557,349,713,274,756,584,372,272,517
9427,-673,-183,396,180,-45,438,509,413,191,155,339,78,525,6,339,-42,61,225,211,251,120,563,404,520,321,689,234,518,418,321,246,587
9428,-678,-202,427,193,-48,418,473,387,175,154,313,63,511,18,338,-420,177,209,225,258,154,464,421,501,325,721,402,589,443,330,288,569
9429,-671,-215,430,188,-48,423,493,380,187,151,320,42,494,6,340,-305,230,203,218,264,154,389,413,511,334,706,412,660,494,351,256,543
9430,-671,-202,435,203,-40,421,522,398,195,163,305,66,523,9,330,101,218,211,225,246,138,565,412,527,330,700,445,566,468,327,231,490
9431,-674,-203,451,195,-53,425,518,405,185,150,331,81,537,-11,331,-170,156,242,227,258,146,478,493,538,338,698,436,652,512,337,236,422
