,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116011,-402,-2,-273,-14,-94,-1,-232,145,-72,-154,-171,836,488,-323,-116,-81,-28,285,147,-40,79,475,431,73,145,479,110,103,144,26,-352,427
116012,-468,17,-279,-37,-104,-36,-212,158,-50,-161,-188,781,500,-344,-137,-91,143,281,126,-64,48,485,458,47,124,468,58,54,112,-5,-366,417
116013,-504,34,-248,0,-81,-56,-243,260,-24,-156,-236,578,523,-324,-160,-100,186,270,129,-54,20,440,477,42,125,452,14,17,124,-25,-395,436
116014,-491,-19,-275,9,-116,-81,-260,187,-44,-184,-298,441,508,-345,-184,-100,26,173,101,-93,-16,371,355,-17,100,414,-37,17,95,-57,-406,404
116015,-464,-68,-280,-9,-133,-154,-269,157,-62,-206,-416,385,515,-346,-210,-127,-22,184,82,-101,-53,342,317,-27,68,401,-67,48,90,-86,-453,290
116016,-497,-33,-314,-43,-100,-133,-296,130,-44,-149,-375,477,538,-324,-177,-191,89,210,102,-79,-4,364,382,7,94,436,-1,94,111,-42,-385,333
116017,-518,-15,-312,-64,-104,50,-289,101,-34,-146,-246,524,550,-334,-151,-293,121,269,130,-100,13,312,420,32,70,441,-6,110,72,-128,-537,160
116018,-389,-61,-211,-151,-121,33,-286,134,-41,-180,-261,456,557,-331,-167,-226,47,400,150,-101,0,326,305,9,80,457,-16,-8,33,-177,-568,180
116019,-343,-17,-194,-83,-81,-63,-262,166,-26,-154,-237,570,563,-311,-190,-148,50,238,150,-87,12,371,361,9,94,459,38,86,97,-96,-444,279
116020,-443,-15,-193,87,-79,-134,-235,195,-7,-153,-213,670,563,-299,-194,-190,17,179,140,-86,15,313,344,18,105,420,13,184,140,-66,-438,289
116021,-444,-31,-255,-7,-113,-159,-294,201,-15,-193,-262,198,566,-305,-196,-180,-14,272,123,-100,-33,309,312,30,101,426,-24,215,152,-43,-415,372
116022,-389,-3,-278,-75,-120,-136,-365,216,-24,-195,-267,-176,588,-307,-192,-196,-35,305,127,-91,-14,351,308,39,103,457,62,142,122,-44,-370,484
116023,-404,-70,-261,-56,-127,-76,-376,167,-36,-146,-213,-275,544,-292,-149,-150,-81,267,142,-63,52,351,255,19,111,510,234,-1,58,-74,-361,563
116024,-480,-155,-228,-81,-139,-30,-339,136,-30,-147,-201,-54,515,-312,-143,-139,-64,199,123,-71,54,317,223,-32,68,481,264,-119,-30,-159,-455,327
116025,-447,-260,-221,-83,-136,-52,-323,69,-56,-160,-228,344,483,-341,-169,-157,-6,149,97,-77,16,355,211,-57,47,415,141,-158,-46,-191,-487,148
116026,-396,-203,-210,-64,-127,-50,-304,30,-32,-152,-214,643,519,-305,-129,-114,-6,216,126,-58,31,367,269,-7,100,427,124,-104,53,-78,-340,301
116027,-405,-51,-239,-80,-129,-133,-322,52,-25,-172,-238,622,564,-309,-132,-154,2,276,145,-55,53,265,315,26,112,445,96,89,101,-8,-292,357
116028,-385,0,-217,-84,-125,-115,-334,157,-33,-169,-250,569,568,-321,-135,-188,-84,269,144,-48,77,340,331,49,124,463,114,130,163,75,-229,436
