,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46689,-427,-335,366,-70,-46,315,-103,564,100,-6,184,435,410,111,172,175,155,160,168,234,28,219,489,236,-258,297,314,114,408,312,281,233
46690,-406,-281,352,-75,-56,331,-69,501,86,-7,238,437,377,113,204,155,221,121,146,263,53,175,437,229,-257,320,323,86,376,308,270,247
46691,-378,-299,375,-63,-56,335,-52,492,68,-4,202,397,364,98,191,89,214,96,147,265,40,140,357,218,-263,317,344,160,375,286,270,273
46692,-333,-307,389,-23,-49,319,-30,540,95,1,140,385,391,94,170,105,220,90,152,242,19,216,359,225,-259,290,308,182,359,242,197,144
46693,-398,-318,332,-25,-47,350,-9,561,106,12,153,417,394,116,183,98,202,90,164,248,16,361,371,240,-241,301,305,122,352,240,217,169
46694,-435,-294,337,-30,-48,339,-83,567,102,10,155,456,413,118,172,123,117,100,151,254,-7,238,392,246,-227,286,240,158,400,253,213,139
46695,-421,-315,369,-17,-54,337,-160,562,99,-6,153,457,405,114,151,260,77,149,162,240,-29,79,447,254,-237,265,172,332,461,279,198,151
46696,-451,-356,406,-25,-56,333,-41,565,106,-7,91,466,409,110,161,334,189,115,159,238,20,223,419,218,-267,276,271,207,334,197,163,201
46697,-417,-360,389,-14,-44,329,-6,554,80,21,158,383,387,111,183,259,157,52,133,229,26,437,326,135,-308,248,301,-93,187,92,85,155
46698,-408,-333,384,-26,-72,365,-32,547,69,8,150,328,368,84,150,64,29,25,101,185,-52,462,271,110,-340,182,221,-237,127,62,29,97
46699,-396,-290,390,-19,-55,372,8,558,108,38,169,408,398,131,204,152,73,75,149,240,20,453,302,171,-290,260,291,26,245,146,116,115
46700,-386,-254,408,-22,-51,362,32,551,98,39,214,333,371,143,221,174,125,50,165,239,39,443,277,159,-263,280,337,112,294,179,160,159
46701,-304,-246,460,-32,-58,393,50,546,108,37,219,321,379,110,229,212,174,73,158,240,56,492,327,180,-261,287,342,44,282,202,191,268
46702,-280,-264,427,-31,-54,366,21,545,98,25,153,342,398,104,218,238,256,95,171,235,57,495,441,230,-277,283,365,129,334,251,234,396
46703,-269,-202,360,-39,-44,356,39,532,78,29,281,317,374,112,245,155,187,59,140,222,69,472,343,183,-293,266,373,128,320,242,201,302
46704,-263,-253,372,-50,-43,377,18,527,81,35,225,316,346,93,227,178,121,23,114,204,55,432,284,131,-331,241,393,70,286,205,149,193
46705,-303,-301,381,-68,-60,341,-35,509,83,13,161,342,369,99,192,232,124,38,136,214,63,340,349,159,-316,266,408,142,355,227,198,223
46706,-342,-327,381,-85,-65,334,-55,521,62,-6,186,332,344,82,173,228,144,29,127,223,49,212,343,153,-334,246,337,106,344,215,206,272
46707,-350,-321,374,-70,-53,344,-58,500,61,9,245,291,342,80,182,192,148,20,103,205,46,266,360,150,-336,249,277,159,361,250,241,356
46708,-370,-374,369,-62,-54,358,-109,455,57,5,219,236,321,76,189,202,133,17,101,186,38,255,370,153,-328,246,299,196,359,214,194,260
46709,-382,-392,343,-64,-44,381,-143,454,64,38,206,264,317,101,208,311,211,36,105,232,97,352,398,169,-330,278,390,226,368,232,210,267
46710,-397,-292,374,-83,-66,371,-61,411,54,38,191,262,325,115,214,281,174,15,82,224,114,445,340,137,-325,281,444,106,314,228,226,292
46711,-411,-266,369,-35,-45,362,-59,476,79,55,247,295,340,128,254,259,132,23,116,246,131,512,389,152,-303,313,497,233,388,281,252,288
46712,-454,-323,315,-67,-66,341,-60,492,77,36,198,286,329,103,212,248,63,-7,97,223,102,536,300,124,-358,275,437,61,311,233,214,269
46713,-436,-349,244,-86,-66,338,-30,479,71,23,173,317,324,105,190,240,110,15,98,208,61,403,325,137,-346,268,348,81,365,263,237,279
46714,-408,-357,228,-29,-58,343,-54,510,77,5,159,284,341,93,170,202,54,-19,77,197,21,363,309,91,-360,234,269,28,295,175,161,208
46715,-375,-338,274,-18,-58,348,-21,477,74,10,138,286,326,84,154,112,109,-36,63,188,22,347,304,71,-388,226,272,32,257,164,198,275
46716,-361,-329,251,-40,-52,344,-36,461,73,10,153,244,311,71,159,63,86,-57,47,166,-17,308,280,53,-410,214,264,-4,243,170,162,186
46717,-357,-359,248,-64,-69,346,-33,461,54,1,174,155,284,47,155,93,-29,-127,0,169,-21,346,153,-22,-454,201,302,-252,115,57,81,157
46718,-355,-352,277,-68,-75,365,-6,447,35,-6,177,230,280,71,179,167,-20,-113,9,175,8,346,168,-2,-436,218,328,-137,195,97,147,157
46719,-395,-343,319,-62,-67,372,13,413,46,12,148,264,291,80,201,242,12,-75,27,186,38,354,213,40,-403,258,382,-27,246,153,185,164
46720,-378,-326,352,-55,-55,364,20,447,71,41,136,261,318,86,235,260,18,-26,80,230,82,453,260,79,-360,285,412,57,316,215,235,209
46721,-398,-294,333,-65,-63,373,-2,401,65,35,222,222,299,97,247,249,28,-42,86,237,67,426,281,68,-371,274,356,11,322,224,247,253
46722,-333,-225,347,-45,-42,374,18,403,66,28,263,169,291,112,229,239,-51,-60,54,230,74,393,237,67,-368,276,327,-89,264,198,266,261
