,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
149666,338,514,625,634,371,847,543,640,240,184,384,79,298,558,534,555,531,582,257,284,221,481,469,324,403,453,564,147,640,170,425,398
149667,308,488,575,584,352,803,522,618,209,155,342,28,241,513,510,486,511,513,208,223,155,437,418,242,334,392,511,112,589,104,330,267
149668,338,495,608,570,343,801,556,594,198,145,352,23,225,523,480,481,486,499,183,215,138,435,421,253,281,367,502,134,587,25,240,75
149669,344,502,626,600,326,809,527,585,209,151,353,31,243,536,483,409,473,494,198,232,133,468,399,267,285,384,456,137,607,80,311,231
149670,340,492,611,604,329,823,506,593,199,145,345,15,231,527,494,272,407,471,191,203,84,465,335,223,267,349,432,80,521,26,259,221
149671,332,491,596,608,337,827,533,635,204,142,350,12,223,525,477,407,457,452,177,202,126,449,332,187,230,321,442,100,469,-7,228,162
149672,342,494,644,628,349,808,532,643,211,175,375,-26,242,523,485,463,508,459,197,219,144,485,415,217,254,367,495,157,539,65,298,208
149673,362,513,648,617,359,823,583,628,230,196,397,-40,239,537,521,510,492,477,196,243,179,526,342,205,276,390,551,56,500,65,324,265
149674,339,480,614,595,342,818,528,620,223,166,357,9,242,527,518,532,421,496,170,204,199,519,318,171,269,379,555,-48,444,44,336,289
149675,315,483,568,597,359,825,524,595,224,162,347,2,218,511,481,486,396,466,151,206,145,471,347,165,248,376,487,55,429,10,291,244
149676,304,471,585,577,341,823,506,592,240,171,343,-15,216,510,481,442,374,445,137,208,127,430,341,135,225,348,484,72,423,-45,237,180
149677,280,453,554,566,317,805,462,593,222,157,346,-63,181,481,457,373,361,394,110,180,116,379,237,103,210,338,488,19,398,-49,233,162
149678,246,451,497,575,321,812,506,554,212,162,391,-168,143,474,468,392,408,340,87,166,133,387,202,69,204,341,510,25,429,-21,263,195
149679,232,438,461,550,314,820,516,535,205,166,373,-137,151,489,438,489,431,367,105,181,137,435,250,82,213,344,563,14,459,19,274,171
149680,269,459,478,588,298,814,495,566,219,149,316,-75,166,499,451,409,451,380,123,214,151,421,313,132,228,385,492,74,502,62,291,199
149681,256,445,475,593,308,806,528,590,218,157,370,-73,180,503,479,383,466,380,130,229,149,395,370,158,240,407,433,131,555,73,317,235
149682,244,412,478,584,301,778,465,587,201,148,359,-56,198,529,485,445,460,433,134,230,160,438,404,178,234,404,475,135,539,60,316,255
149683,263,401,524,592,295,761,394,597,216,132,308,-71,210,538,473,472,451,451,171,228,167,448,414,181,262,402,517,99,544,66,322,225
149684,206,386,454,556,275,757,415,548,207,134,330,-117,213,534,461,446,381,436,176,228,143,387,372,193,263,376,483,150,574,83,334,193
149685,182,350,389,525,255,762,388,564,205,128,306,-116,217,559,433,372,389,443,167,229,80,300,363,186,241,341,398,27,488,-1,259,146
149686,190,375,431,534,271,774,440,582,205,150,332,-70,187,551,435,395,450,414,141,226,80,327,331,156,239,352,411,-115,406,-69,212,146
149687,230,390,515,544,277,746,440,633,213,153,330,-68,198,542,462,425,492,383,158,239,118,370,335,170,290,375,441,-24,447,-19,264,182
149688,233,418,472,545,283,768,437,687,220,146,294,-52,226,548,466,308,460,425,183,265,107,397,399,178,320,389,398,44,499,8,289,191
149689,227,437,524,527,299,792,470,596,210,170,326,-35,225,554,459,339,483,476,189,269,132,379,415,207,336,401,433,140,549,2,253,97
149690,224,433,522,522,311,788,509,513,191,173,367,-17,215,529,484,426,494,507,207,267,183,415,497,237,332,436,516,154,575,38,306,172
149691,214,427,525,532,308,781,502,597,188,142,349,2,229,516,477,471,459,488,187,267,147,374,453,181,297,436,523,5,442,-37,271,152
149692,225,421,476,544,293,761,447,577,198,137,349,-5,228,525,502,530,456,449,181,265,189,426,355,154,311,449,557,-36,405,-32,298,194
149693,239,425,500,564,313,764,459,550,211,155,353,6,238,532,502,526,441,451,195,273,204,412,348,179,341,460,556,41,446,15,313,188
149694,207,428,501,581,306,766,455,546,228,129,335,18,263,526,494,432,459,523,226,277,186,389,419,218,337,448,542,62,481,40,313,222
149695,208,417,503,574,307,742,444,572,248,124,332,17,287,547,510,290,498,504,239,277,190,393,398,223,338,426,570,43,476,27,313,208
149696,189,394,501,568,287,742,434,569,238,120,307,-15,281,537,475,312,471,484,228,252,139,401,379,218,305,427,520,-9,427,-38,284,214
149697,207,415,514,587,289,745,438,593,228,120,320,-4,290,518,475,327,469,500,227,222,110,388,347,213,287,402,454,15,443,-16,258,212
149698,233,437,492,583,306,752,458,627,235,121,319,10,274,521,482,417,479,528,246,246,136,396,363,238,307,435,503,77,497,14,272,184
149699,219,406,478,558,285,774,477,590,228,118,349,-21,269,528,492,442,468,506,237,245,165,425,340,251,309,443,533,171,540,55,319,269
149700,238,438,471,550,280,780,527,575,241,141,356,-33,276,520,482,480,442,480,243,256,141,519,362,240,317,437,545,128,525,73,332,305
149701,225,420,525,552,276,761,482,577,225,126,334,-28,276,534,484,442,437,495,247,263,135,464,367,256,329,436,467,44,533,77,334,271
149702,205,437,565,547,277,783,490,596,241,147,382,11,315,552,484,438,438,514,285,296,160,387,397,291,361,464,476,95,571,142,387,246
149703,227,435,501,534,275,778,484,589,222,124,360,5,313,546,498,471,445,477,257,285,180,433,320,254,358,444,519,85,531,105,355,288
149704,224,402,457,530,284,780,496,582,243,126,379,-10,277,529,517,501,471,468,248,290,199,452,372,239,368,449,564,125,549,83,353,298
149705,221,420,527,545,294,770,499,614,246,131,370,0,305,552,509,497,503,492,256,298,203,442,385,263,382,485,551,126,583,118,366,291
149706,250,470,564,583,272,759,484,644,237,129,390,12,305,562,542,519,516,518,263,316,222,458,340,258,374,489,559,171,617,133,379,314
149707,259,469,568,589,296,779,505,675,250,128,401,57,326,555,562,501,536,552,286,322,220,480,456,292,383,476,554,213,682,188,424,346
149708,266,462,586,593,304,787,509,709,250,132,396,98,345,540,550,533,535,562,281,313,230,543,479,321,382,484,578,163,676,213,467,388
149709,278,491,556,622,311,779,532,723,244,146,385,131,363,547,539,549,573,578,295,311,235,559,448,333,381,495,603,215,662,235,490,363
149710,274,472,585,620,301,793,506,715,255,150,390,111,359,551,517,520,583,589,311,306,209,569,538,371,394,496,593,298,722,268,491,354
149711,279,472,615,618,311,775,528,708,252,154,377,91,367,562,519,517,614,621,324,323,208,518,619,377,420,481,591,322,696,196,399,353
149712,300,491,621,626,330,762,539,766,276,140,377,130,403,577,519,551,690,641,328,333,242,459,624,379,424,471,602,287,685,100,322,251
149713,346,495,620,654,322,784,532,750,254,148,403,86,381,556,545,582,685,566,335,326,228,590,549,349,409,481,618,222,606,95,351,292
149714,327,497,584,624,299,787,517,659,246,149,411,47,339,554,561,574,608,577,309,319,215,581,576,330,406,472,584,145,572,123,387,353
149715,293,501,556,594,299,794,521,635,227,146,446,66,325,561,547,563,620,578,303,327,241,531,532,326,400,496,610,198,617,180,421,394
149716,342,520,594,600,297,803,517,683,221,145,444,61,339,562,557,494,633,575,312,338,263,558,478,329,420,505,650,228,652,196,440,393
149717,325,499,597,579,288,800,502,656,226,139,433,24,323,573,586,393,621,545,317,330,236,540,487,323,403,504,624,282,696,189,426,389
149718,332,501,560,551,311,800,524,606,241,145,437,40,329,584,580,389,611,556,340,335,201,515,497,345,416,510,552,280,684,159,405,408
149719,333,491,549,558,313,801,522,598,241,152,414,13,325,567,539,450,616,549,326,313,181,481,458,345,413,479,495,206,673,158,416,362
149720,289,475,525,554,271,793,548,588,207,128,385,-9,292,563,537,472,553,528,297,302,180,455,423,300,395,448,519,131,605,126,407,351
149721,290,487,553,561,294,796,516,618,238,142,351,17,312,587,546,575,487,545,307,315,179,436,439,320,407,464,593,175,604,120,381,333
149722,304,496,561,572,314,814,549,623,254,160,378,46,321,593,547,506,510,511,301,316,143,397,485,322,390,438,455,260,652,96,295,224
149723,243,487,511,546,318,828,560,599,238,146,408,-3,289,587,544,448,533,517,293,299,134,381,563,294,359,409,394,198,632,64,248,165
149724,229,446,459,536,301,812,560,575,228,168,410,5,267,593,517,458,450,506,275,268,102,381,441,263,331,361,414,102,575,9,194,119
149725,235,428,479,551,313,797,509,595,229,153,401,57,280,578,505,470,412,504,263,261,91,374,353,263,320,368,448,131,577,6,201,99
149726,229,442,481,538,315,814,545,603,221,155,428,21,258,550,539,510,525,488,249,271,108,392,407,254,316,377,410,97,522,-20,217,201
149727,239,443,512,565,296,796,503,608,208,173,380,49,251,560,539,515,548,467,251,298,139,402,424,241,321,426,481,181,556,5,256,238
149728,232,460,535,552,295,808,500,628,215,175,388,-11,281,568,534,567,532,480,281,311,123,398,481,250,337,436,478,196,599,56,295,226
149729,215,437,493,540,311,809,509,594,233,163,393,-69,258,565,522,491,519,447,268,296,110,403,457,249,335,416,427,206,613,104,347,274
149730,210,422,483,541,292,789,477,557,215,142,348,-104,237,554,497,417,442,413,230,270,131,381,436,225,303,409,452,137,568,70,332,238
149731,233,408,462,581,292,747,466,570,211,116,307,-87,220,536,480,443,451,391,198,255,98,359,378,178,271,354,414,-15,423,-50,251,203
149732,239,414,436,546,290,774,457,543,221,139,323,-48,212,514,482,430,487,409,192,251,90,339,342,169,263,352,377,-13,389,-58,243,169
149733,218,432,525,543,300,800,455,566,225,170,345,-2,238,560,511,407,480,450,226,264,151,346,370,192,284,375,443,55,445,-14,268,184
149734,222,445,487,564,312,789,469,564,213,171,353,-23,243,571,523,368,412,446,216,272,166,327,372,187,295,369,475,87,447,-52,253,161
149735,267,473,424,554,333,820,505,542,222,178,398,-30,224,548,527,397,463,433,212,279,174,305,369,189,289,386,463,44,427,-71,255,159
149736,233,454,430,556,301,806,505,557,224,148,384,-41,209,536,507,454,492,430,209,267,134,287,382,167,261,357,431,0,388,-94,232,117
149737,248,452,486,540,303,772,498,576,206,142,360,-62,226,534,505,483,497,409,183,247,127,269,379,143,262,332,438,14,386,-90,207,54
149738,266,450,546,547,305,791,504,574,209,158,359,-33,215,537,503,462,526,414,176,234,110,345,419,178,254,352,436,56,446,-36,221,158
149739,267,456,541,538,306,769,507,583,209,143,362,-21,219,531,500,474,467,433,185,221,111,351,377,165,269,324,415,63,463,-29,198,146
149740,261,464,532,530,293,769,495,580,195,139,365,-51,224,525,506,452,468,447,183,234,111,321,335,164,248,329,406,95,466,-23,195,144
149741,288,491,551,539,307,798,491,562,216,177,368,2,263,535,560,483,527,488,194,252,133,360,440,213,272,370,480,127,490,30,245,221
149742,298,528,526,538,317,844,544,563,221,172,383,19,286,527,542,488,551,522,188,254,152,374,500,214,287,374,543,94,490,27,287,249
149743,331,548,580,576,323,839,607,665,232,162,422,-5,278,519,553,378,519,509,191,235,168,412,382,197,272,400,547,116,478,23,319,280
149744,346,560,623,628,331,835,573,764,255,149,393,36,315,533,540,317,531,534,214,257,159,474,435,227,293,407,561,144,517,41,348,312
149745,386,588,676,608,346,841,560,651,272,154,387,68,297,535,526,453,580,546,211,251,171,477,492,234,305,415,553,164,534,36,332,279
149746,366,576,635,594,344,838,610,611,248,154,409,79,303,538,532,490,628,532,219,251,177,425,474,243,320,413,546,190,530,63,342,294
149747,331,529,511,576,331,823,591,649,260,143,380,123,306,538,528,536,585,519,232,249,167,435,499,248,335,437,624,182,572,127,379,322
149748,362,516,583,612,339,827,566,685,278,162,367,104,331,575,536,613,483,538,254,289,191,423,481,271,358,454,698,194,607,172,414,297
149749,352,507,600,586,322,794,548,658,243,143,321,47,326,532,478,577,574,514,214,258,99,362,452,270,336,419,494,262,637,200,439,324
149750,360,506,599,568,335,796,543,641,246,144,344,40,316,514,487,455,545,502,206,248,123,386,468,271,339,434,464,160,558,154,428,387
149751,399,556,624,626,376,853,589,654,261,167,425,62,306,540,525,512,503,535,225,289,210,418,476,271,354,461,591,129,513,147,448,483
149752,399,551,610,611,353,844,567,658,226,149,403,61,302,553,491,483,552,495,199,264,158,345,456,246,318,431,534,111,463,55,328,295
149753,381,514,598,586,334,791,505,651,236,137,379,60,307,528,462,442,556,512,208,242,88,295,441,236,315,377,486,99,432,-21,246,50
149754,394,515,594,594,324,816,540,647,238,149,386,24,300,512,467,447,534,520,208,236,131,345,429,226,313,358,476,97,456,-10,292,184
149755,353,474,560,565,303,798,509,653,262,159,358,59,315,513,461,414,532,536,217,230,156,380,473,240,309,391,516,134,503,94,368,281
149756,298,441,468,543,294,806,493,609,240,140,370,35,308,532,482,376,535,527,237,243,147,404,526,264,320,435,565,157,537,170,430,362
149757,300,441,517,518,293,813,563,585,247,154,370,22,289,541,487,431,553,468,224,243,122,338,430,228,296,408,548,164,500,80,345,285
149758,313,472,601,544,320,801,550,640,258,166,387,48,293,538,453,451,566,443,204,209,71,381,380,171,256,376,495,106,452,-26,228,178
149759,305,440,596,552,291,775,438,641,259,140,341,59,306,513,425,418,532,492,213,198,53,398,441,208,273,346,460,102,468,-17,245,182
149760,302,415,551,581,293,772,475,646,278,144,327,35,311,515,429,377,512,492,212,187,81,372,436,213,296,340,456,148,504,-11,255,182
149761,282,439,494,573,285,774,473,606,253,132,360,10,270,524,458,375,518,451,206,213,98,365,352,180,288,352,472,108,492,18,255,137
149762,262,438,500,558,273,777,487,567,244,121,370,-20,255,523,486,412,546,429,212,219,103,346,365,175,293,372,477,118,458,60,293,207
149763,284,433,540,549,261,751,460,565,266,116,314,-13,286,517,490,462,530,437,222,217,134,298,430,188,298,402,476,86,484,62,328,246
149764,268,425,507,549,263,779,471,620,270,124,338,-30,292,539,504,474,471,472,228,255,126,284,387,211,313,379,454,61,534,117,367,282
149765,201,378,466,507,264,751,427,610,240,117,317,-91,284,537,492,504,414,454,199,236,103,314,330,164,285,361,470,2,476,48,319,231
149766,194,378,471,490,233,720,421,587,242,114,309,-75,274,529,481,490,424,466,199,217,92,273,358,160,264,334,413,70,435,-38,208,93
149767,209,377,485,492,247,743,417,588,226,159,315,-11,261,529,481,416,450,446,186,222,64,272,380,157,280,315,383,85,425,-60,179,92
149768,225,399,530,521,261,760,415,589,241,154,291,9,251,499,462,333,477,418,183,198,29,272,371,131,235,269,337,-7,367,-148,102,55
149769,195,373,497,507,264,717,404,565,224,118,290,-14,249,495,467,187,505,402,171,191,18,290,372,117,221,266,374,3,374,-128,124,100
149770,203,385,449,525,267,721,411,579,212,131,311,-24,248,523,479,279,509,419,166,209,41,306,406,143,238,294,399,98,434,-97,151,71
149771,222,392,453,534,269,738,423,622,216,131,284,-23,274,546,472,381,551,408,190,221,0,253,465,169,252,278,333,173,485,-66,143,14
149772,221,390,473,544,286,743,420,645,229,134,272,-19,277,555,473,379,461,416,215,221,-14,254,413,163,224,268,345,39,471,-76,156,51
149773,197,386,457,535,282,716,401,637,237,106,248,-74,260,533,468,430,362,405,183,197,-20,264,274,143,209,262,340,-36,416,-111,145,56
149774,224,403,451,544,287,734,428,587,211,103,287,-19,271,525,469,414,349,438,198,204,1,274,357,143,209,281,341,-75,353,-114,195,136
149775,225,407,451,525,288,748,445,548,235,120,332,-39,264,533,505,399,398,402,181,229,44,317,288,107,211,312,359,-53,328,-104,191,152
149776,206,400,469,529,281,745,451,594,229,114,334,-20,274,515,489,405,396,415,185,244,60,299,284,117,219,294,364,0,381,-111,148,54
149777,216,417,476,547,290,736,449,620,233,131,336,10,303,543,504,404,419,466,203,263,82,339,334,175,262,317,410,0,419,-77,188,51
149778,219,414,465,495,267,744,467,562,227,143,350,-28,269,542,528,397,423,439,194,275,93,346,351,190,277,359,348,45,440,-70,205,167
149779,195,415,416,469,240,740,481,525,211,134,375,-74,245,548,547,414,425,405,194,277,136,330,359,165,286,371,391,73,453,-32,239,163
149780,213,405,441,516,236,738,460,557,204,136,368,-71,280,565,576,450,439,470,225,297,132,334,395,216,323,390,457,146,540,56,307,139
149781,238,401,479,532,256,733,476,575,207,148,367,-93,256,536,559,443,431,463,221,289,101,312,398,226,326,387,459,133,557,62,309,178
149782,233,431,436,519,268,771,520,537,230,163,388,-32,262,558,586,387,442,475,239,304,142,330,427,243,332,389,453,124,552,64,294,180
149783,236,406,436,510,257,751,468,538,228,148,362,0,264,543,578,427,476,492,230,307,195,340,473,264,333,396,467,131,541,73,253,180
149784,269,450,467,536,272,790,504,576,237,155,386,3,270,549,592,450,521,484,256,301,188,359,547,260,320,398,494,105,517,38,220,188
149785,255,483,454,548,288,795,538,555,227,167,370,-14,261,535,575,473,548,455,257,311,171,346,449,258,325,406,477,153,517,38,213,131
149786,246,477,474,529,270,803,535,527,237,188,390,-26,254,546,567,460,535,462,251,305,171,408,465,279,351,422,464,159,530,56,275,234
149787,292,479,508,545,311,813,542,536,233,194,375,-7,288,563,580,445,546,514,276,324,171,456,594,290,370,445,533,160,585,104,328,264
149788,324,502,495,573,322,851,565,600,243,212,409,21,313,559,575,482,627,530,282,316,169,408,577,309,373,439,516,134,591,91,330,226
149789,295,493,473,589,313,858,558,639,240,206,440,-6,285,562,603,366,626,512,274,309,190,372,477,290,362,462,530,179,611,121,368,236
149790,299,539,473,598,320,859,560,681,263,204,422,-23,311,585,618,378,657,530,287,338,243,413,541,296,386,505,592,257,642,185,417,288
149791,304,572,494,572,323,883,579,679,260,214,458,15,313,571,633,488,647,497,262,340,262,456,547,297,410,497,614,323,669,217,447,321
149792,349,609,580,567,335,908,630,512,249,227,516,52,268,556,660,565,657,490,243,335,291,421,563,285,385,523,661,272,648,198,432,337
149793,352,576,578,602,342,877,562,528,239,213,467,47,269,541,622,626,663,446,236,337,274,469,556,274,360,509,640,251,623,193,427,336
149794,365,597,533,606,346,886,601,573,252,219,460,27,276,547,637,647,653,485,228,340,249,509,527,261,377,522,617,276,636,191,447,367
149795,387,592,539,595,339,871,627,576,258,217,466,7,281,560,636,671,649,512,242,343,268,565,521,252,379,532,668,263,662,176,445,391
149796,357,578,534,567,332,858,622,551,253,216,461,-16,239,562,613,642,622,452,218,322,287,580,466,224,386,541,666,213,629,158,425,393
149797,349,563,496,545,331,850,599,516,221,204,447,-32,238,559,620,568,563,453,201,311,270,464,441,243,368,532,614,193,585,163,440,375
149798,348,536,503,547,317,834,567,531,217,184,431,9,242,537,616,528,582,473,215,303,238,365,530,265,365,484,580,255,606,175,446,348
149799,318,541,517,573,324,833,542,539,238,167,409,-28,226,525,588,506,547,473,222,281,225,511,482,232,340,461,605,230,587,168,436,344
149800,322,529,514,577,334,853,561,564,221,193,420,-55,240,536,590,510,509,459,213,304,218,518,483,228,346,476,610,250,588,137,423,306
149801,353,545,487,589,353,872,579,561,232,220,439,-37,248,565,602,492,597,460,247,313,247,476,536,258,369,491,610,295,652,210,462,332
149802,311,553,444,526,307,837,586,505,200,183,411,-74,207,524,573,460,588,403,201,296,258,501,410,220,341,486,632,261,599,201,440,373
149803,325,548,488,536,328,828,587,538,217,161,405,-79,221,524,573,487,536,395,222,294,279,498,414,223,347,510,647,328,662,216,455,391
149804,346,559,501,561,348,825,578,565,247,172,421,-15,278,548,579,532,503,456,225,297,273,511,481,252,355,476,635,289,662,215,456,370
149805,298,562,450,536,345,841,548,532,220,163,417,-12,245,525,555,537,470,427,195,289,223,470,465,230,340,461,628,157,614,172,435,268
149806,286,523,458,528,309,838,522,511,224,134,395,-57,202,504,512,513,450,393,169,261,193,471,375,193,307,452,554,120,520,83,365,286
149807,325,545,493,542,312,852,525,561,234,167,391,-38,231,519,537,512,446,418,182,269,192,463,421,195,315,452,574,8,434,43,361,300
149808,322,566,457,515,322,862,583,526,213,156,420,-80,218,509,537,528,449,356,176,262,208,408,302,147,299,436,577,35,372,-2,309,265
149809,318,542,463,517,312,864,612,568,240,171,452,-57,253,524,558,515,491,381,186,269,218,415,349,160,299,429,586,61,383,-46,275,200
149810,301,514,473,522,313,856,578,580,252,181,421,-40,271,548,569,499,540,438,227,300,234,452,442,216,355,460,608,84,456,20,310,204
149811,269,501,507,529,302,812,523,539,214,134,376,-64,244,524,536,514,539,417,211,282,177,450,399,191,344,444,558,41,442,31,338,217
149812,288,516,521,536,284,812,510,576,234,123,359,-68,272,542,497,557,461,402,222,280,120,468,379,235,367,428,533,92,485,48,325,240
149813,296,513,493,536,309,796,492,614,242,150,350,-93,273,554,504,431,464,405,256,299,128,387,440,259,366,435,521,70,474,50,276,205
149814,261,496,423,518,297,786,525,560,221,144,359,-138,227,538,522,350,415,364,228,284,159,370,355,226,360,453,450,-12,429,11,272,152
149815,246,489,385,527,302,809,526,558,239,133,381,-144,245,540,524,381,355,362,240,281,175,378,287,214,361,459,473,-19,483,40,318,202
