,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
224299,47,343,428,325,48,408,531,596,185,93,330,232,255,-16,199,298,214,192,75,20,67,390,331,156,106,214,477,-20,301,84,-169,54
224300,55,329,370,250,35,424,546,633,194,86,343,286,283,-26,241,315,217,227,67,23,113,409,351,192,118,217,514,41,350,131,-144,108
224301,136,386,535,313,55,543,625,621,202,95,398,355,299,-3,261,367,381,271,112,64,142,429,435,245,180,251,545,228,464,237,-75,111
224302,78,363,461,301,28,566,598,637,165,95,392,315,316,-3,262,368,306,258,118,77,147,371,449,252,197,277,550,326,530,320,0,185
224303,82,411,488,280,28,438,595,674,176,102,431,325,327,9,291,394,300,256,134,85,194,412,405,251,210,295,591,114,450,287,14,284
224304,104,414,497,328,45,467,581,720,200,109,407,311,306,30,300,422,293,249,127,90,185,458,361,208,198,275,606,-187,320,155,-50,293
224305,116,346,434,347,42,493,578,732,175,95,406,312,305,14,283,407,307,227,114,74,165,417,325,180,158,240,588,-308,201,74,-116,221
224306,164,299,510,345,44,514,592,694,171,93,436,339,300,3,285,428,278,244,94,65,145,466,264,146,133,213,536,-415,112,2,-185,138
224307,70,301,551,331,34,543,525,606,165,98,441,348,308,24,312,428,275,262,118,73,161,435,345,189,157,230,546,-145,295,108,-138,124
224308,2,323,557,308,17,531,501,638,180,114,407,354,318,52,329,445,295,265,144,114,192,446,378,230,186,282,581,-72,355,167,-94,201
224309,-66,288,491,272,0,454,455,613,180,104,423,310,321,41,329,460,238,252,139,102,228,369,361,241,180,271,630,-25,367,176,-48,262
224310,-74,304,446,276,-1,418,481,625,164,89,525,287,322,28,343,434,239,260,138,100,214,380,290,191,170,254,602,-163,280,103,-114,212
224311,-96,274,351,251,-7,420,443,640,156,87,567,305,314,27,339,345,295,266,124,114,226,518,318,202,167,271,571,-166,261,100,-85,245
224312,-68,243,377,239,-19,461,413,660,155,101,572,297,295,21,340,323,159,229,106,113,250,494,299,190,151,286,623,-178,259,129,-35,386
224313,92,281,499,282,13,387,574,737,167,96,281,295,297,24,321,409,129,246,120,112,257,508,289,181,165,291,634,-182,267,124,-57,301
224314,111,308,463,258,11,383,481,643,142,84,329,311,291,-6,316,482,281,252,118,101,262,542,322,163,140,295,620,-117,256,58,-143,198
224315,57,308,468,258,16,364,426,577,146,79,356,326,285,-1,308,524,234,229,99,98,293,596,295,142,116,306,664,-161,190,31,-132,255
224316,67,316,477,247,30,393,556,595,139,74,343,323,271,-8,322,537,289,247,74,108,280,578,332,172,128,308,660,-64,249,90,-135,141
224317,47,296,491,261,17,436,568,660,137,91,351,321,270,-6,316,538,365,260,74,100,271,579,364,169,140,297,646,34,295,107,-129,110
224318,59,272,460,225,6,477,576,588,147,88,363,329,291,4,325,551,316,278,113,120,305,578,401,196,187,322,704,112,369,186,-30,278
224319,87,189,481,220,23,474,624,507,156,86,404,353,316,47,348,540,301,303,143,156,313,583,399,238,219,364,748,145,401,249,13,364
224320,117,259,506,234,27,421,653,533,158,90,401,393,320,38,352,535,370,318,142,144,319,528,369,222,219,377,743,0,342,208,20,387
224321,120,322,533,233,9,400,643,606,177,102,413,382,347,48,341,522,323,341,159,147,315,559,417,236,224,394,752,134,432,273,52,337
224322,65,359,496,240,2,433,649,559,168,107,460,359,337,58,345,512,325,330,183,158,323,614,461,266,243,406,782,213,504,322,76,373
