,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120087,153,341,281,-59,112,320,-56,307,-33,145,430,-48,58,95,150,-102,85,28,-254,107,-51,-13,145,112,203,404,155,529,181,-316,-185,292
120088,142,384,217,-93,110,349,-53,279,-58,128,366,-106,4,71,115,-143,98,-27,-291,78,-80,-23,96,76,166,381,73,371,109,-335,-182,279
120089,118,433,135,-98,106,353,-80,317,-58,128,416,11,0,79,112,-248,128,-30,-277,78,-97,-10,100,40,159,393,34,233,38,-375,-176,341
120090,97,450,66,-127,77,343,-76,350,-59,121,447,29,26,87,137,-302,67,-11,-258,82,-62,-15,109,63,179,431,104,190,36,-322,-87,479
120091,125,446,58,-134,68,332,-156,405,-56,114,399,-90,43,71,134,-297,52,-3,-248,57,-44,-15,83,60,178,420,174,205,62,-313,-108,414
120092,71,414,-73,-115,49,256,-162,475,-25,105,355,-156,81,60,105,-363,9,4,-239,35,-96,8,10,36,158,354,20,265,17,-399,-275,128
120093,66,426,-195,-90,74,234,-79,488,-13,106,360,-228,105,50,97,-388,-292,41,-240,55,-175,59,-56,44,152,364,-61,255,13,-382,-235,175
120094,89,450,-87,-59,74,216,-56,428,-10,102,393,-156,103,55,105,-407,-263,112,-268,15,-224,-39,33,51,135,347,-93,243,11,-421,-221,196
120095,55,379,116,-27,85,194,-69,373,-32,97,393,-238,75,50,72,-431,-25,98,-266,-16,-254,-110,156,72,132,309,-110,309,-3,-467,-353,27
120096,17,361,232,-34,91,249,-137,339,-45,114,414,-282,45,71,111,-374,-56,59,-227,35,-178,-91,238,87,160,369,-22,342,35,-359,-233,189
120097,165,416,285,-91,105,260,-57,313,-46,130,454,-353,6,92,156,-330,-32,99,-213,80,-153,-31,279,101,207,407,19,502,101,-289,-115,307
120098,208,445,183,-190,70,248,-29,238,-44,122,471,-379,0,103,161,-351,46,82,-197,97,-138,-75,250,99,206,438,-47,263,108,-287,-134,325
120099,182,451,167,-235,47,305,-9,187,-51,136,495,-267,24,99,200,-503,-9,41,-200,101,-117,-131,232,105,210,453,23,297,137,-270,-122,317
120100,209,410,175,-225,91,333,23,233,-27,148,480,-116,64,100,153,-621,-121,55,-203,69,-161,-183,290,103,165,371,-7,480,97,-425,-349,43
120101,118,361,148,-128,67,258,-50,217,-53,118,333,-157,12,90,113,-525,-5,58,-219,98,-141,-59,290,108,180,412,54,269,76,-388,-290,172
120102,27,267,127,-128,49,244,-99,320,-52,102,227,-434,-20,92,97,-197,64,46,-208,125,-106,-41,155,89,209,464,169,336,91,-348,-259,169
120103,33,275,108,-166,58,335,24,340,-44,131,392,-529,-9,99,148,-42,4,38,-228,126,-88,-382,35,43,168,384,12,440,57,-442,-437,-115
120104,32,256,44,-167,46,291,5,294,-61,110,389,-376,-15,81,138,-203,70,53,-199,113,-118,-411,82,79,176,335,-121,656,206,-323,-308,-67
120105,33,281,50,-149,47,271,-22,261,-50,113,336,-261,8,95,119,-245,98,104,-159,107,-148,-87,153,141,214,367,-161,735,303,-245,-243,-62
120106,54,340,82,-108,74,312,13,282,-32,133,387,-153,12,136,138,-222,43,108,-155,125,-171,20,158,154,240,407,-131,551,233,-260,-224,37
120107,30,270,31,-91,79,342,5,288,-25,150,390,-150,-12,126,143,-350,113,76,-175,154,-143,42,60,127,247,415,-102,384,126,-280,-174,169
120108,-6,226,-8,-72,54,286,-69,288,-27,137,444,23,3,117,172,-438,149,122,-141,158,-121,19,157,150,250,422,-21,593,177,-259,-122,257
120109,-55,244,-50,-60,56,228,-114,313,-36,137,481,-22,0,113,185,-493,-96,91,-134,160,-159,132,133,121,247,452,27,250,110,-249,-46,432
120110,-30,282,-132,-82,75,227,-81,343,-19,145,462,-271,0,113,195,-450,13,89,-132,170,-157,173,128,91,249,471,42,61,25,-289,-1,531
120111,31,378,-65,-118,54,296,-181,359,-32,151,480,-314,23,124,196,-355,215,132,-156,135,-154,151,200,131,240,461,-38,269,53,-352,-142,297
120112,67,443,-90,-109,40,288,-116,379,-34,144,527,-276,17,117,198,-382,199,133,-158,111,-231,140,265,132,227,401,-88,415,77,-387,-290,39
120113,101,513,-100,-82,57,280,-36,370,-22,139,522,-204,55,123,190,-415,148,121,-161,139,-202,118,268,119,226,401,3,384,66,-410,-289,-45
120114,146,557,-3,-124,56,277,15,336,-37,132,471,-135,41,121,175,-325,98,69,-193,111,-160,85,192,78,200,410,64,184,42,-451,-308,19
120115,99,529,41,-140,71,199,57,364,-11,143,501,-83,53,111,181,-254,73,97,-180,142,-120,41,169,95,217,459,77,237,64,-402,-245,52
120116,40,409,53,-152,94,115,15,387,-7,130,478,-38,75,116,198,-303,28,147,-146,159,-86,53,241,108,250,509,252,293,69,-395,-249,10
120117,59,400,109,-173,105,156,-21,323,-38,146,453,72,80,112,199,-307,-19,188,-134,155,-62,47,362,124,246,483,291,276,66,-363,-238,86
