,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46592,49,309,9,248,266,295,175,252,486,698,222,1060,219,475,628,119,4,208,143,585,2,6,217,752,502,333,356,-175,732,-172,315,333
46593,92,322,109,229,273,278,199,193,468,671,240,1099,213,457,608,242,171,205,140,573,-39,88,248,736,471,309,386,-479,651,-215,250,312
46594,88,351,141,212,272,260,205,149,451,675,297,1118,180,453,633,167,-37,126,96,561,-16,-32,101,685,450,295,416,-128,627,-284,186,88
46595,80,354,50,211,246,276,193,181,450,679,295,1108,165,439,650,200,-277,62,53,554,12,-37,-123,627,441,329,584,-126,545,-303,196,102
46596,38,321,-21,219,220,332,221,205,461,687,277,1108,155,437,645,191,-224,45,43,542,40,-26,-218,605,412,309,621,-30,531,-294,183,123
46597,77,335,98,266,269,340,229,175,451,699,247,1086,164,449,654,141,-32,53,55,546,78,9,-157,619,439,315,664,-14,583,-292,189,53
46598,110,307,170,259,296,313,244,146,458,698,245,1029,158,442,660,199,52,68,62,560,70,-84,-65,662,449,322,583,-54,607,-261,217,205
46599,97,289,159,243,271,333,222,102,470,699,262,1011,148,439,636,179,7,77,52,533,9,-31,-65,641,430,255,345,65,588,-254,210,330
46600,110,372,141,259,300,316,230,164,475,697,205,1053,150,421,595,-39,-91,43,56,505,-78,128,-127,626,414,219,246,152,585,-298,180,325
46601,76,350,74,257,297,296,220,184,469,682,154,1083,169,414,572,-64,-109,42,39,493,-90,170,-172,611,390,226,309,-244,550,-282,207,346
46602,76,362,115,244,291,302,151,188,461,699,170,1110,174,410,590,-1,15,91,42,512,-80,112,-95,619,382,235,378,-439,556,-299,204,266
46603,80,387,87,237,298,310,200,175,455,716,195,1026,172,408,607,37,-117,63,38,528,-61,74,-125,618,393,228,400,-52,565,-328,154,121
46604,37,325,54,245,250,313,170,220,450,719,205,1065,191,420,598,31,-22,70,65,522,-79,55,-59,642,377,209,346,-49,524,-369,99,99
46605,30,325,104,266,279,355,156,208,498,727,212,1186,228,433,627,81,2,125,99,529,0,1,-25,679,403,248,488,-123,546,-364,130,-210
46606,61,340,150,237,285,329,164,164,490,713,213,1227,225,414,625,177,-42,122,92,528,85,69,-39,653,412,298,811,-287,511,-365,118,-348
46607,63,285,120,259,275,350,166,203,462,702,250,1133,226,408,604,166,-61,114,81,516,63,23,-45,638,394,282,733,-259,497,-381,114,-352
46608,61,278,40,239,293,319,170,163,452,698,237,1036,223,391,579,117,-71,92,82,490,-17,-123,-65,628,382,224,501,49,563,-344,146,264
46609,59,292,5,250,284,299,148,145,461,684,232,1011,209,371,565,26,-40,86,82,470,-131,-146,-123,609,401,169,150,213,639,-289,208,571
46610,71,280,39,259,289,362,167,143,479,678,256,1080,206,406,581,31,-61,83,73,491,-103,-53,-154,599,389,188,131,-180,572,-284,203,412
46611,88,211,103,264,295,406,196,192,471,699,255,1165,208,423,587,22,-126,103,76,502,-73,21,-92,627,399,214,229,-59,583,-302,178,307
46612,96,237,146,293,282,382,235,225,486,711,204,1227,218,418,579,5,-166,96,78,496,-69,91,-159,613,418,232,353,-30,568,-305,170,324
46613,99,309,78,283,283,379,199,257,495,728,256,1129,245,422,593,78,-52,152,112,494,-19,140,-98,627,433,256,451,29,633,-285,198,223
46614,107,316,39,274,288,360,161,328,509,721,263,1193,258,414,594,75,53,156,110,476,-28,74,-42,619,415,228,351,-22,609,-305,182,224
46615,117,369,143,304,308,346,207,285,501,716,251,1158,238,412,607,93,-36,101,95,488,-59,42,-94,601,400,206,257,-165,498,-367,114,245
46616,127,421,151,283,312,313,224,252,503,733,249,1169,248,419,634,92,19,105,108,511,-58,64,-60,604,418,234,303,-234,507,-334,154,241
46617,125,434,147,280,294,330,207,235,506,726,247,1165,211,420,634,71,4,88,101,513,-13,47,-45,602,421,260,345,-256,537,-297,206,225
46618,136,469,182,307,309,354,261,228,513,709,285,1126,210,421,663,142,-34,95,82,530,48,118,-54,608,449,279,462,-261,553,-297,189,171
46619,123,473,180,273,293,340,275,220,495,694,252,1082,211,400,650,180,31,87,65,517,46,137,-78,603,434,295,523,-191,538,-304,170,171
46620,132,488,202,284,285,364,293,172,478,709,255,1041,205,409,654,153,48,74,55,555,29,138,-91,612,463,323,515,-74,621,-220,255,315
46621,108,463,92,259,261,351,330,193,484,709,294,1021,209,410,665,180,-39,77,74,569,34,128,-109,633,489,337,496,14,649,-176,304,367
46622,93,440,116,258,272,363,339,225,500,706,336,1073,223,427,686,198,27,107,100,580,74,-109,-56,661,496,359,560,88,662,-148,355,342
46623,83,411,165,259,267,375,337,180,510,702,325,1118,216,444,692,289,88,114,101,596,164,-174,-12,674,503,383,657,90,670,-207,271,-44
46624,99,362,169,236,250,384,305,164,482,706,306,1112,194,432,684,249,125,147,97,589,167,-24,89,685,495,378,757,-302,636,-315,167,-264
46625,101,274,195,244,246,350,185,146,466,705,304,1122,209,411,649,114,65,209,117,555,55,-63,289,699,461,313,558,-905,574,-329,163,113
46626,90,332,166,243,249,334,225,184,476,715,287,1181,261,431,638,121,-71,223,144,564,4,60,352,725,470,283,377,-357,579,-367,122,217
46627,80,377,153,268,244,325,239,180,485,708,243,1190,235,432,606,68,-57,170,125,547,-18,95,100,667,490,305,378,-155,591,-321,161,230
46628,113,391,176,301,271,328,201,219,511,701,245,1178,225,431,615,47,-10,145,134,570,-1,144,-49,663,501,313,380,73,642,-208,275,394
46629,114,432,191,296,284,390,230,226,509,736,256,1118,217,438,670,59,30,122,135,597,52,119,-100,667,516,360,505,226,645,-157,329,311
46630,98,398,166,266,268,391,247,181,470,732,263,1037,211,417,662,72,-19,74,96,580,68,147,-187,625,503,362,608,52,586,-211,269,171
46631,122,400,136,282,263,362,256,201,470,722,289,1033,238,449,653,90,-52,55,109,583,33,147,-221,628,516,360,483,110,610,-203,293,336
46632,151,436,172,302,274,353,277,256,505,721,289,1158,256,455,645,106,-2,97,124,582,27,138,-172,652,511,343,363,115,654,-197,296,280
46633,154,450,218,299,257,361,311,291,513,726,291,1246,280,464,672,145,39,156,145,602,78,171,-52,694,540,369,479,-31,681,-155,325,205
46634,159,466,157,291,253,316,332,325,502,735,305,1297,284,446,686,114,14,154,138,611,88,205,-19,669,529,389,556,-400,606,-217,246,176
46635,113,373,97,278,237,330,338,319,487,720,277,1309,258,427,650,89,-61,155,103,566,55,96,22,672,472,302,445,-209,601,-316,162,51
46636,83,370,105,272,251,370,356,300,489,749,315,1232,272,457,692,224,-169,152,120,581,127,77,-23,667,489,365,577,-67,628,-246,242,147
46637,66,352,33,249,242,372,302,291,477,740,323,1194,261,439,684,254,-147,126,117,586,163,55,-26,644,494,403,747,-56,642,-219,262,49
46638,9,348,-16,240,235,432,324,311,493,752,371,1151,263,432,670,194,-12,102,100,570,95,57,-76,632,495,341,451,-20,655,-205,292,318
46639,41,390,76,266,261,469,339,291,497,746,379,1060,258,424,689,194,-5,78,95,581,111,144,-134,627,501,358,537,-18,653,-179,310,-48
46640,93,379,165,248,270,417,373,217,483,736,370,1057,249,446,700,163,20,108,98,585,146,125,-113,647,505,405,807,16,661,-177,302,-187
46641,92,419,214,252,291,370,394,226,494,747,400,1130,272,461,691,160,175,177,128,583,93,50,20,692,494,367,630,-44,695,-181,305,311
46642,63,370,187,237,263,367,332,156,477,732,342,1078,244,439,649,87,87,153,126,532,25,-9,35,686,471,281,274,21,718,-176,305,522
46643,16,324,163,220,238,336,336,153,485,720,275,1077,220,434,643,-60,30,133,106,524,5,-35,48,671,452,251,173,20,728,-203,291,425
46644,57,413,207,238,247,337,385,171,482,724,320,1133,221,453,678,-30,32,125,104,546,80,20,10,655,453,282,347,-198,676,-203,277,310
46645,74,430,156,248,258,363,335,255,492,723,328,1232,268,459,688,176,75,188,121,559,75,129,14,702,476,337,435,-216,705,-174,318,285
46646,64,447,145,289,255,337,313,334,515,725,355,1297,296,460,659,321,57,250,132,550,-11,156,165,728,466,303,405,-200,705,-196,303,333
46647,54,429,160,251,245,342,286,268,483,703,361,1157,250,434,647,219,-24,205,123,541,-13,216,128,689,455,300,378,-149,686,-214,267,344
46648,25,421,146,215,262,377,275,186,453,734,344,1073,224,435,680,183,110,142,96,554,52,212,48,664,467,334,452,4,679,-191,300,346
46649,60,434,131,251,285,378,352,246,481,754,361,1090,252,443,676,184,143,141,101,568,43,74,23,670,463,324,454,63,679,-192,315,299
46650,21,376,119,239,233,345,315,236,459,716,337,1071,244,440,640,147,15,116,83,538,-5,58,-26,647,438,273,390,-37,648,-219,268,266
46651,45,409,191,246,248,342,283,192,470,720,329,1102,244,443,670,136,-69,119,83,562,21,125,-12,674,465,308,485,-181,673,-216,278,297
46652,72,387,215,240,253,338,276,156,477,710,346,1053,240,460,679,146,-84,144,115,579,50,167,21,728,497,352,545,-14,717,-180,303,281
46653,80,374,248,224,244,341,291,146,483,712,345,1154,234,454,683,227,-19,137,120,591,96,146,-25,726,500,373,553,108,705,-199,309,298
46654,112,396,273,241,260,322,297,167,476,719,317,1103,232,478,671,181,-3,114,124,602,83,173,-72,728,487,361,526,141,678,-172,299,361
46655,134,420,277,251,269,318,262,218,466,739,326,1122,234,463,667,153,29,128,132,589,80,115,-69,698,479,321,557,89,644,-214,245,24
46656,144,415,243,250,274,321,271,263,462,727,322,1208,241,459,652,165,23,114,133,572,84,110,-146,683,463,340,661,49,618,-252,234,-189
46657,156,385,242,256,272,334,293,252,492,722,328,1247,244,459,656,196,0,132,137,539,67,83,-108,683,464,314,571,54,670,-222,244,-27
46658,124,367,171,235,266,366,339,139,494,736,340,1138,223,451,645,170,41,118,132,538,57,77,-81,682,478,312,528,31,689,-200,274,220
46659,103,384,122,232,254,367,313,190,495,709,302,1173,235,447,620,109,165,196,155,547,12,76,80,733,487,283,488,38,738,-193,314,366
46660,109,414,153,253,253,289,301,244,495,669,239,1200,240,442,621,47,132,245,170,549,-7,151,244,758,487,285,520,-239,747,-193,292,325
46661,113,432,170,260,248,314,316,258,504,691,239,1126,239,448,616,10,74,216,141,546,-37,113,221,733,480,259,456,-447,684,-237,238,253
46662,92,428,120,255,236,324,281,243,485,699,218,1080,203,436,588,-37,78,147,123,516,-71,9,90,690,457,208,295,-192,660,-253,228,236
46663,87,423,29,251,250,333,285,270,505,717,268,1086,236,458,611,64,19,122,158,540,-26,82,-13,673,486,232,417,85,670,-261,222,204
46664,73,377,76,265,244,344,270,262,493,722,316,1096,227,446,616,149,-49,120,124,533,-10,-9,-59,639,467,241,464,113,645,-314,181,57
46665,105,386,132,262,258,373,244,200,473,714,280,1150,195,436,622,151,-84,96,110,517,-20,-111,-95,644,465,238,438,-22,650,-291,195,136
46666,106,375,97,269,240,348,245,202,481,713,287,1130,219,449,606,137,27,136,114,538,-16,-20,15,673,459,233,451,-56,683,-264,221,268
46667,107,380,90,255,261,290,227,183,480,707,257,1075,216,459,612,122,37,156,107,543,14,62,29,675,470,254,578,-32,674,-259,224,269
46668,148,372,135,266,285,297,216,231,480,709,247,1091,213,446,632,109,35,149,123,538,56,77,18,662,463,268,731,-146,611,-336,145,-275
46669,151,349,79,313,296,311,207,281,515,720,249,1103,221,453,636,85,-45,117,112,547,27,70,-23,659,460,237,593,-211,603,-340,149,100
46670,139,307,101,276,277,298,181,226,492,701,209,1070,204,412,555,-58,-15,105,82,505,-135,23,-1,646,428,141,207,-319,579,-367,119,354
46671,127,293,152,235,267,337,201,166,466,711,242,1065,200,432,596,32,80,115,114,543,-85,55,17,650,429,183,254,-164,573,-357,122,288
46672,118,321,146,248,269,342,168,164,472,714,260,1127,246,454,626,48,114,166,130,546,-56,53,126,685,455,215,307,75,662,-303,164,243
46673,121,337,123,285,266,344,150,191,481,690,245,1160,260,455,594,41,103,177,119,534,-84,24,143,711,459,184,257,282,685,-348,129,143
46674,53,312,-55,270,244,314,165,256,489,664,237,1144,255,433,592,70,45,122,109,520,-48,10,5,654,457,199,338,-20,606,-334,147,-19
46675,52,280,5,338,254,334,209,335,532,684,228,1324,310,436,601,86,194,228,132,522,-35,47,192,685,463,205,371,-343,565,-373,109,166
46676,88,274,152,317,260,346,172,264,503,682,240,1349,271,427,596,45,180,258,121,512,-77,-54,312,707,424,170,259,-482,598,-411,94,212
46677,134,259,206,283,264,374,190,192,474,691,302,1190,196,444,644,170,-74,147,107,538,39,-31,152,651,430,245,520,-548,581,-364,166,-28
46678,129,280,238,249,254,359,250,165,472,713,308,1166,181,436,646,188,-81,113,85,545,40,-95,66,638,448,271,627,-236,605,-328,186,23
46679,129,310,216,259,270,400,265,175,488,738,280,1231,219,434,632,132,-73,137,102,542,3,-7,-3,649,438,241,446,59,664,-265,219,226
46680,136,366,205,271,295,379,279,195,493,729,253,1134,211,435,625,125,-62,96,103,528,-8,98,-85,685,449,243,378,274,732,-183,297,454
46681,135,410,178,271,300,295,236,188,479,702,240,1020,187,422,622,104,-6,62,97,537,-22,147,-165,647,458,247,373,296,701,-204,263,430
46682,151,419,162,251,276,339,239,173,489,701,236,1002,188,431,623,89,30,56,99,543,-13,241,-213,624,467,263,463,194,648,-263,211,353
46683,155,417,178,243,268,340,290,183,482,693,280,1077,201,439,644,54,-32,54,78,556,14,272,-197,611,457,299,536,-45,588,-310,177,287
