,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60305,126,291,434,249,61,349,212,787,214,131,301,458,326,38,98,190,345,68,176,-27,-125,358,403,423,189,73,473,262,503,308,162,424
60306,115,274,415,255,67,340,185,771,195,123,280,427,308,19,56,170,300,30,142,-59,-167,322,315,379,159,21,411,235,422,226,78,290
60307,88,261,398,247,81,348,179,756,194,112,276,371,300,10,41,150,281,0,125,-88,-193,317,255,360,121,-10,384,158,342,181,71,388
60308,89,244,378,245,62,343,190,733,206,100,287,337,292,0,32,122,225,-11,122,-122,-236,284,193,317,105,-51,336,87,331,161,48,252
60309,68,215,367,247,48,315,156,734,202,85,232,310,293,8,5,90,194,-10,129,-134,-258,186,172,316,128,-58,306,109,359,183,35,143
60310,88,236,355,253,80,319,116,739,210,94,237,318,286,16,9,106,196,-34,124,-108,-239,165,142,310,125,-15,370,44,295,164,93,384
60311,106,222,367,254,82,315,138,731,221,102,251,309,278,17,11,136,165,-26,135,-105,-242,187,183,317,133,1,366,87,350,217,146,376
60312,109,208,396,279,91,329,143,727,212,102,255,303,278,8,28,146,117,-37,123,-96,-254,136,197,310,117,-46,279,27,298,142,30,169
60313,94,185,347,244,65,313,108,704,172,80,242,227,243,-19,10,100,77,-98,89,-116,-268,106,139,290,86,-63,288,11,266,101,-5,173
60314,105,213,349,262,74,339,140,712,184,110,270,256,261,3,40,81,110,-57,111,-95,-255,108,179,329,121,-25,328,182,357,191,82,189
60315,96,225,333,266,64,330,142,715,187,107,262,259,270,11,24,14,118,-57,113,-113,-297,102,140,312,96,-34,275,118,299,163,85,233
60316,65,168,313,241,54,300,82,696,172,86,194,236,258,4,0,-20,49,-77,111,-111,-289,111,118,302,117,-19,321,32,305,198,157,473
60317,48,161,313,249,57,290,60,684,176,99,201,221,256,-20,-3,-40,25,-95,97,-120,-309,91,102,276,107,-48,321,-43,259,147,84,353
60318,52,180,351,252,54,297,81,719,216,110,228,244,281,7,-7,-43,63,-81,132,-105,-329,83,109,297,115,-52,257,5,259,103,13,74
60319,39,154,319,242,43,295,84,709,192,92,232,231,269,-1,-23,-34,36,-103,112,-101,-326,73,84,290,123,-74,259,0,267,101,-18,69
60320,26,145,303,224,32,298,56,690,205,111,215,221,258,0,-6,-30,-26,-122,112,-88,-306,61,73,294,153,-11,304,2,325,184,117,437
60321,-9,108,276,208,29,284,17,690,203,103,214,199,279,22,0,-23,-44,-119,139,-64,-276,76,72,330,199,39,394,66,406,306,277,837
60322,-9,92,295,219,41,277,19,685,206,100,194,213,277,42,-8,-24,-10,-108,146,-58,-289,33,89,341,185,25,363,138,449,328,220,687
60323,-14,61,272,222,27,239,-10,690,202,94,146,216,283,33,-32,-38,-13,-82,152,-67,-318,-2,143,388,209,7,285,327,556,403,164,307
60324,-46,51,248,182,13,220,-37,664,197,63,134,206,283,15,-55,-61,-27,-86,139,-82,-345,17,150,362,167,-39,235,334,504,289,72,143
60325,-34,73,268,200,23,250,1,693,211,68,160,235,266,33,-56,-32,-2,-97,128,-114,-367,45,104,289,89,-122,85,79,278,10,-223,-420
60326,-53,50,242,207,21,250,21,707,218,97,167,240,271,62,-19,-1,2,-119,128,-82,-349,75,58,270,113,-106,73,-162,208,-31,-222,-503
60327,-70,42,235,197,5,230,-14,676,212,103,160,223,261,55,0,-1,5,-148,129,-63,-313,103,50,253,139,-61,153,-185,210,48,-60,-250
60328,-83,2,201,177,-11,190,-57,650,197,73,121,180,237,38,-25,-22,-34,-163,117,-60,-311,95,46,263,139,-23,189,-16,273,115,14,18
60329,-84,-28,171,170,5,179,-64,637,187,51,95,152,249,40,-20,-7,-55,-142,122,-44,-295,73,71,283,171,13,237,99,381,222,110,168
60330,-108,-19,188,168,11,182,-51,626,188,62,114,130,231,52,-26,6,-76,-148,100,-44,-282,83,37,275,167,17,250,-18,354,210,53,151
60331,-87,-3,211,181,12,196,-21,649,182,70,124,145,223,45,-26,6,-58,-168,97,-75,-305,41,21,230,120,-50,164,-98,268,58,-120,-117
60332,-54,27,210,180,23,215,8,643,191,89,170,183,225,44,-8,38,-28,-163,117,-47,-298,28,16,231,115,-33,178,-104,216,41,-148,-45
60333,-73,28,201,161,11,215,-1,622,178,85,165,172,209,33,-1,45,-12,-181,90,-53,-272,55,-16,209,113,-30,208,-231,152,-13,-128,171
60334,-77,13,204,171,3,200,-71,634,197,95,129,213,221,40,1,58,-24,-190,81,-51,-264,66,-25,194,101,-36,221,-306,55,-112,-177,204
60335,-74,22,221,167,22,220,-24,637,209,101,182,218,220,25,16,79,-9,-160,90,-51,-286,34,4,197,74,-69,94,-297,57,-165,-310,-351
60336,-44,23,236,174,47,232,-19,638,211,111,178,214,237,52,58,109,-10,-129,124,3,-233,108,60,254,133,-9,151,-134,177,-5,-188,-304
60337,-61,-15,217,157,25,223,-59,614,200,89,176,196,229,35,75,92,-12,-113,126,6,-183,121,62,278,161,29,225,-22,278,96,-64,49
60338,-94,-49,194,155,21,233,-55,591,193,87,186,181,217,46,84,89,2,-132,142,29,-155,151,64,293,188,74,324,3,327,136,33,307
