,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
52175,84,9,494,133,63,439,267,469,192,-70,438,136,540,250,247,199,181,219,154,77,175,547,346,347,378,359,352,457,523,318,247,363
52176,73,-27,534,167,78,462,301,485,201,-63,395,130,532,236,257,-1,153,194,147,65,187,481,302,324,365,355,366,449,497,316,232,371
52177,69,-27,494,144,51,458,238,468,189,-54,379,187,503,234,244,56,111,168,126,47,209,402,244,301,351,343,376,325,464,298,214,314
52178,103,92,515,136,72,435,247,449,205,-45,403,253,543,257,257,326,148,204,137,73,226,454,305,346,384,360,439,341,494,301,245,246
52179,105,162,481,110,76,431,295,453,202,-51,423,205,535,242,227,391,227,217,153,55,127,420,359,360,376,342,422,451,530,322,233,208
52180,101,264,419,143,72,338,317,468,190,-77,368,173,522,239,192,320,265,212,134,32,120,481,393,344,344,329,373,384,506,268,203,169
52181,121,290,466,153,77,392,342,474,203,-86,405,231,530,238,215,360,240,233,139,38,170,519,409,351,333,347,402,297,504,268,187,258
52182,113,212,471,171,61,469,317,503,205,-50,451,226,541,237,239,312,203,231,141,58,163,488,413,342,350,341,393,195,469,254,171,250
52183,126,220,429,148,63,465,236,511,197,-52,418,157,535,237,231,277,214,213,130,33,158,400,423,331,341,333,382,217,426,202,110,122
52184,141,183,464,137,78,405,209,525,205,-55,403,172,539,237,224,270,259,257,132,18,168,364,459,354,356,330,430,422,506,224,132,58
52185,128,146,475,152,83,415,211,555,214,-49,410,211,558,242,239,224,268,248,163,44,156,420,426,341,346,328,442,277,472,241,145,50
52186,121,97,481,129,55,459,220,499,185,-47,422,199,531,230,241,189,231,231,153,55,163,456,430,352,363,334,421,224,501,282,170,99
52187,117,119,450,135,60,385,152,513,184,-59,457,199,533,226,239,202,263,259,132,35,157,392,525,357,352,317,425,100,508,235,125,57
52188,147,165,461,145,82,404,83,506,205,-44,501,235,558,238,261,301,366,305,159,59,191,322,635,385,355,328,469,96,505,223,138,50
52189,91,100,515,124,79,446,110,476,188,-36,534,217,540,236,268,298,299,283,146,42,177,198,605,402,351,330,472,123,476,170,95,64
52190,38,-3,480,117,83,561,156,507,175,-9,519,191,517,246,282,237,196,216,143,49,173,264,461,335,339,321,424,-52,401,180,98,137
52191,123,77,566,188,76,447,250,574,196,-34,422,211,552,241,269,262,147,214,159,72,188,495,432,345,371,332,440,91,397,193,113,148
52192,192,149,624,173,76,416,327,540,200,-23,396,262,558,267,275,254,188,252,186,105,198,496,428,376,402,364,442,102,465,241,166,187
52193,104,108,648,103,82,444,345,431,171,-24,430,260,545,260,288,216,171,247,174,85,159,411,421,375,398,344,313,74,446,264,173,274
52194,56,80,611,75,56,482,226,396,154,-20,524,232,537,248,289,220,189,202,155,89,175,437,368,361,379,330,271,282,445,238,168,306
52195,47,18,542,118,64,520,187,452,169,3,540,254,566,273,291,201,224,226,176,103,174,380,421,394,379,344,317,392,498,281,213,333
52196,10,-133,470,115,47,508,225,434,168,-14,455,232,552,255,263,182,198,205,156,90,161,409,377,373,387,346,346,340,526,330,226,353
52197,37,-141,483,144,43,504,133,427,196,-19,399,233,554,262,280,202,228,218,160,87,175,458,376,371,387,375,375,325,506,337,257,370
52198,72,-171,454,127,35,513,207,418,172,-18,434,188,539,249,282,247,212,189,168,99,165,413,379,351,374,353,309,308,461,275,186,253
52199,114,-43,516,128,43,412,227,440,159,-32,431,154,537,252,281,304,118,184,156,93,175,379,360,332,379,359,338,155,426,242,155,138
52200,135,129,596,120,47,378,280,420,180,-25,460,187,549,256,319,297,204,231,171,101,238,438,465,386,416,424,475,251,514,312,247,207
52201,180,202,620,121,47,397,319,424,179,-17,450,192,570,275,312,265,260,265,188,139,235,504,527,428,452,406,409,249,558,341,257,267
52202,171,241,645,139,49,367,340,421,198,-20,435,168,586,286,319,270,245,280,204,169,256,509,529,448,468,418,400,358,573,378,286,247
52203,184,176,640,111,56,389,297,422,174,-34,424,206,579,281,326,291,259,266,200,158,263,525,468,413,450,443,469,251,533,334,249,296
52204,229,173,605,87,62,454,248,444,184,-19,463,221,570,276,330,301,270,256,200,134,273,474,444,384,431,439,483,163,498,287,217,294
52205,166,160,485,73,40,450,250,447,162,-30,463,195,545,254,302,238,255,215,179,97,229,353,447,364,410,393,442,188,456,265,163,63
52206,100,185,318,80,32,405,268,537,179,-24,457,179,544,262,291,260,240,197,172,97,229,398,374,344,395,367,472,178,408,165,91,-31
52207,62,217,336,170,45,333,298,716,223,-39,444,184,583,272,300,290,180,204,179,112,240,477,325,336,397,401,427,184,401,172,107,115
52208,-34,132,414,216,41,387,293,782,214,-49,382,188,600,273,307,94,155,210,174,101,235,407,353,348,407,388,323,231,439,215,99,139
52209,-42,73,459,185,37,493,216,682,199,-45,364,216,578,272,295,69,233,227,165,112,222,399,418,367,405,375,333,267,455,221,122,146
52210,43,67,558,177,58,452,295,529,192,-36,392,205,570,283,278,305,266,249,182,102,215,360,490,388,414,375,352,127,446,213,136,75
52211,123,141,654,148,60,376,322,373,187,-40,382,192,559,272,252,426,241,265,195,105,185,389,549,397,417,384,431,57,490,245,153,130
52212,190,188,725,109,67,331,288,342,175,-50,373,248,571,262,255,363,287,275,200,109,183,382,577,399,414,393,406,2,462,242,147,106
52213,237,206,670,156,68,331,236,430,191,-57,379,246,583,270,271,317,334,294,211,125,211,324,553,402,421,394,410,-4,422,229,162,72
52214,178,146,517,137,39,341,191,442,184,-56,422,248,580,252,288,316,264,263,208,135,230,420,468,384,417,427,533,149,440,245,175,-13
52215,171,124,532,99,43,385,200,447,179,-30,414,262,576,262,329,331,233,250,198,148,294,583,460,386,419,462,703,304,472,279,193,-33
52216,75,112,519,141,49,336,201,548,199,-31,425,302,603,278,314,57,290,300,199,141,242,500,543,416,422,444,590,303,537,322,243,190
52217,4,-61,453,180,45,406,98,651,213,-33,420,378,634,271,309,-99,330,336,219,133,202,438,630,420,421,413,404,130,552,344,262,343
52218,68,-210,529,169,44,465,106,571,208,-36,386,381,602,282,299,224,228,303,215,141,247,383,562,401,430,439,544,-76,507,342,246,90
52219,74,-230,581,131,31,552,222,415,190,-14,499,334,572,289,312,437,213,275,178,145,262,375,536,394,425,429,592,-22,481,320,233,357
52220,82,-75,566,98,38,543,290,388,183,-33,489,265,551,284,296,432,145,250,184,123,197,484,421,368,411,408,476,144,461,292,207,369
52221,150,43,574,95,41,386,304,420,194,-44,403,158,549,291,293,315,163,228,204,141,224,457,410,391,439,431,500,278,539,310,215,122
52222,110,91,557,85,41,352,206,456,204,-51,381,111,578,274,280,258,155,204,202,148,211,472,326,386,456,432,457,294,513,337,258,247
52223,67,53,455,134,40,365,92,553,217,-57,431,145,593,272,278,239,120,210,198,128,174,506,325,384,443,405,331,297,479,329,239,347
52224,45,51,350,196,38,350,158,651,236,-55,481,163,610,271,292,155,93,230,212,121,143,432,333,383,429,375,275,349,475,310,218,379
52225,97,148,552,222,42,251,137,618,248,-68,444,199,619,275,266,175,161,230,217,105,134,400,329,389,417,370,260,372,485,267,172,252
52226,114,87,638,163,28,396,143,498,212,-50,433,178,574,268,259,166,228,213,194,80,126,384,329,366,397,335,212,320,473,211,122,131
52227,162,128,670,151,37,437,260,466,205,-49,425,184,587,276,259,170,248,245,212,93,131,409,417,381,412,335,233,255,495,269,178,260
52228,205,158,674,126,45,342,323,432,220,-66,376,204,609,278,262,250,252,279,228,102,167,447,489,428,453,369,319,281,532,335,240,380
52229,192,117,663,116,48,324,309,386,218,-69,334,175,590,265,264,242,267,281,234,108,162,469,483,427,469,404,372,359,572,363,281,427
52230,172,45,621,92,32,412,255,397,196,-55,352,159,585,272,258,206,223,253,218,103,138,450,444,417,447,368,342,396,542,339,255,350
52231,162,20,623,102,48,416,283,409,204,-58,336,213,567,264,236,200,151,230,191,82,116,419,350,384,410,329,290,273,437,222,144,181
52232,153,38,611,144,23,400,213,450,233,-54,309,294,574,263,229,180,107,248,181,79,119,482,313,377,408,337,319,327,476,234,143,133
52233,130,34,554,127,27,347,170,488,219,-84,316,302,586,253,224,169,207,259,190,73,123,450,351,387,412,329,347,320,491,265,167,63
52234,66,-66,379,106,9,349,110,507,210,-102,248,133,558,245,216,86,224,242,180,61,126,389,423,398,399,334,344,266,507,268,181,144
52235,23,-159,281,121,-1,430,-7,562,213,-77,273,69,569,266,233,-20,219,264,199,60,171,330,573,421,396,345,327,154,531,251,164,231
52236,-19,-267,283,141,18,441,-66,552,209,-68,363,119,578,267,256,68,219,277,213,96,212,300,611,415,399,363,370,-125,468,230,147,253
52237,-68,-270,260,110,11,391,-9,492,196,-42,414,191,590,274,293,301,164,260,226,118,216,335,533,393,428,395,474,-66,440,254,165,22
52238,-51,-131,283,106,0,329,158,448,195,-61,424,229,565,267,234,301,172,278,227,109,132,260,501,401,434,374,477,168,442,246,142,-77
52239,29,-50,413,112,28,241,212,400,186,-77,279,205,572,277,232,166,291,268,257,124,142,390,474,421,453,385,388,344,502,292,234,179
52240,57,50,450,68,30,262,285,325,187,-83,264,130,574,305,260,221,311,263,252,134,210,489,445,442,498,420,405,516,552,357,295,358
52241,86,138,486,87,8,270,344,361,224,-66,347,129,570,290,283,279,230,251,255,141,233,495,423,406,476,455,468,465,562,386,267,378
52242,118,269,589,133,33,288,340,422,205,-64,338,172,571,256,278,265,210,243,233,132,223,396,430,387,453,436,511,495,537,365,279,232
52243,157,359,580,154,47,283,340,410,215,-56,346,169,555,262,275,228,196,216,201,111,229,443,314,341,421,429,523,247,442,306,227,249
52244,202,337,550,128,49,288,277,414,207,-46,331,200,532,270,274,216,194,202,211,111,214,502,315,336,410,394,397,54,394,230,148,196
52245,179,272,545,99,31,320,241,407,193,-46,337,173,538,273,291,229,123,195,206,142,200,501,362,344,421,380,347,49,415,234,144,259
52246,183,238,593,104,18,370,263,432,210,-51,371,165,563,271,285,256,212,236,211,124,214,455,506,386,415,372,343,156,455,271,175,266
52247,265,291,656,144,39,460,258,463,187,-6,418,176,577,264,320,299,288,254,204,131,230,452,578,380,402,387,376,152,454,254,179,270
52248,322,295,662,136,63,520,286,443,191,-2,399,172,517,241,328,265,211,222,166,105,209,473,418,319,363,365,423,143,385,224,139,242
52249,389,213,690,152,107,528,359,443,211,12,474,194,524,229,335,254,161,199,153,88,205,509,340,297,342,354,468,181,329,186,97,236
52250,354,193,617,165,106,474,256,437,200,-9,495,124,518,223,314,216,133,161,121,77,150,443,293,279,335,312,331,132,307,150,55,178
52251,253,156,541,175,82,489,207,433,170,-36,435,54,497,196,275,163,86,123,112,44,120,413,241,260,295,287,265,83,296,130,63,268
52252,190,146,537,170,80,537,224,413,173,-12,449,83,512,200,292,187,118,141,131,56,161,423,267,288,334,324,398,137,352,213,156,312
52253,261,232,550,167,72,525,243,418,191,-2,430,104,518,210,286,179,214,170,138,69,144,337,330,317,351,300,333,208,392,213,137,173
52254,379,343,590,175,113,495,324,444,204,10,415,158,561,245,293,218,257,215,159,95,158,371,395,348,360,313,304,252,446,203,122,26
52255,427,463,610,181,117,466,346,430,196,0,437,172,543,245,276,273,235,211,165,82,171,405,407,336,362,312,303,215,432,188,99,20
52256,430,508,619,185,100,462,367,433,198,-16,429,204,532,244,304,266,140,218,159,78,167,261,428,352,378,311,315,389,488,240,161,113
52257,411,524,637,173,107,506,419,454,190,-4,430,251,528,244,303,288,68,213,164,77,166,140,423,350,365,321,330,441,482,199,137,40
52258,402,469,602,174,107,490,430,423,177,-14,471,207,515,229,311,203,100,174,148,90,176,218,345,304,359,340,380,13,380,196,110,88
52259,346,361,616,212,95,538,326,443,193,-15,423,199,540,219,293,184,268,215,162,87,187,360,437,337,366,352,396,-98,392,220,124,152
52260,292,292,601,230,81,611,272,462,188,-31,383,176,553,225,293,236,248,240,185,76,176,432,560,362,361,351,411,-213,398,191,84,30
52261,338,311,606,206,90,616,258,485,210,-17,436,209,580,261,317,209,145,282,212,112,212,375,647,405,397,387,518,11,466,186,101,-214
52262,361,446,578,196,99,508,277,464,201,-15,425,155,555,263,326,228,138,247,220,108,241,381,581,400,430,430,582,72,486,226,142,-42
52263,380,467,519,186,94,479,276,426,187,-25,381,16,516,267,309,214,95,147,195,100,202,436,398,356,431,403,436,119,465,274,184,304
52264,422,511,548,177,103,483,290,425,211,-12,401,20,524,271,303,134,70,157,187,104,164,463,318,348,423,384,339,222,456,302,209,407
52265,432,455,534,142,101,449,197,438,200,-17,385,39,519,272,302,120,79,146,200,113,180,475,287,353,432,411,372,378,503,323,242,334
52266,410,457,528,192,92,433,142,434,204,-11,375,73,524,252,300,107,93,147,202,87,167,394,292,335,414,391,362,280,454,234,135,79
52267,395,502,538,201,113,428,271,459,204,6,419,88,522,239,338,27,60,153,186,102,217,426,270,333,420,397,375,252,430,208,136,159
52268,362,412,511,173,114,525,298,455,192,22,444,96,519,247,347,122,43,139,162,97,264,383,253,309,414,390,365,269,425,215,137,220
52269,410,467,521,163,95,505,291,443,184,17,467,75,522,246,330,337,43,128,157,107,262,327,259,334,423,411,373,256,457,253,182,200
52270,428,426,525,182,107,434,310,435,189,1,440,57,501,230,282,453,33,99,150,76,192,416,244,308,411,412,447,150,425,279,199,270
52271,420,353,525,156,103,437,304,437,181,-17,401,107,490,215,272,301,15,112,135,57,157,470,239,276,378,387,475,136,413,272,211,255
52272,415,408,584,192,99,361,318,476,201,-43,337,253,532,217,270,191,47,153,143,67,184,405,294,308,382,379,463,118,421,241,154,163
52273,401,443,613,190,93,321,313,491,196,-37,293,315,549,209,252,159,106,196,160,73,161,338,351,341,376,359,384,138,421,211,139,124
52274,379,426,644,187,82,365,300,449,197,-26,321,226,520,224,269,174,139,184,165,80,154,393,377,344,403,352,316,163,435,255,173,256
52275,276,347,545,157,64,420,265,385,174,-41,351,31,488,211,270,196,101,128,153,81,162,373,343,315,395,352,314,95,407,254,160,283
52276,287,305,485,144,51,506,196,383,169,1,429,5,486,220,309,247,112,127,130,93,194,409,312,300,372,369,365,42,384,217,154,178
52277,245,248,405,142,54,549,146,405,173,29,588,20,490,221,328,192,40,132,136,86,183,426,352,326,379,365,417,111,408,239,147,107
52278,208,155,430,145,64,545,209,413,176,22,543,22,498,215,314,177,29,159,156,96,195,408,411,346,386,389,442,209,445,262,180,154
52279,312,111,508,145,72,564,285,426,198,14,378,46,518,220,300,182,34,167,168,98,183,392,397,326,418,389,409,64,445,295,213,256
52280,294,198,443,121,71,496,220,378,172,-1,418,58,493,211,283,107,95,148,157,69,152,375,392,311,372,359,423,22,416,270,189,236
52281,298,302,482,139,73,471,138,393,185,-2,422,103,510,227,274,130,71,155,150,79,149,392,331,318,363,364,410,72,385,266,192,331
52282,347,366,537,138,99,464,144,398,182,-8,372,70,504,219,283,149,72,164,164,78,131,361,333,335,384,349,367,68,382,250,174,328
52283,346,381,506,130,94,477,201,405,184,-15,372,19,492,212,261,183,23,131,149,62,132,353,302,330,373,318,326,-8,358,181,99,161
52284,318,357,459,102,75,494,167,439,184,-28,370,1,524,223,269,170,71,165,159,64,154,347,344,352,395,349,345,150,425,249,173,157
52285,324,382,518,122,76,518,153,459,198,-16,340,78,535,229,267,90,128,209,190,66,112,231,425,388,399,328,285,218,459,226,135,-7
52286,307,328,537,130,83,459,152,407,186,-22,331,136,525,236,253,73,86,200,178,74,102,256,430,371,366,316,353,57,415,193,101,-79
52287,280,285,467,110,70,365,139,360,171,-52,305,212,526,216,224,62,40,206,168,47,99,290,410,368,355,316,406,56,438,207,113,11
52288,287,330,420,184,54,336,163,431,197,-77,249,216,548,226,211,65,71,207,184,16,89,336,392,364,349,310,325,112,445,251,152,143
52289,291,365,429,203,67,297,177,428,201,-78,260,113,534,221,205,64,47,179,157,20,60,309,361,342,337,299,266,101,382,229,131,190
52290,234,364,362,156,68,266,178,417,181,-99,253,9,509,193,191,29,-39,116,129,11,10,124,236,285,306,249,152,22,308,134,48,62
52291,213,365,415,193,95,334,173,471,198,-66,287,33,529,214,197,25,-1,101,147,26,14,117,199,275,320,250,124,-16,298,120,35,-46
52292,227,295,455,165,68,366,136,459,185,-55,308,37,530,206,203,7,23,111,131,23,13,210,206,269,318,248,138,15,301,105,24,-100
52293,206,240,515,150,69,396,139,384,184,-41,317,0,508,227,199,-22,69,109,130,11,2,195,226,258,312,247,133,-50,297,97,4,-107
52294,230,185,536,129,68,403,58,328,176,-55,252,7,493,209,161,15,78,115,132,2,6,40,267,278,305,235,153,-23,321,122,28,-133
52295,281,153,485,125,80,424,112,332,180,-74,258,23,464,203,170,35,22,118,120,0,-17,-10,309,269,293,238,188,16,338,135,45,-41
52296,322,185,519,145,84,433,135,363,184,-60,251,80,481,198,173,48,102,140,126,-13,-19,39,362,275,283,241,178,-75,339,157,59,34
52297,336,238,524,158,91,426,99,362,187,-62,242,84,503,196,177,-111,224,194,128,-7,39,106,508,319,295,264,243,88,447,164,72,-64
52298,277,214,447,161,90,530,117,345,177,-21,320,-16,491,193,236,-81,16,142,121,21,125,157,444,324,319,298,387,140,474,203,119,8
52299,210,146,394,171,76,536,72,341,168,-28,396,-67,474,177,215,77,-94,76,116,-1,95,156,280,279,308,293,344,-115,384,219,147,-26
52300,261,199,325,184,94,420,-21,396,184,-47,311,4,492,192,173,194,-50,82,124,-7,-26,201,263,278,301,246,197,-96,339,173,75,-97
52301,241,186,277,156,93,466,12,456,185,-46,307,37,503,188,168,93,-95,78,114,-26,-19,165,239,273,306,231,158,-71,341,147,63,-14
52302,227,149,318,147,92,455,85,473,190,-27,351,99,512,201,197,46,-213,93,134,8,15,202,200,279,323,266,159,1,373,194,128,86
52303,186,160,417,170,88,439,72,435,190,-41,330,157,511,205,219,57,-131,111,140,31,20,223,213,303,344,283,204,4,386,222,152,109
52304,316,277,442,107,86,412,39,409,187,-43,315,50,504,218,227,72,-42,105,152,42,63,255,218,292,366,318,281,79,394,221,156,-10
52305,385,367,418,71,71,414,127,365,173,-42,355,-25,488,228,246,139,-35,95,144,41,120,296,203,298,362,354,373,122,403,231,162,88
52306,391,448,454,114,92,422,198,361,186,-30,389,9,512,235,254,146,56,133,144,29,126,261,273,322,374,353,341,130,421,267,166,246
52307,359,381,498,152,62,421,231,411,197,-44,454,77,518,224,255,115,42,155,139,36,99,235,334,323,351,327,280,91,429,239,159,276
52308,353,260,484,127,69,481,330,430,206,-28,431,62,518,241,268,140,-10,143,163,52,129,202,331,323,368,348,315,-9,440,250,160,327
52309,325,215,488,112,73,477,303,377,184,-24,377,-4,490,234,272,184,16,126,144,45,137,174,295,305,351,344,308,120,438,254,157,293
52310,328,330,545,125,65,415,219,376,182,-31,413,18,503,228,299,261,8,118,145,58,165,291,285,299,356,345,356,148,422,222,128,211
52311,329,282,533,148,73,391,269,414,195,-38,469,97,522,235,315,292,-32,122,152,87,193,338,229,282,340,358,398,-21,372,214,133,180
52312,330,282,587,177,89,319,286,504,221,-45,402,99,563,247,287,188,81,175,168,73,190,437,277,323,346,349,418,76,407,233,135,166
52313,289,230,590,162,71,419,242,463,208,-38,350,39,533,243,277,164,7,147,164,58,169,435,296,326,345,346,400,151,447,259,150,245
