,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38909,250,754,965,237,375,631,519,306,97,14,497,-150,122,185,321,484,395,61,43,121,72,867,184,-43,79,288,406,-260,-23,-22,9,80
38910,245,757,984,245,381,656,538,312,94,54,536,-170,92,205,336,436,403,33,39,128,77,824,152,-73,92,313,435,-128,54,56,76,114
38911,293,785,1017,260,377,665,570,333,97,36,594,-214,88,196,267,357,379,14,49,111,83,814,136,-50,82,276,441,-81,97,106,78,86
38912,258,782,963,240,382,695,494,311,100,37,565,-244,79,176,272,289,383,-13,30,86,79,837,172,-68,50,253,367,-115,82,41,7,57
38913,236,768,920,229,374,616,523,341,92,43,556,-235,102,192,284,358,405,27,28,106,101,820,198,-44,72,253,347,-71,137,77,42,54
38914,239,756,938,205,375,611,559,374,75,31,520,-215,103,191,298,478,409,41,30,105,72,826,158,-37,73,255,391,-67,139,60,49,62
38915,266,748,994,227,386,667,522,373,80,39,534,-190,113,187,273,440,398,73,33,88,33,763,218,-23,35,229,361,-79,124,24,42,29
38916,268,738,1042,256,382,643,532,383,107,33,510,-136,152,185,273,375,445,111,70,110,33,721,218,13,65,285,335,-80,152,87,86,94
38917,269,780,1050,281,398,634,544,396,114,50,520,-128,175,212,329,397,483,102,114,133,79,713,199,42,123,330,414,22,194,137,172,146
38918,311,792,1083,302,411,673,555,428,130,22,574,-96,200,220,267,424,517,148,137,130,94,798,318,87,166,345,465,125,292,202,209,171
38919,322,788,1056,288,406,691,580,415,128,11,578,-111,177,208,251,427,507,139,128,129,108,858,320,73,177,355,498,38,249,187,189,138
38920,347,807,1094,306,433,694,569,445,142,17,568,-115,179,211,314,426,534,139,131,151,125,822,310,88,221,384,503,-8,238,171,198,178
38921,354,802,1128,310,418,679,553,464,146,36,571,-92,180,194,313,440,576,136,120,141,74,833,331,86,196,376,531,60,244,157,210,181
38922,312,773,1048,303,409,652,548,457,112,35,559,-96,179,211,293,382,518,139,110,127,48,755,342,74,170,330,453,61,213,163,211,181
38923,300,788,1037,281,416,610,534,439,106,10,523,-123,168,201,295,390,549,129,112,137,40,765,328,59,164,333,422,61,249,218,207,221
38924,299,773,1041,284,403,619,534,409,111,1,491,-120,178,186,285,419,515,133,115,124,34,802,269,53,147,345,450,84,268,226,255,206
38925,288,731,1058,299,385,619,516,399,114,7,498,-108,177,177,255,371,506,137,121,136,-1,827,290,97,184,360,457,147,339,258,273,248
38926,285,713,1070,313,364,573,488,438,136,-3,485,-95,171,189,248,403,502,153,142,141,32,806,333,102,183,367,493,170,371,292,310,248
38927,325,731,1064,321,372,565,518,478,149,-24,449,-86,215,218,239,424,531,188,145,130,53,790,386,120,203,385,457,89,337,279,279,188
38928,346,763,1105,337,384,584,516,428,140,-6,432,-72,220,225,230,402,515,180,146,121,47,788,357,132,192,379,410,93,339,253,242,144
38929,338,764,1096,340,364,586,527,419,130,0,446,-52,224,232,227,395,482,193,150,139,56,795,358,153,197,381,434,117,375,291,294,186
38930,363,794,1091,348,378,602,540,449,158,10,457,-37,231,236,261,409,536,206,159,151,70,798,395,149,231,405,465,183,405,350,351,243
38931,370,790,1128,344,387,608,554,468,158,20,488,-16,240,230,295,436,575,236,170,170,92,795,423,154,247,434,478,217,398,322,295,240
38932,383,801,1137,361,370,613,550,494,170,3,500,27,257,220,305,457,611,264,173,166,94,783,470,164,198,439,452,181,335,293,302,236
38933,388,807,1146,371,381,616,570,510,168,21,506,32,264,229,336,448,585,283,171,187,112,786,459,169,191,427,476,125,312,283,289,198
38934,367,815,1151,367,375,621,584,505,150,9,520,25,267,230,342,439,570,265,152,177,106,795,414,166,194,418,465,146,324,258,257,143
38935,357,796,1120,359,384,631,600,485,148,-5,515,50,267,232,332,444,609,289,180,179,82,803,481,179,227,442,438,218,367,279,268,196
38936,350,796,1130,350,365,629,581,491,171,20,489,59,287,253,330,403,625,312,198,222,75,830,567,211,237,443,422,211,387,330,267,210
38937,359,797,1119,339,352,615,565,503,178,24,473,16,276,231,354,318,700,297,186,216,99,868,497,188,240,451,422,204,402,353,267,210
38938,379,810,1123,366,386,651,598,524,156,56,535,36,263,242,357,344,717,296,176,200,144,822,525,196,231,440,444,156,392,321,241,179
38939,382,821,1168,360,380,661,611,541,129,37,542,61,271,238,294,430,685,307,178,173,120,811,517,168,211,424,432,177,358,278,241,184
38940,388,828,1162,376,397,667,615,507,128,42,510,63,245,230,335,462,689,261,171,153,97,870,446,143,204,401,432,234,349,279,240,235
38941,365,799,1161,337,374,682,611,490,152,64,584,63,250,236,385,491,660,291,177,172,122,867,490,164,211,430,465,167,343,295,230,247
38942,362,816,1103,338,381,660,631,511,167,33,597,45,250,217,300,517,615,280,175,181,125,896,412,143,199,443,518,123,343,317,295,340
38943,371,836,1114,360,389,675,652,510,166,40,539,20,223,233,332,502,574,248,166,187,152,921,389,128,192,466,571,132,332,339,331,408
38944,368,830,1142,370,407,693,674,507,156,31,557,-19,209,199,326,505,565,226,125,128,97,854,370,79,155,407,434,101,247,224,203,224
38945,376,855,1145,370,408,714,638,511,153,31,558,-8,215,173,329,483,604,200,100,103,43,827,339,36,106,320,288,94,180,124,74,133
38946,350,807,1107,362,390,691,608,488,137,6,549,-26,191,169,327,410,565,212,87,115,50,815,337,40,106,308,345,95,200,143,79,107
38947,321,819,1099,355,383,628,686,475,132,-6,529,-37,187,160,306,459,557,221,98,119,43,826,359,45,106,305,340,98,182,133,88,108
38948,312,779,1072,322,373,643,590,425,132,-4,507,-112,159,142,295,460,546,166,72,95,33,803,349,22,73,282,305,7,163,110,48,85
