,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
62026,-39,136,411,110,-38,338,161,461,-35,-80,152,-228,157,-160,45,244,122,123,108,115,0,492,331,91,0,99,482,10,213,41,-71,204
62027,-32,100,441,123,-45,328,108,564,-7,-99,172,-321,203,-180,42,108,91,92,90,92,24,436,237,60,-24,84,466,-43,152,-10,-102,182
62028,-1,102,474,119,-31,370,124,565,-19,-73,165,-290,146,-173,96,64,121,53,76,101,100,401,199,11,-19,105,502,-146,71,-48,-86,226
62029,11,136,472,121,-32,402,112,568,-19,-24,218,-149,112,-157,144,156,64,33,86,120,63,424,249,21,-2,117,524,-79,80,-26,-65,282
62030,-14,130,410,87,-36,355,94,547,-27,-64,254,-196,158,-181,34,301,94,49,86,79,-95,410,243,34,-46,33,457,-65,83,-58,-117,229
62031,11,154,459,120,-24,402,172,600,3,-45,309,-207,173,-174,77,202,127,65,99,102,0,408,223,36,-31,53,465,-134,63,-70,-117,165
62032,-5,149,442,99,-49,383,152,525,-30,-43,272,-206,110,-177,113,78,90,39,75,108,15,391,248,11,-22,63,382,-234,2,-105,-111,197
62033,-89,84,372,41,-94,351,101,436,-62,-65,216,-244,128,-173,121,32,84,40,75,112,3,345,211,33,-18,52,373,-150,24,-78,-108,235
62034,-33,79,426,73,-76,361,115,463,-51,-45,138,-293,126,-164,113,-79,-3,25,61,114,6,260,167,0,-44,36,336,-157,-5,-130,-184,124
62035,-57,103,360,55,-66,381,89,469,-39,-24,238,-246,106,-158,162,41,-16,-4,58,122,62,280,166,-23,-55,23,324,-230,-24,-181,-236,32
62036,-22,132,387,85,-59,385,136,511,-32,-48,292,-239,130,-168,68,162,0,32,74,69,-177,408,127,6,-71,-28,243,-246,-38,-211,-308,27
62037,24,166,440,60,-42,430,228,444,-47,-23,314,-225,141,-134,126,254,31,72,99,101,-104,476,160,49,-5,3,292,-199,0,-161,-253,84
62038,28,167,451,45,-48,421,224,446,-61,-12,294,-280,158,-135,192,210,14,148,145,151,-16,446,200,102,11,48,387,-174,42,-113,-200,76
62039,0,153,357,67,-54,404,159,548,-26,-10,292,-303,207,-103,156,203,23,118,186,212,-4,417,284,163,55,97,352,-107,111,-50,-157,69
62040,-62,105,312,15,-103,389,166,412,-56,-13,295,-243,94,-126,197,146,49,-35,114,215,-6,391,248,38,58,130,310,22,172,-10,-113,91
62041,-77,124,337,14,-89,398,155,250,-67,-23,294,-295,112,-114,222,74,64,58,139,227,-2,423,328,100,117,155,340,49,226,49,-47,128
62042,-70,118,303,14,-89,363,123,266,-39,-29,255,-372,232,-111,201,147,17,69,174,247,27,450,316,151,150,196,386,-53,250,112,-2,169
62043,-53,109,296,19,-83,353,102,485,-29,-11,216,-287,252,-116,224,168,136,103,179,257,11,437,314,165,152,215,423,-55,248,126,8,160
62044,19,119,481,50,-56,357,123,614,-60,7,89,-143,109,-108,342,65,166,149,175,265,38,438,337,185,179,248,408,-27,244,148,58,204
62045,0,131,400,71,-69,368,143,513,-33,-45,247,-240,145,-123,170,51,90,141,183,233,74,451,339,189,157,242,415,-25,196,96,29,205
62046,-14,145,329,55,-62,402,176,512,-28,-36,381,-229,183,-119,94,61,96,135,200,233,68,453,388,185,159,217,441,-43,198,59,-2,170
62047,-93,118,305,-28,-103,368,201,498,-77,-19,76,-262,146,-102,243,68,114,120,173,237,7,407,407,172,162,185,387,4,216,91,10,155
62048,-79,103,311,22,-82,377,74,649,-42,27,15,-311,203,-105,279,44,110,100,168,231,-23,413,317,157,146,167,342,25,224,92,0,155
62049,-23,159,379,73,-59,389,167,516,11,-34,370,-335,318,-115,98,126,125,105,198,231,61,472,361,205,195,207,400,42,287,153,46,219
62050,3,181,385,95,-59,371,209,469,5,-38,366,-254,326,-67,165,165,226,153,250,290,191,515,472,257,269,294,500,144,372,233,108,289
62051,53,226,523,63,-72,412,244,585,-79,-32,328,-8,3,-72,191,127,324,167,216,313,277,586,521,257,274,347,565,146,378,271,177,349
62052,77,237,491,82,-54,390,229,569,-11,-41,237,-57,130,-88,181,109,292,175,218,276,109,559,491,252,257,281,514,150,405,285,176,362
62053,67,203,472,59,-66,382,241,506,-21,-50,204,-127,167,-112,121,288,230,184,187,225,0,520,463,216,217,234,504,170,417,285,147,355
