,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
171820,-88,205,33,23,-12,208,395,528,14,7,158,80,570,79,248,213,-147,163,14,232,-265,96,228,288,225,261,402,218,342,186,126,-34
171821,-84,218,82,38,5,229,418,565,34,29,190,133,599,121,278,225,-75,218,65,272,-224,133,323,359,281,311,457,371,387,223,170,34
171822,-148,204,82,28,-10,245,426,564,38,35,213,141,595,135,308,240,-42,249,115,320,-162,180,346,379,329,380,517,413,439,294,231,93
171823,-95,196,75,0,-46,205,398,518,6,33,198,118,581,124,308,216,-58,231,84,308,-156,181,327,385,332,378,502,408,470,300,240,85
171824,-125,226,102,25,-50,206,395,566,17,30,241,117,594,139,316,228,-11,251,90,289,-161,176,366,401,307,365,492,512,507,325,241,88
171825,-106,216,111,42,-28,153,380,565,34,-6,252,118,580,120,284,216,-23,206,69,262,-178,127,350,356,274,330,499,477,440,269,189,78
171826,-62,208,91,42,-8,134,370,534,46,-24,204,88,562,101,264,177,-115,143,34,228,-210,92,229,263,226,311,457,239,262,156,130,38
171827,-90,237,125,88,3,218,360,584,91,6,164,91,587,118,293,117,-118,162,33,252,-201,133,235,279,252,316,468,283,330,195,166,63
171828,-59,219,93,87,9,181,310,585,96,6,150,81,574,90,261,22,-146,135,19,230,-228,114,217,261,216,300,427,317,366,187,145,-33
171829,-103,223,119,99,34,203,281,602,109,-22,137,66,572,81,219,-23,-162,144,3,187,-268,8,204,232,182,244,387,295,311,146,87,-85
171830,-130,195,110,106,47,207,232,597,130,-22,111,29,572,72,213,19,-157,120,6,184,-281,-19,221,245,179,238,353,302,286,118,57,-93
171831,-53,197,64,132,23,226,224,588,126,-25,48,27,586,59,205,47,-143,131,2,183,-280,-15,245,249,159,242,339,383,342,127,76,-126
171832,-93,203,28,107,37,246,236,567,121,-33,30,0,595,76,210,79,-140,135,7,188,-272,-26,253,257,163,244,357,428,336,141,71,-107
171833,-137,176,13,117,66,255,275,560,129,0,69,-34,578,74,221,93,-218,124,12,181,-277,-37,202,253,176,236,342,321,252,85,25,-144
171834,-133,130,-38,89,22,229,256,538,111,1,40,-81,556,41,203,25,-254,76,-25,183,-292,-63,165,236,176,230,321,254,262,88,35,-160
171835,-142,122,-54,70,35,227,219,496,106,10,49,-105,539,47,194,12,-231,71,-26,186,-286,-128,213,258,195,259,301,399,360,148,69,-137
171836,-183,90,-84,64,34,224,177,468,73,3,61,-106,521,50,200,-14,-230,60,-16,173,-316,-175,240,252,180,247,279,400,375,166,95,-147
171837,-124,95,-91,53,34,246,212,484,60,24,97,-95,522,49,218,16,-207,56,-14,187,-295,-109,204,246,177,255,299,199,283,107,80,-147
171838,-125,108,-101,54,39,268,245,476,51,31,99,-74,520,65,232,34,-186,79,-4,215,-274,-103,222,272,190,252,290,276,343,148,103,-157
171839,-129,143,-104,53,27,280,280,441,33,50,122,-78,515,59,252,52,-195,87,-5,238,-239,-112,222,272,186,285,308,264,326,160,105,-147
171840,-138,174,-31,55,60,299,311,446,31,73,166,-80,526,63,307,4,-166,92,-7,263,-194,-25,242,286,227,343,377,233,320,192,170,-52
171841,-171,172,-60,22,44,288,343,444,21,64,160,-56,532,68,320,-3,-103,113,0,274,-205,4,307,302,230,338,364,243,320,187,188,-61
