,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
35020,540,-129,718,75,-172,138,331,148,-43,-86,-171,314,217,29,61,482,-646,-255,538,165,-233,34,323,-343,257,409,363,17,-36,-155,427,190
35021,542,-101,653,34,-190,125,333,104,-33,-91,-118,352,204,14,92,419,-728,-205,537,169,-249,74,331,-344,253,431,357,130,0,-102,485,253
35022,546,-103,684,-8,-172,136,307,160,-30,-97,-157,343,216,23,102,424,-715,-198,541,187,-236,2,332,-307,263,437,372,164,76,-19,604,431
35023,534,-65,727,-15,-140,132,356,189,-9,-65,-161,147,266,46,138,554,-632,-201,574,216,-192,-97,364,-271,314,476,422,203,108,36,688,584
35024,502,-16,669,-24,-167,120,360,160,-46,-76,-189,95,244,34,112,584,-681,-195,554,218,-191,-95,455,-279,296,475,452,166,74,-33,575,423
35025,469,38,703,1,-171,113,358,120,-66,-92,-199,309,237,40,111,566,-643,-128,575,229,-203,42,564,-233,294,446,477,335,124,-47,472,59
35026,435,40,587,34,-162,131,393,170,-49,-76,-112,313,245,41,113,455,-723,-121,552,241,-188,30,448,-244,286,413,412,176,120,-55,410,-242
35027,329,39,451,64,-187,129,387,220,-50,-75,-75,352,255,39,130,313,-708,-234,520,236,-205,-33,384,-283,272,396,352,171,83,-38,448,-119
35028,339,56,509,86,-171,121,416,274,-32,-54,-4,425,271,38,196,314,-636,-208,532,257,-210,-55,368,-292,289,424,329,206,59,-17,520,92
35029,411,4,516,31,-178,168,400,221,-29,-38,66,468,285,38,231,323,-652,-189,560,262,-177,-97,481,-265,297,465,355,299,129,57,623,157
35030,508,-132,535,-17,-171,153,430,168,-40,-42,102,453,284,79,234,282,-665,-178,573,269,-152,-32,520,-264,322,492,402,242,212,160,662,195
35031,551,-249,596,-29,-172,126,409,158,-38,-55,-8,396,271,62,187,276,-695,-164,573,279,-154,-33,497,-261,335,484,456,315,255,145,645,172
35032,581,-139,643,-21,-178,137,409,161,-40,-82,-119,411,278,51,164,408,-719,-156,522,269,-112,-101,485,-289,304,479,505,102,82,-23,557,161
35033,560,-90,689,-38,-183,136,422,174,-41,-91,-175,431,317,47,143,412,-833,-108,525,219,-162,-103,596,-294,276,444,422,-114,-78,-150,445,11
35034,544,-94,726,-1,-196,110,410,221,-57,-84,-164,446,295,44,155,409,-754,-108,537,194,-195,-30,651,-306,252,392,344,-181,-107,-245,298,-128
35035,534,-43,708,28,-192,128,441,204,-50,-83,-123,524,228,43,153,492,-790,-182,524,203,-215,-38,523,-308,253,380,391,11,-64,-216,299,-87
35036,580,-56,672,57,-184,141,477,168,-49,-91,-95,464,206,45,154,604,-891,-235,497,213,-173,-68,356,-337,265,371,424,39,-63,-182,398,56
35037,535,-88,650,31,-187,97,426,149,-64,-91,-77,354,175,37,135,569,-965,-230,490,197,-177,-148,314,-324,242,368,430,-51,-115,-211,373,6
35038,470,-107,633,-22,-222,75,414,79,-90,-92,-67,184,185,27,151,449,-802,-244,483,190,-175,-250,322,-331,242,396,415,-18,-85,-182,407,-81
35039,459,-72,608,-30,-228,40,353,61,-87,-89,-83,-31,174,44,179,445,-627,-294,506,225,-141,-213,223,-371,262,444,419,88,16,-51,502,-60
35040,425,-27,568,-24,-232,72,349,98,-67,-90,-68,15,185,36,162,467,-666,-242,505,216,-135,-182,147,-365,280,436,428,223,66,-2,536,-17
35041,391,-10,554,-3,-209,131,349,81,-69,-79,-76,302,192,56,171,457,-669,-188,532,241,-160,-43,219,-324,309,430,446,218,82,70,601,130
35042,390,-8,517,28,-219,143,335,42,-59,-79,-56,536,212,40,165,323,-672,-397,507,221,-233,-20,313,-374,283,396,396,144,-23,-47,464,180
35043,353,-5,395,58,-235,130,310,124,-27,-77,-38,536,274,51,180,23,-712,-387,495,183,-276,-120,326,-375,246,359,354,-24,-169,-266,257,-3
35044,286,-102,385,13,-232,55,202,107,-48,-89,-100,488,249,67,138,-53,-791,-284,540,203,-254,-190,433,-343,287,367,350,86,-85,-147,416,33
35045,266,-164,352,-24,-245,-53,110,142,-80,-111,-174,389,155,47,143,-211,-815,-296,530,219,-262,-139,491,-340,306,392,321,161,3,-37,517,145
35046,308,-195,360,8,-239,-5,67,127,-76,-106,-186,221,182,62,155,-647,-764,-304,540,237,-260,-150,416,-347,298,390,334,97,6,-25,552,184
