,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86166,-105,-132,238,89,41,255,-573,426,-160,-136,-114,-31,318,19,-148,279,-79,-34,-16,-245,-306,5,202,-25,0,-114,192,152,10,-80,-224,-91
86167,-85,-180,267,48,28,285,-637,60,-160,-113,-25,-161,302,8,-7,330,-37,2,-29,-243,-400,66,312,-17,-35,-157,148,112,-23,-176,-377,-455
86168,-126,-210,255,79,6,285,-634,-167,-151,-96,8,-188,384,-5,19,256,-46,-2,-29,-242,-238,-39,162,-54,-14,-86,226,60,-30,-108,-255,-212
86169,-117,-146,236,100,39,307,-607,146,-175,-92,2,-28,343,10,48,265,-54,-130,-20,-195,-189,71,80,-63,1,-34,317,57,-6,-77,-206,-160
86170,-50,-117,309,103,52,318,-647,643,-212,-100,-38,99,130,-6,59,182,25,-87,-50,-177,-127,106,128,-37,13,-1,378,139,44,-12,-150,-120
86171,-46,-108,349,95,46,313,-594,401,-210,-87,-6,153,185,-19,76,9,65,-119,-58,-167,-48,143,-2,-80,6,27,451,106,9,-14,-81,55
86172,-41,-87,267,97,61,347,-584,383,-183,-68,-54,261,249,2,127,-347,45,-90,-38,-143,17,169,63,-63,21,57,464,105,-14,-65,-111,98
86173,-45,-93,324,99,49,334,-662,519,-180,-48,-50,67,228,-15,176,-104,60,-97,-48,-147,-49,130,112,-36,-3,52,329,125,34,-10,-82,162
86174,-67,-68,300,93,56,361,-589,487,-193,-51,49,115,225,-27,212,306,34,-43,-43,-139,26,158,152,-22,18,94,358,139,74,73,-2,259
86175,-18,-57,258,95,51,363,-536,345,-184,-59,2,34,270,0,89,218,-22,205,-2,-139,-39,193,243,85,87,130,496,165,162,194,116,473
86176,-77,-88,239,120,56,362,-517,437,-159,-44,24,-343,312,9,128,249,-37,560,25,-126,-32,129,284,142,69,92,368,-81,123,99,-11,28
86177,-157,-97,352,121,67,364,-563,443,-157,-30,55,-345,317,-6,140,185,117,508,23,-144,-111,150,269,122,47,43,253,55,101,35,-121,-277
86178,-88,-69,458,110,76,349,-621,397,-193,-40,42,505,179,-35,178,-99,240,-706,-98,-145,-100,179,44,-120,8,49,276,184,2,-32,-170,-212
86179,-74,-129,387,111,66,421,-685,379,-198,12,457,214,244,-14,342,77,117,-274,-47,-90,42,131,100,-32,67,117,348,70,65,47,-37,-51
86180,-114,-140,329,111,47,430,-639,408,-182,24,394,-103,274,-8,341,281,39,-30,-19,-71,63,77,122,36,103,155,393,-34,65,102,72,123
86181,-43,-80,378,183,74,320,-570,517,-157,-63,-218,46,353,3,109,249,70,39,43,-81,-33,99,244,120,151,158,393,106,190,178,73,152
86182,-28,-69,331,189,86,305,-453,513,-151,-59,-393,242,372,20,80,187,150,98,64,-53,8,143,298,135,191,169,420,305,254,229,92,154
86183,-80,-141,336,147,62,322,-688,531,-165,-43,-105,272,333,10,223,-242,120,-25,46,-55,68,-28,166,86,169,182,362,133,189,218,129,185
86184,-101,-208,275,68,40,346,-870,253,-214,-53,121,23,240,-2,278,-247,-14,-135,-11,-67,94,-93,4,-9,134,142,303,-184,-34,9,-110,-4
86185,-122,-230,292,122,44,316,-789,582,-195,-64,75,51,281,-9,122,-461,-199,-135,-32,-119,-46,-117,-122,-77,85,19,194,-419,-250,-247,-350,-250
86186,-113,-203,385,111,40,303,-670,365,-166,-84,-156,-144,275,12,84,-329,-141,-81,-4,-117,-47,-1,-50,-36,117,17,190,-310,-146,-173,-324,-451
86187,-146,-139,219,17,33,309,-638,-146,-168,-71,-238,-413,242,21,78,-707,-156,12,45,-81,0,-129,41,42,175,77,211,-164,-14,-79,-272,-464
86188,-263,-217,126,53,13,271,-666,170,-148,-72,-202,-105,380,44,113,-305,-167,206,100,-58,73,-479,159,131,233,107,240,-117,58,-7,-197,-383
86189,-257,-241,169,42,-2,262,-665,195,-153,-58,-172,18,366,54,175,401,-186,-37,86,-62,-30,-288,33,82,241,102,226,-81,116,70,-124,-196
86190,-191,-181,197,52,18,299,-517,259,-157,-43,-133,49,280,52,186,-48,-113,-166,63,-65,-262,-161,-50,41,232,33,-18,-159,76,84,-126,-169
86191,-168,-229,245,47,0,250,-924,314,-199,-46,-115,50,183,40,171,61,-1,-260,48,-42,-33,-67,-63,25,238,63,99,-257,32,29,-160,-326
86192,-193,-213,140,4,2,301,-699,183,-221,-57,24,60,261,63,66,556,20,-130,100,-79,-336,-54,24,94,258,27,58,-177,90,82,-159,-354
86193,-179,-167,154,26,10,286,-584,232,-203,-88,-25,140,313,67,-12,275,-282,-49,108,-86,-350,-202,9,126,276,39,75,-154,142,186,-41,-169
86194,-199,-178,171,47,9,271,-691,357,-170,-91,-109,35,339,70,51,104,-180,-11,126,-58,-214,-160,94,174,303,76,99,-132,178,151,-83,-165
86195,-187,-158,158,20,17,311,-626,427,-163,-73,-20,-220,325,66,118,-63,-141,-73,123,-35,-159,-75,102,175,318,104,177,-175,199,170,-11,-8
86196,-197,-140,173,59,20,313,-608,359,-164,-33,86,-171,334,73,193,-83,-124,-78,114,-19,-53,-66,78,115,311,143,251,-5,179,180,22,-25
86197,-262,-146,217,42,11,313,-579,169,-180,-39,-36,-43,300,60,207,58,-71,-32,95,-50,-121,-29,190,141,277,105,188,28,189,131,-110,-358
86198,-288,-157,210,54,27,326,-654,286,-165,-8,12,-44,327,67,332,-235,-95,-3,111,0,-50,-128,221,174,297,169,278,63,253,207,35,-148
86199,-213,-158,232,69,21,338,-692,318,-167,-17,45,53,351,81,314,-323,-78,8,122,11,80,-120,187,176,312,215,369,99,263,260,103,17
86200,-158,-142,222,80,33,328,-573,287,-179,-63,120,-125,338,91,107,269,-70,7,140,-21,18,-57,208,182,314,189,360,185,302,284,117,71
86201,-131,-141,220,86,41,337,-522,303,-211,-71,18,-137,323,60,57,406,-50,24,100,-88,-294,-41,161,152,236,48,127,150,235,147,-66,-161
86202,-124,-125,223,73,40,332,-562,307,-211,-55,14,37,325,39,110,180,-38,-32,57,-102,-247,0,88,94,193,28,137,100,165,115,-108,-248
86203,-154,-153,139,53,29,345,-636,260,-196,-33,41,25,310,46,187,109,-62,-66,58,-70,-100,8,172,91,204,87,231,-18,157,129,-23,23
86204,-147,-176,184,60,25,355,-614,207,-200,-69,-45,23,369,28,42,71,-101,-17,64,-128,-207,11,151,79,176,51,230,-120,124,92,-4,172
86205,-130,-174,208,67,35,370,-612,-102,-161,-55,60,-271,434,11,56,131,-151,-19,64,-142,-212,0,129,78,143,27,229,-110,93,97,-21,82
86206,-132,-154,186,58,45,390,-626,67,-167,-38,122,-452,365,30,121,109,-152,-42,29,-127,-154,-12,135,87,142,23,213,-121,137,78,-77,-151
86207,-74,-114,311,47,47,394,-602,563,-239,-37,81,-283,140,-7,133,74,-61,-93,-37,-131,-138,-23,141,21,134,23,232,138,129,64,-82,-120
86208,-113,-133,270,43,32,423,-676,480,-227,-1,373,-76,209,10,210,-88,-69,-62,-34,-115,-116,-47,218,24,126,31,234,127,124,77,-63,-20
86209,-174,-122,132,-8,41,497,-564,361,-242,49,955,-110,178,13,364,-497,-148,-114,-44,-86,-18,-18,186,-19,101,48,242,-42,54,11,-113,-107
86210,-124,-78,121,11,49,411,-538,319,-210,5,126,68,168,8,276,-841,74,-125,-42,-97,37,-12,39,-35,76,27,232,-10,38,12,-138,-326
86211,-89,-122,213,5,23,296,-563,234,-230,-89,-689,14,196,7,117,-245,77,-122,-39,-109,49,46,49,-31,100,71,327,44,94,69,-79,-78
