,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
43850,-315,29,211,-499,-87,399,-337,-89,102,230,343,225,297,140,159,561,222,283,53,91,212,778,361,120,204,394,417,143,307,33,223,93
43851,-262,31,152,-530,-79,458,-339,-156,65,242,412,85,293,110,190,290,150,257,6,89,214,745,316,94,164,395,458,113,269,-16,184,44
43852,-270,124,69,-434,-88,344,-375,-34,81,218,428,-36,323,109,212,228,220,237,7,73,224,803,276,84,173,392,464,158,298,-2,192,182
43853,-402,185,51,-416,-83,304,-313,-31,116,238,478,39,340,103,240,385,269,266,35,94,271,845,271,136,205,408,492,160,364,56,280,418
43854,-449,177,-4,-353,-61,288,-244,-38,120,215,482,6,367,98,208,376,226,281,54,66,232,818,286,119,188,385,450,138,348,48,271,455
43855,-385,154,126,-365,-64,277,-253,-44,117,198,428,-160,398,84,180,408,211,333,63,48,219,808,384,145,194,378,416,155,321,44,266,447
43856,-334,163,255,-353,-58,249,-221,-94,129,179,382,-55,384,73,177,481,232,344,51,41,201,832,434,151,182,365,378,165,336,51,233,446
43857,-271,206,352,-420,-40,274,-219,-91,123,191,367,49,379,71,167,490,222,363,51,43,191,893,449,160,187,377,374,137,346,60,261,498
43858,-322,183,418,-530,-73,318,-342,-79,100,178,330,19,352,53,139,501,176,310,33,25,151,863,395,119,152,365,375,158,324,24,247,455
43859,-366,154,404,-579,-89,307,-388,-64,104,186,329,73,352,83,183,463,263,314,62,62,220,849,410,159,185,384,397,205,327,34,254,421
43860,-394,154,311,-564,-100,344,-378,-83,122,204,349,55,361,123,203,390,331,362,76,90,237,856,465,188,225,421,432,286,388,61,265,304
43861,-420,-54,221,-629,-118,292,-458,-122,102,200,368,139,344,133,183,328,294,352,92,92,216,857,413,175,218,402,430,297,398,48,243,232
43862,-452,-50,161,-620,-113,191,-493,-98,100,210,404,189,349,161,210,338,243,355,98,116,235,856,357,169,230,421,426,329,398,61,260,226
43863,-451,-28,199,-555,-109,154,-403,-38,121,206,338,221,370,175,198,375,232,380,96,99,210,825,383,185,228,408,420,348,384,68,276,305
43864,-469,6,234,-556,-118,47,-339,-55,99,155,302,222,340,164,161,361,310,336,60,52,158,787,341,140,184,342,360,318,335,14,213,382
43865,-347,140,341,-529,-121,132,-310,-38,115,154,266,61,313,121,116,291,256,274,14,22,86,671,263,66,113,275,281,224,254,-68,160,366
43866,-224,260,397,-459,-101,250,-247,-9,108,173,275,-342,298,104,111,252,183,211,-19,-3,50,586,187,3,66,223,192,122,187,-121,76,259
43867,-191,299,385,-440,-91,224,-227,-130,87,168,257,-281,278,102,89,138,169,197,-31,-26,12,550,202,2,58,192,176,48,180,-144,48,287
43868,-316,222,332,-467,-100,165,-333,-215,73,122,177,27,288,99,64,35,115,242,-17,-44,15,572,230,6,57,204,189,-26,144,-139,66,269
43869,-456,171,238,-414,-98,164,-421,17,102,121,144,170,337,113,44,8,129,260,-3,-26,10,619,224,25,69,205,186,-67,139,-133,73,227
43870,-256,184,248,-501,-76,202,-381,53,122,148,128,290,361,124,32,77,155,285,7,-17,-38,582,268,55,91,197,167,-4,171,-129,99,121
43871,-202,83,227,-391,-91,321,-375,-27,126,150,197,261,307,111,48,183,179,257,-18,-44,-70,586,273,34,76,196,114,62,183,-135,80,80
