,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64469,282,80,314,147,-71,398,296,465,-108,86,394,403,338,-68,635,578,107,176,152,217,527,377,281,317,226,573,499,352,356,388,579,239
64470,257,86,376,144,-68,376,302,491,-96,84,376,402,351,-62,648,595,141,205,165,248,535,427,332,363,258,604,560,462,442,453,649,324
64471,249,100,381,180,-55,392,324,498,-71,102,431,405,385,-45,658,611,156,225,171,265,537,412,298,373,255,601,550,293,405,439,635,256
64472,267,91,365,157,-75,392,335,476,-101,88,434,360,352,-67,642,574,103,147,143,237,506,406,200,283,212,564,511,33,257,320,519,214
64473,316,114,375,162,-51,395,343,459,-104,89,434,328,348,-72,655,574,120,128,146,209,505,384,169,256,183,562,508,18,218,276,520,238
64474,256,106,373,165,-54,392,326,442,-92,94,427,348,378,-68,628,579,118,181,157,202,504,393,232,290,207,561,526,208,339,352,596,236
64475,260,90,298,133,-77,404,346,450,-108,92,424,335,338,-80,616,605,28,160,126,204,515,390,194,276,195,572,522,187,329,358,583,235
64476,226,78,300,133,-66,419,347,436,-102,93,446,323,342,-90,613,578,97,178,137,215,525,333,215,278,211,580,525,279,346,391,605,284
64477,241,76,288,136,-73,404,297,444,-98,78,425,354,344,-80,586,563,114,191,144,236,508,349,266,300,216,579,500,284,356,385,602,250
64478,230,71,301,120,-80,360,292,432,-109,83,438,347,311,-76,583,566,131,180,146,254,526,445,289,315,231,604,550,306,398,441,654,324
64479,223,102,296,82,-76,376,328,403,-129,85,426,357,284,-97,587,583,133,137,106,225,521,435,276,272,211,586,559,280,381,420,643,297
64480,273,171,338,91,-63,412,379,399,-123,96,439,372,273,-87,599,561,122,132,96,205,523,444,246,262,182,565,513,220,327,340,560,213
64481,238,165,278,106,-65,394,349,362,-131,82,438,360,262,-89,579,519,138,137,85,205,529,447,254,241,183,534,525,228,311,323,546,239
64482,250,178,336,146,-46,403,355,396,-114,102,448,386,286,-87,579,528,179,149,109,210,521,449,287,269,200,554,517,311,368,371,608,291
64483,193,122,327,114,-58,423,340,383,-147,73,425,361,260,-109,555,543,159,148,80,180,474,452,270,275,164,528,479,322,389,390,573,281
64484,289,62,359,134,-51,373,337,400,-128,59,436,400,268,-114,553,582,194,165,88,174,476,450,288,272,160,511,476,348,390,393,543,253
64485,302,65,401,139,-28,309,321,403,-134,49,424,398,264,-95,524,596,187,149,82,174,463,459,275,254,154,503,493,362,371,342,545,221
64486,304,101,347,125,-45,367,341,401,-136,44,425,417,268,-95,520,611,185,165,97,158,473,473,278,260,157,516,492,401,391,355,536,234
64487,280,159,386,146,-54,396,366,438,-125,40,450,438,298,-98,554,598,220,197,115,168,495,514,317,285,189,551,505,426,403,384,577,257
64488,262,190,387,150,-42,393,399,461,-103,57,474,448,319,-65,576,582,222,209,148,205,525,554,309,307,230,573,552,368,398,403,613,313
64489,334,183,389,160,-73,375,417,469,-99,43,461,455,339,-58,575,561,190,196,148,207,520,529,284,314,218,569,541,223,377,399,612,290
64490,343,199,398,131,-77,380,420,467,-127,40,460,470,351,-59,555,506,239,231,165,218,518,529,352,355,250,575,555,381,456,470,698,365
64491,376,215,399,139,-57,389,414,487,-116,55,496,488,362,-50,571,513,248,260,201,229,542,585,389,389,281,615,601,454,507,538,729,424
64492,357,205,415,139,-53,380,429,512,-118,66,513,479,352,-50,564,556,238,257,202,223,523,566,358,384,269,605,584,380,495,537,732,411
64493,365,232,424,161,-47,381,431,512,-106,67,514,493,348,-72,576,589,240,270,207,231,529,545,384,405,287,601,548,397,487,521,701,368
64494,394,200,488,172,-61,375,409,484,-95,62,519,505,377,-84,601,623,250,273,210,247,546,512,430,435,323,622,577,568,580,579,743,370
64495,395,164,487,148,-56,353,398,485,-103,51,467,494,377,-49,587,642,259,269,221,258,536,480,434,427,339,630,594,608,595,591,751,393
64496,426,200,465,117,-62,279,376,482,-119,24,417,486,366,-50,561,649,210,271,210,236,515,486,386,426,325,610,587,484,548,569,747,395
64497,413,172,433,72,-83,348,368,455,-104,37,418,470,363,-39,559,643,192,245,220,232,516,475,353,414,321,604,588,395,501,533,727,366
64498,361,113,371,154,-92,375,335,434,-102,70,428,461,373,-3,574,637,224,249,237,258,526,460,386,424,311,628,602,513,522,554,733,417
64499,244,38,279,112,-126,291,251,407,-110,35,383,441,354,-20,544,582,253,244,236,233,521,509,407,410,301,623,605,560,557,560,753,443
64500,173,-15,210,71,-150,270,173,387,-132,29,375,407,328,-36,532,555,188,199,202,208,479,483,312,353,268,584,560,312,413,455,643,314
64501,137,-34,208,77,-139,274,139,389,-123,31,362,409,341,-26,513,525,201,209,203,206,452,356,345,371,270,565,522,403,415,413,593,244
64502,81,-91,240,95,-141,271,115,360,-119,41,334,399,324,-24,509,525,209,195,188,224,465,426,351,345,270,583,538,454,460,458,647,342
64503,141,-39,259,71,-138,253,149,380,-126,34,297,368,285,-42,506,528,149,135,143,206,472,502,243,288,217,544,531,164,317,390,572,330
64504,315,102,335,93,-96,320,241,417,-120,41,340,396,289,-47,507,517,150,142,142,182,435,451,238,272,191,510,464,186,293,323,497,213
64505,403,193,423,127,-91,351,332,455,-124,59,393,418,304,-48,516,504,207,156,137,184,428,402,309,298,200,483,448,373,360,319,497,200
64506,424,219,425,123,-94,359,350,458,-135,51,385,401,284,-58,498,498,202,153,112,174,439,396,309,273,170,477,434,410,352,304,477,160
64507,433,257,461,157,-75,368,375,466,-95,58,389,412,328,-6,529,507,244,192,188,222,474,428,336,304,226,508,467,436,382,360,524,225
64508,508,280,516,172,-77,385,403,498,-107,79,394,462,348,-18,550,523,215,203,196,240,483,416,314,300,257,545,489,342,338,364,546,248
64509,459,268,545,186,-79,395,410,525,-101,65,378,479,355,-5,547,546,187,192,206,225,470,380,272,291,228,530,497,192,289,293,525,191
64510,432,294,471,184,-79,416,400,512,-122,51,434,459,354,6,555,523,198,180,183,232,456,380,268,278,225,507,470,175,276,310,517,187
64511,451,362,498,190,-78,343,406,516,-126,51,445,460,358,-18,536,482,220,193,177,231,453,369,308,285,228,502,453,307,328,322,482,150
64512,532,421,588,258,-22,295,411,546,-68,57,436,484,398,4,556,480,288,243,232,245,460,306,364,350,252,530,440,425,397,363,525,199
64513,535,404,517,219,-57,315,391,488,-106,22,385,404,339,-31,521,456,178,172,184,189,415,286,236,275,210,476,382,168,269,283,433,105
64514,528,394,463,188,-63,297,363,429,-89,1,339,348,298,-43,484,461,43,125,151,195,412,292,162,230,200,477,377,-10,220,247,440,93
64515,565,364,508,227,-42,307,322,473,-91,-2,337,395,329,-9,467,441,124,163,187,210,419,280,239,285,218,502,391,229,341,346,489,120
64516,563,315,520,238,-40,320,317,475,-86,-13,300,387,323,-33,460,414,143,163,173,191,391,314,245,285,201,489,386,282,353,354,479,123
64517,568,313,485,240,-56,280,298,455,-96,-13,292,394,315,-37,470,410,143,167,180,206,404,317,256,323,234,507,400,298,387,381,509,155
64518,553,350,527,236,-43,313,320,469,-104,9,314,413,333,-1,479,405,167,181,191,234,413,282,272,335,253,526,419,270,410,429,545,137
64519,530,326,499,210,-55,332,329,463,-116,-9,313,398,331,-10,477,380,143,178,212,224,410,261,263,347,269,523,404,249,405,460,575,136
64520,488,310,473,226,-75,347,350,447,-100,1,312,370,348,-38,485,407,110,188,219,221,396,277,263,363,294,537,398,270,420,485,593,160
64521,470,309,452,205,-93,341,301,480,-98,6,305,398,358,-18,473,402,176,217,224,216,385,265,301,383,290,526,397,356,386,425,569,134
64522,468,310,396,192,-94,322,316,467,-104,28,292,374,369,-19,478,408,129,189,223,216,420,292,253,357,287,523,409,232,344,414,571,159
64523,455,252,421,197,-88,229,279,435,-92,20,305,321,346,-31,481,389,41,150,228,212,395,281,169,311,266,499,384,51,285,385,548,137
64524,445,196,388,148,-99,262,257,391,-114,0,339,272,316,-38,476,202,60,118,186,192,370,208,146,302,224,466,337,118,274,328,482,80
64525,424,198,373,140,-115,351,271,365,-138,7,347,206,294,-59,467,116,3,73,154,196,338,152,90,270,205,454,282,55,203,268,452,54
64526,467,241,370,158,-98,386,281,370,-88,37,320,220,293,-26,463,171,1,98,163,188,340,172,111,268,230,452,283,101,228,281,432,68
64527,515,252,393,183,-63,364,219,385,-91,34,304,254,301,-32,473,279,-3,103,178,197,370,215,148,299,250,493,329,209,300,340,481,86
64528,498,200,406,201,-70,352,212,426,-85,17,319,278,293,-39,471,401,-3,108,198,200,391,262,162,322,253,512,375,224,322,353,513,145
