,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
159872,42,48,-136,164,-24,234,-494,47,-81,-58,-168,-234,353,-85,-218,-394,-575,-558,-75,-107,-427,-547,-143,-435,-190,-610,-341,-467,-172,-445,-363,-523
159873,51,27,-120,163,-23,218,-562,83,-59,-42,-126,-192,410,-68,-197,-380,-532,-488,-27,-66,-377,-466,-106,-415,-144,-548,-224,-499,-138,-376,-257,-385
159874,123,57,-41,193,-40,220,-574,125,-26,-20,-53,-90,461,-20,-153,-291,-497,-433,19,-26,-302,-359,-53,-349,-94,-484,-112,-523,-98,-324,-199,-308
159875,220,158,24,279,-30,300,-456,218,48,42,25,58,542,55,-74,-220,-320,-316,114,80,-218,-296,80,-229,0,-388,-37,-303,32,-237,-166,-314
159876,285,185,88,352,-37,357,-369,286,100,95,78,127,626,85,-21,-154,-256,-236,184,156,-147,-240,212,-157,74,-318,44,-115,132,-157,-119,-280
159877,275,212,131,365,-29,407,-280,312,131,136,141,156,696,161,37,-74,-222,-153,268,223,-60,-207,275,-85,155,-236,140,-73,201,-64,-19,-174
159878,287,227,141,375,-42,416,-218,326,137,151,167,169,726,167,90,-21,-190,-128,290,246,-3,-181,289,-50,172,-199,169,-146,174,-53,59,-124
159879,257,207,116,382,-28,426,-229,380,136,136,147,217,727,146,112,-69,-181,-110,295,257,-10,-3,315,-34,188,-186,126,-49,221,-10,57,-112
159880,206,205,53,321,-30,356,-297,320,85,98,107,209,674,87,52,-112,-202,-124,249,231,-43,17,300,-70,165,-209,105,-48,216,-43,19,-149
159881,138,140,-34,224,-23,300,-368,246,17,37,80,143,610,47,13,-104,-230,-184,224,199,-59,-68,244,-93,129,-249,47,-105,151,-108,-26,-253
159882,80,57,-121,163,-38,275,-425,146,-20,0,63,75,565,23,-2,-70,-226,-239,178,188,-45,-37,210,-127,114,-251,45,-133,114,-110,0,-146
159883,100,181,-129,170,-28,280,-399,123,-24,6,81,88,567,30,9,1,-222,-204,207,216,-19,-139,226,-106,146,-208,63,-79,140,-82,56,-50
159884,175,253,-61,218,-27,335,-306,203,3,50,164,189,610,80,83,32,-232,-174,247,304,76,-87,245,-85,198,-153,176,-35,178,-21,106,74
159885,223,292,49,267,-31,375,-222,258,52,115,211,262,674,126,129,53,-156,-135,292,371,153,135,294,-41,245,-103,274,0,210,0,76,24
159886,260,404,113,334,-21,413,-101,318,107,167,261,341,731,180,170,128,-48,-87,359,404,191,149,357,15,297,-64,266,14,220,12,100,-41
159887,318,405,168,367,-37,456,-76,353,135,194,302,307,770,222,212,171,17,-60,395,446,252,222,386,42,340,-30,287,45,283,76,192,102
159888,400,409,216,402,-25,508,-49,395,168,242,340,313,788,267,272,202,84,-28,437,486,251,259,411,71,358,-4,295,123,301,106,230,160
159889,428,466,224,402,-35,505,-79,385,179,228,361,255,767,253,267,209,91,-69,431,471,250,237,383,23,315,-9,295,115,248,57,191,131
159890,366,410,156,321,-34,396,-184,297,105,130,223,171,689,160,156,130,-26,-152,341,383,164,183,270,-86,217,-110,204,-55,109,-44,68,43
159891,293,317,77,236,-34,296,-230,235,21,46,134,112,595,74,82,18,-105,-239,261,288,70,81,182,-191,126,-193,101,-149,-25,-194,-81,-106
159892,223,251,-13,176,-25,257,-294,147,-68,-22,83,33,508,-5,23,-70,-162,-341,169,212,-2,-29,106,-279,47,-265,34,-212,-99,-300,-163,-178
159893,217,270,-33,159,-34,270,-261,159,-63,-30,82,42,505,1,25,-73,-193,-341,148,216,-4,-102,119,-255,50,-241,79,-181,-63,-255,-94,-87
159894,292,313,21,233,-29,325,-174,217,-6,14,151,90,558,55,73,9,-164,-277,183,251,84,-20,163,-195,104,-192,123,-72,15,-179,0,-34
159895,344,333,94,298,-34,379,-163,267,55,83,196,136,626,86,114,24,-123,-233,230,297,117,63,196,-169,137,-163,150,28,69,-140,41,-25
159896,374,373,128,336,-32,412,-140,282,87,135,206,131,662,137,165,53,-54,-208,275,337,139,146,253,-114,180,-116,217,71,118,-87,72,21
159897,381,358,146,375,-44,440,-184,309,114,157,234,189,678,175,168,115,4,-197,309,366,145,152,283,-89,204,-105,242,26,100,-103,60,-40
159898,370,392,136,410,-40,459,-179,346,143,173,258,232,710,197,204,144,-11,-195,329,376,162,143,262,-99,225,-98,244,-75,64,-116,37,-3
159899,353,425,83,423,-41,443,-161,305,157,153,192,182,691,157,181,38,-81,-230,302,341,116,93,173,-147,184,-133,196,-232,-34,-180,17,8
159900,326,341,70,357,-31,363,-290,256,109,95,68,137,646,119,88,-102,-174,-267,260,261,4,35,149,-189,140,-191,125,-177,-29,-175,13,9
159901,226,234,-56,271,-25,261,-377,170,33,-4,-44,49,542,32,-20,-185,-299,-366,160,166,-77,-94,26,-301,15,-320,23,-306,-124,-286,-109,-101
