,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
207247,187,217,-201,144,144,399,-306,212,76,63,-305,-451,404,-60,55,222,-301,-48,690,277,-193,-102,264,296,102,157,550,-239,112,-44,297,63
207248,97,206,-196,234,135,474,-328,203,57,75,-291,-471,400,-59,97,261,-335,-53,667,279,-149,-124,187,283,82,173,593,-440,30,-85,305,198
207249,-48,289,-221,215,119,479,-306,221,56,66,-300,-404,405,-71,91,253,-304,-118,676,275,-150,-103,191,234,68,167,547,-566,-7,-145,203,-134
207250,-100,320,-62,260,128,433,-287,195,55,42,-301,-207,388,-67,59,199,-250,-97,693,258,-191,-42,291,283,69,136,513,-430,14,-198,80,-319
207251,-49,197,-38,221,135,527,-184,162,45,46,-307,-138,341,-82,65,188,-277,-133,658,234,-209,-53,289,262,56,101,507,-404,-29,-245,55,-309
207252,143,208,-52,199,144,524,-158,243,63,64,-320,-279,375,-76,85,213,-310,-162,649,238,-204,-89,263,281,66,94,534,-460,-20,-214,100,-293
207253,271,342,-96,128,131,478,-224,235,51,69,-346,-300,414,-66,69,203,-294,-85,678,263,-178,3,335,349,112,122,576,-256,120,-66,282,-54
207254,286,469,-83,68,132,316,-174,164,60,77,-311,-332,408,-46,70,184,-218,-60,705,292,-157,73,380,376,161,164,636,-163,194,46,416,209
207255,320,541,13,41,122,214,-140,76,50,62,-334,-307,392,-46,65,189,-263,-87,697,311,-171,12,374,378,153,173,636,-230,155,28,419,321
207256,429,548,66,21,129,226,-160,91,29,59,-340,-104,368,-52,76,240,-270,-60,692,284,-188,-4,344,358,150,180,638,-297,94,-40,356,257
207257,568,536,123,84,178,300,-129,169,63,64,-255,-129,424,-46,106,259,-120,-13,704,280,-211,9,348,350,140,111,489,-307,30,-181,97,-221
207258,537,484,130,111,168,278,-170,244,86,46,-261,-287,451,-50,66,231,-151,-17,716,266,-232,22,375,345,111,75,426,-329,9,-177,77,-396
207259,441,457,38,129,168,234,-176,201,61,31,-295,-261,417,-67,62,203,-210,-29,688,268,-197,-22,349,316,120,115,522,-341,53,-95,256,-8
207260,373,390,-32,177,161,254,-142,188,59,27,-317,-292,412,-69,76,101,-206,-41,674,279,-197,-85,338,308,132,145,589,-279,80,-54,337,165
207261,337,337,123,175,152,256,-116,236,73,42,-263,-360,431,-84,92,48,-283,-32,687,294,-199,-35,341,303,110,134,643,-328,88,-66,313,110
207262,293,384,188,165,146,294,-168,257,68,16,-298,-342,421,-88,43,97,-298,-50,665,243,-300,-64,348,286,70,36,442,-363,-8,-236,-18,-451
207263,245,451,263,192,148,321,-260,242,84,26,-313,-356,430,-58,35,144,-269,-27,676,258,-293,-66,339,297,76,39,413,-332,9,-210,30,-482
207264,255,515,251,225,165,297,-153,232,85,28,-318,-335,437,-59,47,210,-391,-22,704,279,-243,-106,319,307,117,108,479,-279,86,-90,189,-210
207265,173,462,12,235,148,297,-47,234,88,35,-307,-293,424,-56,30,252,-443,-35,694,268,-226,-161,298,301,106,103,477,-252,64,-89,221,-137
207266,183,333,-183,144,117,349,-61,228,73,20,-346,-392,398,-80,28,179,-411,-6,666,262,-256,-146,254,275,80,82,430,-315,10,-155,127,-284
207267,281,348,-151,156,146,341,-73,252,90,18,-370,-399,426,-58,43,132,-537,74,688,251,-264,-96,237,308,59,84,429,-366,-3,-198,77,-385
