,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
210146,6,436,447,21,-75,405,562,339,4,-26,660,194,255,-71,482,439,538,252,117,-26,213,488,516,258,362,263,482,370,496,307,183,287
210147,-7,374,421,31,-69,402,565,347,6,-25,663,167,244,-88,491,332,444,236,117,-26,219,478,479,239,339,273,482,297,445,283,157,286
210148,19,400,408,44,-75,468,543,349,-7,-27,611,158,246,-83,462,-8,409,207,86,-39,250,387,422,205,330,258,464,170,414,271,133,149
210149,78,450,412,17,-78,442,489,321,-36,-46,604,123,219,-106,435,117,400,172,70,-46,260,439,404,174,311,249,515,171,403,240,112,86
210150,97,426,420,10,-48,520,549,307,-30,-27,696,130,217,-98,436,406,344,183,65,-56,214,457,453,171,303,240,496,309,403,252,143,180
210151,146,468,466,37,-43,599,490,336,-44,-1,723,131,213,-116,433,556,397,186,56,-85,89,507,476,154,286,185,432,332,414,250,145,259
210152,206,605,461,69,-38,542,444,351,-17,0,679,122,196,-135,437,404,314,167,39,-99,112,528,417,153,290,186,429,98,389,252,135,267
210153,151,621,353,59,-42,564,405,335,-28,7,651,80,175,-121,439,323,233,135,43,-51,140,511,349,133,304,213,437,22,340,253,146,278
210154,124,607,321,57,-56,538,440,312,-28,2,646,62,177,-92,464,357,236,102,54,-36,157,492,305,113,311,221,443,53,326,236,138,241
210155,94,583,320,83,-50,497,481,310,-29,-8,610,66,183,-103,463,353,252,102,48,-45,164,463,311,112,311,212,453,100,319,219,126,143
210156,102,665,307,98,-46,526,511,350,-37,0,594,92,175,-109,434,311,236,93,28,-66,163,459,315,90,300,208,488,-2,311,205,93,134
210157,114,673,383,113,-27,529,574,361,-22,-12,575,80,163,-118,423,317,234,74,-1,-86,138,429,309,74,278,195,470,-42,285,181,67,175
210158,21,581,364,129,-2,567,614,344,-13,17,615,58,145,-111,437,285,256,74,3,-95,98,325,308,75,264,152,378,-57,270,162,76,209
210159,91,589,314,87,-13,586,587,318,-38,14,607,14,127,-113,420,259,200,62,0,-88,100,392,309,75,271,168,378,-71,278,190,83,214
210160,225,676,310,65,-6,568,561,320,-41,-15,608,54,142,-128,418,302,177,66,10,-98,119,444,267,62,286,177,408,-22,265,187,91,219
210161,295,664,332,72,-19,566,520,386,-39,-20,576,160,136,-147,397,276,155,61,15,-100,85,400,206,61,270,158,386,37,272,173,75,212
210162,363,708,353,99,-18,543,540,450,-13,-16,585,306,175,-119,399,236,182,98,39,-91,82,370,261,88,279,154,380,66,308,170,71,184
210163,355,717,293,96,-23,501,534,461,-14,-15,599,244,207,-115,411,149,242,113,46,-81,83,349,307,108,312,178,397,62,311,180,72,141
210164,301,672,294,33,-58,523,459,329,-46,-8,615,110,164,-112,423,274,264,89,37,-65,111,432,292,123,316,186,424,62,330,186,76,150
210165,254,718,341,0,-58,579,485,180,-56,11,667,47,141,-91,453,336,313,103,50,-42,168,484,356,130,352,215,452,50,341,227,121,170
210166,219,717,335,2,-68,575,389,215,-62,-9,628,77,153,-78,468,285,293,115,64,-38,172,513,376,150,376,255,484,53,359,268,144,246
210167,201,711,333,38,-59,549,390,255,-34,-2,643,85,172,-77,474,293,251,118,80,-22,185,561,346,151,383,275,540,72,362,288,171,217
210168,172,765,307,28,-57,486,476,244,-41,-10,643,-56,148,-97,453,295,189,79,62,-36,184,569,308,134,365,260,581,165,337,292,180,253
210169,42,668,220,39,-57,510,365,299,-54,-5,672,-191,149,-104,459,290,213,59,52,-45,165,571,283,118,338,246,575,210,368,292,184,270
210170,74,582,238,54,-55,586,305,433,-32,-20,649,-23,176,-116,455,240,168,70,37,-58,124,502,223,108,333,208,485,175,371,269,142,251
210171,186,593,349,73,-34,562,360,448,-20,0,639,-6,181,-104,444,221,193,47,44,-59,108,459,208,109,321,187,433,166,362,267,136,239
210172,231,554,295,118,-32,568,446,360,-18,0,614,4,172,-114,436,239,300,46,25,-80,106,426,258,90,298,175,390,106,346,245,117,229
210173,265,593,233,90,-38,574,485,331,-39,0,588,6,181,-99,428,212,330,47,18,-81,94,413,291,83,295,182,403,81,323,218,110,276
210174,262,578,310,86,-31,531,478,341,-37,-16,539,-30,180,-100,425,172,309,30,25,-85,93,422,294,72,286,193,419,96,339,236,140,315
210175,247,610,364,108,-27,480,478,339,-22,-16,533,-22,187,-104,415,210,316,51,20,-86,87,339,267,79,298,179,386,111,340,237,144,199
210176,248,646,387,62,-65,443,453,311,-43,-28,521,-5,172,-111,399,210,316,50,17,-79,79,376,253,69,295,194,388,128,333,262,145,182
210177,217,637,397,21,-79,467,404,243,-54,-23,534,-17,146,-116,395,226,307,40,41,-70,105,429,230,83,303,207,410,148,338,264,151,213
210178,192,630,351,37,-63,464,414,237,-36,-6,598,-14,148,-86,437,235,308,71,47,-65,136,385,320,115,316,220,424,143,379,304,210,267
210179,149,609,350,22,-46,470,347,243,-37,-13,574,14,159,-88,433,-42,300,73,58,-41,179,390,350,125,344,239,469,101,394,321,206,324
210180,36,501,304,25,-57,451,285,240,-35,-24,508,25,146,-95,405,-154,269,80,50,-44,175,429,352,124,362,257,503,79,400,338,234,339
210181,35,372,284,29,-42,495,356,234,-31,0,562,7,150,-78,427,115,309,105,46,-38,155,395,404,135,345,243,471,195,425,336,234,286
210182,113,429,266,32,-54,496,400,236,-36,-11,544,-6,133,-97,370,383,169,43,18,-72,28,416,278,82,311,174,407,133,324,243,137,247
210183,195,457,251,22,-55,449,377,210,-45,-34,539,-46,128,-89,364,363,52,15,12,-96,-14,414,175,41,297,132,354,47,246,184,86,197
210184,170,482,241,42,-54,450,377,257,-30,-35,495,-16,138,-107,356,175,111,15,23,-101,7,354,170,48,303,135,358,79,247,198,102,234
210185,161,561,248,103,-34,513,449,350,-7,-35,480,107,187,-97,374,201,129,36,48,-93,11,292,178,67,303,139,352,23,260,231,135,239
210186,186,607,246,82,-51,489,456,372,-5,-54,484,191,201,-89,363,232,104,88,49,-82,17,178,261,115,330,146,331,63,311,248,125,194
210187,174,594,305,92,-61,433,457,363,2,-68,470,200,202,-93,348,218,201,131,65,-97,23,193,344,135,312,151,314,85,324,211,109,89
210188,177,622,307,102,-43,410,387,342,22,-64,454,109,216,-96,361,189,184,103,83,-97,50,342,267,110,313,157,338,-88,285,213,118,87
210189,146,641,275,100,-52,386,335,328,16,-49,468,32,216,-74,370,128,151,90,73,-104,73,407,255,101,323,169,380,-112,287,263,141,198
210190,124,615,267,81,-60,401,269,338,7,-49,480,7,213,-87,367,121,160,92,65,-105,35,390,262,99,310,163,366,-28,297,235,127,162
210191,127,615,269,73,-57,436,270,256,-2,-49,505,-48,191,-98,347,143,154,58,49,-122,34,367,204,72,298,132,352,-7,260,185,102,86
210192,167,611,255,62,-54,459,331,237,0,-30,507,-75,159,-84,373,96,149,40,50,-107,46,335,166,65,298,159,370,47,261,224,130,25
210193,90,534,214,35,-54,482,338,273,-7,-18,489,-82,151,-76,370,107,133,7,32,-104,31,267,138,73,287,140,391,61,289,229,115,-6
210194,-27,536,137,41,-56,461,290,321,0,-30,464,-61,176,-72,360,145,221,30,56,-87,53,197,196,103,315,162,415,154,328,268,157,107
210195,20,541,132,36,-63,410,304,321,1,-24,451,-21,177,-73,350,80,173,56,60,-92,35,225,193,128,331,158,352,145,329,280,162,165
210196,4,373,152,37,-86,471,232,270,-31,-35,561,-14,155,-98,344,53,5,10,29,-107,26,249,121,92,325,138,351,-2,262,238,142,71
210197,17,249,177,19,-98,537,241,237,-30,-18,653,-80,146,-99,363,100,100,10,33,-78,53,270,157,96,317,187,441,2,265,230,118,12
210198,1,234,219,5,-66,559,303,221,-32,-1,575,-101,136,-88,374,124,147,13,54,-81,68,208,151,83,318,212,442,-76,272,218,108,125
210199,29,301,221,1,-61,571,269,232,-20,4,501,-40,148,-95,368,83,97,18,64,-70,52,176,188,96,329,187,402,-124,288,241,158,137
210200,19,378,165,1,-71,514,290,215,-19,-29,425,-105,160,-99,363,86,92,47,66,-61,48,181,271,145,328,172,382,-41,347,249,157,147
210201,17,518,173,18,-85,428,307,231,-24,-56,400,-65,172,-88,353,69,93,48,55,-91,18,62,279,116,313,148,250,-89,315,174,68,-5
210202,52,604,206,31,-69,388,354,274,14,-48,451,-27,187,-54,402,122,46,71,77,-51,62,104,237,118,342,181,297,-139,296,202,102,95
210203,89,504,216,22,-64,369,350,267,-9,-45,441,34,206,-52,379,80,11,75,85,-37,51,206,183,127,355,187,317,-118,294,240,119,169
210204,174,491,194,13,-73,333,290,312,2,-60,424,55,193,-45,358,46,47,73,85,-43,30,257,160,150,345,173,310,-16,316,226,138,135
210205,105,469,133,15,-80,369,269,381,-10,-53,452,44,206,-79,344,-45,165,105,86,-48,2,214,216,164,361,172,272,29,348,230,125,153
210206,43,425,165,-25,-100,465,302,379,-25,-35,480,6,212,-94,359,0,275,126,85,-72,37,214,299,169,349,168,279,3,360,233,122,173
210207,109,472,148,-24,-77,480,291,348,-19,-34,485,1,216,-84,378,145,148,124,94,-62,59,260,301,174,363,167,317,-72,345,230,125,141
210208,60,446,159,55,-83,415,259,382,-4,-41,464,55,231,-80,354,121,80,144,99,-59,55,284,364,173,367,156,317,9,398,235,119,153
210209,71,433,216,69,-94,428,280,368,1,-55,407,31,237,-65,344,96,157,139,87,-73,53,342,378,171,343,179,332,59,435,262,153,179
210210,102,491,193,62,-66,404,296,326,5,-68,406,7,235,-66,339,95,230,137,77,-69,44,334,373,164,335,185,348,40,408,282,175,207
210211,133,548,251,48,-68,364,331,334,10,-44,430,48,232,-67,364,124,204,104,79,-68,50,337,322,161,337,194,373,95,401,287,178,232
210212,111,489,318,37,-91,355,306,272,-11,-56,434,117,212,-69,368,150,230,109,72,-74,75,349,321,147,319,172,394,202,412,271,169,265
210213,53,435,315,16,-100,308,289,236,-28,-63,449,124,205,-80,350,123,207,99,49,-74,79,316,282,117,284,149,368,143,359,252,138,267
210214,61,501,310,31,-103,340,307,290,-20,-56,446,125,209,-86,344,-196,167,88,25,-92,96,320,250,83,267,154,383,-2,324,236,126,269
210215,43,532,313,85,-95,339,273,311,12,-52,446,169,234,-70,353,-229,279,171,59,-77,159,332,378,141,288,184,435,45,389,252,128,294
210216,23,480,304,100,-76,373,326,367,-2,-41,470,190,252,-81,368,118,353,183,59,-73,173,341,420,156,314,198,450,100,399,259,133,274
210217,-31,451,222,70,-85,414,313,356,-20,-34,524,128,237,-82,363,433,305,158,59,-74,98,400,414,185,323,197,479,132,423,265,156,288
210218,-181,338,142,52,-90,534,257,310,-26,-20,580,54,208,-100,384,406,297,124,51,-69,59,390,371,142,321,190,454,174,393,242,117,249
210219,-107,222,202,61,-61,675,330,323,-20,20,640,73,196,-90,432,289,303,117,53,-65,110,409,339,128,310,204,421,186,357,184,69,195
210220,-11,311,202,35,-67,578,425,347,-28,8,645,92,198,-78,434,284,328,107,51,-78,105,340,348,129,311,188,400,206,375,170,63,185
210221,91,472,288,26,-68,472,455,353,-17,-16,575,104,209,-98,425,296,362,124,61,-67,127,347,366,151,318,188,435,205,385,189,111,219
210222,162,525,386,45,-73,434,433,280,-23,-16,528,134,210,-78,438,324,277,147,79,-35,162,435,339,148,333,228,492,203,397,239,157,339
210223,211,496,302,45,-76,422,459,296,-21,-24,515,154,229,-77,436,309,248,153,79,-25,165,442,360,152,329,233,491,174,390,229,124,336
210224,156,460,266,48,-77,426,456,324,-11,-10,532,148,229,-73,440,310,285,150,76,-24,176,426,371,151,330,259,488,237,393,244,135,344
210225,80,506,218,26,-97,414,426,344,-25,-20,534,113,215,-92,431,204,304,132,78,-28,140,374,324,125,325,231,476,261,364,243,133,337
210226,60,574,128,26,-99,391,413,385,-14,-17,543,107,233,-82,433,205,264,124,77,-42,150,380,299,134,325,230,478,231,356,213,105,292
210227,-4,546,87,34,-101,381,285,399,-18,-35,507,24,236,-82,424,189,287,91,74,-44,169,415,297,144,319,227,460,238,355,199,104,309
210228,-94,502,62,63,-124,343,280,407,-5,-41,471,-102,221,-94,415,222,340,78,56,-54,155,398,296,125,319,203,476,191,337,190,90,298
210229,-98,463,110,28,-114,376,266,425,-28,-30,533,73,223,-101,421,250,281,93,58,-55,146,310,279,101,290,222,520,45,280,165,54,188
210230,-6,469,234,45,-114,451,299,398,-25,-12,585,144,226,-93,436,244,237,103,66,-42,174,289,335,97,286,218,561,-56,276,129,32,71
210231,16,361,329,70,-99,535,366,346,-23,3,614,169,232,-68,466,252,263,144,96,-27,207,395,429,143,313,249,609,-46,336,168,82,128
210232,62,306,342,4,-89,520,347,246,-42,-4,586,185,212,-57,468,292,246,177,109,0,223,523,471,181,354,283,587,-4,371,233,113,297
210233,9,422,408,-46,-99,483,392,210,-13,-8,586,123,214,-45,476,309,292,161,93,25,207,529,445,174,370,285,537,70,385,232,117,349
210234,31,492,435,-69,-83,476,454,154,-44,1,559,-2,193,-47,453,294,313,126,97,3,218,511,383,153,344,283,489,190,376,212,121,334
210235,104,518,408,-102,-81,445,438,195,-48,14,559,5,204,-34,446,266,280,115,104,1,188,432,397,167,345,276,479,276,399,227,134,316
210236,82,518,369,-38,-93,409,421,282,-23,1,552,98,235,-49,426,252,316,170,113,0,172,400,457,180,363,283,483,239,451,273,167,342
210237,127,473,347,-13,-103,428,391,256,-41,-7,555,82,204,-74,420,272,163,93,78,-31,182,404,323,122,335,246,475,5,342,214,102,282
210238,150,486,331,12,-91,443,437,289,-49,-11,548,63,189,-78,441,260,49,46,65,-24,184,427,193,67,309,245,503,32,245,162,58,242
210239,159,535,342,47,-58,437,474,344,-2,9,556,95,220,-78,452,234,165,73,79,-9,197,455,206,86,318,269,493,66,230,133,47,263
210240,123,542,316,19,-65,420,461,306,-17,1,547,83,224,-88,434,256,176,95,70,-32,163,422,237,95,308,236,406,76,250,125,15,214
210241,102,513,259,31,-78,415,408,264,-26,-14,540,68,225,-78,429,262,159,110,61,-50,149,423,236,100,289,221,412,68,236,100,-1,145
210242,99,505,283,43,-57,418,438,270,-16,-17,557,-6,207,-93,424,184,144,84,53,-38,153,404,186,82,288,204,416,-16,210,84,-23,105
210243,83,529,326,30,-55,437,469,271,-30,-4,560,24,194,-77,418,215,183,64,41,-29,141,347,184,83,292,200,413,32,226,100,-15,59
210244,56,559,341,24,-64,443,469,254,-46,8,581,113,190,-73,446,315,196,55,32,-34,177,323,194,72,277,195,394,54,212,83,-26,18
