,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135400,677,1188,588,117,-15,358,663,516,-81,-31,236,224,333,-27,91,46,242,96,-9,-158,-61,461,154,46,81,112,247,7,104,138,-77,-27
135401,630,1185,562,81,-9,379,650,498,-76,-47,238,192,312,-54,90,64,218,88,-16,-160,-28,454,157,65,98,138,355,22,132,171,3,160
135402,668,1173,593,95,21,443,727,508,-45,7,295,89,321,-19,146,117,254,104,6,-145,17,528,204,74,106,182,439,33,170,249,100,336
135403,616,1182,622,85,27,490,759,529,-82,24,324,73,332,-25,132,-46,296,106,-15,-152,-30,484,213,67,88,130,327,15,127,150,-38,73
135404,504,1204,630,73,12,488,763,546,-55,3,312,157,333,-37,122,-79,360,125,-21,-156,-38,461,229,82,69,102,247,90,159,122,-119,-191
135405,536,1206,646,30,45,468,755,530,-54,4,279,218,330,-22,106,-108,381,114,-5,-150,-19,439,233,78,104,129,290,170,196,204,7,48
135406,660,1156,608,64,21,439,740,542,-89,0,251,191,331,-42,108,-176,404,134,4,-149,3,418,249,87,100,141,306,149,193,193,15,83
135407,698,1158,562,146,13,431,764,564,-91,4,265,167,348,-35,127,-139,392,149,17,-142,27,431,260,88,102,163,356,170,214,204,20,102
135408,694,1162,525,120,4,445,756,554,-98,-11,308,155,307,-40,142,-117,339,143,-8,-136,14,451,315,72,91,136,345,136,183,148,-45,18
135409,646,1211,547,149,18,486,742,549,-73,10,334,205,305,-14,162,-32,330,159,1,-116,49,467,360,72,109,150,373,144,183,185,-48,4
135410,586,1292,571,148,27,486,793,566,-96,7,268,204,304,-16,164,-61,311,111,0,-107,69,463,272,46,117,177,361,47,152,165,-30,102
135411,535,1310,568,130,17,482,833,532,-119,-2,277,153,255,-20,176,-248,271,44,-34,-106,114,425,148,14,90,169,308,-106,100,141,-20,119
135412,553,1259,578,125,23,517,838,483,-96,23,341,170,255,13,227,254,250,50,-2,-71,189,510,161,61,130,209,356,-118,143,223,41,181
135413,565,1257,531,57,11,548,820,438,-111,34,344,183,248,3,181,492,270,71,-20,-98,26,520,279,47,105,154,249,-4,147,180,-25,130
135414,651,1264,484,24,-3,580,788,462,-90,30,358,145,286,2,171,265,287,130,-20,-124,-10,434,507,64,77,84,194,-155,99,84,-134,-1
135415,670,1214,450,47,-6,535,815,477,-75,25,332,136,300,6,192,102,232,110,-3,-119,51,443,383,83,99,104,240,-106,112,80,-159,-4
135416,661,1095,467,33,-9,529,829,447,-89,9,305,86,244,1,167,65,206,3,-32,-127,40,440,141,11,75,99,256,140,105,113,-135,41
135417,614,1069,458,49,-28,509,808,474,-81,-1,358,51,241,-15,160,109,181,1,-55,-130,30,424,158,17,73,89,241,61,110,119,-119,78
135418,615,1153,401,71,-27,523,801,487,-53,21,359,71,279,11,194,119,228,79,-33,-113,36,410,281,85,102,130,271,-18,144,155,-57,241
135419,582,1223,406,61,-31,488,802,418,-77,6,339,-2,252,-9,201,119,196,71,-30,-118,75,387,192,68,113,138,312,11,221,274,61,384
135420,535,1205,443,76,-22,449,795,391,-102,0,350,-15,239,-16,191,78,118,43,-44,-107,76,370,151,61,116,130,294,-177,172,212,16,138
135421,443,1077,413,37,-34,446,756,361,-85,-11,309,69,224,-18,155,-207,136,41,-43,-139,78,324,197,71,72,74,168,-104,162,109,-175,-122
135422,526,1111,394,47,-18,463,730,398,-69,-13,298,126,236,-24,154,-386,239,42,-28,-148,96,304,261,78,59,16,67,211,245,73,-295,-279
135423,569,1150,319,25,-16,469,733,400,-78,5,383,33,252,0,218,-86,154,-4,-6,-109,82,353,112,111,128,82,144,356,386,246,-104,19
135424,555,1183,292,83,-35,421,731,370,-73,-15,377,-14,241,3,187,133,144,-45,-26,-132,-134,376,-18,62,112,44,93,497,347,241,-114,-47
135425,526,1183,308,80,-28,435,753,384,-63,-16,335,-27,223,-4,194,-184,157,-74,-59,-130,-20,319,-40,-8,89,40,83,122,88,84,-181,-89
135426,484,1135,295,56,-19,421,736,341,-68,4,322,-74,217,-11,179,14,106,-105,-61,-123,3,370,-45,-25,92,51,165,-272,-19,46,-124,142
135427,430,1089,324,34,-39,383,689,299,-78,-24,254,-86,216,-14,155,49,75,-120,-56,-149,-63,411,-47,-46,64,27,174,-370,-37,73,-131,109
135428,453,1072,345,28,-39,374,628,306,-95,-32,210,-74,208,-42,140,-7,61,-105,-61,-153,-64,384,25,-38,59,36,214,-283,8,134,-92,178
135429,540,1127,360,20,-33,368,631,344,-98,-15,245,-56,221,-37,134,101,63,-120,-91,-191,-33,354,47,-45,41,2,203,-254,0,34,-206,-164
135430,561,1158,393,19,-22,377,674,366,-105,-21,258,-93,196,-37,139,66,85,-134,-94,-190,-54,366,-31,-72,18,-16,188,-223,-42,-70,-345,-411
135431,548,1198,431,16,-8,413,751,423,-95,-31,249,-36,225,-43,120,-9,125,-38,-68,-175,-87,397,43,-25,43,-4,132,-210,-10,-45,-359,-399
135432,566,1211,421,32,-20,346,748,429,-67,-22,266,-11,257,-9,137,-17,114,-1,-26,-154,-86,432,109,29,85,23,108,-159,56,45,-289,-355
135433,514,1022,380,17,-31,423,685,366,-74,0,315,-18,262,3,165,-31,109,4,-8,-105,-45,478,112,39,122,80,160,-108,120,111,-186,-147
135434,474,1038,355,-5,-15,474,718,327,-108,1,321,-58,254,-8,189,-19,127,-31,-8,-88,-3,459,53,43,158,122,246,-84,153,160,-110,-11
135435,524,1134,296,1,-21,482,831,300,-114,10,325,-61,256,-5,206,84,116,-24,9,-87,49,457,97,66,179,165,317,-88,179,219,-44,72
135436,586,1134,322,23,-11,489,893,330,-96,33,341,-1,309,-3,239,183,173,74,65,-23,116,553,271,143,229,261,455,-109,267,351,139,359
135437,558,1148,314,1,-12,464,852,339,-87,33,352,29,313,5,251,117,155,99,75,6,158,612,274,176,277,333,591,-53,306,470,303,658
135438,571,1167,303,-65,-19,478,831,348,-86,35,350,58,325,-3,247,70,174,93,69,-5,159,543,228,184,275,298,537,-33,281,405,232,457
135439,610,1168,364,-45,-1,497,796,414,-90,43,372,84,341,-2,250,117,215,96,83,-13,120,478,171,178,270,259,405,66,269,320,67,-71
135440,525,1130,338,-13,-21,444,721,394,-105,14,366,72,362,-9,241,167,163,99,78,-27,120,457,124,168,275,278,423,-113,272,290,72,-22
135441,558,1181,347,52,-28,432,715,412,-70,5,302,57,383,4,217,136,162,160,84,-19,119,502,187,204,294,266,432,-131,210,214,-7,0
