,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
71854,-4,209,340,78,-72,568,287,283,-25,147,373,-227,280,86,396,504,57,14,208,259,207,303,362,244,272,422,511,103,159,182,113,115
71855,51,235,407,136,-59,521,242,314,13,129,282,-217,315,99,413,429,47,80,226,283,264,332,361,261,277,437,536,126,108,125,78,160
71856,112,289,486,162,-29,527,258,525,-23,145,275,7,92,87,439,392,124,85,183,279,232,360,349,268,259,401,503,126,100,97,69,149
71857,83,275,432,166,-28,574,288,489,-28,157,368,-12,159,105,392,388,127,63,221,275,256,310,392,288,285,450,533,122,135,134,111,156
71858,60,246,409,170,-43,556,253,442,-8,139,425,-90,218,119,348,356,89,102,241,270,279,329,401,291,308,460,534,175,221,209,159,181
71859,25,228,389,124,-50,533,262,416,-9,146,371,-134,203,123,392,287,22,103,221,286,286,324,389,312,316,467,550,253,286,232,148,139
71860,-19,170,366,115,-83,498,180,396,-39,136,292,-166,213,123,353,282,-23,144,234,280,255,294,376,326,305,439,492,313,321,245,130,110
71861,7,183,351,108,-62,506,186,402,-21,112,345,-158,279,128,233,353,-8,230,283,247,191,238,422,399,328,411,461,303,314,242,128,101
71862,50,228,352,104,-55,533,229,337,-45,131,362,-147,165,116,333,370,-13,-34,192,229,218,274,328,261,283,394,507,76,140,125,77,102
71863,63,227,366,145,-41,538,236,402,-37,119,324,-88,154,96,322,379,24,-56,131,209,228,267,235,123,233,373,493,29,87,119,97,137
71864,57,213,290,145,-43,549,196,363,-38,125,354,-125,169,86,316,363,-40,7,138,212,204,254,247,156,204,360,491,15,61,73,46,147
71865,87,249,402,165,-34,559,244,242,-20,117,425,-130,178,78,352,352,-86,-26,137,209,230,298,238,140,192,365,526,17,14,52,8,110
71866,44,285,457,132,-33,578,320,255,11,137,345,-176,258,93,388,338,-62,-10,170,216,303,277,253,140,202,383,496,26,0,64,49,143
71867,99,275,438,161,-22,578,259,332,21,158,280,-216,326,88,443,303,23,-21,168,242,285,322,242,123,187,388,531,11,-10,55,51,139
71868,114,280,450,166,3,603,334,488,-6,145,380,-122,239,51,380,298,42,32,146,209,185,346,281,120,190,345,481,65,16,39,16,102
71869,136,320,500,154,14,621,396,652,-53,124,464,6,34,58,285,353,6,77,113,192,218,319,307,128,204,352,505,116,35,84,40,102
71870,158,328,521,188,7,610,383,539,-28,129,475,-61,113,55,279,614,0,10,116,196,199,362,259,107,190,368,560,127,37,117,83,155
71871,154,350,512,217,6,596,351,523,-7,151,415,-70,139,35,326,518,-33,-11,85,192,223,394,242,96,187,390,559,124,32,131,104,211
71872,208,414,529,192,20,637,404,443,-10,158,413,-24,132,52,347,531,42,20,94,227,326,459,286,132,205,460,639,161,82,176,144,266
71873,204,419,568,195,20,625,414,493,-9,151,375,-43,159,73,374,454,62,40,108,254,381,463,298,123,213,495,686,125,68,172,142,258
71874,182,399,544,203,13,637,386,487,1,169,292,-127,195,79,453,430,65,30,122,259,267,462,313,129,212,459,637,173,85,185,152,246
71875,173,377,499,181,2,642,380,419,-20,184,409,-145,204,65,481,559,94,46,116,223,208,432,327,131,191,397,568,157,39,118,107,201
71876,150,339,424,187,-4,630,385,473,-14,129,560,-79,229,53,290,426,122,65,131,213,302,437,321,142,196,418,593,180,80,139,129,239
71877,129,299,454,174,-16,613,316,402,-50,142,458,-43,142,65,438,353,112,6,99,223,303,383,311,115,181,415,529,213,108,166,123,247
71878,177,338,580,224,-7,586,337,472,-35,142,359,18,133,57,381,429,136,10,94,233,253,388,364,127,179,405,535,236,108,180,154,244
71879,176,386,502,219,1,607,412,486,-31,156,513,-31,201,102,338,573,141,81,134,268,354,452,402,173,218,489,666,256,131,235,210,342
71880,170,394,494,209,4,622,386,498,-5,159,520,-57,197,96,352,486,125,78,124,255,370,470,371,158,222,479,654,228,102,209,210,333
71881,183,353,497,218,-4,614,363,483,0,169,449,-24,222,88,375,462,158,73,151,251,340,499,407,188,233,501,687,262,138,224,224,349
71882,132,313,497,202,-27,578,356,435,16,144,401,-107,260,93,325,563,126,28,149,244,260,535,352,181,236,502,696,273,163,244,239,368
71883,72,288,410,188,-37,582,332,392,33,144,402,-147,319,88,366,494,142,40,168,261,285,509,365,202,265,509,690,319,189,289,245,361
71884,118,291,440,157,-14,603,329,397,-25,150,337,-65,144,82,384,429,208,38,149,266,339,511,386,203,288,516,708,370,226,307,273,392
71885,139,351,567,160,8,599,329,418,-61,158,437,15,39,74,407,462,151,56,125,286,345,483,390,189,284,499,718,314,224,310,272,347
71886,105,321,477,180,3,591,335,428,-34,173,473,-52,148,104,385,423,82,61,146,280,315,448,378,192,280,489,668,279,208,289,261,327
71887,97,300,437,173,-29,577,334,437,-47,172,390,-97,125,85,386,416,29,34,142,271,289,437,349,157,255,467,596,177,148,243,230,329
71888,101,244,405,116,-41,548,227,354,-63,176,404,-119,122,88,405,392,53,25,152,282,293,460,381,186,273,479,655,239,203,299,258,347
71889,82,231,408,105,-20,551,256,313,-61,211,449,-154,113,104,464,379,42,-15,148,291,301,424,328,169,271,498,642,224,189,282,270,332
71890,65,263,373,109,-24,559,305,260,-68,177,415,-154,118,98,384,442,51,-6,157,284,334,420,312,190,286,519,688,238,206,336,310,400
71891,89,295,398,131,-22,529,315,241,-37,151,357,-135,142,100,350,482,50,15,171,293,378,385,338,192,298,531,735,208,183,313,317,378
71892,54,265,377,141,-20,527,301,317,-40,168,353,-218,138,76,397,426,34,-47,157,283,300,355,313,174,270,500,673,197,189,254,250,275
71893,109,267,418,142,-31,534,272,413,-54,159,321,-284,196,62,401,341,29,-49,152,248,318,345,315,184,268,485,625,178,177,226,213,221
71894,111,250,365,179,-36,499,238,549,2,149,251,-220,308,94,398,287,-27,70,179,261,393,264,321,209,269,510,698,162,208,265,193,151
71895,115,291,445,199,0,552,256,519,-36,171,366,-2,90,84,361,443,42,62,154,271,283,391,379,226,281,499,679,267,308,362,278,306
71896,123,319,458,176,7,572,310,401,-58,180,471,-11,45,88,366,530,50,24,146,258,223,437,353,223,287,464,598,242,284,357,293,315
71897,67,270,359,172,-23,517,298,423,-42,140,340,-121,126,101,340,406,0,32,142,265,296,402,341,218,289,458,623,239,244,304,250,276
71898,33,233,338,124,-55,522,204,327,-50,155,323,-110,106,80,417,349,34,40,144,262,286,315,391,246,278,439,557,315,269,263,183,212
71899,118,239,469,151,-41,517,201,366,-42,155,278,-145,128,97,412,270,14,-6,137,257,335,273,357,218,259,427,551,238,220,191,105,126
71900,131,264,407,187,-21,555,261,460,-12,160,322,-116,179,98,308,328,65,22,148,242,271,388,338,205,243,425,582,99,87,114,93,198
71901,158,317,447,220,15,603,340,508,12,144,387,-82,216,80,247,421,68,76,149,206,146,389,334,216,229,387,543,115,12,87,85,223
71902,139,292,570,233,6,577,304,435,38,146,351,-132,314,78,312,296,63,73,171,198,196,320,306,222,224,378,528,76,58,114,93,191
71903,87,253,552,215,3,537,228,473,61,121,335,-126,461,64,308,316,66,131,216,201,200,348,340,258,224,377,553,32,48,100,99,206
71904,178,295,611,235,15,590,296,550,-10,156,396,-20,165,55,350,473,176,128,182,214,227,384,386,241,214,383,577,141,47,80,89,228
71905,248,324,636,242,17,594,348,473,-25,155,326,100,101,62,286,390,231,124,158,196,170,401,402,241,208,366,553,221,71,127,87,198
71906,195,297,557,223,1,614,312,465,4,158,354,-43,237,49,303,372,143,109,157,186,186,324,341,228,201,340,543,144,50,82,57,172
71907,146,286,474,220,-5,604,326,523,-5,151,454,-52,208,46,342,445,96,84,137,192,241,324,302,184,168,351,577,52,48,75,37,174
71908,105,283,431,202,-7,573,274,459,-18,160,387,3,188,50,360,367,124,43,121,179,232,312,303,195,172,335,542,162,93,74,7,208
71909,132,314,487,225,31,616,315,441,-7,198,393,-2,206,59,420,267,126,64,157,215,283,301,338,214,185,359,509,229,148,138,33,212
71910,201,347,557,239,44,617,334,473,17,173,414,-20,253,84,358,434,126,146,195,213,272,323,418,262,229,367,531,246,152,135,4,118
71911,190,384,525,231,35,611,390,472,8,171,383,-13,246,79,344,665,166,158,199,223,177,391,449,267,221,363,547,208,109,91,27,158
71912,182,326,492,207,20,608,369,444,-8,157,428,-50,236,49,367,367,138,86,166,201,239,315,351,216,183,351,553,208,144,110,39,130
71913,176,352,491,222,32,584,384,474,13,127,402,-54,273,48,277,356,209,131,174,198,262,350,390,247,196,369,542,242,166,134,31,153
71914,134,331,425,199,9,560,293,453,-10,121,349,-39,240,39,296,448,159,131,154,206,262,332,367,231,196,372,526,235,134,152,53,202
