,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
22893,-249,200,432,-220,-105,520,-2385,12,34,172,234,396,234,-9,91,422,190,194,49,45,94,426,375,202,213,174,353,80,227,103,145,-250
22894,-174,125,563,-268,-55,601,-2268,53,56,230,316,521,252,25,135,347,249,247,70,83,115,459,449,252,229,209,414,109,257,125,178,-47
22895,-139,168,547,-251,-65,460,-2288,67,41,205,315,475,250,4,128,253,205,226,71,62,123,374,445,217,220,187,415,46,213,101,158,-17
22896,-51,268,583,-222,-80,351,-2240,30,39,178,296,532,255,12,121,127,220,254,58,49,108,422,475,229,217,204,433,11,227,101,164,19
22897,-25,313,594,-245,-83,328,-2166,61,62,175,291,609,291,28,128,133,263,310,75,69,139,448,512,254,239,247,456,108,258,111,179,153
22898,52,264,628,-256,-89,339,-2191,107,63,199,305,593,297,33,155,253,318,330,83,83,155,465,497,270,247,261,476,220,304,156,212,202
22899,-25,214,654,-250,-105,336,-2215,119,57,185,271,489,313,34,109,377,333,287,89,75,141,507,459,264,239,246,440,245,302,170,230,162
22900,-62,280,578,-286,-106,387,-2171,102,53,165,283,490,308,33,105,198,337,293,98,71,126,465,504,257,235,247,438,209,302,175,233,118
22901,46,333,504,-274,-114,400,-2158,146,63,169,305,488,324,54,126,137,295,305,114,106,145,467,537,276,247,251,429,153,311,167,244,177
22902,-46,337,446,-251,-112,370,-2153,187,73,181,339,401,333,54,145,197,256,317,87,86,162,421,509,262,235,226,400,96,277,158,214,111
22903,-79,304,489,-255,-104,403,-2155,171,76,188,345,446,351,62,144,213,278,363,94,98,130,491,516,256,233,228,406,18,235,136,221,105
22904,18,312,567,-293,-74,369,-2255,161,88,202,335,515,369,81,171,313,364,353,141,116,152,533,520,283,264,251,451,102,290,167,238,143
22905,68,300,529,-256,-68,346,-2345,216,85,202,315,421,339,60,164,318,312,291,125,107,143,521,452,257,242,232,443,148,295,179,228,144
22906,134,291,528,-293,-87,411,-2354,180,64,176,302,423,311,53,149,99,242,253,86,95,93,477,385,224,221,199,397,100,263,154,202,165
22907,126,454,628,-292,-111,322,-2270,149,78,196,327,443,323,53,163,106,211,271,94,96,121,472,385,221,249,193,386,141,255,150,194,141
22908,9,400,676,-249,-88,383,-2188,157,73,221,363,575,326,64,170,151,242,301,103,103,148,478,438,241,260,212,404,140,239,125,196,101
22909,-115,291,659,-202,-90,441,-2164,170,90,205,350,699,322,68,178,233,289,343,116,121,167,483,483,255,270,262,457,112,270,150,247,157
22910,-95,223,682,-179,-86,442,-2144,131,99,201,376,736,334,61,203,243,322,353,146,157,213,501,494,306,316,330,530,127,336,217,299,233
22911,-95,243,693,-210,-85,519,-2235,139,99,197,386,728,355,74,237,299,330,348,159,165,242,549,532,337,349,335,542,153,375,254,333,271
22912,-99,422,559,-217,-98,398,-2295,-59,69,203,401,833,327,74,220,318,402,355,157,158,237,605,587,340,366,347,550,221,406,273,354,190
22913,-220,409,424,-160,-83,431,-2316,67,88,224,358,504,347,72,209,338,430,362,158,149,236,619,558,347,361,331,542,216,396,254,315,150
22914,-338,282,421,-52,-94,517,-2513,151,107,217,304,176,363,54,217,349,391,319,136,139,210,591,451,301,317,309,498,194,349,225,281,168
22915,-56,205,435,-18,-76,522,-2443,203,102,222,331,211,389,53,205,288,333,334,124,128,190,565,415,299,307,304,484,197,332,214,286,162
22916,52,148,464,-137,-80,483,-2282,232,81,218,318,400,379,40,169,264,274,356,116,134,183,531,422,294,298,292,463,163,283,162,246,79
22917,43,289,596,-228,-61,396,-2177,155,74,214,314,556,368,49,174,291,285,358,131,133,190,562,489,318,330,290,475,184,314,183,262,56
22918,99,346,560,-281,-72,387,-2051,130,70,215,310,536,393,90,175,363,264,436,165,148,207,580,531,328,338,311,496,211,335,206,282,44
22919,42,332,593,-272,-89,405,-2050,226,84,198,296,511,394,85,151,313,278,430,154,164,210,599,503,312,333,317,481,209,309,192,251,-26
22920,-9,284,636,-228,-85,485,-2073,204,89,225,293,577,355,95,168,236,399,334,147,161,209,618,465,310,343,315,495,232,297,180,263,6
22921,-21,294,585,-191,-78,448,-2094,58,69,231,321,624,325,110,171,293,443,276,152,164,217,572,474,292,329,320,497,176,286,187,257,29
22922,-52,277,542,-272,-90,437,-2137,-126,51,195,310,519,336,108,179,289,448,317,164,179,204,545,543,318,343,327,494,184,332,218,298,47
22923,-235,311,384,-203,-95,408,-2189,79,80,209,204,510,354,85,155,330,436,319,163,164,198,548,554,320,351,311,448,173,339,204,288,54
22924,-413,166,238,-47,-77,509,-2262,200,105,210,285,627,338,72,153,351,366,273,152,142,178,550,514,283,310,298,446,80,256,127,205,19
22925,-61,219,324,-35,-65,463,-2313,140,74,215,332,621,302,90,171,273,336,254,139,155,214,529,515,274,306,313,503,47,241,135,227,105
22926,31,236,453,-183,-64,555,-2304,57,37,242,325,535,273,76,182,351,299,248,118,160,244,470,492,282,312,308,506,16,244,165,259,114
22927,19,283,611,-181,-99,399,-2223,55,63,222,317,512,297,80,188,433,281,278,121,162,256,515,502,304,339,322,516,64,253,179,278,201
22928,18,332,681,-383,-123,442,-2098,45,52,221,343,460,306,97,197,208,332,287,152,175,227,547,529,323,346,330,518,169,320,211,312,260
22929,41,438,694,-429,-101,438,-2146,48,30,237,381,390,305,90,232,167,350,255,165,205,238,548,481,304,349,338,494,170,327,232,322,221
22930,70,372,698,-431,-86,487,-2216,64,30,256,456,403,293,90,255,276,385,248,134,195,282,600,435,293,332,323,514,183,325,227,311,220
22931,45,344,713,-423,-76,463,-2179,70,32,261,424,392,316,80,245,328,357,263,134,181,282,588,412,303,321,329,533,204,298,232,324,252
