,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103246,197,135,467,36,-111,604,223,241,-106,70,227,-101,84,-188,32,153,65,-60,-127,-3,25,113,197,118,85,99,126,-90,24,-148,-699,-258
103247,245,192,481,37,-99,631,283,251,-107,71,288,-105,76,-185,64,309,17,-62,-127,-15,19,99,126,86,76,68,-7,-109,-4,-207,-767,-327
103248,309,238,515,60,-78,643,299,276,-96,90,284,-113,87,-179,58,334,-10,-89,-144,-9,0,-62,47,51,58,47,-87,-160,-69,-275,-831,-426
103249,314,211,525,56,-87,648,294,290,-85,86,261,-183,94,-189,40,188,28,-75,-130,-11,-29,-55,72,91,55,60,36,-182,-41,-235,-753,-338
103250,329,238,535,65,-72,641,283,280,-77,79,239,-163,104,-174,47,13,10,-77,-114,1,-19,125,100,107,87,90,160,-185,4,-179,-695,-212
103251,343,249,524,57,-106,630,270,264,-79,75,232,-118,122,-187,30,-114,70,-71,-133,12,15,-7,102,110,93,122,199,-200,-4,-169,-662,-213
103252,337,226,514,35,-111,608,272,256,-107,57,246,-147,102,-210,37,34,138,-66,-129,5,32,213,131,128,99,139,229,-141,29,-140,-637,-211
103253,349,197,500,64,-111,599,302,259,-107,56,243,-127,94,-173,30,172,139,-45,-112,9,52,392,150,147,127,161,276,-111,60,-132,-632,-199
103254,330,194,486,47,-110,608,301,273,-105,65,260,-117,110,-175,29,189,183,-29,-112,19,34,227,192,178,130,159,334,-65,67,-129,-618,-186
103255,325,199,502,32,-125,593,276,241,-94,46,255,-135,96,-165,25,92,171,-48,-120,13,1,170,178,160,111,119,293,-102,73,-135,-677,-293
103256,315,212,494,66,-117,612,286,253,-82,50,272,-122,83,-154,14,83,145,-59,-105,7,26,310,160,139,99,77,142,-144,33,-178,-728,-353
