,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9414,-194,-389,45,-1258,-214,173,-227,324,-120,-153,-72,-80,199,78,-1616,-6,-16,-130,-119,-91,-360,-61,90,-66,221,26,264,-537,6,-138,-93,-432
9415,-203,-375,52,-1265,-237,172,-247,325,-116,-149,-77,-91,195,90,-1626,-50,-56,-134,-148,-112,-385,-72,82,-74,194,7,239,-560,-43,-188,-140,-443
9416,-235,-440,51,-1297,-240,159,-293,314,-146,-187,-93,-123,178,76,-1646,-178,-112,-143,-145,-116,-401,-94,59,-82,184,-2,216,-545,-41,-165,-142,-463
9417,-231,-410,21,-1299,-226,183,-234,307,-126,-139,-97,-85,204,104,-1627,-275,-82,-134,-127,-85,-348,-39,52,-71,188,25,254,-543,-32,-135,-91,-424
9418,-216,-352,54,-1298,-211,210,-200,307,-112,-148,-77,-91,199,106,-1600,-309,-71,-130,-124,-63,-342,-31,52,-63,234,65,300,-566,-26,-130,-45,-388
9419,-197,-356,46,-1291,-219,190,-197,285,-137,-145,-53,-44,199,105,-1604,-254,-76,-92,-149,-72,-332,-40,81,-51,272,82,313,-555,0,-128,-60,-370
9420,-202,-380,27,-1275,-229,181,-213,311,-129,-138,-40,-10,217,104,-1616,-147,-80,-57,-135,-65,-333,-34,104,-20,296,80,313,-530,7,-98,-44,-391
9421,-221,-401,49,-1255,-216,173,-256,360,-98,-137,-83,0,242,106,-1629,-79,-98,-43,-115,-61,-348,-35,138,-14,300,73,285,-486,40,-120,-75,-380
9422,-203,-386,86,-1275,-221,164,-263,358,-105,-139,-102,-18,244,109,-1660,-78,-116,-38,-65,-60,-350,-23,141,-10,309,87,273,-470,66,-72,-65,-389
9423,-216,-364,96,-1274,-203,184,-296,359,-121,-146,-76,-52,226,117,-1635,-229,-99,-48,-72,-49,-351,-8,104,-24,309,79,292,-561,27,-96,-35,-375
9424,-236,-358,74,-1290,-223,187,-292,354,-133,-161,-50,-82,232,80,-1626,-249,-54,-56,-104,-73,-352,-75,75,-33,287,48,266,-609,-23,-152,-90,-466
9425,-232,-386,60,-1287,-255,187,-254,346,-129,-168,-65,-69,229,74,-1677,-164,-96,-66,-102,-89,-371,-41,81,-30,289,58,284,-571,-11,-135,-70,-409
9426,-195,-383,110,-1277,-235,169,-247,357,-130,-164,-96,-182,222,67,-1697,-113,-118,-53,-77,-83,-384,-8,66,-27,289,63,323,-597,-15,-130,-48,-367
9427,-208,-384,92,-1294,-250,179,-219,344,-138,-183,-86,-230,221,87,-1690,-51,-110,-61,-85,-83,-370,3,47,-18,299,54,338,-645,-56,-142,-53,-384
9428,-220,-405,60,-1287,-249,167,-250,338,-134,-157,-73,-123,229,75,-1672,-46,-125,-72,-99,-101,-378,-75,19,-36,278,38,288,-627,-73,-172,-106,-422
9429,-220,-438,42,-1264,-216,157,-307,386,-105,-155,-96,-81,264,82,-1696,-187,-131,-50,-117,-95,-381,-66,42,-35,288,53,310,-601,-28,-149,-75,-374
9430,-313,-497,-49,-1310,-242,138,-337,341,-115,-161,-121,-123,238,87,-1691,-367,-122,-62,-136,-81,-392,-46,67,-39,275,54,317,-576,-13,-131,-49,-369
9431,-380,-557,-92,-1335,-272,124,-385,314,-117,-150,-151,-333,231,109,-1681,-326,-117,-80,-136,-86,-393,-66,77,-23,278,47,284,-551,-13,-140,-81,-447
9432,-439,-592,-122,-1335,-266,127,-351,310,-122,-152,-102,-334,224,110,-1643,-162,-51,-55,-127,-67,-331,-25,131,6,299,95,337,-504,23,-94,-9,-316
9433,-414,-548,-153,-1319,-258,145,-357,298,-137,-140,-65,-99,205,123,-1654,-104,-40,-63,-133,-37,-319,-45,152,5,294,85,344,-502,41,-75,15,-284
9434,-351,-462,-146,-1337,-258,152,-337,313,-124,-153,-102,-98,204,101,-1675,-89,-107,-58,-119,-46,-332,-98,151,-14,293,81,309,-565,8,-117,-66,-363
9435,-323,-442,-107,-1360,-261,168,-283,290,-141,-162,-94,-88,205,104,-1680,-184,-122,-88,-130,-73,-358,-71,117,-54,268,55,294,-642,-48,-164,-120,-453
9436,-222,-337,-19,-1305,-243,212,-211,293,-127,-130,-49,-92,207,95,-1695,-283,-147,-100,-144,-90,-363,-78,63,-78,234,32,265,-632,-71,-189,-132,-473
9437,-125,-279,40,-1291,-228,180,-228,311,-148,-164,-58,-124,181,63,-1714,-354,-148,-105,-163,-105,-383,-146,15,-91,222,0,197,-629,-86,-208,-178,-512
9438,-104,-248,18,-1271,-209,208,-199,305,-140,-146,-27,-126,180,79,-1656,-297,-113,-104,-136,-80,-355,-134,39,-72,249,14,207,-595,-65,-199,-190,-514
9439,-124,-239,-20,-1289,-217,224,-181,291,-129,-131,-26,-124,192,84,-1635,-252,-136,-102,-134,-61,-383,-131,32,-60,256,13,210,-612,-53,-168,-169,-481
9440,-84,-195,0,-1289,-210,218,-167,307,-143,-147,-21,-101,192,80,-1643,-127,-119,-77,-156,-74,-395,-99,22,-45,250,-1,209,-624,-57,-178,-151,-486
9441,-16,-126,37,-1264,-193,253,-137,320,-144,-145,-28,-118,187,73,-1647,-30,-157,-84,-170,-104,-401,-96,9,-66,226,-21,177,-681,-91,-225,-196,-531
9442,17,-87,48,-1269,-183,265,-129,333,-128,-116,-21,-130,182,73,-1621,-16,-205,-112,-169,-78,-380,-90,-13,-102,229,-7,179,-720,-118,-232,-179,-520
9443,-13,-122,41,-1270,-186,244,-200,321,-130,-121,-45,-127,184,90,-1625,-48,-217,-110,-141,-86,-380,-141,-27,-87,242,9,213,-734,-112,-213,-176,-490
