,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
231358,-569,-638,-219,72,131,306,211,372,-45,-13,254,641,-503,-22,350,92,-214,216,-141,334,1194,-146,357,334,184,521,442,-102,-234,-76,-303,39
231359,-556,-671,-191,93,100,202,139,418,-55,-74,131,484,-483,-48,299,32,-328,253,-161,267,1168,-160,313,285,128,498,442,-135,-268,-98,-276,80
231360,-565,-657,-243,94,105,191,117,411,-31,-61,219,401,-467,-37,310,-58,-492,156,-154,290,1202,-149,342,268,140,504,497,-118,-261,-79,-206,202
231361,-592,-633,-163,60,119,199,153,379,-9,-41,245,366,-457,-19,342,-152,-355,147,-160,309,1189,-131,385,274,146,466,479,-38,-250,-44,-236,119
231362,-645,-673,-108,12,98,199,161,378,-39,-54,225,246,-445,-6,302,-69,-287,290,-164,277,1110,-135,347,269,124,433,437,-2,-262,-81,-297,-97
231363,-649,-756,-27,81,93,223,191,298,-49,-55,222,210,-483,-16,299,-38,-232,200,-175,281,1138,-170,404,254,123,418,379,53,-232,-86,-365,-178
231364,-656,-833,-39,148,98,263,214,321,-37,-47,178,178,-499,-34,303,-7,-268,72,-209,266,1085,-186,411,220,95,354,308,-69,-321,-188,-502,-316
231365,-695,-797,-92,164,107,234,142,319,-55,-35,150,117,-491,-38,296,1,-354,121,-226,248,1089,-218,319,211,90,363,293,-209,-363,-202,-441,-213
231366,-625,-659,-45,199,147,230,177,322,-35,-14,216,172,-467,-7,341,31,-359,166,-170,299,1180,-162,355,262,128,435,355,-89,-341,-166,-360,9
231367,-595,-647,-24,130,114,171,157,315,-52,-54,186,225,-484,-31,317,84,-323,153,-171,300,1178,-149,412,255,131,445,421,19,-240,-66,-263,128
231368,-566,-652,-4,121,126,166,191,337,-48,-50,202,237,-456,-40,292,75,-409,166,-178,287,1130,-227,365,258,136,392,326,-73,-251,-88,-332,-81
231369,-645,-653,-19,159,106,154,191,356,-44,-73,187,274,-461,-51,267,70,-476,171,-182,263,1127,-267,340,263,85,349,275,-156,-345,-207,-448,-309
231370,-617,-696,-65,186,92,165,177,301,-63,-65,246,220,-467,-58,280,24,-265,117,-207,255,1130,-249,305,237,62,377,330,-298,-408,-229,-412,-149
231371,-585,-652,-150,162,89,196,203,345,-71,-41,252,194,-453,-46,309,4,-196,90,-186,262,1152,-176,313,241,87,398,401,-257,-392,-190,-369,8
231372,-578,-621,-226,123,106,187,196,394,-50,-55,243,264,-440,-17,323,26,-334,172,-145,290,1155,-168,338,276,120,433,427,-205,-315,-95,-253,81
231373,-487,-603,-222,57,128,212,146,379,-16,-32,234,274,-413,-1,325,39,-319,225,-135,312,1186,-145,377,340,144,471,450,-124,-244,21,-92,262
231374,-485,-629,-206,62,103,215,85,395,-26,-43,234,251,-421,-11,331,24,-304,246,-109,310,1198,-156,413,373,182,509,490,-62,-155,87,13,398
231375,-539,-661,-141,121,110,192,20,416,-47,-71,180,238,-409,-15,321,-6,-317,249,-146,291,1196,-180,413,370,169,477,476,-110,-186,12,-56,340
