,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112796,739,671,683,-92,-35,274,97,208,62,28,426,304,117,46,110,363,608,160,933,210,71,1426,488,-9,286,17,-21,157,47,-114,-2,57
112797,675,731,749,-93,-33,286,95,253,62,41,465,429,76,43,99,405,539,142,955,225,31,1457,478,-6,281,23,-37,-179,-44,-162,41,192
112798,632,646,669,-102,-48,337,101,232,53,45,513,388,35,46,126,272,531,177,942,216,-17,1391,558,-27,282,23,-195,-52,-18,-113,88,329
112799,597,465,612,-167,-55,339,71,171,52,35,521,214,45,42,117,236,536,173,933,166,-51,1405,531,-40,283,19,-191,70,64,-8,163,404
112800,579,399,603,-178,-27,308,52,156,47,34,469,97,37,26,98,88,424,146,928,176,-44,1448,426,-52,264,1,-93,79,84,18,198,418
112801,509,393,574,-187,-19,361,67,178,45,48,469,-9,16,26,130,-41,371,152,922,209,-13,1407,394,-26,291,13,-110,180,139,72,264,512
112802,478,484,598,-222,-37,418,72,228,30,50,484,-276,26,28,148,-34,513,114,919,201,-22,1361,336,-10,270,-9,-204,220,137,16,211,551
112803,558,603,701,-241,-28,431,52,214,30,43,459,-112,28,11,135,-140,376,130,899,164,-58,1341,295,-7,242,-49,-244,133,58,-111,55,331
112804,608,784,743,-197,-9,418,99,209,41,57,500,118,58,10,98,-138,347,180,889,135,-89,1313,280,0,210,-118,-363,89,5,-270,-245,-91
112805,651,781,767,-158,5,373,112,199,48,54,493,197,79,29,100,0,542,216,913,162,-74,1324,349,-1,235,-95,-304,203,74,-155,-67,51
112806,680,785,803,-128,15,380,68,184,62,76,525,248,98,63,130,44,691,239,989,217,-27,1405,476,75,321,0,-149,380,196,-14,113,250
112807,625,721,652,-157,-10,415,12,131,39,61,495,341,35,59,158,42,643,221,977,219,-15,1401,544,94,306,55,-118,229,149,-5,123,305
112808,602,640,661,-130,13,462,79,152,55,66,446,384,29,47,152,50,684,233,912,192,-29,1285,515,60,269,28,-240,208,82,-114,-22,154
112809,630,580,693,-96,3,408,15,183,35,66,485,317,38,46,116,74,706,215,892,174,-31,1273,498,69,268,8,-282,277,116,-72,-12,136
112810,651,536,688,-125,8,361,-68,175,32,52,506,341,18,23,125,151,720,239,896,183,-15,1309,531,58,269,27,-194,187,111,-39,57,197
112811,576,536,670,-148,18,428,-24,182,52,58,575,412,27,39,157,217,760,293,921,195,24,1294,520,91,305,78,-47,187,138,18,145,298
112812,509,603,631,-121,5,401,32,165,67,63,578,425,42,30,162,233,732,242,926,212,32,1292,481,90,316,76,-26,313,198,70,173,351
112813,510,644,644,-103,0,376,50,151,58,56,568,404,43,25,132,243,765,220,920,181,30,1274,477,56,281,50,-115,252,140,-68,-39,168
112814,501,641,615,-79,15,369,54,189,83,51,619,434,61,45,133,246,765,264,975,207,19,1250,572,94,306,62,-182,282,171,-54,-62,153
112815,511,634,597,-45,-1,380,41,186,77,40,596,371,63,45,101,153,614,259,967,218,15,1315,553,51,306,30,-166,124,119,-13,60,356
112816,540,687,633,-25,1,335,-37,203,72,48,609,320,68,50,137,-68,621,273,962,209,-12,1230,520,27,283,18,-173,64,47,-47,53,320
112817,575,658,521,-113,-14,255,-67,183,62,57,583,527,39,50,142,-117,780,279,969,217,-5,1198,589,73,316,62,-86,412,166,-21,25,155
112818,595,529,514,-188,-35,296,-16,85,44,71,620,661,9,64,154,-47,871,265,1003,245,32,1214,693,145,351,107,-91,820,374,120,131,54
112819,589,498,570,-197,-26,283,-11,108,52,64,595,489,33,57,147,-86,621,231,1004,218,14,1244,645,156,349,91,-153,745,437,235,251,215
112820,519,502,670,-130,-11,296,6,107,45,54,570,514,29,50,154,-114,532,328,993,207,-7,1234,607,136,330,35,-254,520,315,137,241,333
112821,461,486,696,-86,-25,479,-12,122,35,57,609,455,18,21,154,-51,441,300,936,179,6,1232,423,18,257,-22,-244,-226,-15,-153,28,221
112822,546,450,710,-106,-37,508,-14,172,38,76,649,274,24,-6,158,67,492,119,914,200,36,1287,432,-11,252,8,-153,-380,-86,-154,97,425
112823,578,439,707,-110,-14,475,49,231,40,91,607,214,55,18,176,247,666,192,920,231,120,1248,452,40,286,69,-11,-221,-32,-139,58,393
112824,629,481,664,-124,5,372,47,225,62,90,550,238,88,30,139,295,702,232,956,219,108,1275,469,88,288,62,18,-72,5,-197,-112,120
112825,669,493,649,-181,10,304,3,214,54,57,538,333,74,31,120,312,545,221,982,198,72,1297,475,58,269,46,-116,-37,10,-218,-167,-12
112826,580,525,628,-202,-18,318,4,224,31,32,526,191,44,32,150,260,607,183,932,191,81,1280,402,37,274,43,-99,27,44,-152,-59,147
112827,539,535,596,-183,-23,361,25,165,39,61,526,-4,31,44,164,176,773,215,934,223,55,1297,409,65,292,87,-47,161,89,-60,19,322
112828,590,608,620,-184,-7,387,136,184,43,68,459,-34,68,45,147,124,690,258,979,203,17,1357,480,111,312,82,-133,288,171,0,28,275
112829,638,646,678,-172,-17,399,158,203,49,55,475,63,64,18,119,141,609,283,973,152,3,1369,568,121,288,44,-242,355,210,-22,-32,13
112830,654,695,726,-182,-8,354,63,169,37,42,508,199,69,-5,144,183,656,279,952,170,18,1342,599,145,292,47,-128,390,238,5,31,200
112831,669,724,740,-161,-18,250,49,195,53,21,493,333,40,3,128,87,752,269,938,157,5,1241,649,152,274,39,-57,392,179,-32,41,297
112832,710,722,694,-162,-33,290,69,189,44,41,520,348,17,6,149,58,707,233,937,179,48,1177,517,122,277,70,-6,182,146,-46,21,239
112833,687,743,643,-185,-32,288,17,201,39,36,508,289,18,-2,151,94,715,250,933,189,103,1155,523,96,269,84,-12,186,153,-59,-2,188
112834,561,795,624,-132,-7,276,-2,225,60,57,537,356,34,11,141,36,713,246,965,199,98,1206,537,130,290,116,-81,157,208,28,77,276
112835,437,795,608,-153,-27,261,-20,250,63,42,519,254,51,31,122,-104,629,294,954,170,35,1326,473,87,302,77,-172,172,183,10,70,279
112836,458,826,660,-176,-22,343,-43,236,65,23,543,145,35,39,100,75,627,235,916,128,-13,1254,445,47,250,16,-216,8,66,-139,-58,208
112837,516,808,677,-92,-22,372,-76,253,52,39,573,222,52,21,116,171,569,219,904,110,-4,1262,463,19,236,1,-145,-197,-48,-216,-136,119
112838,610,740,682,6,10,413,-47,270,72,52,583,375,95,31,108,101,609,315,933,133,-15,1299,560,83,267,4,-173,-54,7,-173,-111,111
112839,559,642,609,-2,6,439,-17,220,67,41,578,254,94,15,92,70,610,263,915,123,-35,1130,501,71,240,-25,-286,18,57,-156,-99,130
112840,480,512,612,-47,-20,413,-106,263,82,33,540,75,143,9,105,3,510,262,901,120,-60,1316,488,71,233,-34,-300,109,99,-80,-85,177
112841,499,532,634,-134,-9,317,-95,246,88,33,502,238,176,43,120,75,350,332,928,166,-27,1356,584,154,269,19,-268,271,231,50,62,268
112842,569,575,574,-245,-23,266,-22,189,48,22,494,404,144,31,117,104,495,361,955,183,-4,1247,726,200,295,51,-223,391,309,110,135,335
112843,647,510,650,-250,-37,397,-47,141,17,14,473,467,101,8,113,149,623,325,946,195,23,1318,763,168,308,60,-143,223,294,108,130,403
112844,686,501,840,-180,2,566,-36,212,51,78,528,526,93,51,172,245,652,328,973,246,66,1438,745,134,325,79,-75,155,211,13,78,405
112845,652,489,866,-181,-6,423,-32,159,33,71,520,575,36,38,168,215,703,306,937,230,85,1436,710,160,313,109,26,295,209,3,57,377
112846,598,367,733,-206,-27,364,-19,185,23,58,526,476,59,23,175,216,545,258,932,220,128,1420,628,177,314,159,234,303,220,48,171,406
112847,656,372,761,-207,-34,276,2,210,29,41,515,305,136,15,169,239,590,230,912,210,133,1379,530,104,294,131,81,361,195,6,106,311
112848,688,381,727,-176,-28,294,67,179,30,38,500,229,143,37,150,236,821,284,938,209,47,1386,590,93,303,97,-150,392,207,24,100,236
112849,687,502,741,-143,-7,283,54,235,49,17,511,184,151,33,111,201,728,303,955,167,-28,1372,610,50,270,35,-262,252,110,-96,-43,103
112850,658,672,740,-192,-29,253,44,243,37,27,498,124,125,21,117,134,639,320,916,179,-4,1400,540,36,248,60,-228,90,28,-171,-126,44
112851,637,725,748,-181,-23,266,28,242,34,42,456,162,99,39,147,88,665,301,916,234,44,1412,501,20,262,95,-135,31,-39,-204,-83,139
112852,600,764,742,-199,-20,292,-17,227,40,32,503,249,108,31,119,-35,708,251,909,223,49,1369,454,-3,256,70,-186,104,-14,-109,-14,226
112853,576,774,774,-198,-21,350,-44,266,57,19,554,127,139,26,117,-49,671,271,906,193,54,1395,490,35,264,74,-186,99,40,-53,94,328
112854,459,665,693,-248,-35,354,-91,226,63,24,565,9,152,30,110,23,713,314,916,218,30,1417,546,70,277,98,-123,215,130,62,239,436
112855,492,608,595,-278,-56,291,-84,206,81,41,563,113,194,55,141,177,715,354,951,248,118,1362,686,140,338,146,-23,508,306,166,277,466
112856,606,588,590,-334,-77,265,-56,225,63,17,486,95,177,47,82,288,650,319,937,208,72,1373,588,67,294,111,-65,522,224,20,48,284
112857,607,512,634,-335,-49,279,-37,216,45,31,503,32,130,44,101,193,577,288,942,199,58,1393,545,47,297,133,-29,281,126,-40,-14,141
112858,538,494,687,-265,-36,281,-56,252,66,40,525,67,131,54,135,278,536,268,952,202,120,1345,503,32,304,160,62,120,77,-70,2,99
112859,502,533,657,-267,-54,368,-99,231,41,20,524,80,108,40,155,395,504,212,897,213,161,1213,365,-17,276,166,116,-55,-70,-196,-101,14
112860,523,544,689,-242,-41,389,-38,268,48,49,505,98,153,56,191,319,525,231,917,248,188,1346,381,52,309,198,177,-34,-74,-200,-66,134
112861,443,511,626,-216,-61,353,-46,251,54,46,469,314,196,63,144,177,421,432,966,262,120,1422,424,149,352,180,5,208,76,-65,52,264
112862,456,572,516,-126,-46,228,4,207,45,13,435,641,146,48,110,190,508,371,966,266,108,1483,452,167,363,161,-76,83,162,25,127,353
112863,476,573,495,-72,-49,269,-40,279,62,16,446,744,140,57,140,113,708,230,989,273,109,1437,674,198,367,124,-116,186,207,79,136,382
112864,360,578,554,-111,-53,372,-49,370,84,28,500,565,162,69,182,-52,701,285,995,261,76,1377,666,222,353,133,-100,138,212,77,168,379
112865,331,611,607,-108,-57,321,25,302,76,12,529,422,149,50,180,52,730,237,964,261,105,1361,572,176,336,158,-79,114,175,46,171,420
112866,417,622,661,-170,-49,230,93,266,57,27,534,385,157,44,214,100,706,239,942,276,134,1282,543,146,361,162,-24,242,192,50,204,501
112867,488,627,682,-210,-34,325,55,259,68,47,558,377,178,57,248,259,680,257,949,282,183,1186,494,170,386,198,62,70,206,71,237,560
112868,481,574,731,-239,-42,359,7,197,36,39,593,355,140,48,234,312,690,250,959,274,209,1311,450,140,357,177,99,25,158,64,230,428
112869,536,472,768,-247,-39,315,16,150,23,23,514,528,111,39,206,326,746,282,987,251,174,1351,606,180,364,174,44,327,276,128,309,402
112870,575,482,779,-238,-29,370,48,162,51,43,548,603,120,35,184,361,782,318,969,224,124,1325,647,190,337,143,-81,233,286,93,188,277
112871,656,493,791,-253,-33,485,44,168,27,27,552,405,79,-6,127,296,604,220,908,180,35,1356,514,88,231,31,-286,-17,85,-189,-189,-102
112872,719,523,794,-275,-28,478,-11,135,20,40,474,377,85,-3,99,247,504,241,906,179,-5,1433,400,27,227,41,-218,40,61,-148,-65,71
112873,774,542,830,-223,-3,415,13,197,42,43,438,405,113,28,130,226,657,242,935,180,-36,1497,441,74,231,21,-194,41,68,-94,-5,216
112874,742,525,820,-208,-42,424,31,284,66,39,409,482,155,36,138,211,610,278,926,174,-54,1481,575,121,241,-9,-257,155,120,-90,-41,215
112875,740,534,857,-181,-41,381,-21,260,63,37,439,480,176,31,101,168,690,332,931,190,-45,1524,711,145,268,44,-176,181,177,0,72,327
112876,707,529,688,-165,-49,382,-31,316,76,53,451,404,227,54,117,171,560,386,946,185,-14,1490,786,177,280,85,-106,106,186,29,168,473
112877,648,548,689,-203,-80,362,-103,324,83,31,436,147,230,37,120,109,423,388,917,197,7,1458,705,146,265,88,0,144,163,40,219,609
112878,628,614,704,-222,-53,350,-31,336,75,42,514,-51,249,25,140,135,655,366,918,216,38,1467,601,133,256,75,84,258,196,35,168,436
112879,522,613,526,-239,-68,353,-47,304,57,29,551,-17,202,-16,114,141,795,288,894,151,5,1354,582,122,220,11,-62,291,159,-15,13,145
112880,608,693,547,-201,-39,470,1,312,68,39,555,182,178,6,114,187,787,303,884,157,19,1251,585,95,219,38,-142,351,112,-34,52,205
112881,707,688,670,-136,-34,559,44,244,73,58,564,268,178,33,136,297,677,310,880,189,71,1221,507,70,221,47,-92,225,52,-131,-31,118
112882,647,652,710,-162,-43,559,69,243,73,50,569,208,164,31,168,252,645,293,899,193,72,1330,485,97,240,87,-27,203,80,-40,104,338
112883,662,664,692,-177,-29,476,121,262,83,40,476,211,215,22,139,66,661,301,900,166,-1,1533,488,79,215,27,-137,176,46,-118,-65,164
112884,555,634,662,-99,0,359,180,309,85,50,491,275,240,23,139,-53,629,371,893,141,-33,1473,462,56,212,16,-171,153,51,-188,-199,-53
112885,447,601,720,-129,12,251,135,296,81,23,477,502,185,41,162,-132,761,374,926,189,29,1444,639,92,263,79,-68,428,197,-38,-28,78
112886,394,580,683,-108,-7,265,120,302,58,19,464,631,126,29,170,-112,866,295,916,218,14,1388,721,92,264,15,-139,579,270,22,-4,98
112887,459,630,686,-114,-11,330,143,248,55,17,507,509,147,23,144,-93,763,260,873,201,7,1307,567,65,222,-28,-232,452,205,-16,12,199
112888,497,718,701,-128,-12,294,126,248,61,9,463,478,126,7,135,-120,646,297,869,198,51,1352,520,75,242,35,-175,344,162,-2,36,279
112889,571,695,661,-157,-4,284,74,299,54,11,433,273,114,3,130,101,584,266,868,200,61,1359,440,35,233,62,-43,-54,-23,-90,60,381
112890,663,725,676,-103,6,346,43,283,75,40,461,11,147,23,150,362,604,206,874,197,124,1327,353,9,226,65,47,-302,-82,-98,82,455
112891,726,728,699,-108,21,457,10,206,92,66,470,276,157,46,162,338,626,301,900,212,110,1328,465,43,247,41,12,-212,-72,-133,-13,140
112892,666,678,650,-205,2,422,-26,132,58,50,491,406,148,42,114,274,632,355,903,179,83,1320,514,22,238,38,-103,-385,-138,-185,-45,168
112893,606,578,642,-250,-9,408,51,119,24,51,545,360,121,27,147,291,539,154,878,200,99,1120,426,-20,217,40,-185,-93,-50,-155,13,226
112894,590,512,669,-205,2,400,113,259,54,50,550,399,180,28,144,282,364,248,900,197,68,1060,399,10,216,15,-264,0,-43,-182,-77,131
112895,634,446,726,-158,18,367,117,266,73,42,564,440,219,42,132,204,255,342,926,206,87,1251,500,45,242,26,-209,-116,-34,-185,-88,176
112896,637,465,744,-181,9,434,87,177,70,63,556,415,198,29,146,237,515,328,916,197,86,1316,545,79,257,32,-134,-2,25,-110,-8,213
112897,660,628,726,-226,13,474,96,124,41,70,484,405,160,16,152,287,711,263,916,193,102,1310,567,91,261,39,-132,60,57,-68,42,226
112898,662,787,719,-225,27,363,105,132,42,53,415,323,124,5,123,303,746,241,897,209,105,1384,461,84,277,48,-52,103,88,-33,88,350
112899,732,749,753,-249,6,434,54,154,28,38,430,211,109,7,131,258,700,237,907,234,108,1411,389,71,271,60,-14,93,56,-45,110,343
112900,732,697,729,-229,13,485,83,192,8,49,445,150,143,13,156,196,631,274,917,247,122,1401,353,83,261,93,10,115,55,-35,129,244
112901,683,681,736,-239,12,488,90,247,22,54,482,108,187,22,147,80,559,297,915,229,57,1397,347,62,260,74,-44,91,53,-12,110,269
112902,598,678,749,-240,-15,435,116,241,41,56,440,88,168,30,130,46,573,309,932,220,59,1391,378,67,268,111,-71,58,85,39,191,337
112903,558,677,727,-226,-31,399,156,259,53,81,479,94,198,54,159,53,566,299,939,248,97,1436,411,85,289,131,-32,135,140,72,260,349
112904,596,641,695,-190,-26,373,88,255,49,67,538,120,212,54,146,103,543,272,938,256,138,1414,368,39,301,180,34,236,147,63,256,350
112905,612,605,662,-194,-15,332,27,267,47,44,549,73,239,44,142,206,528,297,912,268,138,1421,374,44,291,165,36,272,156,89,282,472
112906,597,660,600,-148,20,355,13,332,61,55,567,85,236,62,110,258,533,366,925,232,117,1446,506,73,268,80,-102,257,138,-16,75,296
112907,567,665,550,-108,11,404,68,312,87,54,533,271,217,51,100,187,574,407,940,208,56,1384,716,125,248,34,-179,475,129,-117,-75,97
112908,531,681,632,-122,-8,418,75,276,79,41,453,363,203,31,99,189,544,407,966,207,87,1396,771,148,284,103,-104,574,244,48,141,261
112909,526,734,665,-122,14,458,60,280,77,53,455,390,185,29,95,216,596,364,959,215,98,1419,595,111,270,98,-160,268,170,-23,36,147
