,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
129770,1451,684,2515,-80,-162,159,4563,269,423,-28,-243,-120,258,-37,95,-254,-81,132,-9,-118,-84,185,48,111,162,216,99,26,219,139,-31,-106
129771,1509,554,2568,-90,-156,207,4612,246,416,-11,-195,-154,226,-21,119,-524,-92,60,-6,-116,-73,177,-57,87,161,222,113,160,210,164,6,-116
129772,1713,589,2619,-43,-128,240,4620,295,440,-13,-213,-147,237,-5,145,-753,-106,79,1,-120,-9,183,31,96,172,214,71,177,220,130,-23,-206
129773,1832,678,2666,-34,-149,190,4642,341,437,-30,-212,-69,245,-22,102,-236,-102,60,-29,-150,-70,221,-6,70,121,147,-24,59,153,63,-150,-139
129774,1986,810,2698,-28,-152,147,4761,368,456,-1,-136,1,265,-8,107,-6,-78,95,12,-123,-163,203,29,125,161,159,-16,82,221,154,-2,28
129775,2008,922,2655,-42,-162,116,4822,349,461,-13,-139,-16,268,-8,102,18,-3,128,18,-127,-143,193,83,161,175,181,48,108,257,198,93,90
129776,1944,888,2672,-54,-145,212,4836,357,468,-1,-124,38,278,-2,113,87,22,147,33,-120,-96,204,105,171,210,217,113,250,330,300,178,219
129777,1932,816,2706,-8,-121,278,4795,388,485,7,-131,140,314,10,128,85,32,202,62,-110,-96,197,219,201,230,240,160,171,361,345,225,242
129778,1909,771,2652,-27,-133,272,4751,357,466,-20,-166,104,282,-22,102,74,36,132,31,-136,-124,212,145,149,173,197,103,144,296,252,65,5
129779,1829,778,2596,-28,-155,202,4792,300,435,-19,-154,41,225,-42,66,129,-43,70,3,-166,-163,221,-2,94,105,126,57,43,207,96,-92,-82
129780,1787,796,2505,-6,-147,134,4805,256,441,-23,-134,-2,215,-24,90,148,-37,68,-13,-168,-138,176,-20,102,123,157,80,23,210,91,-62,11
129781,1729,783,2431,-7,-153,122,4799,279,427,-35,-148,-7,217,-36,95,124,-27,58,-48,-154,-75,106,42,55,123,186,206,163,212,173,61,-63
129782,1722,689,2351,-23,-145,272,4748,360,421,-8,-142,-35,210,-41,115,161,-42,121,-48,-147,-56,198,251,85,113,207,204,-77,244,233,117,5
129783,1732,556,2401,-11,-155,330,4641,365,417,-6,-145,-10,197,-43,87,38,-32,109,-44,-188,-171,231,274,76,70,117,3,-68,246,221,63,160
129784,1791,553,2587,-29,-114,327,4667,332,444,5,-134,20,223,-41,33,-97,-18,66,-72,-250,-333,158,136,3,-3,6,-140,118,107,-1,-179,-30
129785,1765,666,2599,-13,-92,340,4671,281,444,22,-81,-62,188,-56,65,-10,-51,-25,-109,-251,-208,109,-87,-47,-17,14,-19,-15,39,-72,-196,3
129786,1638,714,2604,-55,-123,311,4644,246,420,11,-142,-97,149,-61,72,-166,-77,-91,-126,-221,-123,61,-179,-58,0,73,64,64,103,75,-22,287
129787,1482,809,2641,-54,-119,245,4703,307,405,11,-123,-58,156,-58,62,-190,-27,-6,-111,-209,-166,148,-21,-43,14,97,82,85,133,109,44,477
129788,1371,846,2636,-4,-106,244,4777,313,409,4,-124,-66,159,-79,27,-224,-36,36,-119,-262,-218,214,44,-42,-4,11,-16,-101,96,-12,-143,-22
129789,1397,856,2685,-127,-106,267,4820,285,388,-13,-188,-70,119,-109,1,-212,-37,45,-161,-322,-306,235,135,-85,-68,-80,-160,-52,32,-124,-349,-685
129790,1388,797,2626,-17,-112,322,4865,295,402,-2,-219,-46,109,-83,15,-29,-80,-32,-177,-283,-254,235,-39,-126,-63,-39,-97,102,23,-61,-230,-392
129791,1541,824,2573,23,-102,272,4808,258,394,-20,-152,-31,88,-75,32,-27,-69,-96,-196,-273,-231,233,-161,-169,-83,-30,-60,124,6,-39,-186,-172
129792,1759,957,2506,-15,-100,54,4826,218,372,-40,-226,5,78,-86,21,-48,-46,-90,-188,-269,-227,195,-167,-181,-70,-22,-91,41,0,1,-172,-81
129793,1768,826,2508,-56,-108,210,4829,282,393,0,-151,-29,103,-64,58,-333,-70,-74,-160,-243,-199,113,-167,-135,-36,-20,-126,-164,18,-5,-176,-125
129794,1867,768,2608,-73,-100,273,4811,335,414,13,-173,-36,150,-31,97,-654,-67,-17,-118,-209,-90,124,-133,-97,7,25,-52,-79,43,10,-180,-179
129795,1945,822,2733,-69,-110,149,4824,290,417,-10,-178,26,141,-39,116,-175,-24,-5,-97,-172,-28,206,-24,-95,32,68,89,69,26,45,-83,-5
129796,2003,825,2769,-55,-135,149,4895,312,415,-14,-145,42,156,-39,83,166,-35,12,-89,-164,-194,274,15,-78,36,60,31,-56,17,45,-19,278
129797,1940,779,2708,-104,-154,128,4856,310,406,-19,-155,17,147,-21,60,127,-63,-61,-79,-175,-247,279,-151,-63,62,56,-11,56,49,82,-15,391
129798,1907,782,2698,-140,-131,239,4803,290,401,-10,-148,-7,132,-20,83,121,-84,-93,-83,-171,-215,150,-207,-79,62,42,-79,15,19,-15,-157,69
129799,1812,780,2643,-123,-144,217,4762,310,405,-33,-184,-88,149,-42,79,0,-119,-83,-87,-198,-239,62,-105,-88,23,-21,-235,-144,-59,-103,-330,-431
