,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116645,649,754,625,294,206,940,738,706,359,309,580,771,853,285,514,857,1016,565,257,378,495,743,724,514,626,689,840,517,641,1084,651,720
116646,602,777,616,314,208,921,666,746,353,333,625,799,870,286,524,858,977,565,248,360,499,696,706,511,614,683,850,432,596,1055,638,693
116647,523,720,586,346,192,912,649,765,366,346,633,678,891,286,508,800,993,550,259,350,506,676,693,515,601,683,888,363,577,1051,632,730
116648,505,659,547,325,189,860,664,739,349,317,602,699,859,270,481,724,970,554,242,342,485,698,729,524,611,663,900,428,607,1059,665,717
116649,548,646,578,339,200,919,688,771,362,337,642,915,893,266,473,783,881,599,245,334,491,679,778,526,594,640,855,401,607,1037,623,525
116650,560,653,591,334,205,988,638,782,357,357,655,990,865,248,491,806,890,593,237,335,469,713,761,514,588,642,862,417,593,1029,623,568
116651,545,698,599,338,227,1000,650,825,360,354,688,1032,883,254,516,719,953,602,237,312,434,687,793,521,572,614,806,420,605,1054,627,713
116652,524,738,624,368,233,899,686,856,380,347,582,972,890,252,473,712,1060,597,254,321,415,716,821,532,558,621,789,466,635,1060,629,762
116653,495,702,609,401,246,900,719,847,387,346,540,841,877,251,466,735,1104,586,238,309,405,686,804,518,574,601,760,486,613,1042,613,654
116654,456,655,534,390,239,938,610,793,377,345,609,816,849,243,474,729,1035,567,198,292,393,619,742,484,553,585,754,403,564,1002,586,609
116655,468,610,369,396,249,958,449,866,392,356,626,773,871,256,479,740,901,533,228,297,396,614,704,484,545,593,754,462,571,989,560,618
116656,428,564,194,345,233,1023,467,770,374,370,682,629,830,250,499,750,903,480,229,334,412,669,673,458,560,596,764,451,565,1015,576,667
116657,414,548,185,359,204,1041,457,782,378,369,688,555,818,238,496,728,870,466,201,305,411,739,639,413,546,616,805,340,526,959,538,604
116658,465,582,381,404,191,957,424,901,354,327,577,635,844,223,442,670,912,491,214,288,387,700,674,425,547,586,785,303,512,923,485,477
116659,478,608,529,368,221,1017,455,851,353,340,527,648,838,234,449,643,915,523,214,285,337,612,683,444,558,563,767,325,523,921,487,489
116660,489,545,522,242,198,996,496,682,329,331,563,635,798,224,455,669,870,521,179,276,341,603,721,433,519,560,686,324,518,883,471,560
116661,502,632,552,268,210,872,595,656,338,324,567,676,813,231,458,645,901,523,196,283,353,652,729,449,526,568,668,423,534,898,497,550
116662,538,660,593,336,235,848,652,738,368,345,582,680,849,261,482,666,950,535,218,298,374,632,701,462,574,588,727,470,537,931,508,510
116663,544,675,580,328,222,866,673,722,365,329,542,650,835,255,468,735,953,496,207,299,417,639,626,467,583,623,790,434,549,947,567,421
116664,562,722,592,285,203,849,768,668,362,330,596,650,818,247,495,774,998,466,209,307,436,640,605,447,574,647,878,398,533,946,539,456
116665,606,673,641,292,206,791,719,662,357,321,550,685,846,254,498,791,1016,493,244,326,427,635,679,492,588,659,863,539,607,1010,570,601
116666,622,687,633,289,185,768,603,644,357,325,528,714,849,262,483,735,938,522,257,342,411,679,688,505,611,651,813,533,635,1013,596,719
116667,564,724,521,264,188,808,617,667,350,325,573,716,871,293,495,742,948,536,283,369,441,665,687,538,630,664,794,464,645,1044,652,744
116668,509,643,468,270,172,779,485,666,347,317,528,722,878,293,482,741,1002,556,307,362,441,698,742,585,655,683,818,564,697,1100,693,772
116669,450,526,456,265,179,819,415,670,345,343,610,715,848,296,494,722,1058,567,304,358,447,787,790,584,652,699,868,581,719,1104,687,835
116670,360,509,486,267,199,909,440,676,340,385,735,733,852,269,525,735,1022,573,284,348,438,767,772,565,624,685,835,538,685,1066,655,765
116671,450,534,532,269,187,963,491,665,344,385,771,737,856,258,546,749,979,570,275,334,453,729,758,537,607,672,817,494,639,1053,633,754
116672,553,587,562,280,205,998,591,664,324,367,714,721,822,256,515,493,927,546,236,325,476,759,681,493,554,646,872,409,566,1009,610,751
116673,629,651,576,329,225,939,692,681,330,353,512,662,814,246,468,366,910,525,240,317,487,744,643,464,544,639,857,341,534,965,534,641
116674,629,619,508,313,212,933,680,630,320,332,504,555,809,243,489,649,894,489,236,301,497,693,648,465,576,643,844,345,543,978,556,637
116675,594,621,486,311,214,919,645,663,342,302,529,758,827,235,462,918,847,524,260,288,406,724,662,483,588,631,886,328,565,1003,598,761
116676,644,686,544,321,210,895,669,699,347,299,532,760,828,218,430,901,840,536,258,291,360,670,652,480,554,597,830,289,531,965,530,700
116677,704,753,592,368,214,904,671,733,345,314,538,730,841,230,447,742,858,534,246,279,411,670,629,471,568,610,807,330,507,934,520,574
116678,718,814,589,371,244,901,681,708,351,320,586,666,802,226,443,748,868,488,202,251,425,704,570,431,518,590,825,355,471,902,494,534
116679,796,921,631,366,252,929,728,705,345,311,615,656,801,217,432,721,849,433,172,245,409,626,523,389,489,546,792,312,443,867,443,507
116680,866,1040,683,358,263,898,794,675,337,311,545,728,811,202,443,791,858,462,183,243,424,548,576,421,500,557,770,334,467,880,459,508
116681,767,1019,632,337,238,952,772,629,329,315,529,713,787,220,455,808,890,472,176,245,424,455,631,433,500,574,760,373,486,880,475,521
116682,763,930,589,350,248,1044,742,665,337,334,589,700,793,233,465,800,919,502,181,278,423,489,673,451,517,613,786,384,511,911,487,569
116683,827,983,595,382,255,1054,734,670,365,333,627,690,818,244,491,776,911,503,201,290,433,672,652,462,540,626,823,359,518,957,578,675
116684,895,1083,616,380,258,939,721,693,376,297,598,750,828,225,451,685,902,529,216,281,430,718,699,477,525,605,807,358,541,956,575,679
116685,944,1166,651,400,252,914,720,754,374,300,601,843,841,225,444,667,857,547,214,271,406,687,671,476,528,600,794,354,487,930,527,629
116686,902,1181,621,459,260,945,685,789,387,309,646,849,831,223,458,722,886,551,230,271,421,662,631,463,531,581,794,378,491,932,511,568
116687,883,1054,574,457,266,1021,649,775,367,321,659,805,832,215,464,794,891,541,226,270,446,538,624,469,518,580,790,325,500,905,504,465
116688,928,980,598,440,271,1015,624,742,357,353,761,814,817,211,479,782,882,544,206,278,444,551,640,466,520,596,791,284,506,894,482,540
116689,915,910,567,420,281,1046,635,722,373,365,788,716,814,221,486,687,914,535,219,282,437,568,676,472,538,601,791,431,537,927,546,516
116690,869,930,559,419,269,1044,606,696,348,356,658,641,795,219,452,658,900,488,207,276,421,554,621,448,527,565,755,271,445,857,469,392
116691,808,1031,508,445,264,909,630,727,358,313,565,629,800,228,438,598,901,495,220,268,414,575,591,454,542,558,730,228,460,885,470,510
116692,769,995,372,454,273,896,720,789,384,319,529,656,851,246,445,649,966,529,234,284,430,694,626,494,547,597,780,319,508,936,539,610
116693,706,992,382,459,258,892,823,800,378,301,575,686,855,244,437,690,964,556,231,282,443,731,667,497,535,604,802,304,532,950,559,596
116694,694,1039,550,438,251,864,777,824,378,317,606,681,848,242,457,714,851,548,223,290,428,710,624,486,547,618,796,255,484,941,546,612
116695,743,960,598,396,258,970,804,778,360,346,699,676,846,235,490,736,849,512,222,277,427,676,661,463,560,609,801,369,514,950,536,564
116696,772,877,535,357,256,1078,786,715,339,358,754,682,807,224,515,701,884,504,215,299,412,630,672,462,566,609,830,331,520,938,527,524
116697,796,884,494,313,248,1073,643,697,339,356,694,734,792,240,526,726,872,499,213,328,410,605,647,466,571,621,820,220,479,935,515,492
116698,717,856,542,293,264,1081,564,695,346,377,710,765,819,263,536,791,950,532,254,339,432,579,686,497,588,623,737,204,529,955,561,526
116699,714,873,542,356,262,1113,631,691,339,366,715,635,813,240,508,757,942,529,239,316,419,628,705,482,564,595,719,221,518,925,514,530
116700,807,996,542,378,272,1103,707,685,351,382,693,583,822,250,517,704,893,521,245,340,434,680,676,500,582,622,792,302,514,937,506,559
116701,848,1059,565,344,263,1024,760,687,359,376,606,554,823,263,509,758,868,513,255,331,468,726,642,491,618,636,816,317,530,974,521,643
116702,797,1022,569,331,247,970,755,662,352,339,648,583,802,246,502,783,851,470,232,325,489,740,579,468,601,663,855,362,517,984,567,710
116703,767,1066,547,368,252,983,806,724,357,350,698,588,821,244,529,815,833,464,233,328,499,772,542,454,607,675,892,423,533,989,615,746
116704,837,995,538,374,239,955,861,798,355,355,626,586,812,242,515,840,779,469,239,320,500,729,514,454,600,677,878,416,542,958,567,674
116705,901,1037,557,381,250,941,829,702,355,381,719,549,804,251,536,803,850,484,244,342,524,677,584,480,621,690,856,432,569,992,563,629
116706,959,1149,593,375,254,899,799,663,368,356,781,709,829,258,564,760,881,546,265,359,537,721,640,519,637,710,909,466,629,1052,639,720
116707,919,1097,606,373,236,950,739,671,357,366,756,801,846,259,578,480,930,590,277,357,538,754,699,549,630,737,925,537,666,1082,670,736
