,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
52691,-161,-56,376,-76,-158,510,331,116,-87,-123,485,149,391,235,278,227,250,87,79,192,64,494,441,350,96,456,485,206,312,158,-16,100
52692,-169,-95,343,-104,-158,476,315,165,-99,-124,496,154,390,237,283,234,262,110,76,211,71,506,449,356,97,468,489,233,359,177,20,157
52693,-150,-70,278,-127,-153,475,356,191,-88,-95,540,191,409,280,312,282,314,137,92,243,118,544,503,382,154,518,548,280,424,248,84,194
52694,-209,-21,192,-116,-159,470,402,164,-93,-100,565,191,408,280,322,319,292,147,111,254,133,553,540,395,165,530,571,273,409,250,80,214
52695,-207,-20,233,-117,-160,470,386,176,-91,-102,550,180,409,275,335,404,314,154,138,276,171,563,567,399,168,553,565,301,421,282,95,230
52696,-257,-104,216,-170,-163,445,342,-21,-88,-107,528,185,389,285,343,433,270,166,129,283,184,558,578,417,191,574,590,339,454,283,125,209
52697,-367,-147,136,-226,-183,454,361,-196,-92,-88,586,155,405,308,375,401,195,193,145,299,204,551,601,447,231,600,622,324,500,332,163,248
52698,-453,-176,21,-207,-190,433,307,53,-78,-93,582,53,405,328,377,269,182,151,141,298,197,572,544,449,231,619,624,286,500,358,182,267
52699,-472,-207,-47,-219,-217,416,234,37,-67,-107,549,64,391,310,345,240,191,109,133,298,177,587,492,418,222,629,639,263,487,338,189,262
52700,-405,-255,48,-223,-208,413,259,16,-76,-122,521,117,392,314,360,374,209,122,140,318,203,575,485,428,239,629,648,251,475,344,174,253
52701,-259,-164,171,-217,-214,411,321,74,-90,-125,465,126,395,303,353,353,206,117,136,309,197,538,456,395,223,613,624,225,422,329,165,249
52702,-169,-32,228,-180,-186,438,394,111,-68,-117,550,131,406,305,361,217,193,81,117,298,208,570,445,368,208,615,630,177,391,280,162,254
52703,-177,52,226,-160,-174,438,379,127,-86,-146,566,65,386,271,323,207,135,50,83,264,172,505,379,335,182,605,624,122,342,229,125,252
