,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
31318,277,311,637,146,16,429,-6,597,173,312,106,56,263,33,165,52,-409,-244,90,93,-142,-178,-187,56,77,178,308,-199,18,-338,-261,-14
31319,276,313,637,152,18,418,-4,601,166,310,113,41,267,24,153,67,-417,-268,50,56,-167,-240,-226,33,38,128,239,-255,-39,-397,-338,-93
31320,307,333,649,173,34,421,11,601,177,323,124,63,273,0,143,50,-435,-276,41,44,-178,-326,-212,33,30,107,187,-254,-32,-401,-373,-111
31321,332,335,657,162,31,408,1,604,169,299,95,50,253,-1,125,29,-429,-290,32,20,-216,-356,-210,22,6,54,122,-177,14,-378,-407,-173
31322,340,347,637,173,25,410,19,618,174,298,101,46,263,-6,130,51,-459,-307,7,-14,-236,-345,-229,-6,-28,0,96,-219,-89,-495,-498,-234
31323,336,366,638,185,42,436,28,616,201,319,131,61,288,-10,157,70,-440,-259,43,4,-227,-371,-187,14,-19,4,63,-110,-69,-506,-516,-390
31324,307,353,631,189,42,438,22,614,212,324,160,29,293,5,178,95,-408,-247,68,39,-195,-334,-219,37,30,40,64,-190,-52,-442,-469,-317
31325,318,339,620,170,35,444,14,582,192,327,158,-33,268,1,174,88,-445,-312,38,39,-193,-330,-295,-9,-7,24,38,-384,-159,-546,-536,-293
31326,336,354,610,159,22,436,19,577,192,319,155,-32,253,3,184,75,-481,-330,22,38,-187,-334,-316,-31,-19,40,54,-456,-171,-539,-498,-222
31327,330,357,615,148,26,441,28,568,179,332,151,-16,238,4,192,95,-501,-325,18,40,-205,-337,-309,-29,-1,21,21,-441,-160,-542,-519,-349
31328,330,374,640,140,41,428,38,575,167,339,170,-15,250,4,210,102,-502,-323,37,55,-217,-324,-282,-20,5,9,-8,-361,-120,-509,-531,-458
31329,292,342,580,114,20,428,11,546,179,337,160,-69,262,22,210,103,-541,-343,54,62,-203,-332,-272,18,36,41,41,-283,-17,-412,-454,-317
31330,252,329,531,110,25,439,12,534,170,351,156,-95,262,31,220,112,-562,-341,77,91,-177,-326,-286,42,80,77,73,-209,54,-326,-378,-231
31331,232,296,523,103,10,411,-25,519,167,351,142,-113,260,47,234,68,-568,-312,112,114,-181,-328,-267,77,110,116,98,-103,171,-207,-252,-128
31332,234,291,521,81,-2,422,-16,500,164,342,123,-109,248,51,232,37,-598,-330,115,115,-228,-369,-251,75,114,105,86,-117,164,-210,-296,-172
31333,236,317,535,90,0,421,0,509,154,359,126,-135,224,35,195,20,-624,-382,65,97,-259,-407,-332,8,50,19,-18,-322,-51,-429,-486,-401
31334,239,315,527,71,14,436,-10,497,140,372,135,-177,202,35,195,19,-674,-422,43,96,-241,-417,-423,-33,48,4,-1,-529,-199,-524,-485,-305
31335,193,286,479,54,-7,419,-32,474,118,339,113,-183,201,28,181,10,-677,-424,52,89,-258,-420,-385,-20,88,55,29,-472,-129,-447,-410,-175
31336,161,254,437,43,-10,397,-69,431,132,338,90,-195,185,31,165,-11,-696,-418,64,94,-268,-389,-372,-21,102,49,73,-373,-86,-415,-380,-99
31337,146,260,416,45,-4,388,-88,431,133,345,92,-204,192,26,169,-18,-693,-420,71,104,-246,-328,-435,-18,87,59,85,-466,-167,-476,-421,-105
31338,128,244,413,23,-14,372,-118,430,120,330,71,-213,192,18,147,-58,-681,-418,64,55,-284,-393,-441,-19,78,18,-3,-507,-178,-499,-483,-427
31339,149,247,418,46,5,397,-120,440,140,330,54,-196,219,24,139,-64,-686,-405,95,73,-300,-395,-420,26,103,48,10,-406,-77,-446,-480,-462
31340,140,243,408,30,-12,384,-112,450,141,330,43,-176,234,32,148,-68,-692,-379,117,97,-250,-393,-358,71,146,112,136,-336,20,-317,-315,-214
31341,132,229,407,20,-5,385,-133,466,156,330,51,-147,247,49,157,-78,-704,-328,152,129,-217,-361,-305,107,176,164,212,-272,116,-221,-218,-107
31342,129,218,420,31,-2,381,-144,461,155,328,33,-135,254,48,173,-70,-707,-302,159,156,-194,-324,-280,127,195,198,264,-245,144,-212,-175,48
31343,102,192,394,36,-9,358,-166,446,151,337,26,-171,262,65,197,-58,-697,-282,189,172,-170,-321,-223,175,232,256,337,-178,218,-71,-9,250
31344,122,193,398,45,5,358,-171,455,176,335,45,-182,263,86,200,-16,-642,-287,189,189,-130,-266,-231,156,247,295,451,-204,166,-95,45,413
31345,118,205,433,71,-7,350,-147,461,176,330,31,-187,259,58,169,-22,-614,-347,148,155,-157,-198,-286,84,175,221,397,-343,-19,-342,-197,146
31346,117,214,436,75,-14,326,-160,456,146,314,11,-182,263,29,129,-67,-598,-336,120,103,-213,-240,-276,80,135,138,230,-251,-6,-432,-412,-396
31347,121,196,416,80,-14,311,-169,455,169,282,4,-148,265,28,105,-65,-578,-326,118,91,-238,-251,-249,74,110,110,168,-246,-38,-518,-510,-649
31348,112,139,410,58,-20,288,-210,444,166,262,-18,-136,268,37,99,-61,-565,-339,129,116,-221,-252,-251,91,144,161,260,-336,-31,-435,-351,-353
31349,98,143,383,29,-24,269,-207,425,173,273,-41,-169,259,40,81,-62,-558,-341,149,110,-197,-239,-246,94,153,183,333,-361,6,-351,-236,-125
31350,102,144,346,33,-36,281,-205,411,172,288,-39,-179,266,53,92,-60,-549,-334,154,120,-164,-218,-237,128,166,225,377,-236,101,-257,-139,-21
31351,127,180,361,40,-28,300,-192,414,177,303,-16,-149,275,49,116,-26,-554,-321,140,126,-127,-180,-202,142,185,232,382,-169,147,-227,-133,-11
31352,109,156,376,45,-29,291,-186,442,194,306,-11,-155,276,57,131,-26,-535,-302,151,127,-126,-161,-201,140,190,224,399,-124,157,-227,-181,-52
31353,70,120,371,29,-19,282,-201,429,193,300,-16,-164,277,37,113,-15,-540,-305,146,118,-131,-182,-180,148,182,244,452,-53,178,-194,-97,46
31354,63,109,353,29,-29,277,-197,406,173,309,-16,-153,267,36,110,-6,-560,-308,134,110,-114,-184,-174,131,170,232,429,-25,147,-203,-116,49
31355,71,113,367,-3,-49,274,-208,412,161,287,-15,-162,257,29,87,-12,-549,-323,114,66,-163,-200,-222,81,110,155,347,-131,49,-332,-301,-176
31356,96,141,400,19,-11,312,-167,437,177,293,-11,-136,256,23,92,11,-542,-319,100,58,-174,-173,-226,80,98,144,332,-221,10,-371,-324,-210
31357,105,165,430,46,-19,323,-140,443,173,303,1,-124,281,28,104,11,-550,-316,107,78,-147,-181,-216,104,102,174,371,-183,53,-305,-249,-91
31358,70,134,390,38,-18,315,-172,437,176,315,8,-133,290,37,78,6,-570,-311,134,66,-169,-262,-207,118,120,165,353,-118,93,-273,-214,-42
31359,38,100,359,21,-37,301,-192,418,163,302,-13,-125,278,15,58,-2,-588,-305,123,39,-189,-242,-263,103,80,133,330,-247,41,-276,-207,-11
31360,60,123,353,16,-24,320,-138,416,169,295,7,-125,276,18,72,39,-620,-316,119,57,-162,-176,-265,91,86,146,355,-341,25,-284,-208,48
31361,101,158,398,47,-4,346,-109,440,196,315,51,-86,279,23,101,75,-612,-318,134,57,-153,-179,-257,89,100,146,351,-424,-26,-359,-267,-28
31362,126,174,425,53,-8,337,-141,453,183,321,26,-53,285,23,93,28,-574,-300,137,48,-182,-234,-242,97,88,125,308,-410,-31,-365,-291,-137
31363,94,137,436,53,-3,345,-159,449,183,303,14,-56,282,30,92,-18,-555,-278,137,57,-197,-338,-216,122,106,154,273,-322,41,-322,-235,-83
31364,87,135,433,63,-7,352,-157,462,201,312,34,-38,300,50,102,1,-542,-263,157,95,-167,-337,-199,136,149,165,283,-248,79,-239,-164,18
31365,95,118,416,50,-12,332,-178,455,191,316,19,-98,281,42,95,-15,-563,-273,156,89,-184,-301,-191,142,137,145,282,-196,107,-222,-170,93
31366,92,123,426,50,-19,330,-177,447,183,305,3,-114,250,42,99,-37,-548,-305,134,71,-213,-353,-213,116,102,94,210,-210,91,-310,-292,-25
31367,110,162,423,37,-17,326,-174,448,167,301,7,-117,245,40,87,-39,-558,-323,112,64,-246,-364,-238,86,78,73,130,-242,15,-389,-385,-143
31368,102,151,427,33,-27,309,-190,430,146,291,-21,-139,216,17,48,-66,-588,-335,100,37,-272,-364,-254,50,34,11,49,-318,-44,-443,-474,-303
31369,104,118,415,28,-28,323,-211,423,163,296,-23,-113,217,15,51,-98,-602,-342,90,34,-303,-413,-251,51,47,-11,-4,-313,-48,-452,-500,-465
31370,80,101,413,32,-17,311,-221,424,171,291,-32,-89,236,40,70,-97,-591,-315,119,46,-282,-462,-211,80,64,27,6,-231,35,-355,-386,-393
31371,58,80,407,37,-18,302,-243,415,175,284,-51,-83,235,32,58,-104,-551,-304,112,44,-296,-476,-217,101,62,34,4,-212,10,-385,-391,-301
31372,54,62,390,43,-13,291,-268,414,171,287,-59,-101,234,25,71,-114,-588,-309,109,65,-295,-489,-245,108,90,52,7,-225,36,-339,-380,-299
31373,88,137,409,58,-5,320,-212,408,193,314,-22,-81,240,44,86,-107,-618,-311,132,64,-299,-467,-296,80,72,4,-43,-359,-59,-478,-532,-476
31374,73,139,374,47,-4,331,-219,393,185,297,-28,-113,246,37,87,-135,-640,-316,125,67,-289,-446,-327,70,63,10,-42,-406,-111,-500,-529,-421
31375,75,133,388,59,2,320,-218,421,200,302,-27,-101,260,42,85,-142,-607,-315,133,83,-279,-444,-285,101,99,35,-24,-267,2,-393,-453,-349
31376,87,142,396,69,-5,320,-203,429,208,306,-23,-106,259,37,88,-129,-570,-287,147,78,-284,-453,-259,109,104,37,-21,-211,37,-402,-466,-308
31377,84,126,354,64,-18,329,-205,425,193,296,-33,-122,254,30,98,-123,-579,-301,137,77,-278,-422,-288,104,100,46,32,-303,-24,-431,-420,-128
