,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
167621,249,667,-1704,464,155,251,28,444,60,92,-67,-527,315,12,-18,-466,-483,359,-301,-45,-167,-308,440,-13,198,164,108,571,244,-31,-204,-84
167622,204,688,-1746,519,191,277,63,358,45,90,-25,-337,281,10,-7,-385,-460,317,-314,-55,-128,-247,425,-22,160,145,83,473,143,-178,-317,-26
167623,192,629,-1811,529,182,293,26,406,61,62,-64,-516,319,-6,-24,-402,-627,283,-312,-79,-195,-230,330,-91,125,84,40,269,49,-252,-410,-237
167624,153,582,-1916,511,162,255,40,423,69,48,-122,-540,331,-20,-56,-329,-749,351,-305,-95,-214,-344,372,-75,108,77,34,352,98,-176,-370,-225
167625,195,622,-1985,522,146,301,95,391,84,72,-91,-419,350,11,-33,-274,-585,464,-275,-63,-167,-365,565,14,152,136,153,501,249,-71,-273,-165
167626,200,646,-1934,504,147,251,59,418,83,43,-127,-458,375,9,-55,-193,-569,413,-262,-60,-146,-378,701,40,171,155,221,484,334,-19,-198,-144
167627,173,645,-1916,507,172,188,36,431,76,47,-157,-474,339,8,-69,-181,-751,355,-285,-53,-176,-296,571,-28,151,139,157,293,198,-80,-189,-77
167628,213,644,-1780,490,197,230,89,425,77,61,-117,-392,335,22,-25,-250,-788,343,-265,-23,-173,-246,453,-82,160,142,133,167,37,-202,-301,-30
167629,217,632,-1737,415,175,209,88,422,56,45,-144,-504,353,1,-42,-233,-711,411,-290,-37,-218,-349,323,-103,122,128,97,-15,-55,-280,-381,-41
167630,270,635,-1752,415,162,103,30,467,63,26,-154,-597,345,-6,-71,-171,-801,412,-291,-47,-217,-429,203,-115,112,143,59,59,-34,-241,-326,-18
167631,289,638,-1783,442,157,141,16,494,78,35,-188,-543,320,-14,-67,-230,-874,249,-312,-57,-187,-499,262,-111,140,118,18,202,75,-174,-303,-33
167632,264,602,-1782,436,159,141,7,489,79,52,-158,-458,347,-2,-39,-218,-760,313,-291,-64,-171,-595,243,-108,143,117,5,183,46,-218,-371,-178
167633,243,645,-1749,472,167,151,24,501,80,59,-85,-423,346,9,-1,-93,-639,336,-290,-59,-153,-640,276,-97,144,122,-38,179,4,-318,-530,-362
167634,91,552,-1885,479,147,148,4,509,72,51,-109,-536,335,-10,-13,-117,-713,342,-291,-70,-109,-616,281,-54,177,164,22,187,71,-214,-358,-155
167635,52,406,-1965,498,154,157,-46,591,103,63,-87,-597,385,10,-4,-174,-660,444,-253,-18,-99,-409,306,7,231,227,96,355,207,-47,-206,60
167636,34,358,-2130,544,147,220,-47,667,126,60,-130,-541,414,19,21,-244,-800,457,-220,-11,-177,-258,303,37,251,264,102,279,291,42,-102,128
167637,-38,377,-2203,620,113,267,-40,679,103,24,-223,-507,410,-1,-7,-298,-826,409,-234,-28,-227,-301,327,68,256,271,98,260,300,27,-125,107
167638,-16,447,-2056,594,142,284,-66,681,133,40,-172,-596,402,2,-14,-292,-666,406,-255,-42,-237,-331,386,95,246,280,97,225,278,-48,-234,-76
167639,78,580,-1919,414,177,244,-2,520,106,58,-92,-573,379,5,17,-285,-622,404,-243,-19,-231,-338,428,135,229,239,85,235,270,-103,-309,-237
167640,240,645,-1912,281,171,219,21,384,69,61,-53,-570,311,4,7,-364,-564,358,-253,-6,-179,-284,452,132,257,269,224,329,291,-28,-192,-33
