,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86836,371,317,234,-14,257,774,175,471,75,87,319,-137,203,17,334,364,97,362,96,101,177,659,456,172,334,398,540,313,441,216,194,346
86837,334,292,184,-16,260,745,156,450,77,63,336,-153,185,10,306,401,34,353,87,101,169,611,454,159,314,383,554,316,457,247,193,357
86838,326,269,202,-26,257,727,107,453,78,62,301,-120,216,-8,275,413,46,364,78,96,162,602,491,173,303,383,614,279,469,231,197,303
86839,327,252,201,-30,249,685,86,466,68,48,241,-140,209,-17,252,373,39,357,65,46,110,545,466,153,268,331,557,307,413,175,133,250
86840,334,263,215,-15,248,706,88,468,70,28,225,-156,223,-34,225,329,94,362,67,23,46,540,471,146,229,277,436,274,352,134,63,243
86841,316,246,208,-19,261,691,60,480,71,36,215,-147,199,-43,212,326,141,314,55,10,40,588,507,135,250,306,429,295,380,138,97,268
86842,298,238,179,-44,273,687,49,457,61,46,199,-106,197,-24,204,374,113,330,45,0,9,570,480,145,255,297,418,305,386,154,118,256
86843,305,213,216,-45,252,684,35,414,66,35,175,-131,191,-43,203,310,31,363,48,-5,22,527,399,134,207,268,401,272,375,130,69,239
86844,311,193,171,-20,239,676,6,414,70,2,154,-111,205,-57,189,210,32,399,26,-22,-3,501,422,138,173,232,370,199,358,99,15,194
86845,323,203,179,-13,242,664,13,435,94,0,146,-92,210,-67,157,197,80,390,22,-45,-61,501,476,139,180,213,312,235,333,56,-18,87
86846,351,224,227,0,251,661,27,481,85,7,149,-66,219,-79,113,243,77,384,7,-67,-94,529,450,92,150,168,280,182,224,-69,-94,32
86847,349,224,255,7,260,660,51,506,96,10,190,-49,223,-91,134,197,74,373,-4,-51,-31,516,390,71,134,181,315,107,174,-68,-88,47
