,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90695,-92,10,561,-220,14,434,43,615,6,-108,275,198,375,-191,227,-281,128,121,-170,76,-39,-51,298,136,37,41,163,103,126,-5,-211,-299
90696,-120,13,607,-203,0,496,60,633,-21,-103,286,184,344,-188,209,-118,95,74,-218,76,-43,18,282,110,8,42,213,16,104,-54,-245,-457
90697,-162,212,658,-206,17,589,68,648,-21,-106,288,166,333,-189,190,71,82,74,-229,77,-77,59,274,117,-3,5,187,-271,68,-102,-261,-169
90698,-165,239,640,-188,41,552,74,586,3,-94,276,169,350,-193,180,227,95,91,-210,58,-102,50,301,115,0,-16,108,-177,87,8,-181,61
90699,-115,213,658,-251,38,570,104,559,-5,-102,203,149,337,-200,156,248,65,63,-218,27,-101,6,293,98,-4,-25,84,-101,86,7,-179,-1
90700,-105,238,677,-292,40,558,150,524,0,-85,211,164,324,-204,173,260,11,36,-230,63,-109,16,268,88,-21,-54,73,-77,72,-50,-262,-98
90701,-166,278,705,-268,41,538,150,497,-9,-108,151,127,292,-195,160,188,10,-10,-249,75,-97,68,196,56,-47,-40,93,39,84,-34,-247,-112
90702,-123,261,799,-284,21,626,210,525,-7,-109,205,84,254,-202,156,91,-15,-80,-275,39,-135,16,104,0,-76,-76,56,17,2,-124,-290,-124
90703,-57,260,812,-266,32,581,231,534,-2,-91,207,91,262,-215,149,126,-15,-89,-280,38,-105,6,93,15,-86,-54,57,-89,-52,-126,-283,-111
90704,-84,252,753,-309,37,551,229,486,1,-99,207,80,273,-208,159,105,1,-47,-288,45,-90,-48,133,11,-64,-41,32,-81,-4,-104,-268,-137
90705,-155,202,660,-316,21,523,203,468,-29,-117,185,70,257,-238,131,40,-33,-47,-291,78,-116,-82,126,-8,-67,-60,6,-83,0,-124,-298,-113
90706,-288,130,615,-303,33,554,178,487,-33,-99,188,75,262,-215,156,44,-59,-13,-267,74,-82,-21,177,30,-55,-31,67,-109,18,-64,-234,39
90707,-341,166,621,-304,52,587,213,502,-19,-79,170,29,271,-202,178,74,-59,9,-246,74,-49,-3,217,75,-37,-10,90,-157,47,-38,-212,42
90708,-269,223,590,-331,36,583,247,530,-22,-95,172,36,240,-248,121,6,-105,-69,-286,-11,-193,-35,127,11,-101,-75,-49,-95,-29,-131,-326,-296
90709,-222,230,575,-338,22,560,234,492,-12,-110,215,52,213,-227,121,26,-116,-89,-290,-32,-206,-32,107,-19,-84,-71,-5,0,2,-88,-236,-175
90710,-193,131,561,-270,26,538,193,405,-11,-97,218,98,217,-194,176,86,-143,-52,-266,53,-88,-40,96,31,-25,25,136,-75,49,13,-110,192
90711,-142,76,599,-302,10,551,155,413,-18,-85,217,-39,202,-198,176,-21,-188,-67,-290,35,-80,-99,57,4,-28,0,69,-217,-32,-60,-209,-61
90712,-148,129,589,-290,17,576,140,426,-26,-77,208,-79,228,-206,163,-46,-126,15,-268,2,-147,-46,297,17,-59,-48,-14,-230,-46,-112,-323,-407
90713,-239,184,575,-290,39,597,139,408,-34,-52,216,-56,235,-200,185,-31,-155,36,-257,53,-99,-9,215,32,-42,2,40,-180,-9,-70,-248,-275
90714,-233,240,612,-271,39,571,149,445,-35,-37,235,34,222,-192,218,-91,-171,-103,-286,82,-32,-15,-60,-2,-18,67,104,-66,23,6,-148,-148
90715,-203,156,669,-277,24,517,122,470,-44,-63,215,121,204,-206,220,-140,-102,-257,-308,81,-28,-60,-55,-56,-37,66,137,-85,3,-21,-194,-179
90716,-186,80,731,-304,17,534,95,506,-50,-82,214,141,202,-201,219,27,-109,-150,-292,86,-26,-70,66,-29,-31,55,149,-177,-43,-82,-261,-242
90717,-150,178,755,-351,19,531,123,532,-25,-62,227,169,262,-189,216,128,-60,-30,-219,107,0,37,299,60,13,104,200,-216,14,-43,-196,-112
90718,-152,136,790,-328,-15,508,144,555,-26,-76,208,108,247,-187,221,63,-79,-76,-226,90,-3,46,117,34,32,125,213,-101,39,18,-122,-25
90719,-138,47,786,-308,-28,493,162,561,-14,-101,197,44,230,-179,217,103,-156,-140,-256,114,16,17,-122,-4,37,128,231,-75,17,29,-93,34
90720,-133,132,773,-299,2,542,186,586,10,-51,253,126,286,-142,260,186,-93,-74,-202,178,54,49,-35,51,77,172,254,-15,70,34,-74,26
90721,-163,205,682,-277,15,555,178,588,14,-56,273,178,295,-130,280,215,-50,-39,-182,166,92,65,43,44,89,194,261,-76,85,69,-52,32
90722,-248,201,674,-275,2,569,181,578,14,-81,258,172,312,-145,285,210,-83,-29,-188,136,95,83,88,47,83,175,251,-164,83,48,-49,68
90723,-209,217,679,-285,6,571,185,574,24,-79,246,137,315,-149,284,50,-38,11,-178,168,89,133,197,52,102,188,284,-97,107,100,-12,136
90724,-207,196,727,-240,25,529,126,611,62,-92,265,67,327,-139,270,-82,-61,84,-153,173,59,138,242,83,109,185,291,-240,127,105,8,173
90725,-218,118,781,-130,17,330,-36,668,59,-84,247,41,344,-144,252,-2,-135,35,-170,167,51,103,118,28,83,164,279,-217,46,14,-82,-44
90726,-280,100,802,-173,35,528,-111,644,46,-63,298,50,305,-152,272,117,-138,-44,-190,158,73,57,65,-5,59,155,248,-238,21,-36,-123,-199
90727,-354,190,684,-176,46,575,6,590,51,-46,301,115,311,-138,273,161,-148,-18,-175,143,80,115,121,41,60,156,248,-300,59,32,-56,156
90728,-342,218,576,-208,43,618,120,524,16,-54,271,126,292,-159,270,154,-165,-70,-225,109,45,117,57,-20,24,140,256,-55,46,79,18,433
90729,-212,240,601,-283,37,719,250,501,13,-61,255,101,266,-180,267,99,-173,-153,-236,116,28,7,-48,-52,30,114,261,-10,40,73,-18,253
90730,-124,261,682,-263,39,580,336,526,30,-61,255,157,279,-141,266,54,-150,-95,-210,125,29,39,-18,-24,55,126,268,15,103,92,-27,160
90731,-47,201,676,-317,14,573,317,519,11,-79,217,92,259,-141,260,38,-141,-76,-222,101,11,5,62,-6,35,99,252,-47,71,60,-65,106
90732,-28,253,632,-297,-2,546,205,472,2,-87,169,28,243,-182,232,92,-162,-83,-250,99,-20,-67,83,-22,4,61,204,-63,40,27,-80,57
90733,-3,312,734,-289,18,489,137,426,1,-103,164,45,254,-179,204,161,-139,-49,-240,99,-19,-3,112,4,34,71,177,-30,123,78,-68,117
90734,0,285,773,-330,41,524,158,406,-13,-90,194,67,264,-190,208,141,-65,-12,-245,82,-37,14,133,7,-11,24,81,-119,72,-33,-245,-232
90735,-48,287,750,-327,40,508,153,456,-33,-79,179,53,267,-186,231,79,-78,-2,-247,121,-20,-28,94,28,5,39,128,-198,58,-33,-205,-96
90736,-17,260,738,-340,55,493,154,486,-25,-89,165,94,273,-180,218,66,-71,-4,-215,93,-4,-77,85,37,17,57,157,-27,97,46,-102,126
