,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
95887,-113,-697,232,35,-39,590,138,661,8,101,348,104,834,55,564,306,199,239,210,147,252,244,435,208,248,268,324,421,457,149,165,147
95888,-131,-697,199,36,-34,576,127,606,23,107,375,38,796,32,575,379,228,205,199,156,274,264,432,223,258,286,361,454,521,221,235,222
95889,-107,-690,258,89,-41,637,165,651,62,151,430,147,829,87,602,460,276,264,239,214,358,454,545,298,327,379,494,564,625,386,435,426
95890,-26,-630,368,151,-41,685,204,740,108,190,470,272,890,147,646,476,348,315,287,250,416,522,582,344,376,428,578,518,610,353,412,398
95891,68,-560,453,193,-47,760,294,823,153,262,569,375,941,193,710,498,433,392,348,317,480,496,659,360,412,452,629,469,588,275,301,292
95892,111,-450,515,207,-40,783,346,863,196,310,591,438,1011,265,748,652,434,508,438,384,524,474,843,473,494,531,728,625,711,381,403,420
95893,69,-433,554,231,-47,783,347,893,214,314,613,419,1035,292,782,746,395,531,447,408,534,575,868,497,511,548,743,617,729,388,419,356
95894,45,-515,503,209,-58,789,341,874,198,321,597,439,1004,265,784,731,394,467,427,385,507,647,703,448,480,513,694,569,685,369,415,361
95895,11,-610,390,148,-70,688,244,798,114,242,508,418,923,176,702,568,328,358,329,300,413,587,522,370,388,411,574,472,594,326,379,382
95896,-36,-650,390,106,-52,610,137,759,55,147,381,367,876,130,598,408,327,353,269,225,321,543,625,359,339,347,480,485,568,287,283,277
95897,-70,-688,376,65,-43,575,115,709,-18,96,346,316,827,48,537,401,248,292,195,171,247,405,611,277,260,266,383,473,477,175,175,267
95898,-94,-692,384,24,-44,567,121,677,-30,84,401,303,794,20,572,425,229,268,191,159,309,376,524,245,262,320,525,426,501,251,261,398
95899,-29,-646,458,70,-25,622,157,734,21,147,452,325,856,83,631,487,298,326,264,232,405,555,539,321,343,410,652,470,575,348,374,334
95900,12,-569,534,146,-51,684,217,817,81,197,476,447,933,138,666,517,402,398,330,301,447,661,575,376,412,463,641,606,654,417,449,390
95901,83,-522,604,241,-45,733,331,923,173,274,515,559,1018,228,724,620,478,484,424,369,501,675,664,469,480,517,602,749,762,510,494,398
95902,129,-483,615,271,-43,771,364,915,200,309,576,502,1030,270,754,681,528,519,451,397,495,750,709,510,540,526,535,724,772,568,602,577
95903,187,-409,684,292,-49,784,438,974,233,351,625,519,1068,287,772,715,696,556,482,417,508,760,753,533,543,547,513,711,782,554,600,567
95904,189,-369,726,316,-43,791,412,1004,218,362,650,579,1070,279,760,615,646,551,479,405,521,698,761,530,526,525,548,713,769,505,502,452
95905,146,-418,684,261,-25,773,320,973,181,331,610,538,1040,240,702,490,680,518,466,379,461,645,796,517,499,504,588,730,757,538,558,547
95906,62,-518,596,133,-30,669,184,863,89,221,539,420,933,153,629,422,582,417,362,266,352,538,700,399,385,385,486,587,563,328,373,384
95907,24,-567,506,14,-40,579,146,757,-2,155,474,364,841,83,565,449,434,345,272,185,306,512,615,316,304,293,446,560,462,210,257,323
95908,55,-534,497,11,-25,600,172,776,0,137,443,414,847,76,539,368,391,366,264,196,297,559,668,295,302,308,506,531,474,226,278,288
95909,63,-439,546,77,-27,625,277,872,46,190,497,469,909,122,575,379,318,422,303,232,350,661,689,331,331,340,565,370,478,255,334,387
95910,119,-469,587,127,-39,688,330,873,90,238,568,525,953,187,651,487,492,445,363,291,413,802,593,348,396,381,604,464,533,335,421,526
95911,195,-468,689,197,-53,748,387,907,173,300,597,578,997,250,716,596,555,469,414,347,469,816,569,375,445,440,647,508,556,383,469,480
95912,221,-366,715,211,-52,777,448,953,194,357,639,620,1026,266,741,637,565,503,440,370,499,701,591,391,485,498,683,535,605,437,520,555
95913,267,-340,728,268,-59,813,400,994,202,370,694,689,1053,304,778,686,627,560,475,416,558,741,710,442,539,555,782,588,669,517,591,672
95914,298,-398,739,272,-46,791,352,1014,213,361,675,727,1058,314,776,731,571,561,480,421,558,840,750,481,536,560,838,636,694,504,557,481
95915,219,-502,698,217,-35,756,251,964,175,316,629,606,1023,269,705,691,464,512,428,367,468,731,683,436,499,498,700,650,679,507,554,551
95916,80,-496,575,131,-26,692,278,861,104,240,627,401,912,182,622,632,346,397,333,262,365,565,559,330,406,389,534,472,561,380,397,431
95917,65,-599,496,53,-22,601,223,768,9,170,496,244,798,67,512,546,140,293,201,135,289,551,421,206,287,269,451,293,408,238,245,275
95918,57,-676,443,50,-10,581,140,756,-6,127,445,231,795,17,476,424,169,227,156,86,238,578,335,141,218,220,469,315,361,220,279,372
