,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
72608,265,138,251,416,85,437,376,660,193,35,246,-47,309,128,280,378,280,336,309,150,229,772,361,274,-52,296,575,139,272,101,262,317
72609,220,133,253,382,83,415,366,627,172,35,238,-70,308,120,265,347,271,332,303,147,203,727,347,295,-54,295,585,167,310,137,287,296
72610,191,155,231,381,101,443,387,622,174,47,226,-81,290,122,253,359,294,340,286,133,177,762,364,285,-74,281,554,148,307,118,211,191
72611,233,193,220,402,113,492,440,640,158,57,249,-63,307,106,279,340,286,318,276,134,187,769,335,284,-69,290,537,104,308,93,201,197
72612,265,208,243,419,120,520,441,653,171,63,267,-36,307,108,302,188,356,299,304,153,242,768,347,305,-30,324,620,175,329,172,296,295
72613,261,201,225,398,111,489,453,618,175,59,242,-66,298,135,318,231,349,325,306,171,247,870,435,352,-6,356,664,213,393,237,378,420
72614,188,172,199,372,101,446,415,594,161,48,208,-140,295,133,291,300,302,308,306,168,221,821,394,339,0,343,594,235,436,279,386,375
72615,152,126,158,348,83,450,383,582,160,21,192,-179,272,132,281,295,273,280,290,147,209,744,316,299,-22,316,573,174,377,212,303,231
72616,148,114,122,332,95,433,381,555,160,26,167,-163,234,123,252,394,275,258,262,128,162,747,318,275,-32,278,512,171,344,158,238,206
72617,124,73,108,310,69,398,362,531,126,-8,177,-196,187,87,209,379,233,221,207,108,111,741,257,209,-91,244,527,60,229,63,194,231
72618,134,98,117,291,72,422,391,534,141,9,189,-180,185,84,228,331,198,228,189,84,127,719,253,181,-118,234,506,-4,185,15,153,151
72619,116,126,139,292,89,428,401,529,135,35,203,-158,186,86,244,336,221,247,184,82,148,714,331,187,-124,257,458,97,253,62,189,188
72620,119,124,110,276,100,474,397,478,121,47,218,-176,165,67,254,326,240,203,179,95,180,688,298,167,-121,262,505,91,225,66,206,205
72621,85,108,65,245,88,429,387,467,96,31,192,-229,150,49,240,329,196,153,163,73,133,704,216,135,-150,237,507,34,146,9,145,164
72622,69,87,77,255,71,404,346,484,91,36,176,-291,149,63,213,290,208,138,148,49,113,695,242,123,-161,201,468,26,160,-14,152,154
72623,72,109,59,265,86,421,350,496,110,27,151,-329,132,67,210,339,226,122,139,45,95,652,177,96,-173,207,464,54,213,32,175,125
72624,96,111,53,273,94,413,375,477,126,46,167,-290,135,63,219,316,172,75,144,45,85,648,129,69,-199,200,481,-85,106,-30,137,128
72625,89,104,52,276,102,443,368,505,132,48,183,-287,153,66,251,245,105,120,150,67,121,656,179,86,-185,220,468,-160,27,-83,135,194
72626,41,101,28,268,88,433,359,483,102,31,209,-294,114,54,222,257,87,80,115,55,117,702,53,35,-214,232,483,-155,0,-84,139,166
72627,54,131,64,262,83,427,386,448,109,17,214,-295,92,64,214,283,49,18,94,45,100,734,57,8,-212,214,467,-154,-2,-128,99,148
72628,56,123,65,256,81,429,397,428,113,25,219,-290,85,58,216,339,42,64,88,54,110,682,84,14,-225,212,492,-170,-10,-112,120,125
72629,-1,93,17,230,53,404,362,386,65,38,214,-305,85,49,234,310,25,75,120,52,120,596,50,30,-219,224,466,-150,15,-50,146,122
72630,15,93,16,230,53,397,380,407,95,31,206,-289,97,68,245,308,23,79,138,58,120,592,90,36,-191,209,425,-141,18,-49,123,114
72631,5,97,17,250,55,421,378,393,116,36,205,-252,102,91,232,255,34,90,136,69,120,592,158,65,-168,195,437,-113,68,-56,115,73
72632,12,88,30,244,67,400,381,405,115,26,194,-275,110,95,232,103,79,81,147,54,91,623,89,47,-197,168,427,-38,89,-110,5,-2
72633,30,100,37,241,84,424,391,434,98,13,190,-292,109,66,207,237,96,83,131,41,48,629,90,39,-211,158,395,-63,33,-155,-23,44
72634,50,102,35,270,73,431,390,434,106,15,207,-293,114,62,187,282,29,58,120,30,32,607,49,3,-233,127,378,-206,-77,-229,-26,17
72635,51,119,18,259,73,441,400,446,120,27,214,-305,114,67,222,306,54,36,110,33,57,635,-35,0,-234,130,373,-196,-72,-213,-22,54
72636,54,121,12,247,58,422,403,397,89,4,206,-324,78,49,203,277,28,9,79,15,67,647,-53,-31,-271,100,374,-279,-154,-276,-72,15
72637,82,128,28,252,68,420,414,420,93,12,207,-292,100,70,199,263,50,14,113,18,79,646,12,-15,-255,112,373,-244,-117,-250,-46,43
72638,100,151,51,277,85,445,429,452,110,32,216,-278,115,85,225,295,84,48,148,39,112,628,58,17,-226,131,425,-191,-76,-209,-7,84
72639,99,170,64,286,87,460,445,503,135,20,230,-280,158,97,221,316,82,114,168,53,114,683,100,60,-206,157,469,-173,-44,-177,13,98
72640,85,165,55,285,81,450,428,507,132,20,233,-289,147,108,216,279,87,94,160,42,77,712,77,59,-226,130,380,-159,-12,-174,-1,56
72641,82,143,41,288,85,462,405,459,146,45,245,-253,167,120,214,305,100,134,167,56,82,656,95,71,-204,129,391,-119,22,-158,-16,34
72642,26,95,24,250,43,423,379,438,120,5,196,-267,147,99,191,300,114,121,177,64,83,593,110,60,-199,136,392,-83,51,-133,-6,64
72643,59,142,-11,255,71,433,401,464,120,23,211,-289,165,124,206,326,135,92,186,72,95,603,98,106,-194,154,403,-4,117,-91,31,98
72644,68,157,0,272,88,460,416,479,143,25,224,-296,188,121,205,343,67,146,198,68,113,600,145,106,-185,142,435,-65,83,-119,-10,52
72645,63,180,29,299,105,472,456,502,122,28,243,-268,182,111,228,363,67,135,184,58,126,596,150,75,-201,116,413,-208,0,-185,-39,38
72646,78,212,39,302,109,473,484,481,118,41,285,-245,161,102,215,386,113,129,163,58,100,594,94,71,-227,113,371,-217,-5,-205,-14,45
72647,110,223,64,296,120,493,496,493,141,54,289,-250,163,99,221,392,134,136,179,71,94,624,55,75,-247,102,388,-150,15,-208,-28,36
72648,88,200,39,283,114,479,498,470,136,39,278,-272,165,83,226,327,140,143,159,34,54,681,64,43,-268,81,414,-192,-61,-297,-113,8
72649,64,176,21,253,75,441,462,455,110,2,226,-284,156,73,191,277,112,117,126,-6,5,615,71,18,-298,43,335,-203,-90,-319,-134,6
72650,50,173,37,264,67,425,460,466,123,11,212,-260,157,57,206,326,58,82,132,8,3,622,24,11,-303,32,290,-213,-96,-325,-135,-17
72651,37,165,28,256,65,435,449,433,117,7,224,-296,131,56,203,355,53,68,128,7,19,648,16,-6,-310,42,310,-224,-108,-318,-144,-17
72652,46,200,30,262,87,447,475,476,117,17,238,-305,141,69,217,342,79,72,128,19,51,666,111,26,-293,66,371,-223,-74,-304,-105,50
72653,92,236,48,304,121,464,496,536,125,57,265,-246,179,76,234,367,102,117,157,65,87,639,138,75,-242,104,443,-199,-25,-230,-42,115
72654,126,244,63,312,122,492,499,530,144,55,300,-211,179,67,251,381,139,171,156,85,117,675,127,70,-234,134,452,-120,-10,-201,-14,136
72655,171,268,97,336,117,501,521,551,137,60,305,-198,199,84,261,313,164,181,174,97,113,710,167,72,-233,147,415,-73,16,-187,-4,124
72656,179,262,94,328,123,508,510,577,129,51,293,-188,205,88,248,262,173,193,194,89,120,744,159,95,-214,144,452,-63,45,-152,13,125
