,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16013,-139,441,366,-148,-11,160,154,-402,-329,-84,165,-73,220,146,101,204,52,34,118,249,40,315,380,-59,254,347,470,164,0,174,76,93
16014,-186,517,413,-39,26,188,167,-184,-298,-80,170,-66,249,166,95,172,64,-26,107,236,22,323,413,-53,240,335,454,186,8,179,69,63
16015,15,580,480,-13,36,262,195,-192,-292,-73,162,66,246,158,83,235,15,-37,95,231,19,288,413,-68,228,311,447,107,-17,147,72,19
16016,165,686,538,-50,29,386,250,-250,-329,-60,183,82,203,100,65,254,-25,-85,63,186,-13,275,277,-126,167,282,429,33,-107,58,9,-28
16017,121,708,565,-51,60,458,320,-289,-332,-63,267,57,205,113,92,251,5,-79,51,197,14,346,279,-120,174,296,493,35,-142,41,26,56
16018,146,667,552,3,75,463,336,-273,-327,-51,289,7,217,129,113,237,7,-102,50,245,58,351,213,-130,192,334,545,66,-93,121,132,168
16019,98,697,483,32,55,407,307,-278,-334,-38,258,-39,207,111,122,199,-7,-121,52,239,68,318,168,-141,210,349,543,85,-38,206,201,238
16020,88,770,452,107,78,410,293,-240,-292,-14,315,-309,248,156,171,171,18,-84,87,276,91,351,197,-98,247,391,588,81,52,309,309,288
16021,75,838,452,121,91,377,286,-227,-280,6,316,-475,282,173,176,158,-18,-84,98,292,102,357,167,-87,279,417,593,66,66,326,331,366
16022,25,903,460,32,101,275,233,-288,-281,1,270,-318,283,181,166,173,-9,-87,91,281,89,344,191,-79,265,396,577,37,-2,253,239,368
16023,68,783,444,-16,67,356,232,-298,-297,0,220,-138,236,172,152,231,57,-146,80,259,55,325,166,-136,197,314,487,-12,-161,16,5,0
16024,158,806,451,-12,83,340,310,-207,-294,-8,246,23,220,162,130,199,37,-143,64,239,1,254,167,-179,169,250,376,-13,-183,-43,-114,-308
16025,167,784,403,0,69,309,287,-441,-328,-23,218,-71,174,141,106,186,51,-148,23,217,-12,250,175,-203,148,237,397,-56,-181,8,-75,-228
16026,104,746,415,24,62,354,238,-414,-332,-28,245,-305,176,108,110,151,64,-170,-7,188,-34,222,136,-215,119,236,390,-45,-192,9,-98,-112
16027,184,762,503,-4,109,415,238,-217,-321,-25,294,-300,198,109,117,140,6,-172,7,188,-63,196,139,-198,129,227,347,4,-176,17,-96,-148
