,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46455,-677,-489,-151,-506,-75,324,-377,-220,68,-182,-289,-276,-54,107,-2,-740,-18,-234,233,345,157,762,196,42,262,-110,606,-308,-317,-51,223,-215
46456,-633,-383,-179,-463,-68,199,-354,-214,27,-205,-306,-188,-138,84,-25,-614,-161,-440,200,333,154,874,145,-37,246,-117,536,-629,-418,-104,278,-34
46457,-578,-262,-313,-479,-55,301,-353,-157,14,-181,-296,2,-159,73,-15,-616,-110,-408,197,323,142,852,226,-5,243,-141,511,-602,-435,-103,313,62
46458,-500,-209,-243,-452,-46,319,-325,-163,25,-155,-218,-19,-173,90,-2,-499,-72,-386,188,306,193,805,224,-13,232,-144,514,-705,-524,-189,223,12
46459,-524,-231,-200,-476,-58,345,-278,-173,29,-154,-195,53,-123,84,7,-519,-86,-321,206,318,203,711,281,28,244,-114,523,-601,-483,-169,222,-139
46460,-623,-229,-197,-448,-89,360,-287,-186,37,-168,-207,91,-69,62,-4,-553,-178,-315,204,300,169,563,375,64,215,-137,491,-626,-439,-206,151,-378
46461,-701,-199,-223,-448,-76,284,-413,-153,67,-177,-251,102,35,93,2,-497,-113,-218,260,312,189,660,451,93,260,-95,501,-577,-404,-143,264,-57
46462,-794,-162,-364,-496,-80,238,-471,-242,64,-183,-274,319,-36,100,29,-361,-12,-225,253,334,270,512,421,106,284,-50,646,-416,-367,-30,411,245
46463,-869,-181,-322,-453,-95,250,-436,-45,40,-182,-256,145,-177,94,33,-492,-228,-255,236,329,270,675,308,86,280,-43,748,-493,-334,-2,495,371
46464,-783,-212,-320,-395,-97,235,-433,105,85,-162,-311,128,-26,108,-13,-617,-461,-230,246,314,207,875,175,78,255,-101,620,-579,-376,-84,338,83
46465,-829,-300,-529,-280,-98,234,-473,168,126,-176,-298,-255,116,114,-60,-658,-565,-82,260,294,133,769,238,86,250,-120,439,-524,-367,-113,284,-175
46466,-805,-390,-578,-355,-126,194,-546,71,115,-214,-327,-785,130,96,-46,-716,-324,-133,278,279,104,727,378,118,247,-132,405,-517,-357,-102,296,-218
46467,-783,-403,-564,-418,-114,197,-594,-11,99,-200,-310,-895,93,73,-21,-886,-43,-309,261,243,66,626,403,91,213,-177,363,-526,-423,-195,151,-379
46468,-745,-358,-408,-488,-94,268,-494,-109,58,-167,-249,-134,-50,80,23,-910,-37,-374,218,304,144,740,266,33,237,-117,412,-498,-423,-110,254,-222
46469,-727,-300,-372,-519,-78,360,-415,-163,9,-146,-224,373,-217,105,43,-792,-29,-364,203,329,212,795,275,9,275,-36,578,-306,-401,-100,290,-107
46470,-713,-307,-316,-580,-79,353,-438,-295,-5,-161,-290,161,-192,93,10,-659,-129,-369,224,349,219,732,298,-4,283,-28,634,-413,-405,-91,304,-109
46471,-729,-302,-277,-613,-80,358,-445,-395,0,-161,-357,202,-219,94,38,-649,-52,-378,240,362,261,716,318,38,314,12,752,-260,-328,36,416,-2
46472,-720,-286,-244,-570,-63,320,-476,-391,8,-129,-293,207,-214,118,90,-740,-203,-421,236,383,320,775,203,32,330,64,864,-261,-289,87,555,267
46473,-713,-272,-291,-542,-73,298,-444,-329,14,-153,-253,86,-173,104,77,-707,-288,-443,210,376,254,626,69,-27,286,9,713,-523,-422,-24,453,173
46474,-765,-352,-380,-570,-80,252,-465,-329,30,-176,-317,46,-168,103,2,-783,-251,-397,216,331,134,513,100,-34,240,-105,418,-492,-486,-181,104,-366
46475,-910,-467,-618,-629,-77,192,-593,-354,34,-160,-307,-229,-148,110,3,-1003,-193,-348,251,352,149,616,234,-2,282,-49,450,-440,-437,-92,275,-235
46476,-957,-533,-692,-612,-132,214,-629,-316,8,-171,-236,-536,-155,94,18,-1127,-284,-436,216,334,135,562,161,-70,251,-62,410,-686,-534,-157,266,-197
46477,-871,-520,-517,-649,-131,187,-581,-302,25,-169,-163,-500,-144,110,24,-1140,-272,-387,194,312,137,569,69,-89,233,-144,314,-695,-593,-293,-8,-594
46478,-820,-419,-460,-561,-81,250,-576,-213,23,-158,-142,-818,-175,97,41,-1074,-369,-262,208,336,145,576,-36,-84,245,-112,411,-607,-534,-166,148,-380
