,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18984,-37,-61,479,195,100,384,207,365,281,368,188,1338,257,478,728,325,563,220,116,586,389,95,558,666,603,370,569,-616,859,-268,314,-109
18985,-27,-79,494,196,94,337,168,325,278,346,140,1352,232,473,693,298,308,147,79,567,315,-4,264,589,578,290,374,-51,810,-339,231,-27
18986,-15,-65,502,190,95,371,216,244,283,378,166,1278,193,492,730,70,295,63,69,597,324,149,-3,575,633,331,366,312,843,-253,336,296
18987,-34,-102,494,173,101,386,239,183,284,357,153,1216,167,494,690,-77,344,-2,57,574,325,120,-113,545,607,301,203,381,807,-277,300,488
18988,-46,-69,460,181,123,367,183,207,283,362,126,1172,196,508,678,176,263,-16,57,557,229,147,-211,500,574,267,92,388,769,-297,288,407
18989,-67,-74,432,165,122,337,155,230,290,347,110,1218,223,496,653,411,302,38,87,557,105,133,-32,566,593,259,120,383,840,-256,329,233
18990,-57,-66,436,160,101,318,175,226,275,340,136,1239,234,503,665,286,419,105,98,565,142,99,131,619,602,244,103,-7,872,-254,338,304
18991,-44,-44,464,157,95,341,158,269,298,349,136,1315,274,518,673,218,496,187,134,561,197,60,347,659,612,257,136,-341,847,-289,277,229
18992,-64,-20,481,152,91,321,153,238,299,343,160,1283,252,517,673,198,356,179,119,565,170,22,309,647,575,222,78,-76,782,-420,169,73
18993,-38,-15,492,130,85,328,174,191,289,353,152,1202,185,496,655,140,206,62,66,541,159,-6,11,565,555,213,68,190,744,-393,199,139
18994,-46,-32,450,117,95,331,144,178,288,378,166,1191,181,489,657,192,205,24,60,536,165,-219,-61,510,544,234,137,-77,712,-360,225,-59
18995,-90,-73,389,115,87,312,128,178,289,367,112,1244,209,492,680,281,239,70,88,550,254,-214,158,560,556,326,475,-484,767,-323,244,-508
18996,-105,-46,391,147,104,342,156,224,297,367,132,1360,244,483,672,240,130,169,89,560,236,-32,352,637,586,292,380,-515,808,-315,270,151
18997,-94,-37,404,155,109,358,176,255,301,371,131,1389,238,465,660,-11,197,154,74,533,183,-235,179,600,549,224,54,5,799,-368,232,235
18998,-43,-9,402,167,121,352,199,237,281,406,191,1274,209,493,754,43,257,63,89,598,358,61,-25,578,630,364,378,102,873,-203,392,244
18999,-66,27,391,174,123,356,198,192,286,394,234,1168,179,486,758,180,35,-6,67,585,272,172,-153,565,624,322,153,370,862,-217,400,381
19000,-61,29,386,191,125,379,252,203,286,393,237,1176,182,471,695,350,132,-11,46,553,165,176,-184,522,601,287,186,334,781,-282,318,134
19001,-81,-5,366,159,101,346,242,212,287,382,247,1209,191,472,692,294,167,-14,19,549,171,133,-133,520,600,296,197,211,786,-296,297,197
19002,-77,-10,405,174,89,317,250,226,309,387,144,1209,209,489,710,280,211,30,62,569,246,21,-70,550,623,329,266,258,805,-284,292,167
19003,-36,-31,432,180,94,306,248,221,304,344,30,1175,231,499,669,286,277,43,85,554,191,-64,-100,547,637,293,93,312,784,-290,284,336
19004,-71,-44,448,158,102,350,234,219,292,374,168,1139,221,510,703,269,165,-2,81,581,208,-123,-176,553,658,310,55,285,805,-274,301,306
19005,-82,-71,454,183,87,333,208,228,288,362,157,1122,214,502,702,252,226,-44,93,578,246,74,-232,531,649,333,151,210,770,-293,288,119
19006,-63,-29,466,175,87,306,207,249,294,355,120,1164,217,503,694,253,322,4,107,590,237,203,-137,553,622,327,164,141,784,-270,321,246
19007,-59,-39,455,182,109,322,234,294,315,372,160,1253,256,514,732,269,323,91,122,600,274,128,81,609,633,344,231,101,853,-269,325,221
19008,-84,-99,446,163,106,298,168,252,316,370,149,1257,236,505,717,261,309,102,113,604,305,105,143,609,640,345,340,132,820,-275,295,95
19009,-85,-89,479,182,99,282,154,262,329,345,126,1313,238,504,689,219,258,100,127,606,233,-125,47,594,643,321,165,6,790,-273,319,276
19010,-92,-73,439,182,104,298,162,302,325,326,161,1392,277,512,730,224,312,141,140,585,268,-164,158,619,642,338,204,-111,806,-283,324,173
19011,-96,-79,443,182,90,289,153,294,342,362,149,1450,320,536,749,215,478,246,154,621,332,54,518,720,686,394,408,-335,905,-228,370,133
19012,-69,-79,472,222,86,279,94,292,354,372,121,1396,300,526,720,209,374,214,162,611,235,35,426,693,686,343,172,-119,906,-217,357,385
19013,-55,-57,462,200,101,322,131,244,333,381,188,1235,248,517,727,288,217,59,124,616,265,160,52,602,679,341,232,113,860,-188,401,381
