,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
40023,446,474,338,0,-26,175,377,329,29,-5,214,-68,302,-31,44,98,0,5,-13,15,-530,74,300,-25,137,132,54,134,131,-54,29,-1
40024,447,476,332,2,-2,168,369,321,17,-32,196,-94,271,-53,47,116,-40,-47,-44,1,-541,62,281,-61,105,140,49,118,125,-53,12,-11
40025,449,478,345,4,-1,172,389,292,1,-22,216,-113,245,-60,58,137,0,-42,-53,10,-526,55,289,-47,113,148,107,154,159,-24,65,21
40026,455,501,362,-25,8,204,452,281,1,-2,231,-72,248,-58,91,165,14,-25,-49,20,-486,71,303,-40,123,176,134,155,168,-19,93,73
40027,462,495,374,-13,19,242,457,310,8,13,252,-42,260,-52,91,162,-13,-25,-35,29,-470,77,280,-40,137,191,155,61,166,3,92,96
40028,467,475,357,-9,11,246,467,304,-3,2,288,-42,272,-58,94,184,7,-9,-31,67,-472,73,281,-21,137,192,148,14,140,-10,62,91
40029,470,466,395,-14,23,255,462,356,4,-2,307,-37,269,-72,129,170,45,5,-25,86,-437,144,297,-3,146,207,174,114,178,7,77,109
40030,463,477,377,4,20,274,475,371,21,28,325,-32,273,-71,129,171,58,26,-24,72,-438,110,312,11,154,216,162,152,216,30,96,123
40031,458,513,393,12,44,299,483,363,12,41,332,-35,275,-65,135,174,50,37,-19,66,-457,97,293,16,132,194,158,97,200,3,85,101
40032,416,504,390,0,43,280,468,350,-3,25,315,-43,277,-74,117,152,28,2,-42,45,-493,112,266,4,108,172,137,71,155,-25,63,87
40033,399,477,362,-14,21,275,458,312,5,13,294,-19,276,-76,125,142,20,-5,-69,24,-508,62,252,-21,89,158,98,27,88,-79,9,29
40034,446,433,385,-5,15,260,475,315,29,18,296,23,288,-62,144,148,68,14,-49,38,-486,32,328,-1,123,174,100,139,145,-11,66,50
40035,465,427,386,-3,1,234,477,337,30,32,277,31,276,-68,119,103,54,17,-42,32,-507,68,347,-11,113,171,84,170,194,13,56,44
40036,435,433,350,-31,6,214,492,330,-3,15,277,-32,232,-87,102,93,4,-23,-79,12,-518,116,286,-61,74,152,82,99,177,5,24,67
40037,414,475,333,-10,6,220,484,330,3,37,277,-56,203,-77,104,115,-3,-62,-82,21,-525,106,243,-79,72,166,87,91,158,6,39,66
40038,417,478,354,12,11,234,476,322,0,41,267,-89,188,-85,96,87,-50,-122,-120,-10,-543,73,193,-139,37,126,75,35,88,-40,-1,21
40039,415,483,346,-2,10,251,456,335,11,18,251,-119,209,-84,77,56,-64,-120,-129,-14,-546,71,206,-133,29,106,65,156,136,-13,10,12
40040,433,511,318,-36,3,231,438,302,-1,25,243,-151,192,-77,48,14,-96,-138,-142,-38,-578,73,182,-143,4,91,17,168,159,-38,-19,-23
40041,384,457,281,-37,-4,169,411,286,-3,5,217,-167,180,-69,40,-27,-115,-161,-147,-36,-591,-35,154,-152,-7,93,1,145,157,-62,-63,-29
40042,372,397,266,-30,-3,237,420,261,-10,19,218,-199,163,-76,57,-18,-159,-186,-152,-47,-614,-76,88,-176,-15,85,-5,-50,72,-112,-96,-37
40043,369,353,279,-63,-10,245,411,211,-35,8,220,-242,144,-95,44,-10,-187,-248,-171,-68,-624,-39,13,-230,-36,39,-31,-246,-14,-146,-111,-56
40044,386,364,300,-62,16,257,428,236,0,21,237,-251,151,-102,43,12,-126,-240,-174,-39,-601,-13,42,-218,-11,85,2,-150,33,-100,-77,-22
40045,332,356,257,-100,-15,259,420,216,-27,21,223,-252,153,-105,22,35,-152,-218,-178,-77,-614,-25,35,-203,-33,65,-27,-78,54,-88,-83,-49
40046,322,430,246,-80,17,247,422,182,-36,17,288,-228,125,-110,35,32,-210,-224,-172,-86,-622,-46,37,-218,-30,19,-56,-101,5,-155,-122,-88
40047,354,455,256,-64,5,235,405,180,-49,-4,306,-262,111,-141,19,-58,-244,-238,-217,-107,-642,-53,19,-244,-58,-12,-87,-104,-28,-194,-154,-104
40048,397,459,251,-39,10,253,365,208,-35,-1,278,-249,143,-135,17,-99,-232,-186,-192,-93,-634,-18,70,-183,-54,21,-51,-10,42,-124,-77,-37
40049,444,489,269,-40,18,244,389,233,-25,18,265,-195,170,-119,22,-101,-201,-135,-164,-79,-644,-27,130,-147,-35,39,-48,55,79,-88,-61,-43
40050,424,484,275,-42,24,193,379,243,-12,-4,214,-172,187,-113,3,-120,-171,-119,-149,-80,-652,-63,149,-127,-21,31,-64,70,89,-95,-56,-77
40051,438,487,264,-14,37,104,362,229,-5,-10,195,-178,190,-119,-4,-91,-168,-96,-137,-71,-635,-106,194,-112,9,48,-52,126,143,-46,-9,-46
40052,439,437,253,-37,19,162,348,214,-29,-38,204,-184,169,-117,-36,-78,-225,-141,-151,-75,-652,-136,96,-160,6,26,-97,-96,36,-110,-60,-105
40053,421,425,264,-28,7,199,374,225,-24,-21,208,-161,155,-111,-7,-27,-207,-129,-148,-70,-637,-107,71,-153,13,65,-63,-173,17,-93,-45,-89
40054,389,387,257,-47,-18,182,367,217,-38,-31,152,-155,149,-118,-12,14,-197,-124,-163,-63,-617,-72,117,-136,17,80,-11,-92,32,-75,-23,-66
40055,371,377,250,-78,-47,164,328,193,-62,-40,147,-171,141,-133,-19,58,-172,-118,-168,-45,-606,-45,143,-128,37,90,20,4,47,-51,-8,-55
40056,349,387,263,-69,-15,210,356,212,-32,-10,202,-170,158,-106,40,114,-156,-114,-160,-29,-569,-12,184,-130,60,119,54,52,92,-22,1,-29
40057,368,403,288,-68,-6,230,394,241,-13,-8,221,-133,166,-101,35,95,-141,-98,-162,-43,-558,6,208,-125,39,113,40,144,136,-18,-5,-42
40058,360,409,295,-80,-27,213,423,232,-36,-19,205,-144,154,-118,12,67,-132,-120,-181,-67,-586,5,191,-135,18,90,19,61,103,-35,-25,-44
40059,365,414,311,-60,-11,207,425,226,-6,-16,234,-133,178,-100,39,103,-92,-84,-143,-39,-556,38,237,-114,45,123,63,149,176,5,25,0
40060,352,407,298,-61,-11,200,388,253,6,-40,239,-118,181,-101,34,88,-78,-113,-143,-46,-562,58,219,-129,29,119,54,140,149,2,26,-14
40061,356,405,286,-69,-14,196,363,259,-15,-66,235,-163,165,-113,29,84,-132,-165,-171,-83,-584,37,117,-188,-12,72,29,-35,20,-93,-42,-25
40062,354,428,310,-75,-12,195,391,304,-13,-48,241,-164,190,-91,43,104,-115,-156,-172,-62,-582,65,85,-208,-15,66,19,-120,-36,-149,-83,-51
40063,355,426,341,-66,-9,205,431,352,0,-54,251,-178,200,-92,41,112,-107,-146,-148,-53,-575,78,83,-209,-35,66,18,-66,-24,-160,-69,-43
40064,356,386,356,-38,-10,214,433,344,-10,-54,288,-188,167,-97,44,128,-123,-173,-172,-73,-588,96,30,-246,-37,36,16,-186,-80,-183,-110,-39
40065,409,441,385,-45,-2,246,473,353,-14,-47,309,-148,151,-103,68,141,-64,-157,-177,-61,-570,116,66,-232,-31,46,33,-126,-66,-167,-79,-22
40066,397,504,443,-23,25,226,526,381,-17,-23,339,-118,163,-81,89,123,-37,-133,-157,-50,-559,104,136,-191,-9,67,46,-12,-1,-121,-30,15
40067,443,491,454,-4,10,189,530,348,-13,-32,342,-63,195,-81,82,124,0,-88,-160,-40,-558,135,196,-155,2,78,71,94,44,-79,-27,47
40068,467,462,418,-7,16,242,525,342,-21,-12,330,-25,212,-66,100,128,44,-60,-128,-10,-534,136,260,-124,35,102,91,192,109,-36,13,88
40069,445,449,407,-24,0,194,490,334,-27,-11,294,-24,187,-87,75,146,31,-78,-117,7,-529,126,265,-126,47,119,121,228,130,-34,55,118
40070,441,435,390,-29,-8,200,476,332,-11,-14,277,-22,208,-63,85,162,1,-75,-95,29,-529,138,240,-117,77,149,129,114,102,-27,60,102
40071,443,431,399,-7,-4,193,456,359,-5,-12,271,-41,233,-41,79,147,-15,-76,-93,27,-528,124,224,-125,93,160,132,31,94,-5,71,80
40072,422,414,416,-29,-17,209,462,360,-34,-6,253,-38,213,-48,67,134,48,-57,-72,40,-516,95,269,-85,110,172,123,176,164,22,96,86
40073,432,430,416,-44,-27,217,490,360,-39,-2,292,-12,233,-48,88,147,78,-49,-57,60,-489,110,303,-48,138,209,137,243,206,49,131,134
40074,454,462,396,-73,-20,236,517,348,-48,1,332,-9,229,-50,114,173,82,-61,-63,73,-467,149,276,-46,151,213,149,198,177,41,138,148
40075,468,531,433,-53,-18,251,554,357,-36,28,358,17,238,-51,131,183,129,-23,-32,96,-442,159,310,-10,180,235,166,251,224,97,170,174
40076,467,540,440,-24,-10,265,563,355,-22,21,357,-11,239,-45,124,163,89,-54,-26,92,-461,161,291,-19,168,227,142,204,195,63,116,128
40077,447,502,387,-50,-27,260,511,319,-26,6,314,-58,218,-46,100,114,29,-85,-75,69,-515,124,229,-60,129,176,87,116,156,11,59,68
40078,436,481,346,-60,-12,251,469,295,-30,21,280,-86,201,-32,72,91,-15,-105,-66,56,-547,82,211,-73,125,168,54,85,145,-7,-3,29
40079,385,437,294,-74,-15,211,414,258,-45,-1,239,-130,172,-37,26,20,-36,-141,-99,10,-612,40,201,-107,79,98,-23,130,127,-53,-58,-22
40080,352,400,262,-148,-30,196,386,233,-47,-21,212,-183,128,-62,0,-31,-87,-182,-146,-46,-665,-62,133,-170,19,14,-98,59,43,-145,-140,-100
40081,401,416,303,-141,-4,229,424,257,-39,1,220,-187,124,-62,1,-22,-141,-200,-157,-54,-669,-13,69,-195,-3,8,-108,-150,-17,-198,-174,-135
40082,398,427,300,-87,-11,229,437,272,-28,-10,231,-178,159,-80,6,-2,-119,-164,-141,-62,-670,-63,102,-172,11,32,-107,-101,35,-137,-124,-112
40083,385,463,312,-31,-14,229,435,273,-42,-20,244,-147,156,-98,10,-38,-99,-130,-137,-70,-675,-56,131,-153,30,28,-113,-22,60,-117,-129,-114
40084,365,488,318,-1,8,249,432,291,-25,0,251,-111,196,-61,19,-59,-28,-96,-97,-37,-635,-5,192,-96,63,67,-61,61,122,-52,-80,-74
40085,392,479,314,-6,11,226,436,302,-8,0,249,-67,217,-37,27,-50,25,-69,-64,-13,-609,-14,261,-67,84,75,-51,160,167,-18,-37,-63
