,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54609,-173,88,293,-177,-54,381,236,418,53,21,364,289,438,18,73,559,383,247,129,311,303,495,300,207,-371,519,350,136,334,124,108,276
54610,-189,84,330,-182,-53,394,207,419,47,29,333,317,446,33,70,606,342,254,120,314,311,449,282,192,-363,547,453,150,326,105,121,188
54611,-188,139,344,-161,-52,387,215,424,55,35,361,320,447,26,71,531,370,267,124,329,325,430,323,233,-347,555,454,190,357,142,148,160
54612,-166,141,378,-186,-50,394,195,417,55,15,366,345,458,24,80,413,439,313,140,322,301,469,406,282,-331,554,338,294,439,216,174,257
54613,-132,167,428,-205,-47,419,235,439,57,54,384,426,488,41,124,451,516,380,182,335,318,530,485,324,-284,575,244,377,541,272,201,226
54614,-126,200,478,-212,-47,430,290,387,76,65,393,451,512,68,149,469,526,429,213,377,371,611,509,356,-241,633,343,391,577,333,270,242
54615,-122,208,482,-172,-49,411,229,472,78,60,342,406,513,65,128,516,560,395,210,379,392,647,468,349,-239,634,434,336,523,318,312,453
54616,-151,175,436,-135,-36,400,205,566,96,47,405,449,557,72,118,637,552,412,238,383,369,507,547,376,-220,639,389,443,554,324,344,426
54617,-197,107,410,-171,-53,406,180,550,96,51,430,450,570,80,131,712,539,435,244,396,370,399,626,405,-226,643,413,556,629,374,356,364
54618,-217,41,377,-204,-44,400,116,483,93,51,488,393,552,84,120,686,553,427,235,386,401,571,609,391,-230,657,525,643,623,379,394,379
54619,-250,21,331,-231,-49,383,20,450,85,49,442,363,521,74,106,479,491,344,194,348,354,662,430,329,-266,633,571,482,525,350,391,458
54620,-324,0,275,-217,-55,366,38,441,69,27,363,334,499,40,62,321,407,302,167,312,287,619,332,282,-300,574,481,240,454,301,346,465
54621,-285,68,276,-202,-67,347,64,421,72,21,338,329,495,35,41,317,436,307,164,271,224,536,299,232,-327,495,352,99,366,157,126,309
54622,-305,95,251,-244,-61,350,40,373,44,21,261,264,444,19,17,346,403,289,148,257,207,375,301,228,-357,457,222,187,390,144,76,117
54623,-336,62,239,-243,-45,358,-1,347,32,12,262,252,442,24,20,358,394,279,145,236,187,259,334,243,-373,428,144,179,398,142,63,89
54624,-336,-5,282,-251,-54,335,-20,367,32,13,222,249,458,18,-10,357,333,241,122,200,147,292,250,186,-424,391,131,-22,228,19,16,121
54625,-346,-47,280,-287,-59,348,-38,368,33,1,256,224,435,15,-27,311,307,223,117,199,117,470,227,172,-419,396,152,-6,256,69,83,208
54626,-383,-72,237,-282,-37,328,8,374,51,16,327,230,432,40,-27,211,332,217,132,202,82,401,249,190,-419,402,160,35,285,105,76,169
54627,-357,-98,218,-291,-58,327,16,378,33,3,189,216,425,26,-58,218,331,189,110,173,80,360,208,152,-444,384,207,5,243,55,50,132
54628,-326,-137,220,-266,-47,342,3,374,48,2,194,267,435,35,-40,246,321,233,114,186,85,348,245,166,-432,386,239,70,294,85,79,181
54629,-331,-63,287,-232,-29,326,27,414,74,39,207,302,461,38,-10,274,344,237,121,198,85,304,247,187,-434,393,195,64,280,92,117,225
54630,-364,-88,292,-228,-49,356,8,408,62,34,166,251,443,10,-18,299,273,193,106,179,90,214,197,162,-433,384,159,-16,215,40,67,164
54631,-364,-102,250,-254,-53,342,-5,399,58,25,182,239,450,9,-28,350,268,221,103,179,70,163,203,169,-427,382,125,-16,204,16,19,57
54632,-322,-79,293,-236,-32,327,30,408,83,45,253,284,483,58,8,374,250,286,174,225,116,198,244,224,-354,416,148,77,287,90,70,99
54633,-388,-85,239,-243,-50,340,62,399,85,55,273,279,489,58,11,378,277,289,199,254,129,176,268,242,-329,442,145,108,302,110,83,92
