,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
243847,294,432,625,88,-62,345,295,713,55,83,244,53,312,-138,383,408,381,297,-18,242,264,801,569,288,239,513,574,120,518,213,349,543
243848,293,329,664,53,-50,397,218,631,21,84,280,86,287,-157,401,432,407,272,-22,243,270,841,593,289,238,509,572,223,580,250,320,476
243849,182,318,633,54,-74,279,182,628,34,63,358,55,282,-166,392,504,404,256,-32,227,271,894,605,293,223,490,629,370,620,225,291,447
243850,81,292,547,119,-73,313,105,633,29,65,312,58,306,-151,370,387,396,284,-32,213,249,904,632,319,222,479,596,448,679,230,257,406
243851,76,340,603,210,-55,321,212,657,47,72,373,19,312,-151,376,215,306,291,-37,223,236,849,535,290,230,463,569,219,569,203,265,481
243852,2,370,579,133,-68,298,257,705,45,56,388,-30,290,-159,364,237,326,245,-44,217,233,843,528,241,204,426,552,213,473,132,240,482
243853,7,341,577,137,-82,175,249,796,69,44,296,-15,323,-154,351,245,444,237,-37,220,219,821,649,294,197,449,562,406,638,234,301,450
243854,30,406,520,130,-88,-19,284,834,90,20,184,-13,341,-153,325,280,430,246,-25,229,212,887,629,317,204,457,577,317,696,299,341,389
243855,88,544,512,119,-87,119,303,672,67,32,191,-31,272,-159,325,373,365,191,-56,203,214,914,531,258,184,430,579,66,486,158,297,462
243856,174,484,578,134,-78,243,325,608,51,30,155,14,244,-168,305,349,352,172,-56,178,207,861,491,198,140,410,596,-45,306,-10,234,669
243857,206,400,562,113,-92,160,287,579,33,11,212,22,235,-167,306,275,298,182,-66,177,200,826,550,228,143,420,576,178,448,109,250,700
243858,252,479,571,120,-68,166,159,501,35,15,276,46,253,-151,299,264,271,222,-72,177,172,864,590,259,162,380,506,310,530,137,232,494
243859,205,480,575,105,-67,96,71,432,25,10,398,109,248,-166,299,268,379,247,-69,157,146,751,650,268,170,362,452,451,620,177,204,209
243860,53,452,576,164,-85,143,49,396,20,7,325,216,264,-174,280,283,436,277,-63,169,145,729,740,322,174,388,458,820,809,348,281,292
243861,2,442,575,149,-95,48,312,337,42,0,65,202,285,-175,262,164,496,273,-47,157,139,710,757,342,184,381,447,976,875,345,272,306
243862,-52,362,501,145,-106,128,212,396,43,-7,61,39,273,-183,276,99,305,229,-60,147,154,660,624,298,171,379,506,518,687,237,285,508
243863,3,280,618,153,-79,276,43,503,18,10,210,-120,250,-191,290,198,317,100,-130,93,121,756,311,89,48,294,421,-626,44,-212,-3,309
243864,58,342,512,47,-74,278,76,457,-4,-6,211,-124,239,-229,264,274,409,91,-179,64,60,790,317,28,7,201,292,-682,-89,-363,-164,-67
243865,117,372,392,-20,-98,227,107,394,8,5,173,-31,245,-212,262,202,434,215,-131,97,11,648,520,172,74,219,288,-157,227,-153,-62,-118
243866,119,345,489,-13,-92,170,68,476,-7,18,268,-46,200,-190,270,109,290,187,-113,117,59,678,504,192,92,269,354,-44,349,-57,57,113
243867,100,220,488,107,-96,61,-20,490,-4,19,208,-29,248,-173,293,90,236,221,-79,126,106,657,518,218,128,304,375,95,405,16,104,223
243868,19,287,442,163,-130,-79,17,453,4,-5,102,0,242,-173,227,348,301,262,-67,118,52,640,590,235,155,284,346,299,525,97,105,151
243869,-47,386,447,108,-123,64,109,464,4,-19,155,2,231,-191,198,261,200,216,-95,102,10,716,520,185,103,249,320,64,383,-16,38,92
243870,40,478,388,77,-99,126,139,544,-5,-15,112,-22,214,-190,228,229,77,169,-131,110,77,734,433,136,91,282,401,-217,248,-48,116,401
243871,123,493,322,7,-95,47,163,665,20,0,128,12,240,-168,253,239,254,227,-98,126,97,707,540,201,129,313,408,55,360,7,151,395
243872,195,519,481,35,-97,19,281,643,29,0,123,-1,293,-153,267,203,404,288,-60,156,114,706,577,231,160,298,403,222,433,36,82,57
243873,119,480,514,-5,-120,74,258,567,3,-15,120,-65,274,-185,245,196,403,243,-91,125,94,698,490,190,111,277,397,60,425,51,98,35
243874,52,452,478,-17,-116,69,223,553,0,-18,171,46,228,-174,253,192,380,202,-108,103,45,616,547,200,106,255,239,138,432,50,113,131
243875,-35,276,435,24,-125,226,180,493,2,-1,140,116,195,-182,258,246,407,144,-125,96,65,625,567,175,92,267,306,255,424,-18,24,94
243876,-4,202,434,35,-123,257,171,519,28,7,112,68,212,-186,236,204,384,180,-124,96,42,666,546,176,71,252,302,179,337,-79,-10,29
243877,-105,153,382,93,-109,386,-69,544,15,29,190,-201,178,-205,250,140,322,126,-149,93,37,583,511,142,58,247,309,-24,273,-93,31,120
243878,-181,157,382,61,-106,433,-153,484,25,50,271,-170,199,-205,274,181,242,140,-158,114,84,577,432,106,49,283,352,-172,239,-78,76,313
243879,-127,79,437,29,-114,315,33,378,13,48,246,-59,236,-179,290,308,283,227,-101,157,146,667,524,219,129,365,476,122,480,156,290,565
243880,-86,32,479,31,-140,171,-34,393,-9,32,105,-74,206,-177,288,161,278,211,-111,173,143,752,537,218,137,378,492,129,479,147,310,584
243881,1,163,447,49,-128,6,-9,282,-4,18,144,12,222,-181,280,77,317,220,-119,146,72,657,544,194,91,280,323,140,361,-60,2,102
243882,-12,208,436,-10,-132,106,140,290,-6,36,247,48,215,-174,320,180,248,221,-111,143,107,578,519,200,93,291,344,147,406,-15,20,123
243883,-128,252,426,-45,-144,65,105,362,-14,32,120,-58,232,-169,303,248,184,220,-89,145,138,674,532,222,149,353,467,141,464,112,220,456
243884,-70,293,440,-46,-143,34,167,370,-11,15,97,-108,250,-165,278,269,234,227,-78,151,146,720,554,206,142,332,433,166,438,58,157,310
243885,0,338,478,4,-146,154,236,260,-25,27,209,-15,193,-160,323,277,347,222,-82,172,140,690,568,212,153,334,397,181,443,53,132,180
243886,3,258,483,-31,-164,59,193,374,-39,8,285,46,226,-168,312,217,377,252,-65,163,142,717,568,237,145,342,416,222,484,95,149,198
243887,-4,299,508,11,-168,-62,149,537,4,33,257,36,284,-139,321,147,376,293,-48,195,173,680,640,268,177,377,430,398,593,203,245,287
243888,42,391,473,3,-195,-92,351,618,-1,-23,0,2,298,-154,294,62,301,296,-36,185,135,580,684,301,192,364,375,509,642,248,319,338
243889,80,471,310,-42,-188,72,154,556,-32,-8,102,11,266,-133,317,93,376,271,-50,169,126,677,641,284,166,327,350,407,539,97,177,309
243890,58,419,381,-34,-203,51,37,642,-10,2,122,0,259,-150,298,166,392,255,-61,142,101,701,604,242,147,281,288,218,470,14,77,101
243891,-100,292,357,17,-193,45,104,674,41,-7,109,6,311,-161,269,124,305,274,-57,147,81,652,538,242,140,304,327,-20,421,40,129,149
243892,-132,348,258,11,-180,51,70,426,-1,-1,275,-21,292,-176,310,69,340,266,-65,156,99,634,540,234,137,314,323,162,450,42,105,101
243893,-118,362,351,50,-132,50,16,387,-10,-10,276,6,233,-195,295,379,420,187,-77,142,109,652,609,231,130,312,330,281,497,56,89,100
243894,-153,252,481,63,-134,105,59,477,3,38,195,53,261,-183,266,345,300,177,-68,155,85,674,584,224,148,318,386,119,448,73,130,199
243895,-211,92,457,-53,-155,99,18,386,-9,17,182,-37,283,-182,251,160,392,278,-73,142,64,556,580,242,148,291,342,88,454,77,153,122
243896,-36,140,495,-147,-155,150,68,336,2,-7,57,14,253,-190,240,204,468,307,-77,120,36,634,617,247,141,288,308,150,412,-23,32,11
243897,45,98,468,-68,-167,204,66,398,2,-19,104,96,251,-201,255,176,427,280,-86,142,64,695,628,239,138,317,382,162,389,-11,113,275
243898,-21,99,368,-8,-156,240,71,353,5,17,227,111,247,-199,291,164,520,277,-84,151,107,592,628,248,153,350,454,166,429,94,233,567
243899,-85,136,286,-24,-153,303,140,385,3,29,199,64,245,-199,302,212,338,258,-85,180,155,649,545,233,167,393,572,101,457,124,269,630
243900,18,288,378,-17,-138,148,118,493,0,20,165,164,243,-180,289,210,234,215,-91,165,138,710,515,210,153,350,507,97,411,12,133,141
243901,65,373,431,-29,-135,139,150,641,-39,4,178,202,205,-189,269,174,410,164,-106,157,105,769,551,219,170,326,326,64,457,79,224,279
243902,80,399,451,-22,-133,182,201,577,-25,20,204,-30,217,-184,296,179,277,210,-89,181,148,778,556,233,166,374,422,158,461,104,204,296
243903,41,368,426,1,-126,177,167,621,-17,6,230,-209,209,-196,282,205,300,244,-105,134,111,656,539,210,127,323,334,224,446,5,59,118
243904,-63,291,440,20,-116,250,117,439,-9,16,323,-100,212,-192,292,178,308,264,-98,156,103,651,560,234,141,315,332,257,507,78,130,78
